sim_time, uav1/rotor_0_joint?0/velocity
257.356, 46.0852
257.36, 46.0402
257.364, 46.0112
257.368, 45.9772
257.372, 45.9482
257.376, 45.9235
257.38, 45.9361
257.384, 45.9039
257.388, 45.8579
257.392, 45.8187
257.396, 45.7853
257.4, 45.8013
257.404, 45.8302
257.408, 45.8339
257.412, 45.8538
257.416, 45.8683
257.42, 45.8647
257.424, 45.8762
257.428, 45.8714
257.432, 45.8982
257.436, 45.9349
257.44, 45.9788
257.444, 46.0622
257.448, 46.14
257.452, 46.2137
257.456, 46.2672
257.46, 46.3061
257.464, 46.3343
257.468, 46.3376
257.472, 46.3203
257.476, 46.2777
257.48, 46.2414
257.484, 46.2012
257.488, 46.1484
257.492, 46.1126
257.496, 46.0729
257.5, 46.039
257.504, 46.0195
257.508, 46.023
257.512, 46.0255
257.516, 46.0445
257.52, 46.0584
257.524, 46.0684
257.528, 46.093
257.532, 46.1623
257.536, 46.2127
257.54, 46.2493
257.544, 46.2931
257.548, 46.3421
257.552, 46.3776
257.556, 46.3863
257.56, 46.3925
257.564, 46.397
257.568, 46.4347
257.572, 46.4217
257.576, 46.4198
257.58, 46.409
257.584, 46.3904
257.588, 46.356
257.592, 46.3267
257.596, 46.3018
257.6, 46.2526
257.604, 46.2108
257.608, 46.203
257.612, 46.1963
257.616, 46.203
257.62, 46.225
257.624, 46.2244
257.628, 46.2406
257.632, 46.2867
257.636, 46.3375
257.64, 46.3571
257.644, 46.3885
257.648, 46.4114
257.652, 46.4451
257.656, 46.4697
257.66, 46.4703
257.664, 46.4707
257.668, 46.4882
257.672, 46.501
257.676, 46.4967
257.68, 46.4744
257.684, 46.4462
257.688, 46.4532
257.692, 46.4584
257.696, 46.4511
257.7, 46.4263
257.704, 46.3959
257.708, 46.37
257.712, 46.3665
257.716, 46.3636
257.72, 46.3517
257.724, 46.3509
257.728, 46.3502
257.732, 46.3496
257.736, 46.3491
257.74, 46.3487
257.744, 46.3653
257.748, 46.3773
257.752, 46.4032
257.756, 46.422
257.76, 46.5045
257.764, 46.5644
257.768, 46.6079
257.772, 46.6394
257.776, 46.6796
257.78, 46.6396
257.784, 46.6148
257.788, 46.5844
257.792, 46.5399
257.796, 46.4927
257.8, 46.4525
257.804, 46.4182
257.808, 46.3983
257.812, 46.4185
257.816, 46.4171
257.82, 46.3788
257.824, 46.3368
257.828, 46.3011
257.832, 46.2985
257.836, 46.3116
257.84, 46.3075
257.844, 46.3181
257.848, 46.3258
257.852, 46.3314
257.856, 46.3355
257.86, 46.3557
257.864, 46.3875
257.868, 46.4278
257.872, 46.4743
257.876, 46.5425
257.88, 46.5919
257.884, 46.6107
257.888, 46.5994
257.892, 46.5806
257.896, 46.5552
257.9, 46.5336
257.904, 46.5339
257.908, 46.5247
257.912, 46.5076
257.916, 46.4931
257.92, 46.4621
257.924, 46.4264
257.928, 46.4053
257.932, 46.3965
257.936, 46.3798
257.94, 46.3006
257.944, 46.2331
257.948, 46.2034
257.952, 46.1781
257.956, 46.1751
257.96, 46.154
257.964, 46.1267
257.968, 46.0942
257.972, 46.0944
257.976, 46.0946
257.98, 46.0948
257.984, 46.0949
257.988, 46.0949
257.992, 46.1122
257.996, 46.1419
258, 46.1635
258.004, 46.1792
258.008, 46.176
258.012, 46.1641
258.016, 46.1446
258.02, 46.128
258.024, 46.1045
258.028, 46.0846
258.032, 46.0676
258.036, 46.0531
258.04, 46.0407
258.044, 46.0302
258.048, 46.0119
258.052, 46.0519
258.056, 46.0809
258.06, 46.102
258.064, 46.1689
258.068, 46.1209
258.072, 46.1078
258.076, 46.0966
258.08, 46.0871
258.084, 46.1409
258.088, 46.1627
258.092, 46.162
258.096, 46.1781
258.1, 46.1897
258.104, 46.1982
258.108, 46.1922
258.112, 46.1872
258.116, 46.1828
258.12, 46.1932
258.124, 46.2179
258.128, 46.2359
258.132, 46.2337
258.136, 46.2225
258.14, 46.2564
258.144, 46.281
258.148, 46.2989
258.152, 46.3118
258.156, 46.3076
258.16, 46.3041
258.164, 46.2917
258.168, 46.3239
258.172, 46.3644
258.176, 46.3938
258.18, 46.3775
258.184, 46.3636
258.188, 46.3518
258.192, 46.3417
258.196, 46.3331
258.2, 46.3367
258.204, 46.3393
258.208, 46.3412
258.212, 46.3598
258.216, 46.3733
258.22, 46.3831
258.224, 46.4419
258.228, 46.4845
258.232, 46.5154
258.236, 46.5379
258.24, 46.5189
258.244, 46.4934
258.248, 46.4716
258.252, 46.4531
258.256, 46.428
258.26, 46.3974
258.264, 46.3712
258.268, 46.3583
258.272, 46.3472
258.276, 46.3378
258.28, 46.3112
258.284, 46.2885
258.288, 46.2785
258.292, 46.2799
258.296, 46.2809
258.3, 46.2988
258.304, 46.2965
258.308, 46.3102
258.312, 46.3201
258.316, 46.3272
258.32, 46.3325
258.324, 46.3362
258.328, 46.3284
258.332, 46.3218
258.336, 46.3285
258.34, 46.3334
258.344, 46.3885
258.348, 46.4286
258.352, 46.4748
258.356, 46.5084
258.36, 46.4937
258.364, 46.4719
258.368, 46.4441
258.372, 46.4203
258.376, 46.4001
258.38, 46.3829
258.384, 46.4072
258.388, 46.4249
258.392, 46.4378
258.396, 46.4643
258.4, 46.5008
258.404, 46.5273
258.408, 46.5293
258.412, 46.5208
258.416, 46.5136
258.42, 46.4981
258.424, 46.485
258.428, 46.4459
258.432, 46.4219
258.436, 46.42
258.44, 46.4184
258.444, 46.3892
258.448, 46.3735
258.452, 46.3695
258.456, 46.3804
258.46, 46.4226
258.464, 46.4361
258.468, 46.4459
258.472, 46.453
258.476, 46.4465
258.48, 46.441
258.484, 46.4363
258.488, 46.4323
258.492, 46.4196
258.496, 46.3995
258.5, 46.3638
258.504, 46.324
258.508, 46.2902
258.512, 46.2613
258.516, 46.2461
258.52, 46.2237
258.524, 46.2573
258.528, 46.2817
258.532, 46.2994
258.536, 46.3123
258.54, 46.3216
258.544, 46.2881
258.548, 46.2596
258.552, 46.2538
258.556, 46.2489
258.56, 46.2448
258.564, 46.2412
258.568, 46.2289
258.572, 46.2277
258.576, 46.2429
258.58, 46.2541
258.584, 46.2965
258.588, 46.3445
258.592, 46.3355
258.596, 46.3185
258.6, 46.3041
258.604, 46.2917
258.608, 46.2719
258.612, 46.2551
258.616, 46.2314
258.62, 46.202
258.624, 46.1862
258.628, 46.182
258.632, 46.1692
258.636, 46.1489
258.64, 46.1224
258.644, 46.1493
258.648, 46.1688
258.652, 46.1672
258.656, 46.1658
258.66, 46.1647
258.664, 46.18
258.668, 46.2255
258.672, 46.2758
258.676, 46.3123
258.68, 46.3216
258.684, 46.2324
258.688, 46.1657
258.692, 46.0995
258.696, 46.0339
258.7, 45.9686
258.704, 45.9131
258.708, 45.8657
258.712, 45.8253
258.716, 45.8095
258.72, 45.8053
258.724, 45.7924
258.728, 45.7907
258.732, 45.78
258.736, 45.7709
258.74, 45.7631
258.744, 45.7852
258.748, 45.8185
258.752, 45.8427
258.756, 45.8602
258.76, 45.8729
258.764, 45.8821
258.768, 45.9232
258.772, 45.9531
258.776, 45.9576
258.78, 45.9952
258.784, 46.0398
258.788, 46.0721
258.792, 46.0784
258.796, 46.0623
258.8, 46.0393
258.804, 46.0546
258.808, 46.0513
258.812, 46.0392
258.816, 46.0196
258.82, 46.0029
258.824, 45.9979
258.828, 45.9937
258.832, 46.0043
258.836, 46.012
258.84, 46.0519
258.844, 46.0809
258.848, 46.102
258.852, 46.1345
258.856, 46.1753
258.86, 46.205
258.864, 46.2093
258.868, 46.2124
258.872, 46.2319
258.876, 46.246
258.88, 46.2563
258.884, 46.3153
258.888, 46.3754
258.892, 46.419
258.896, 46.4335
258.9, 46.4299
258.904, 46.4268
258.908, 46.4242
258.912, 46.422
258.916, 46.3922
258.92, 46.3669
258.924, 46.3453
258.928, 46.3268
258.932, 46.3019
258.936, 46.2806
258.94, 46.2532
258.944, 46.2298
258.948, 46.2006
258.952, 46.185
258.956, 46.1717
258.96, 46.1697
258.964, 46.3556
258.968, 46.4734
258.972, 46.4546
258.976, 46.4293
258.98, 46.4078
258.984, 46.3987
258.988, 46.4359
258.992, 46.463
258.996, 46.4998
259, 46.5438
259.004, 46.5757
259.008, 46.5816
259.012, 46.586
259.016, 46.5891
259.02, 46.5914
259.024, 46.5931
259.028, 46.5943
259.032, 46.5855
259.036, 46.5687
259.04, 46.5451
259.044, 46.4414
259.048, 46.3809
259.052, 46.3294
259.056, 46.2669
259.06, 46.2229
259.064, 46.1855
259.068, 46.1535
259.072, 46.1263
259.076, 46.1522
259.08, 46.1709
259.084, 46.2018
259.088, 46.1581
259.092, 46.056
259.096, 45.9596
259.1, 45.8775
259.104, 45.8168
259.108, 45.7651
259.112, 45.7489
259.116, 45.7166
259.12, 45.6797
259.124, 45.6483
259.128, 45.6308
259.132, 45.6066
259.136, 45.5302
259.14, 45.4745
259.144, 45.4177
259.148, 45.4064
259.152, 45.3968
259.156, 45.3701
259.16, 45.3473
259.164, 45.3279
259.168, 45.3113
259.172, 45.354
259.176, 45.385
259.18, 45.4075
259.184, 45.407
259.188, 45.4235
259.192, 45.3649
259.196, 45.3615
259.2, 45.3492
259.204, 45.3202
259.208, 45.3048
259.212, 45.2917
259.216, 45.2897
259.22, 45.2788
259.224, 45.2695
259.228, 45.3752
259.232, 45.4864
259.236, 45.5499
259.24, 45.5788
259.244, 45.553
259.248, 45.531
259.252, 45.5216
259.256, 45.5135
259.26, 45.5067
259.264, 45.5008
259.268, 45.5088
259.272, 45.5318
259.276, 45.5485
259.28, 45.5457
259.284, 45.5434
259.288, 45.5569
259.292, 45.5839
259.296, 45.6035
259.3, 45.721
259.304, 45.8406
259.308, 45.9275
259.312, 46.0078
259.316, 46.0833
259.32, 46.0572
259.324, 46.035
259.328, 46.0067
259.332, 45.9641
259.336, 45.937
259.34, 45.9325
259.344, 45.9287
259.348, 45.9571
259.352, 45.9777
259.356, 45.9926
259.36, 46.0035
259.364, 45.9985
259.368, 46.025
259.372, 46.027
259.376, 46.0456
259.38, 46.0592
259.384, 46.0862
259.388, 46.1059
259.392, 46.1717
259.396, 46.2195
259.4, 46.2543
259.404, 46.2795
259.408, 46.2806
259.412, 46.2986
259.416, 46.3116
259.42, 46.3211
259.424, 46.3155
259.428, 46.4443
259.432, 46.5379
259.436, 46.6058
259.44, 46.6379
259.444, 46.6227
259.448, 46.6097
259.452, 46.58
259.456, 46.5548
259.46, 46.5332
259.464, 46.5149
259.468, 46.5085
259.472, 46.5031
259.476, 46.4706
259.48, 46.471
259.484, 46.4712
259.488, 46.4886
259.492, 46.5184
259.496, 46.5573
259.5, 46.5855
259.504, 46.6576
259.508, 46.7271
259.512, 46.7776
259.516, 46.7971
259.52, 46.8284
259.524, 46.8511
259.528, 46.8677
259.532, 46.8649
259.536, 46.8346
259.54, 46.7996
259.544, 46.7604
259.548, 46.727
259.552, 46.6893
259.556, 46.6479
259.56, 46.6126
259.564, 46.5732
259.568, 46.5397
259.572, 46.5297
259.576, 46.5211
259.58, 46.5138
259.584, 46.5539
259.588, 46.6003
259.592, 46.6167
259.596, 46.6287
259.6, 46.6373
259.604, 46.6608
259.608, 46.6951
259.612, 46.7027
259.616, 46.7083
259.62, 46.7012
259.624, 46.6673
259.628, 46.6477
259.632, 46.631
259.636, 46.6167
259.64, 46.6139
259.644, 46.6115
259.648, 46.6001
259.652, 46.5812
259.656, 46.565
259.66, 46.5234
259.664, 46.4879
259.668, 46.4577
259.672, 46.4505
259.676, 46.4564
259.68, 46.4778
259.684, 46.4934
259.688, 46.5735
259.692, 46.6317
259.696, 46.6911
259.7, 46.7515
259.704, 46.7781
259.708, 46.77
259.712, 46.763
259.716, 46.7478
259.72, 46.7442
259.724, 46.7411
259.728, 46.7106
259.732, 46.6753
259.736, 46.6452
259.74, 46.6196
259.744, 46.5978
259.748, 46.5699
259.752, 46.5275
259.756, 46.4914
259.76, 46.47
259.764, 46.4517
259.768, 46.4454
259.772, 46.44
259.776, 46.4659
259.78, 46.502
259.784, 46.5282
259.788, 46.5987
259.792, 46.5986
259.796, 46.5984
259.8, 46.5983
259.804, 46.5981
259.808, 46.6152
259.812, 46.6275
259.816, 46.6365
259.82, 46.5936
259.824, 46.557
259.828, 46.5259
259.832, 46.49
259.836, 46.4595
259.84, 46.3778
259.844, 46.2988
259.848, 46.2223
259.852, 46.1478
259.856, 46.0471
259.86, 45.9614
259.864, 45.8976
259.868, 45.8432
259.872, 45.8062
259.876, 45.7746
259.88, 45.7477
259.884, 45.7434
259.888, 45.6189
259.892, 45.5315
259.896, 45.457
259.9, 45.3935
259.904, 45.3672
259.908, 45.3356
259.912, 45.3179
259.916, 45.3028
259.92, 45.2992
259.924, 45.2962
259.928, 45.3086
259.932, 45.3348
259.936, 45.3538
259.94, 45.3676
259.944, 45.3777
259.948, 45.3723
259.952, 45.3811
259.956, 45.3752
259.96, 45.3702
259.964, 45.3967
259.968, 45.4332
259.972, 45.4425
259.976, 45.4368
259.98, 45.432
259.984, 45.4186
259.988, 45.4072
259.992, 45.3882
259.996, 45.427
260, 45.4552
260.004, 45.4757
260.008, 45.4905
260.012, 45.4778
260.016, 45.4762
260.02, 45.4909
260.024, 45.6563
260.028, 45.7765
260.032, 45.8809
260.036, 45.9568
260.04, 45.9602
260.044, 45.9523
260.048, 45.9456
260.052, 45.9521
260.056, 45.9569
260.06, 45.9402
260.064, 45.9259
260.068, 45.9045
260.072, 45.877
260.076, 45.8442
260.08, 45.7792
260.084, 45.7238
260.088, 45.6858
260.092, 45.7979
260.096, 45.8621
260.1, 45.8594
260.104, 45.8478
260.108, 45.8811
260.112, 45.9397
260.116, 46.0167
260.12, 46.0725
260.124, 46.0959
260.128, 46.1129
260.132, 46.1103
260.136, 46.1233
260.14, 46.1328
260.144, 46.2257
260.148, 46.2759
260.152, 46.3124
260.156, 46.3389
260.16, 46.3581
260.164, 46.3892
260.168, 46.3947
260.172, 46.3986
260.176, 46.3909
260.18, 46.3843
260.184, 46.3787
260.188, 46.3739
260.192, 46.3605
260.196, 46.3398
260.2, 46.3222
260.204, 46.3072
260.208, 46.2944
260.212, 46.3086
260.216, 46.3362
260.22, 46.3733
260.224, 46.3831
260.228, 46.3034
260.232, 46.2448
260.236, 46.3929
260.24, 46.4146
260.244, 46.4138
260.248, 46.3945
260.252, 46.3781
260.256, 46.3641
260.26, 46.3615
260.264, 46.3592
260.268, 46.3295
260.272, 46.3041
260.276, 46.3011
260.28, 46.2985
260.284, 46.2962
260.288, 46.2758
260.292, 46.2584
260.296, 46.2528
260.3, 46.2202
260.304, 46.1831
260.308, 46.1515
260.312, 46.1432
260.316, 46.1361
260.32, 46.1593
260.324, 46.1933
260.328, 46.2352
260.332, 46.2484
260.336, 46.2443
260.34, 46.3067
260.344, 46.3691
260.348, 46.4317
260.352, 46.4771
260.356, 46.5101
260.36, 46.534
260.364, 46.5686
260.368, 46.5937
260.372, 46.585
260.376, 46.5683
260.38, 46.554
260.384, 46.5512
260.388, 46.5395
260.392, 46.4831
260.396, 46.4257
260.4, 46.3768
260.404, 46.3259
260.408, 46.2825
260.412, 46.2548
260.416, 46.2312
260.42, 46.2018
260.424, 46.1767
260.428, 46.1554
260.432, 46.1561
260.436, 46.1738
260.44, 46.2898
260.444, 46.2146
260.448, 46.1505
260.452, 46.0959
260.456, 46.0587
260.46, 46.0548
260.464, 46.0658
260.468, 46.0739
260.472, 46.0797
260.476, 46.0839
260.48, 46.087
260.484, 46.0789
260.488, 46.0534
260.492, 46.041
260.496, 46.0212
260.5, 45.995
260.504, 45.9633
260.508, 45.9364
260.512, 45.932
260.516, 45.919
260.52, 45.8986
260.524, 45.9696
260.528, 46.0384
260.532, 46.0883
260.536, 46.0801
260.54, 46.073
260.544, 46.0791
260.548, 46.1007
260.552, 46.1336
260.556, 46.1747
260.56, 46.2217
260.564, 46.2558
260.568, 46.2506
260.572, 46.2462
260.576, 46.2736
260.58, 46.3451
260.584, 46.4142
260.588, 46.4472
260.592, 46.423
260.596, 46.3838
260.6, 46.369
260.604, 46.3564
260.608, 46.3456
260.612, 46.3271
260.616, 46.3114
260.62, 46.2702
260.624, 46.2536
260.628, 46.2394
260.632, 46.2274
260.636, 46.2264
260.64, 46.242
260.644, 46.2706
260.648, 46.3257
260.652, 46.3658
260.656, 46.3949
260.66, 46.4332
260.664, 46.4438
260.668, 46.5547
260.672, 46.6524
260.676, 46.7234
260.68, 46.7577
260.684, 46.7826
260.688, 46.746
260.692, 46.6962
260.696, 46.6444
260.7, 46.6003
260.704, 46.5628
260.708, 46.5308
260.712, 46.5035
260.716, 46.4803
260.72, 46.4512
260.724, 46.4078
260.728, 46.3708
260.732, 46.3393
260.736, 46.3125
260.74, 46.2989
260.744, 46.2967
260.748, 46.3102
260.752, 46.3545
260.756, 46.4039
260.76, 46.4397
260.764, 46.4829
260.768, 46.5143
260.772, 46.4987
260.776, 46.4855
260.78, 46.4742
260.784, 46.4646
260.788, 46.4666
260.792, 46.554
260.796, 46.6347
260.8, 46.6933
260.804, 46.7187
260.808, 46.7199
260.812, 46.7207
260.816, 46.7118
260.82, 46.7042
260.824, 46.6977
260.828, 46.6922
260.832, 46.6782
260.836, 46.6662
260.84, 46.6468
260.844, 46.6302
260.848, 46.6161
260.852, 46.5391
260.856, 46.4363
260.86, 46.3487
260.864, 46.274
260.868, 46.2104
260.872, 46.1562
260.876, 46.1379
260.88, 46.1434
260.884, 46.1474
260.888, 46.1674
260.892, 46.166
260.896, 46.1555
260.9, 46.2078
260.904, 46.2629
260.908, 46.3029
260.912, 46.3148
260.916, 46.3234
260.92, 46.3468
260.924, 46.3096
260.928, 46.2779
260.932, 46.2509
260.936, 46.2464
260.94, 46.2426
260.944, 46.2394
260.948, 46.1995
260.952, 46.1655
260.956, 46.1365
260.96, 46.1118
260.964, 46.1093
260.968, 46.1072
260.972, 46.1211
260.976, 46.1827
260.98, 46.2447
260.984, 46.2897
260.988, 46.2888
260.992, 46.3045
260.996, 46.3332
261, 46.354
261.004, 46.3528
261.008, 46.3854
261.012, 46.4091
261.016, 46.4263
261.02, 46.456
261.024, 46.4775
261.028, 46.4767
261.032, 46.4667
261.036, 46.4681
261.04, 46.4691
261.044, 46.4871
261.048, 46.5001
261.052, 46.4959
261.056, 46.4831
261.06, 46.5144
261.064, 46.5543
261.068, 46.7037
261.072, 46.795
261.076, 46.8613
261.08, 46.9094
261.084, 46.9444
261.088, 46.9024
261.092, 46.8666
261.096, 46.8453
261.1, 46.8365
261.104, 46.829
261.108, 46.8516
261.112, 46.8852
261.116, 46.9268
261.12, 46.957
261.124, 46.9131
261.128, 46.8757
261.132, 46.8624
261.136, 46.8511
261.14, 46.8508
261.144, 46.8412
261.148, 46.8237
261.152, 46.8306
261.156, 46.8355
261.16, 46.8563
261.164, 46.8714
261.168, 46.8824
261.172, 46.8681
261.176, 46.8652
261.18, 46.8164
261.184, 46.7747
261.188, 46.7392
261.192, 46.709
261.196, 46.7472
261.2, 46.775
261.204, 46.7952
261.208, 46.8098
261.212, 46.8377
261.216, 46.8407
261.22, 46.814
261.224, 46.7913
261.228, 46.7812
261.232, 46.7825
261.236, 46.7834
261.24, 46.7745
261.244, 46.7483
261.248, 46.726
261.252, 46.7256
261.256, 46.7159
261.26, 46.6984
261.264, 46.6835
261.268, 46.6801
261.272, 46.6918
261.276, 46.7004
261.28, 46.6945
261.284, 46.6708
261.288, 46.6507
261.292, 46.6243
261.296, 46.5925
261.3, 46.5654
261.304, 46.5422
261.308, 46.5226
261.312, 46.4965
261.316, 46.4743
261.32, 46.4461
261.324, 46.4313
261.328, 46.4187
261.332, 46.3988
261.336, 46.3724
261.34, 46.35
261.344, 46.4006
261.348, 46.4374
261.352, 46.4468
261.356, 46.4537
261.36, 46.4378
261.364, 46.4243
261.368, 46.4035
261.372, 46.395
261.376, 46.3989
261.38, 46.4189
261.384, 46.4175
261.388, 46.4162
261.392, 46.4152
261.396, 46.405
261.4, 46.4577
261.404, 46.496
261.408, 46.5066
261.412, 46.4922
261.416, 46.4614
261.42, 46.4258
261.424, 46.4384
261.428, 46.4476
261.432, 46.4543
261.436, 46.4591
261.44, 46.4626
261.444, 46.4547
261.448, 46.4387
261.452, 46.425
261.456, 46.4134
261.46, 46.3942
261.464, 46.4327
261.468, 46.4606
261.472, 46.4981
261.476, 46.5253
261.48, 46.5795
261.484, 46.636
261.488, 46.6427
261.492, 46.6267
261.496, 46.6038
261.5, 46.5843
261.504, 46.5677
261.508, 46.5443
261.512, 46.5243
261.516, 46.5073
261.52, 46.4742
261.524, 46.446
261.528, 46.4313
261.532, 46.428
261.536, 46.4401
261.54, 46.466
261.544, 46.4576
261.548, 46.4504
261.552, 46.435
261.556, 46.4312
261.56, 46.428
261.564, 46.44
261.568, 46.4659
261.572, 46.4676
261.576, 46.3939
261.58, 46.3312
261.584, 46.287
261.588, 46.2493
261.592, 46.2079
261.596, 46.1634
261.6, 46.1162
261.604, 46.0109
261.608, 45.9305
261.612, 45.8713
261.616, 45.8208
261.62, 45.7592
261.624, 45.6975
261.628, 45.6448
261.632, 45.6
261.636, 45.5339
261.64, 45.4776
261.644, 45.4203
261.648, 45.2973
261.652, 45.2017
261.656, 45.1388
261.66, 45.0852
261.664, 45.0395
261.668, 45.0006
261.672, 44.921
261.676, 44.8625
261.68, 44.8219
261.684, 44.8266
261.688, 44.83
261.692, 44.8325
261.696, 44.9203
261.7, 45.0013
261.704, 45.06
261.708, 44.9902
261.712, 44.9308
261.716, 44.9401
261.72, 44.9158
261.724, 44.8859
261.728, 44.8697
261.732, 44.8559
261.736, 44.8349
261.74, 44.8704
261.744, 44.8658
261.748, 44.8526
261.752, 44.832
261.756, 44.8145
261.76, 44.8556
261.764, 44.8855
261.768, 44.9416
261.772, 44.9995
261.776, 45.076
261.78, 45.1487
261.784, 45.2703
261.788, 45.3586
261.792, 45.4399
261.796, 45.4989
261.8, 45.5418
261.804, 45.5901
261.808, 45.608
261.812, 45.6726
261.816, 45.7195
261.82, 45.7364
261.824, 45.7337
261.828, 45.7315
261.832, 45.7295
261.836, 45.7
261.84, 45.7222
261.844, 45.7899
261.848, 45.8391
261.852, 45.8748
261.856, 45.9007
261.86, 45.9368
261.864, 45.9801
261.868, 46.0116
261.872, 46.0517
261.876, 46.1152
261.88, 46.1613
261.884, 46.1947
261.888, 46.2191
261.892, 46.3055
261.896, 46.3683
261.9, 46.3795
261.904, 46.3746
261.908, 46.3704
261.912, 46.381
261.916, 46.3666
261.92, 46.345
261.924, 46.3266
261.928, 46.311
261.932, 46.3069
261.936, 46.2941
261.94, 46.274
261.944, 46.2568
261.948, 46.2515
261.952, 46.2469
261.956, 46.257
261.96, 46.2814
261.964, 46.3164
261.968, 46.3246
261.972, 46.3305
261.976, 46.352
261.98, 46.3677
261.984, 46.379
261.988, 46.3873
261.992, 46.4104
261.996, 46.4445
262, 46.4392
262.004, 46.4255
262.008, 46.4045
262.012, 46.3959
262.016, 46.4511
262.02, 46.4912
262.024, 46.5203
262.028, 46.5414
262.032, 46.5568
262.036, 46.5442
262.04, 46.5428
262.044, 46.5416
262.048, 46.5406
262.052, 46.5397
262.056, 46.5555
262.06, 46.567
262.064, 46.553
262.068, 46.541
262.072, 46.5215
262.076, 46.5048
262.08, 46.513
262.084, 46.5361
262.088, 46.5529
262.092, 46.5651
262.096, 46.5912
262.1, 46.5643
262.104, 46.532
262.108, 46.5046
262.112, 46.53
262.116, 46.5657
262.12, 46.5744
262.124, 46.5685
262.128, 46.5635
262.132, 46.5593
262.136, 46.5557
262.14, 46.5671
262.144, 46.5754
262.148, 46.5987
262.152, 46.6499
262.156, 46.6872
262.16, 46.7142
262.164, 46.7338
262.168, 46.7653
262.172, 46.7881
262.176, 46.8047
262.18, 46.8167
262.184, 46.8255
262.188, 46.8662
262.192, 46.8786
262.196, 46.8742
262.2, 46.8519
262.204, 46.8328
262.208, 46.8166
262.212, 46.7935
262.216, 46.7831
262.22, 46.7742
262.224, 46.7667
262.228, 46.7602
262.232, 46.7454
262.236, 46.7328
262.24, 46.7474
262.244, 46.7751
262.248, 46.778
262.252, 46.7974
262.256, 46.8458
262.26, 46.881
262.264, 46.8894
262.268, 46.947
262.272, 46.9889
262.276, 47.0193
262.28, 47.0242
262.284, 47.0449
262.288, 47.06
262.292, 47.0709
262.296, 47.0659
262.3, 47.0524
262.304, 47.0315
262.308, 46.9488
262.312, 46.8783
262.316, 46.8182
262.32, 46.7484
262.324, 46.689
262.328, 46.629
262.332, 46.5779
262.336, 46.5344
262.34, 46.4973
262.344, 46.4657
262.348, 46.4481
262.352, 46.433
262.356, 46.4953
262.36, 46.5061
262.364, 46.5311
262.368, 46.5665
262.372, 46.5922
262.376, 46.6109
262.38, 46.6244
262.384, 46.6514
262.388, 46.6882
262.392, 46.715
262.396, 46.7172
262.4, 46.7088
262.404, 46.7127
262.408, 46.705
262.412, 46.6798
262.416, 46.6583
262.42, 46.6308
262.424, 46.6073
262.428, 46.5595
262.432, 46.5279
262.436, 46.5104
262.44, 46.4861
262.444, 46.4654
262.448, 46.4478
262.452, 46.4544
262.456, 46.4592
262.46, 46.4627
262.464, 46.4547
262.468, 46.448
262.472, 46.433
262.476, 46.4294
262.48, 46.4264
262.484, 46.4389
262.488, 46.4479
262.492, 46.4422
262.496, 46.428
262.5, 46.4159
262.504, 46.4056
262.508, 46.4066
262.512, 46.4417
262.516, 46.4499
262.52, 46.4559
262.524, 46.449
262.528, 46.4338
262.532, 46.4209
262.536, 46.4099
262.54, 46.4005
262.544, 46.3925
262.548, 46.3671
262.552, 46.3454
262.556, 46.3457
262.56, 46.363
262.564, 46.4444
262.568, 46.5208
262.572, 46.5934
262.576, 46.6805
262.58, 46.7438
262.584, 46.7897
262.588, 46.7799
262.592, 46.7815
262.596, 46.8171
262.6, 46.8032
262.604, 46.8006
262.608, 46.7985
262.612, 46.7873
262.616, 46.7871
262.62, 46.7776
262.624, 46.7696
262.628, 46.7441
262.632, 46.7225
262.636, 46.704
262.64, 46.6883
262.644, 46.715
262.648, 46.7344
262.652, 46.7485
262.656, 46.7076
262.66, 46.6542
262.664, 46.5994
262.668, 46.5527
262.672, 46.5222
262.676, 46.5054
262.68, 46.4819
262.684, 46.4712
262.688, 46.4714
262.692, 46.4715
262.696, 46.4623
262.7, 46.4451
262.704, 46.4212
262.708, 46.4101
262.712, 46.4271
262.716, 46.4244
262.72, 46.3943
262.724, 46.3501
262.728, 46.3124
262.732, 46.2896
262.736, 46.2701
262.74, 46.2535
262.744, 46.2394
262.748, 46.2366
262.752, 46.2343
262.756, 46.2649
262.76, 46.27
262.764, 46.2737
262.768, 46.2936
262.772, 46.3252
262.776, 46.3654
262.78, 46.3774
262.784, 46.3861
262.788, 46.4096
262.792, 46.4267
262.796, 46.4562
262.8, 46.4777
262.804, 46.4769
262.808, 46.4927
262.812, 46.5386
262.816, 46.5891
262.82, 46.6258
262.824, 46.5938
262.828, 46.5479
262.832, 46.5088
262.836, 46.4848
262.84, 46.4829
262.844, 46.472
262.848, 46.4534
262.852, 46.4469
262.856, 46.4537
262.86, 46.4471
262.864, 46.4322
262.868, 46.4102
262.872, 46.4008
262.876, 46.4203
262.88, 46.4516
262.884, 46.4744
262.888, 46.4909
262.892, 46.5373
262.896, 46.571
262.9, 46.5954
262.904, 46.6304
262.908, 46.673
262.912, 46.6618
262.916, 46.643
262.92, 46.6478
262.924, 46.6512
262.928, 46.6709
262.932, 46.7024
262.936, 46.6962
262.94, 46.6723
262.944, 46.652
262.948, 46.6346
262.952, 46.6106
262.956, 46.5901
262.96, 46.6265
262.964, 46.653
262.968, 46.6722
262.972, 46.7033
262.976, 46.6877
262.98, 46.6836
262.984, 46.6944
262.988, 46.7023
262.992, 46.708
262.996, 46.7121
263, 46.7323
263.004, 46.7814
