sim_time, uav1/rotor_3_joint?0/velocity
138.608, -46.4316
138.612, -46.3911
138.616, -46.3659
138.62, -46.363
138.624, -46.3756
138.628, -46.402
138.632, -46.4212
138.636, -46.4351
138.64, -46.4452
138.644, -46.4525
138.648, -46.4368
138.652, -46.4141
138.656, -46.3948
138.66, -46.3877
138.664, -46.4107
138.668, -46.4275
138.672, -46.3969
138.676, -46.3616
138.68, -46.3408
138.684, -46.3423
138.688, -46.3434
138.692, -46.3442
138.696, -46.3352
138.7, -46.3183
138.704, -46.3038
138.708, -46.3499
138.712, -46.3833
138.716, -46.3592
138.72, -46.3387
138.724, -46.3306
138.728, -46.3693
138.732, -46.3974
138.736, -46.435
138.74, -46.3847
138.744, -46.3326
138.748, -46.2789
138.752, -46.2425
138.756, -46.2207
138.76, -46.2207
138.764, -46.2114
138.768, -46.2035
138.772, -46.1875
138.776, -46.1645
138.78, -46.1543
138.784, -46.0991
138.788, -46.0428
138.792, -46.0041
138.796, -45.9804
138.8, -45.9695
138.804, -45.9602
138.808, -46.066
138.812, -46.074
138.816, -46.0798
138.82, -46.084
138.824, -46.087
138.828, -46.0892
138.832, -46.0808
138.836, -46.0736
138.84, -46.0675
138.844, -46.1267
138.848, -46.1696
138.852, -46.2008
138.856, -46.2234
138.86, -46.2399
138.864, -46.2518
138.868, -46.2193
138.872, -46.1731
138.876, -46.1337
138.88, -46.1001
138.884, -46.0808
138.888, -46.0847
138.892, -46.0875
138.896, -46.0896
138.9, -46.1083
138.904, -46.1219
138.908, -46.1317
138.912, -46.1389
138.916, -46.1441
138.92, -46.1368
138.924, -46.1307
138.928, -46.1381
138.932, -46.1435
138.936, -46.1475
138.94, -46.1503
138.944, -46.1696
138.948, -46.1586
138.952, -46.1492
138.956, -46.1516
138.96, -46.1533
138.964, -46.1718
138.968, -46.1852
138.972, -46.1949
138.976, -46.202
138.98, -46.2071
138.984, -46.3484
138.988, -46.4338
138.992, -46.4023
138.996, -46.3383
139, -46.2838
139.004, -46.2466
139.008, -46.2057
139.012, -46.1615
139.016, -46.1238
139.02, -46.0917
139.024, -46.0736
139.028, -46.0582
139.032, -46.0172
139.036, -46.1074
139.04, -46.1728
139.044, -46.3407
139.048, -46.4626
139.052, -46.5683
139.056, -46.6279
139.06, -46.6712
139.064, -46.7026
139.068, -46.7426
139.072, -46.7889
139.076, -46.8224
139.08, -46.8468
139.084, -46.8645
139.088, -46.8622
139.092, -46.8509
139.096, -46.8413
139.1, -46.8331
139.104, -46.8374
139.108, -46.8405
139.112, -47.0663
139.116, -47.2131
139.12, -47.3025
139.124, -47.3674
139.128, -47.4317
139.132, -47.4612
139.136, -47.4654
139.14, -47.4857
139.144, -47.5348
139.148, -47.4519
139.152, -47.3906
139.156, -47.3569
139.16, -47.3375
139.164, -47.3302
139.168, -47.3359
139.172, -47.3401
139.176, -47.3431
139.18, -47.3453
139.184, -47.3369
139.188, -47.3297
139.192, -47.2493
139.196, -47.2272
139.2, -47.1991
139.204, -47.1751
139.208, -47.1454
139.212, -47.1201
139.216, -47.08
139.22, -47.0365
139.224, -46.9902
139.228, -46.9414
139.232, -46.8906
139.236, -46.8101
139.24, -46.7322
139.244, -46.6195
139.248, -46.5326
139.252, -46.4587
139.256, -46.3956
139.26, -46.3697
139.264, -46.357
139.268, -46.3461
139.272, -46.3462
139.276, -46.3462
139.28, -46.3462
139.284, -46.3462
139.288, -46.4151
139.292, -46.4994
139.296, -46.5435
139.3, -46.5754
139.304, -46.5815
139.308, -46.5858
139.312, -46.589
139.316, -46.5914
139.32, -46.7134
139.324, -46.7333
139.328, -46.7318
139.332, -46.7305
139.336, -46.7294
139.34, -46.7284
139.344, -46.7276
139.348, -46.727
139.352, -46.7431
139.356, -46.772
139.36, -46.793
139.364, -46.8255
139.368, -46.8196
139.372, -46.8146
139.376, -46.8104
139.38, -46.8068
139.384, -46.8037
139.388, -46.8011
139.392, -46.7988
139.396, -46.7969
139.4, -46.7953
139.404, -46.7846
139.408, -46.7662
139.412, -46.7413
139.416, -46.7108
139.42, -46.6847
139.424, -46.6811
139.428, -46.6688
139.432, -46.6489
139.436, -46.632
139.44, -46.6269
139.444, -46.6361
139.448, -46.6771
139.452, -46.7069
139.456, -46.7457
139.46, -46.7739
139.464, -46.7944
139.468, -46.8093
139.472, -46.8058
139.476, -46.8176
139.48, -46.7107
139.484, -46.6476
139.488, -46.5937
139.492, -46.5479
139.496, -46.5459
139.5, -46.5164
139.504, -46.4819
139.508, -46.4526
139.512, -46.409
139.516, -46.3533
139.52, -46.2966
139.524, -46.2482
139.528, -46.2579
139.532, -46.2649
139.536, -46.2212
139.54, -46.1561
139.544, -46.1007
139.548, -46.0627
139.552, -46.0118
139.556, -45.9684
139.56, -45.9407
139.564, -45.9658
139.568, -46.0012
139.572, -46.0441
139.576, -46.0331
139.58, -46.0144
139.584, -46.0078
139.588, -45.9928
139.592, -46.0036
139.596, -46.0287
139.6, -46.0641
139.604, -46.0726
139.608, -46.0573
139.612, -46.0536
139.616, -46.0505
139.62, -46.0478
139.624, -46.0362
139.628, -46.0171
139.632, -45.9915
139.636, -46.1231
139.64, -46.2014
139.644, -46.2583
139.648, -46.2824
139.652, -46.2733
139.656, -46.2655
139.66, -46.2496
139.664, -46.2454
139.668, -46.2558
139.672, -46.2506
139.676, -46.2596
139.68, -46.2834
139.684, -46.3006
139.688, -46.3132
139.692, -46.3566
139.696, -46.3882
139.7, -46.4455
139.704, -46.47
139.708, -46.4705
139.712, -46.4428
139.716, -46.4286
139.72, -46.4748
139.724, -46.4912
139.728, -46.4884
139.732, -46.4581
139.736, -46.4323
139.74, -46.3917
139.744, -46.3571
139.748, -46.3277
139.752, -46.3026
139.756, -46.2905
139.76, -46.323
139.764, -46.3638
139.768, -46.3934
139.772, -46.4493
139.776, -46.4727
139.78, -46.4897
139.784, -46.5192
139.788, -46.5407
139.792, -46.5305
139.796, -46.5317
139.8, -46.5325
139.804, -46.5503
139.808, -46.5632
139.812, -46.5726
139.816, -46.5966
139.82, -46.5969
139.824, -46.5877
139.828, -46.5706
139.832, -46.5467
139.836, -46.5264
139.84, -46.509
139.844, -46.4943
139.848, -46.4817
139.852, -46.4709
139.856, -46.4432
139.86, -46.4511
139.864, -46.4449
139.868, -46.4396
139.872, -46.4484
139.876, -46.4549
139.88, -46.4595
139.884, -46.4629
139.888, -46.4654
139.892, -46.4844
139.896, -46.4982
139.9, -46.7489
139.904, -46.6708
139.908, -46.6136
139.912, -46.6112
139.916, -46.6092
139.92, -46.6074
139.924, -46.6735
139.928, -46.7559
139.932, -46.8329
139.936, -46.8888
139.94, -46.9294
139.944, -46.9589
139.948, -46.9803
139.952, -46.9959
139.956, -47.0243
139.96, -47.0794
139.964, -47.1022
139.968, -47.1019
139.972, -47.0737
139.976, -47.0405
139.98, -46.9192
139.984, -46.816
139.988, -46.7372
139.992, -46.6701
139.996, -46.613
140, -46.555
140.004, -46.5055
140.008, -46.4541
140.012, -46.4103
140.016, -46.3916
140.02, -46.3756
140.024, -46.3713
140.028, -46.3816
140.032, -46.3892
140.036, -46.3828
140.04, -46.3774
140.044, -46.3728
140.048, -46.3689
140.052, -46.3971
140.056, -46.4176
140.06, -46.4497
140.064, -46.4558
140.068, -46.4602
140.072, -46.515
140.076, -46.5548
140.08, -46.5837
140.084, -46.6734
140.088, -46.6436
140.092, -46.6275
140.096, -46.6138
140.1, -46.6114
140.104, -46.6093
140.108, -46.6076
140.112, -46.6061
140.116, -46.5955
140.12, -46.5865
140.124, -46.5696
140.128, -46.518
140.132, -46.4741
140.136, -46.4273
140.14, -46.3689
140.144, -46.3099
140.148, -46.2502
140.152, -46.1902
140.156, -46.139
140.16, -46.1046
140.164, -46.0753
140.168, -46.0411
140.172, -46.012
140.176, -45.9871
140.18, -45.9752
140.184, -45.9744
140.188, -45.9737
140.192, -45.9897
140.196, -45.9867
140.2, -45.9749
140.204, -45.9648
140.208, -45.9661
140.212, -46.1734
140.216, -46.3239
140.22, -46.416
140.224, -46.3685
140.228, -46.3374
140.232, -46.3108
140.236, -46.2882
140.24, -46.2597
140.244, -46.2353
140.248, -46.2146
140.252, -46.1969
140.256, -46.1912
140.26, -46.1863
140.264, -46.1821
140.268, -46.1692
140.272, -46.1675
140.276, -46.1661
140.28, -46.1371
140.284, -46.103
140.288, -46.074
140.292, -46.0492
140.296, -46.0374
140.3, -46.0274
140.304, -46.0287
140.308, -46.0297
140.312, -46.0304
140.316, -46.0309
140.32, -46.0126
140.324, -46.0062
140.328, -46.0008
140.332, -45.9961
140.336, -45.9922
140.34, -45.9703
140.344, -45.9423
140.348, -45.9278
140.352, -45.9154
140.356, -45.8955
140.36, -45.8693
140.364, -45.8377
140.368, -45.8108
140.372, -45.9918
140.376, -46.1405
140.38, -46.2485
140.384, -46.3096
140.388, -46.3541
140.392, -46.325
140.396, -46.2818
140.4, -46.2449
140.404, -46.2134
140.408, -46.1867
140.412, -46.1824
140.416, -46.1929
140.42, -46.2177
140.424, -46.2357
140.428, -46.4036
140.432, -46.5943
140.436, -46.7327
140.44, -46.8333
140.444, -46.8891
140.448, -46.9125
140.452, -46.903
140.456, -46.8764
140.46, -46.8445
140.464, -46.808
140.468, -46.7676
140.472, -46.6589
140.476, -46.5662
140.48, -46.4873
140.484, -46.4107
140.488, -46.3455
140.492, -46.2992
140.496, -46.3981
140.5, -46.5043
140.504, -46.6674
140.508, -46.6478
140.512, -46.6512
140.516, -46.6709
140.52, -46.754
140.524, -46.8487
140.528, -46.9003
140.532, -46.9034
140.536, -46.8767
140.54, -46.8354
140.544, -46.7909
140.548, -46.7252
140.552, -46.6228
140.556, -46.5262
140.56, -46.4346
140.564, -46.3379
140.568, -46.2556
140.572, -46.1576
140.576, -46.0648
140.58, -45.9857
140.584, -45.909
140.588, -45.8437
140.592, -45.7973
140.596, -45.7392
140.6, -45.6989
140.604, -45.6832
140.608, -45.6928
140.612, -45.717
140.616, -45.769
140.62, -45.8239
140.624, -45.9154
140.628, -46.1194
140.632, -46.2847
140.636, -46.4048
140.64, -46.5091
140.644, -46.5849
140.648, -46.5775
140.652, -46.5433
140.656, -46.4956
140.66, -46.455
140.664, -46.411
140.668, -46.3736
140.672, -46.3324
140.676, -46.3159
140.68, -46.2925
140.684, -46.2634
140.688, -46.2106
140.692, -46.175
140.696, -46.1446
140.7, -46.1187
140.704, -46.0967
140.708, -46.0871
140.712, -46.1237
140.716, -46.1503
140.72, -46.1696
140.724, -46.2008
140.728, -46.2578
140.732, -46.3164
140.736, -46.359
140.74, -46.4071
140.744, -46.4421
140.748, -46.4674
140.752, -46.4495
140.756, -46.4343
140.76, -46.4027
140.764, -46.3665
140.768, -46.3171
140.772, -46.2657
140.776, -46.2126
140.78, -46.1581
140.784, -46.1116
140.788, -46.0813
140.792, -46.0648
140.796, -46.0507
140.8, -46.0387
140.804, -46.0192
140.808, -46.0026
140.812, -45.9977
140.816, -45.9935
140.82, -46.0041
140.824, -46.0118
140.828, -46.0346
140.832, -46.0684
140.836, -46.0757
140.84, -46.0982
140.844, -46.2521
140.848, -46.2607
140.852, -46.2842
140.856, -46.3012
140.86, -46.4339
140.864, -46.5131
140.868, -46.5706
140.872, -46.5952
140.876, -46.5491
140.88, -46.5191
140.884, -46.4935
140.888, -46.522
140.892, -46.5427
140.896, -46.5577
140.9, -46.5858
140.904, -46.6062
140.908, -46.621
140.912, -46.6083
140.916, -46.6067
140.92, -46.6053
140.924, -46.6204
140.928, -46.6313
140.932, -46.6564
140.936, -46.6747
140.94, -46.6726
140.944, -46.6708
140.948, -46.6851
140.952, -46.6721
140.956, -46.6611
140.96, -46.6424
140.964, -46.5615
140.968, -46.4925
140.972, -46.4338
140.976, -46.393
140.98, -46.449
140.984, -46.4725
140.988, -46.4895
140.992, -46.5019
140.996, -46.5281
141, -46.5987
141.004, -46.6328
141.008, -46.6575
141.012, -46.6755
141.016, -46.7057
141.02, -46.7105
141.024, -46.6752
141.028, -46.6452
141.032, -46.6288
141.036, -46.6149
141.04, -46.6031
141.044, -46.5837
141.048, -46.5671
141.052, -46.5438
141.056, -46.5424
141.06, -46.5575
141.064, -46.5857
141.068, -46.6061
141.072, -46.6048
141.076, -46.6038
141.08, -46.6028
141.084, -46.5834
141.088, -46.5762
141.092, -46.582
141.096, -46.575
141.1, -46.5691
141.104, -46.5268
141.108, -46.5002
141.112, -46.4774
141.116, -46.458
141.12, -46.4322
141.124, -46.4102
141.128, -46.3822
141.132, -46.3583
141.136, -46.338
141.14, -46.3114
141.144, -46.2701
141.148, -46.2257
141.152, -46.1785
141.156, -46.1383
141.16, -46.1041
141.164, -46.0656
141.168, -46.0235
141.172, -45.9784
141.176, -45.9307
141.18, -45.89
141.184, -45.9118
141.188, -45.9111
141.192, -45.9011
141.196, -45.8927
141.2, -45.8855
141.204, -45.8793
141.208, -45.8868
141.212, -45.9267
141.216, -45.9556
141.22, -45.9766
141.224, -45.9756
141.228, -45.9654
141.232, -45.9474
141.236, -45.9321
141.24, -45.9191
141.244, -45.908
141.248, -45.8985
141.252, -45.8904
141.256, -45.9121
141.26, -45.8648
141.264, -45.8153
141.268, -45.7545
141.272, -45.7028
141.276, -45.6586
141.28, -45.6117
141.284, -45.6581
141.288, -45.7262
141.292, -45.81
141.296, -45.8881
141.3, -45.9447
141.304, -45.9687
141.308, -46.0033
141.312, -46.0456
141.316, -46.1108
141.32, -46.1581
141.324, -46.1924
141.328, -46.2346
141.332, -46.2824
141.336, -46.3171
141.34, -46.3423
141.344, -46.3606
141.348, -46.3739
141.352, -46.3835
141.356, -46.378
141.36, -46.3733
141.364, -46.36
141.368, -46.3394
141.372, -46.3126
141.376, -46.2897
141.38, -46.2888
141.384, -46.2601
141.388, -46.2172
141.392, -46.1806
141.396, -46.1586
141.4, -46.2616
141.404, -46.2848
141.408, -46.3188
141.412, -46.3436
141.416, -46.3787
141.42, -46.4214
141.424, -46.4524
141.428, -46.4367
141.432, -46.4234
141.436, -46.4027
141.44, -46.3758
141.444, -46.3436
141.448, -46.3068
141.452, -46.2848
141.456, -46.2568
141.46, -46.2236
141.464, -46.2572
141.468, -46.2816
141.472, -46.2726
141.476, -46.2649
141.48, -46.27
141.484, -46.2627
141.488, -46.2472
141.492, -46.234
141.496, -46.2648
141.5, -46.3215
141.504, -46.3799
141.508, -46.4051
141.512, -46.3964
141.516, -46.389
141.52, -46.3945
141.524, -46.4157
141.528, -46.4483
141.532, -46.4891
141.536, -46.536
141.54, -46.5529
141.544, -46.5502
141.548, -46.5479
141.552, -46.546
141.556, -46.5773
141.56, -46.5617
141.564, -46.5391
141.568, -46.5013
141.572, -46.4598
141.576, -46.4245
141.58, -46.3943
141.584, -46.3594
141.588, -46.3203
141.592, -46.2777
141.596, -46.2414
141.6, -46.2529
141.604, -46.2613
141.608, -46.2674
141.612, -46.2718
141.616, -46.2457
141.62, -46.2141
141.624, -46.178
141.628, -46.1564
141.632, -46.1474
141.636, -46.1847
141.64, -46.2117
141.644, -46.2142
141.648, -46.216
141.652, -46.1981
141.656, -46.1922
141.66, -46.1871
141.664, -46.1828
141.668, -46.1698
141.672, -46.1495
141.676, -46.1322
141.68, -46.2424
141.684, -46.2392
141.688, -46.2364
141.692, -46.197
141.696, -46.1819
141.7, -46.1598
141.704, -46.1317
141.708, -46.1077
141.712, -46.0873
141.716, -46.0791
141.72, -46.0835
141.724, -46.0759
141.728, -46.0416
141.732, -46.0217
141.736, -46.0047
141.74, -45.9902
141.744, -45.9779
141.748, -45.9673
141.752, -45.9398
141.756, -45.9256
141.76, -45.9042
141.764, -45.8953
141.768, -45.9156
141.772, -45.9304
141.776, -45.9583
141.78, -45.9786
141.784, -45.9773
141.788, -45.9761
141.792, -45.9751
141.796, -45.9743
141.8, -45.9736
141.804, -45.9897
141.808, -45.9867
141.812, -46.0336
141.816, -46.0676
141.82, -46.144
141.824, -46.1478
141.828, -46.14
141.832, -46.1241
141.836, -46.1198
141.84, -46.1069
141.844, -46.0959
141.848, -46.0865
141.852, -46.0692
141.856, -46.0451
141.86, -46.0154
141.864, -45.99
141.868, -45.9777
141.872, -45.9927
141.876, -46.0035
141.88, -46.0458
141.884, -46.0937
141.888, -46.1285
141.892, -46.1709
141.896, -46.2018
141.9, -46.2414
141.904, -46.2701
141.908, -46.2628
141.912, -46.2566
141.916, -46.242
141.92, -46.2388
141.924, -46.2269
141.928, -46.3284
141.932, -46.3677
141.936, -46.3962
141.94, -46.4342
141.944, -46.4445
141.948, -46.452
141.952, -46.4575
141.956, -46.513
141.96, -46.5706
141.964, -46.6295
141.968, -46.6724
141.972, -46.7034
141.976, -46.7432
141.98, -46.731
141.984, -46.7205
141.988, -46.7212
141.992, -46.7122
141.996, -46.7046
142, -46.698
142.004, -46.6739
142.008, -46.6347
142.012, -46.5921
142.016, -46.5372
142.02, -46.4811
142.024, -46.424
142.028, -46.3661
142.032, -46.2889
142.036, -46.2231
142.04, -46.1671
142.044, -46.11
142.048, -46.0614
142.052, -46.0014
142.056, -45.9502
142.06, -45.8974
142.064, -45.8523
142.068, -45.8047
142.072, -45.7455
142.076, -45.6857
142.08, -45.6349
142.084, -45.5822
142.088, -45.5466
142.092, -45.5256
142.096, -45.5076
142.1, -45.5016
142.104, -45.4594
142.108, -45.4234
142.112, -45.3834
142.116, -45.3494
142.12, -45.2739
142.124, -45.2097
142.128, -45.1456
142.132, -45.0817
142.136, -44.9715
142.14, -44.8684
142.144, -44.7805
142.148, -44.7242
142.152, -44.6483
142.156, -44.5744
142.16, -44.5114
142.164, -44.467
142.168, -44.4291
142.172, -44.3876
142.176, -44.3522
142.18, -44.3221
142.184, -44.3149
142.188, -44.3209
142.192, -44.314
142.196, -44.2988
142.2, -44.2858
142.204, -44.2841
142.208, -44.2985
142.212, -44.2856
142.216, -44.2746
142.22, -44.2373
142.224, -44.187
142.228, -44.1442
142.232, -44.1076
142.236, -44.0672
142.24, -44.0235
142.244, -43.9862
142.248, -43.9359
142.252, -43.9116
142.256, -43.8909
142.26, -43.8732
142.264, -43.8675
142.268, -43.8756
142.272, -43.8987
142.276, -43.9154
142.28, -43.9276
142.284, -43.9708
142.288, -44.0195
142.292, -44.0547
142.296, -44.05
142.3, -44.1113
142.304, -44.1731
142.308, -44.2007
142.312, -44.2208
142.316, -44.2353
142.32, -44.2225
142.324, -44.2115
142.328, -44.1929
142.332, -44.1584
142.336, -44.1291
142.34, -44.1133
142.344, -44.0999
142.348, -44.0792
142.352, -44.0523
142.356, -44.0386
142.36, -44.0363
142.364, -44.0343
142.368, -44.0233
142.372, -44.0139
142.376, -44.0163
142.38, -44.018
142.384, -44.0537
142.388, -44.0968
142.392, -44.1281
142.396, -44.1508
142.4, -44.1673
142.404, -44.2137
142.408, -44.2646
142.412, -44.3015
142.416, -44.3284
142.42, -44.3478
142.424, -44.362
142.428, -44.3723
142.432, -44.3797
142.436, -44.3851
142.44, -44.3687
142.444, -44.3639
142.448, -44.3599
142.452, -44.3565
142.456, -44.3443
142.46, -44.3338
142.464, -44.3518
142.468, -44.3649
142.472, -44.3744
142.476, -44.3688
142.48, -44.4116
142.484, -44.4599
142.488, -44.4605
142.492, -44.4782
142.496, -44.5426
142.5, -44.5894
142.504, -44.6062
142.508, -44.6184
142.512, -44.6272
142.516, -44.6337
142.52, -44.6269
142.524, -44.6334
142.528, -44.6267
142.532, -44.6117
142.536, -44.6739
142.54, -44.7192
142.544, -44.7183
142.548, -44.7083
142.552, -44.6998
142.556, -44.6833
142.56, -44.6784
142.564, -44.688
142.568, -44.6825
142.572, -44.6685
142.576, -44.6473
142.58, -44.6292
142.584, -44.6138
142.588, -44.61
142.592, -44.6211
142.596, -44.6464
142.6, -44.6648
142.604, -44.6627
142.608, -44.6516
142.612, -44.6515
142.616, -44.6685
142.62, -44.784
142.624, -44.8679
142.628, -44.8944
142.632, -44.9825
142.636, -45.012
142.64, -45.0506
142.644, -45.0787
142.648, -45.0819
142.652, -45.0842
142.656, -45.0858
142.66, -45.0871
142.664, -45.0879
142.668, -45.0886
142.672, -45.1062
142.676, -45.1039
142.68, -45.0926
142.684, -45.0737
142.688, -45.0575
142.692, -45.0345
142.696, -45.0242
142.7, -45.0061
142.704, -44.9907
142.708, -44.9776
142.712, -44.9571
142.716, -44.9397
142.72, -44.9155
142.724, -44.9042
142.728, -44.8946
142.732, -44.8771
142.736, -44.8529
142.74, -44.8416
142.744, -44.8226
142.748, -44.8158
142.752, -44.8006
142.756, -44.7785
142.76, -44.7689
142.764, -44.7607
142.768, -44.7537
142.772, -44.7599
142.776, -44.7816
142.78, -44.7808
142.784, -44.7708
142.788, -44.7531
142.792, -44.7472
142.796, -44.7144
142.8, -44.6864
142.804, -44.6533
142.808, -44.625
142.812, -44.601
142.816, -44.5805
142.82, -44.563
142.824, -44.5481
142.828, -44.559
142.832, -44.5447
142.836, -44.5325
142.84, -44.5129
142.844, -44.4868
142.848, -44.4739
142.852, -44.4629
142.856, -44.4535
142.86, -44.4363
142.864, -44.4215
142.868, -44.409
142.872, -44.4236
142.876, -44.4342
142.88, -44.4291
142.884, -44.4154
142.888, -44.3852
142.892, -44.3502
142.896, -44.3296
142.9, -44.3121
142.904, -44.2972
142.908, -44.2752
142.912, -44.2471
142.916, -44.2232
142.92, -44.2121
142.924, -44.212
142.928, -44.2119
142.932, -44.2025
142.936, -44.1945
142.94, -44.1784
142.944, -44.1554
142.948, -44.145
142.952, -44.1459
142.956, -44.137
142.96, -44.1201
142.964, -44.0964
142.968, -44.0762
142.972, -44.0683
142.976, -44.0616
142.98, -44.0559
142.984, -44.051
142.988, -44.0468
142.992, -44.0339
142.996, -44.0323
143, -44.0309
143.004, -44.0204
143.008, -44.0114
143.012, -43.9945
143.016, -43.9801
143.02, -43.9586
143.024, -43.9402
143.028, -43.9245
143.032, -43.8926
143.036, -43.8654
143.04, -43.8515
143.044, -43.8397
143.048, -43.8203
143.052, -43.7946
143.056, -43.7726
143.06, -43.7539
143.064, -43.7379
143.068, -43.715
143.072, -43.6955
143.076, -43.6789
143.08, -43.6554
143.084, -43.6354
143.088, -43.6277
143.092, -43.6327
143.096, -43.6161
143.1, -43.5926
143.104, -43.5727
143.108, -43.5649
143.112, -43.5699
143.116, -43.5735
143.12, -43.5564
143.124, -43.5417
143.128, -43.5386
143.132, -43.5508
143.136, -43.5596
143.14, -43.5538
143.144, -43.5396
143.148, -43.5274
143.152, -43.5171
143.156, -43.5083
143.16, -43.5008
143.164, -43.4944
143.168, -43.4889
143.172, -43.4657
143.176, -43.4459
143.18, -43.4491
143.184, -43.503
143.188, -43.5249
143.192, -43.5242
143.196, -43.4958
143.2, -43.4808
143.204, -43.4588
143.208, -43.4308
143.212, -43.3883
143.216, -43.3521
143.22, -43.3306
143.224, -43.3215
143.228, -43.3243
143.232, -43.3264
143.236, -43.3279
143.24, -43.329
143.244, -43.3298
143.248, -43.3304
143.252, -43.3213
143.256, -43.3136
143.26, -43.2977
143.264, -43.2935
143.268, -43.2899
143.272, -43.2868
143.276, -43.2842
143.28, -43.282
143.284, -43.2801
143.288, -43.2785
143.292, -43.2678
143.296, -43.2587
143.3, -43.2417
143.304, -43.2272
143.308, -43.2055
143.312, -43.1871
143.316, -43.1713
143.32, -43.1672
143.324, -43.1544
143.328, -43.1343
143.332, -43.1171
143.336, -43.1243
143.34, -43.1296
143.344, -43.1334
143.348, -43.1256
143.352, -43.1477
143.356, -43.1638
143.36, -43.1926
143.364, -43.2308
143.368, -43.2757
143.372, -43.2747
143.376, -43.2646
143.38, -43.2467
143.384, -43.2315
143.388, -43.2185
143.392, -43.2167
143.396, -43.2151
143.4, -43.2138
143.404, -43.2127
143.408, -43.2454
143.412, -43.3035
143.416, -43.3285
143.42, -43.3197
143.424, -43.2937
143.428, -43.2622
143.432, -43.2446
143.436, -43.2297
143.44, -43.2262
143.444, -43.2233
143.448, -43.2358
143.452, -43.245
143.456, -43.2393
143.46, -43.2344
143.464, -43.2439
143.468, -43.2508
143.472, -43.2442
143.476, -43.2386
143.48, -43.2339
143.484, -43.2435
143.488, -43.2849
143.492, -43.2978
143.496, -43.2936
143.5, -43.2807
143.504, -43.2697
143.508, -43.2603
143.512, -43.2523
143.516, -43.227
143.52, -43.1961
143.524, -43.179
143.528, -43.1645
143.532, -43.1428
143.536, -43.1244
143.54, -43.1086
143.544, -43.0859
143.548, -43.0666
143.552, -43.0501
143.556, -43.0361
143.56, -43.0148
143.564, -42.9875
143.568, -42.9641
143.572, -42.9535
143.576, -42.9539
143.58, -42.9543
143.584, -42.9545
143.588, -42.9453
143.592, -42.9375
143.596, -42.9423
143.6, -42.9458
143.604, -42.9484
143.608, -42.9401
143.612, -42.9237
143.616, -42.9191
143.62, -42.9059
143.624, -42.8853
143.628, -42.8585
143.632, -42.8263
143.636, -42.8082
143.64, -42.7928
143.644, -42.7704
143.648, -42.742
143.652, -42.7178
143.656, -42.6879
143.66, -42.6717
143.664, -42.6672
143.668, -42.6633
143.672, -42.66
143.676, -42.6721
143.68, -42.6808
143.684, -42.6749
143.688, -42.6606
143.692, -42.6485
143.696, -42.6381
143.7, -42.6561
143.704, -42.6692
143.708, -42.6651
143.712, -42.6757
143.716, -42.7006
143.72, -42.7015
143.724, -42.7022
143.728, -42.7027
143.732, -42.6843
143.736, -42.6779
143.74, -42.6632
143.744, -42.6413
143.748, -42.6134
143.752, -42.5804
143.756, -42.5522
143.76, -42.5375
143.764, -42.525
143.768, -42.5143
143.772, -42.5052
143.776, -42.4881
143.78, -42.4736
143.784, -42.4519
143.788, -42.4335
143.792, -42.427
143.796, -42.4215
143.8, -42.4169
143.804, -42.3943
143.808, -42.3751
143.812, -42.3587
143.816, -42.354
143.82, -42.3639
143.824, -42.371
143.828, -42.3762
143.832, -42.3799
143.836, -42.3536
143.84, -42.3311
143.844, -42.3212
143.848, -42.3128
143.852, -42.3167
143.856, -42.2997
143.86, -42.2759
143.864, -42.2741
143.868, -42.2886
143.872, -42.2851
143.876, -42.282
143.88, -42.2944
143.884, -42.3033
143.888, -42.3098
143.892, -42.3318
143.896, -42.3477
143.9, -42.3764
143.904, -42.3801
143.908, -42.3828
143.912, -42.4019
143.916, -42.433
143.92, -42.4556
143.924, -42.4552
143.928, -42.4548
143.932, -42.4886
143.936, -42.496
143.94, -42.4896
143.944, -42.4656
143.948, -42.4451
143.952, -42.4369
143.956, -42.4584
143.96, -42.4576
143.964, -42.4383
143.968, -42.4219
143.972, -42.4079
143.976, -42.4202
143.98, -42.4635
143.984, -42.4949
143.988, -42.4701
143.992, -42.4582
143.996, -42.4574
144, -42.4733
144.004, -42.4849
144.008, -42.4933
144.012, -42.4993
144.016, -42.5382
144.02, -42.5663
144.024, -42.5696
144.028, -42.572
144.032, -42.5737
144.036, -42.5922
144.04, -42.6056
144.044, -42.6153
144.048, -42.6224
144.052, -42.6275
144.056, -42.6484
144.06, -42.6381
144.064, -42.6199
144.068, -42.6045
144.072, -42.6145
144.076, -42.6218
144.08, -42.6442
144.084, -42.6778
144.088, -42.7021
144.092, -42.7542
144.096, -42.8092
144.1, -42.8836
144.104, -42.9376
144.108, -42.9424
144.112, -42.963
144.116, -42.9953
144.12, -43.0358
144.124, -43.0481
144.128, -43.0437
144.132, -43.071
144.136, -43.0737
144.14, -43.0561
144.144, -43.0412
144.148, -43.0377
144.152, -43.0348
144.156, -43.0137
144.16, -42.9958
144.164, -43.019
144.168, -43.0359
144.172, -43.0482
144.176, -43.0915
144.18, -43.1229
144.184, -43.1286
144.188, -43.1326
144.192, -43.17
144.196, -43.2143
144.2, -43.2465
144.204, -43.2406
144.208, -43.2355
144.212, -43.2312
144.216, -43.2416
144.22, -43.2491
144.224, -43.2428
144.228, -43.2374
144.232, -43.2328
144.236, -43.2288
144.24, -43.2255
