sim_time, uav1/rotor_0_joint?0/velocity
130.16, 44.9763
130.164, 44.9747
130.168, 45.0237
130.172, 45.1281
130.176, 45.2555
130.18, 45.4169
130.184, 45.5856
130.188, 45.7425
130.192, 45.8908
130.196, 45.9985
130.2, 46.1111
130.204, 46.2101
130.208, 46.2476
130.212, 46.2576
130.216, 46.2244
130.22, 46.1683
130.224, 46.0833
130.228, 45.9923
130.232, 45.8777
130.236, 45.78
130.24, 45.6688
130.244, 45.5648
130.248, 45.4577
130.252, 45.3478
130.256, 45.2541
130.26, 45.165
130.264, 45.0984
130.268, 45.0509
130.272, 45.029
130.276, 45.0461
130.28, 45.0929
130.284, 45.1613
130.288, 45.2625
130.292, 45.3704
130.296, 45.4659
130.3, 45.5697
130.304, 45.6622
130.308, 45.7638
130.312, 45.8204
130.316, 45.8614
130.32, 45.859
130.324, 45.8569
130.328, 45.8272
130.332, 45.7741
130.336, 45.7103
130.34, 45.6188
130.344, 45.5129
130.348, 45.4041
130.352, 45.3022
130.356, 45.1967
130.36, 45.0882
130.364, 44.9958
130.368, 44.9263
130.372, 44.8764
130.376, 44.8524
130.38, 44.8413
130.384, 44.8582
130.388, 44.9048
130.392, 44.9731
130.396, 45.057
130.4, 45.1351
130.404, 45.1919
130.408, 45.233
130.412, 45.3145
130.416, 45.3909
130.42, 45.4463
130.424, 45.4522
130.428, 45.4452
130.432, 45.43
130.436, 45.3984
130.44, 45.353
130.444, 45.2864
130.448, 45.211
130.452, 45.1283
130.456, 45.0392
130.46, 44.9539
130.464, 44.8628
130.468, 44.7665
130.472, 44.6844
130.476, 44.6145
130.48, 44.5642
130.484, 44.5214
130.488, 44.4849
130.492, 44.463
130.496, 44.463
130.5, 44.4973
130.504, 44.5394
130.508, 44.5374
130.512, 44.5356
130.516, 44.5672
130.52, 44.6245
130.524, 44.6661
130.528, 44.7308
130.532, 44.7777
130.536, 44.8118
130.54, 44.8365
130.544, 44.8277
130.548, 44.8108
130.552, 44.7964
130.556, 44.7749
130.56, 44.738
130.564, 44.6879
130.568, 44.6267
130.572, 44.5652
130.576, 44.5036
130.58, 44.451
130.584, 44.397
130.588, 44.3324
130.592, 44.2681
130.596, 44.2132
130.6, 44.1758
130.604, 44.1438
130.608, 44.1166
130.612, 44.1027
130.616, 44.1152
130.62, 44.1586
130.624, 44.2074
130.628, 44.2428
130.632, 44.2856
130.636, 44.334
130.64, 44.3863
130.644, 44.4415
130.648, 44.4987
130.652, 44.5403
130.656, 44.5288
130.66, 44.5096
130.664, 44.4747
130.668, 44.445
130.672, 44.4103
130.676, 44.3623
130.68, 44.312
130.684, 44.2599
130.688, 44.2063
130.692, 44.1419
130.696, 44.0871
130.7, 44.0311
130.704, 43.9741
130.708, 43.9348
130.712, 43.9199
130.716, 43.9165
130.72, 43.9136
130.724, 43.9111
130.728, 43.9415
130.732, 43.998
130.736, 44.0391
130.74, 44.0689
130.744, 44.1249
130.748, 44.1656
130.752, 44.178
130.756, 44.1869
130.76, 44.1934
130.764, 44.1982
130.768, 44.2188
130.772, 44.199
130.776, 44.1729
130.78, 44.1413
130.784, 44.1144
130.788, 44.0823
130.792, 44.0548
130.796, 44.0407
130.8, 44.0101
130.804, 43.9841
130.808, 43.9712
130.812, 43.9602
130.816, 43.9322
130.82, 43.9084
130.824, 43.8974
130.828, 43.8972
130.832, 43.9143
130.836, 43.961
130.84, 44.0122
130.844, 44.0494
130.848, 44.0763
130.852, 44.0959
130.856, 44.1102
130.86, 44.1377
130.864, 44.1577
130.868, 44.1722
130.872, 44.1827
130.876, 44.1904
130.88, 44.1841
130.884, 44.1695
130.888, 44.1384
130.892, 44.112
130.896, 44.0987
130.9, 44.1122
130.904, 44.0989
130.908, 44.0783
130.912, 44.0607
130.916, 44.055
130.92, 44.0633
130.924, 44.0693
130.928, 44.0736
130.932, 44.0567
130.936, 44.0423
130.94, 44.054
130.944, 44.0798
130.948, 44.0984
130.952, 44.0965
130.956, 44.0948
130.96, 44.1093
130.964, 44.1371
130.968, 44.1573
130.972, 44.1559
130.976, 44.1709
130.98, 44.1818
130.984, 44.207
130.988, 44.208
130.992, 44.2088
130.996, 44.1998
131, 44.2028
131.004, 44.205
131.008, 44.2066
131.012, 44.2077
131.016, 44.1896
131.02, 44.1742
131.024, 44.1517
131.028, 44.1419
131.032, 44.1435
131.036, 44.1349
131.04, 44.1276
131.044, 44.1213
131.048, 44.1286
131.052, 44.1222
131.056, 44.1464
131.06, 44.1985
131.064, 44.2363
131.068, 44.2637
131.072, 44.2664
131.076, 44.2856
131.08, 44.3167
131.084, 44.3565
131.088, 44.4026
131.092, 44.4189
131.096, 44.416
131.1, 44.4136
131.104, 44.4114
131.108, 44.4096
131.112, 44.3988
131.116, 44.3802
131.12, 44.3551
131.124, 44.3338
131.128, 44.3156
131.132, 44.3001
131.136, 44.2869
131.14, 44.2756
131.144, 44.2753
131.148, 44.292
131.152, 44.3041
131.156, 44.3129
131.16, 44.3366
131.164, 44.3881
131.168, 44.4084
131.172, 44.4231
131.176, 44.451
131.18, 44.4712
131.184, 44.5031
131.188, 44.5434
131.192, 44.5727
131.196, 44.4171
131.2, 44.2288
131.204, 44.059
131.208, 43.8958
131.212, 43.6268
131.216, 43.3233
131.22, 43.0647
131.224, 42.8907
131.228, 42.7425
131.232, 42.6718
131.236, 42.6979
131.24, 42.8543
131.244, 43.14
131.248, 43.5193
131.252, 43.984
131.256, 44.4591
131.26, 44.9416
131.264, 45.3952
131.268, 45.7762
131.272, 46.0872
131.276, 46.3475
131.28, 46.4849
131.284, 46.533
131.288, 46.4869
131.292, 46.3732
131.296, 46.1929
131.3, 46.0113
131.304, 45.7637
131.308, 45.4692
131.312, 45.1625
131.316, 44.9105
131.32, 44.6493
131.324, 44.3895
131.328, 44.1404
131.332, 43.9187
131.336, 43.7577
131.34, 43.6577
131.344, 43.591
131.348, 43.6061
131.352, 43.703
131.356, 43.7734
131.36, 44.0309
131.364, 44.3383
131.368, 44.6475
131.372, 44.9237
131.376, 45.1758
131.38, 45.4105
131.384, 45.684
131.388, 45.8999
131.392, 46.0223
131.396, 46.0424
131.4, 46.0317
131.404, 45.9761
131.408, 45.8917
131.412, 45.7733
131.416, 45.6724
131.42, 45.4657
131.424, 45.2338
131.428, 45.0456
131.432, 44.848
131.436, 44.6611
131.44, 44.4925
131.444, 44.3489
131.448, 44.2358
131.452, 44.1672
131.456, 44.1459
131.46, 44.2671
131.464, 44.4411
131.468, 44.6535
131.472, 44.8765
131.476, 45.1244
131.48, 45.3905
131.484, 45.6352
131.488, 45.8302
131.492, 45.9717
131.496, 46.0573
131.5, 46.3259
131.504, 46.4865
131.508, 46.7063
131.512, 46.8487
131.516, 46.8661
131.52, 46.8358
131.524, 46.7635
131.528, 46.637
131.532, 46.557
131.536, 46.4517
131.54, 46.2877
131.544, 46.0922
131.548, 45.8884
131.552, 45.7798
131.556, 45.6408
131.56, 45.5038
131.564, 45.3778
131.568, 45.3168
131.572, 45.2649
131.576, 45.2299
131.58, 45.2779
131.584, 45.3299
131.588, 45.5225
131.592, 45.7655
131.596, 45.9592
131.6, 46.117
131.604, 46.2144
131.608, 46.2679
131.612, 46.2895
131.616, 46.2794
131.62, 46.2336
131.624, 46.1482
131.628, 46.029
131.632, 45.881
131.636, 45.6992
131.64, 45.5442
131.644, 45.375
131.648, 45.2866
131.652, 45.239
131.656, 45.1799
131.66, 45.1203
131.664, 45.0787
131.668, 45.0619
131.672, 45.0475
131.676, 45.0353
131.68, 45.0156
131.684, 44.9895
131.688, 44.9673
131.692, 44.9577
131.696, 44.9596
131.7, 44.9611
131.704, 44.943
131.708, 44.9184
131.712, 45.1031
131.716, 45.2199
131.72, 45.3048
131.724, 45.3664
131.728, 45.3939
131.732, 45.4139
131.736, 45.4124
131.74, 45.4272
131.744, 45.4052
131.748, 45.3586
131.752, 45.3003
131.756, 45.2227
131.76, 45.1102
131.764, 44.968
131.768, 44.7632
131.772, 44.57
131.776, 44.3776
131.78, 44.2043
131.784, 44.0382
131.788, 43.8965
131.792, 43.7944
131.796, 43.7353
131.8, 43.7127
131.804, 43.7287
131.808, 43.7918
131.812, 44.0785
131.816, 44.3898
131.82, 44.6159
131.824, 44.78
131.828, 44.9508
131.832, 45.1092
131.836, 45.2242
131.84, 45.2905
131.844, 45.3043
131.848, 45.2818
131.852, 45.2534
131.856, 45.192
131.86, 45.1119
131.864, 45.0065
131.868, 44.8888
131.872, 44.7607
131.876, 44.6236
131.88, 44.4789
131.884, 44.3464
131.888, 44.2427
131.892, 44.1637
131.896, 44.1056
131.9, 44.0653
131.904, 44.0496
131.908, 43.8598
131.912, 43.7352
131.916, 43.6662
131.92, 43.6352
131.924, 43.5809
131.928, 43.5347
131.932, 43.5649
131.936, 43.6728
131.94, 43.8372
131.944, 44.0254
131.948, 44.2653
131.952, 44.5427
131.956, 44.8301
131.96, 45.0904
131.964, 45.331
131.968, 45.5229
131.972, 45.6794
131.976, 45.7758
131.98, 45.8286
131.984, 45.8215
131.988, 46.0682
131.992, 45.9235
131.996, 45.531
132, 45.1594
132.004, 44.8985
132.008, 44.6761
132.012, 44.3845
132.016, 44.1546
132.02, 43.9586
132.024, 43.7359
132.028, 43.6111
132.032, 43.5791
132.036, 43.4868
132.04, 43.4825
132.044, 43.4602
132.048, 43.5626
132.052, 43.7746
132.056, 44.1692
132.06, 44.645
132.064, 45.111
132.068, 45.5697
132.072, 45.92
132.076, 46.2431
132.08, 46.4778
132.084, 46.4584
132.088, 46.4233
132.092, 46.2634
132.096, 46.0622
132.1, 45.8257
132.104, 45.5221
132.108, 45.1983
132.112, 44.9781
132.116, 44.7626
132.12, 44.5604
132.124, 44.3787
132.128, 44.2239
132.132, 44.1292
132.136, 44.0763
132.14, 44.0498
132.144, 44.1112
132.148, 44.2762
132.152, 44.4648
132.156, 44.6878
132.16, 44.8497
132.164, 45.0188
132.168, 45.1932
132.172, 45.3371
132.176, 45.4759
132.18, 45.5423
132.184, 45.5734
132.188, 45.5484
132.192, 45.4807
132.196, 45.3766
132.2, 45.2415
132.204, 45.0985
132.208, 44.9395
132.212, 44.7761
132.216, 44.6091
132.22, 44.4481
132.224, 44.3017
132.228, 44.1676
132.232, 44.0626
132.236, 43.9917
132.24, 43.9684
132.244, 44.0005
132.248, 44.1098
132.252, 44.258
132.256, 44.3484
132.26, 44.4828
132.264, 44.6148
132.268, 44.7451
132.272, 44.874
132.276, 44.9849
132.28, 45.0653
132.284, 45.1066
132.288, 45.1042
132.292, 45.0557
132.296, 44.9958
132.3, 44.9262
132.304, 44.8391
132.308, 44.737
132.312, 44.6221
132.316, 44.4871
132.32, 44.3534
132.324, 44.2395
132.328, 44.1239
132.332, 44.0253
132.336, 43.9414
132.34, 43.8791
132.344, 43.8446
132.348, 43.843
132.352, 43.8922
132.356, 43.9623
132.36, 44.0477
132.364, 44.1268
132.368, 44.2359
132.372, 44.3666
132.376, 44.4788
132.38, 44.543
132.384, 44.6069
132.388, 44.6532
132.392, 44.6697
132.396, 44.6669
132.4, 44.6459
132.404, 44.6095
132.408, 44.5598
132.412, 44.499
132.416, 44.4471
132.42, 44.3658
132.424, 44.2686
132.428, 44.1672
132.432, 44.0808
132.436, 44.035
132.44, 43.9867
132.444, 43.9363
132.448, 43.9026
132.452, 43.9017
132.456, 43.9176
132.46, 43.9635
132.464, 44.0141
132.468, 44.1024
132.472, 44.2009
132.476, 44.2896
132.48, 44.354
132.484, 44.4008
132.488, 44.452
132.492, 44.5063
132.496, 44.5458
132.5, 44.5573
132.504, 44.5432
132.508, 44.5126
132.512, 44.468
132.516, 44.4208
132.52, 44.3619
132.524, 44.3024
132.528, 44.2425
132.532, 44.1728
132.536, 44.1134
132.54, 44.0628
132.544, 44.0569
132.548, 44.0425
132.552, 44.021
132.556, 44.0214
132.56, 44.0389
132.564, 44.086
132.568, 44.1547
132.572, 44.2217
132.576, 44.2703
132.58, 44.3228
132.584, 44.4126
132.588, 44.4777
132.592, 44.5079
132.596, 44.5297
132.6, 44.5456
132.604, 44.5572
132.608, 44.5524
132.612, 44.5391
132.616, 44.5092
132.62, 44.4651
132.624, 44.4089
132.628, 44.3611
132.632, 44.3111
132.636, 44.2684
132.64, 44.2228
132.644, 44.1932
132.648, 44.1865
132.652, 44.1809
132.656, 44.1891
132.66, 44.2123
132.664, 44.2292
132.668, 44.2586
132.672, 44.28
132.676, 44.3127
132.68, 44.3709
132.684, 44.4303
132.688, 44.5078
132.692, 44.5642
132.696, 44.5707
132.7, 44.5639
132.704, 44.5489
132.708, 44.6112
132.712, 44.6392
132.716, 44.6595
132.72, 44.6582
132.724, 44.6478
132.728, 44.6204
132.732, 44.5785
132.736, 44.5242
132.74, 44.4872
132.744, 44.4463
132.748, 44.4115
132.752, 44.3633
132.756, 44.313
132.76, 44.2886
132.764, 44.2679
132.768, 44.2502
132.772, 44.2444
132.776, 44.2869
132.78, 44.3177
132.784, 44.3573
132.788, 44.4205
132.792, 44.4835
132.796, 44.5293
132.8, 44.5798
132.804, 44.6336
132.808, 44.6555
132.812, 44.6714
132.816, 44.7173
132.82, 44.7335
132.824, 44.7452
132.828, 44.7406
132.832, 44.718
132.836, 44.6802
132.84, 44.6294
132.844, 44.5769
132.848, 44.5321
132.852, 44.4846
132.856, 44.4442
132.86, 44.4005
132.864, 44.3818
132.868, 44.3658
132.872, 44.3751
132.876, 44.3818
132.88, 44.3867
132.884, 44.4074
132.888, 44.4397
132.892, 44.5147
132.896, 44.6036
132.9, 44.6681
132.904, 44.6978
132.908, 44.7193
132.912, 44.7349
132.916, 44.7463
132.92, 44.7545
132.924, 44.7485
132.928, 44.7248
132.932, 44.686
132.936, 44.6437
132.94, 44.5983
132.944, 44.5503
132.948, 44.5002
132.952, 44.4389
132.956, 44.3866
132.96, 44.3607
132.964, 44.3479
132.968, 44.3462
132.972, 44.3448
132.976, 44.3437
132.98, 44.3426
132.984, 44.3582
132.988, 44.3868
132.992, 44.4247
132.996, 44.4866
133, 44.5316
133.004, 44.5642
133.008, 44.6051
133.012, 44.6348
133.016, 44.6564
133.02, 44.6721
133.024, 44.6689
133.028, 44.657
133.032, 44.6468
133.036, 44.6195
133.04, 44.587
133.044, 44.5686
133.048, 44.5343
133.052, 44.4865
133.056, 44.4458
133.06, 44.4111
133.064, 44.3908
133.068, 44.3828
133.072, 44.376
133.076, 44.3702
133.08, 44.3955
133.084, 44.4138
133.088, 44.4443
133.092, 44.4837
133.096, 44.5122
133.1, 44.533
133.104, 44.548
133.108, 44.5447
133.112, 44.5418
133.116, 44.5544
133.12, 44.5808
133.124, 44.5828
133.128, 44.5743
133.132, 44.5577
133.136, 44.5436
133.14, 44.5223
133.144, 44.5042
133.148, 44.4887
133.152, 44.4663
133.156, 44.4378
133.16, 44.4229
133.164, 44.4101
133.168, 44.3993
133.172, 44.39
133.176, 44.3822
133.18, 44.3754
133.184, 44.3604
133.188, 44.3569
133.192, 44.3686
133.196, 44.3943
133.2, 44.4301
133.204, 44.4256
133.208, 44.4217
133.212, 44.45
133.216, 44.4705
133.22, 44.4692
133.224, 44.4589
133.228, 44.4598
133.232, 44.4776
133.236, 44.5077
133.24, 44.5468
133.244, 44.5752
133.248, 44.5786
133.252, 44.5707
133.256, 44.5547
133.26, 44.541
133.264, 44.5386
133.268, 44.5366
133.272, 44.5506
133.276, 44.5608
133.28, 44.5854
133.284, 44.8441
133.288, 44.9976
133.292, 45.2638
133.296, 45.6635
133.3, 45.9537
133.304, 46.3537
133.308, 46.6269
133.312, 46.7737
133.316, 46.8115
133.32, 46.7613
133.324, 46.6535
133.328, 46.4688
133.332, 46.2186
133.336, 45.9126
133.34, 45.5311
133.344, 45.076
133.348, 44.6325
133.352, 44.2081
133.356, 43.8094
133.36, 43.4603
133.364, 43.1814
133.368, 42.9159
133.372, 42.7453
133.376, 42.6649
133.38, 42.7272
133.384, 42.9788
133.388, 43.2991
133.392, 43.738
133.396, 44.246
133.4, 44.7008
133.404, 45.1687
133.408, 45.5944
133.412, 45.938
133.416, 46.1703
133.42, 46.3045
133.424, 46.3504
133.428, 46.3033
133.432, 46.1889
133.436, 45.9986
133.44, 45.7621
133.444, 45.4771
133.448, 45.1506
133.452, 44.7889
133.456, 44.4156
133.46, 44.0604
133.464, 43.7206
133.468, 43.431
133.472, 43.1935
133.476, 43.019
133.48, 42.9259
133.484, 42.9117
133.488, 42.9923
133.492, 43.2056
133.496, 43.5497
133.5, 43.9372
133.504, 44.3562
133.508, 44.626
133.512, 44.8907
133.516, 45.1345
133.52, 45.3116
133.524, 45.3198
133.528, 45.3044
133.532, 45.2355
133.536, 45.1211
133.54, 44.9772
133.544, 44.8175
133.548, 44.635
133.552, 44.3866
133.556, 44.1285
133.56, 43.8715
133.564, 43.606
133.568, 43.3798
133.572, 43.187
133.576, 43.0505
133.58, 42.9714
133.584, 42.8947
133.588, 42.885
133.592, 42.8767
133.596, 43.0873
133.6, 43.309
133.604, 43.5732
133.608, 43.8682
133.612, 44.1684
133.616, 44.5068
133.62, 44.8214
133.624, 45.1014
133.628, 45.1671
133.632, 45.1804
133.636, 45.1299
133.64, 45.0497
133.644, 44.9535
133.648, 44.8344
133.652, 44.6586
133.656, 44.4531
133.66, 44.2409
133.664, 43.9764
133.668, 43.7325
133.672, 43.5154
133.676, 43.3025
133.68, 43.1303
133.684, 43.0115
133.688, 42.9102
133.692, 42.8611
133.696, 42.8867
133.7, 43.0256
133.704, 43.2641
133.708, 43.5405
133.712, 43.7412
133.716, 43.8697
133.72, 44.0318
133.724, 44.2183
133.728, 44.4225
133.732, 44.5709
133.736, 44.6785
133.74, 44.7395
133.744, 44.7494
133.748, 44.7254
133.752, 44.6864
133.756, 44.5975
133.76, 44.4659
133.764, 44.326
133.768, 44.1789
133.772, 44.0257
133.776, 43.8673
133.78, 43.7137
133.784, 43.5736
133.788, 43.4728
133.792, 43.3961
133.796, 43.3586
133.8, 43.3453
133.804, 43.4102
133.808, 43.5089
133.812, 43.6494
133.816, 43.8374
133.82, 44.0255
133.824, 44.1621
133.828, 44.3473
133.832, 44.499
133.836, 44.6091
133.84, 44.6891
133.844, 44.73
133.848, 44.7425
133.852, 44.7288
133.856, 44.6893
133.86, 44.6278
133.864, 44.5382
133.868, 44.4805
133.872, 44.4127
133.876, 44.3457
133.88, 44.2793
133.884, 44.2041
133.888, 44.1958
133.892, 44.1887
133.896, 44.1826
133.9, 44.1903
133.904, 44.2131
133.908, 44.2984
133.912, 44.3604
133.916, 44.4226
133.92, 44.5022
133.924, 44.56
133.928, 44.6535
133.932, 44.7387
133.936, 44.8349
133.94, 44.9048
133.944, 44.9727
133.948, 45.0049
133.952, 45.011
133.956, 45.0042
133.96, 44.9797
133.964, 44.9404
133.968, 44.9254
133.972, 44.8848
133.976, 44.8316
133.98, 44.7863
133.984, 44.7849
133.988, 44.7743
133.992, 44.7468
133.996, 44.7233
134, 44.7126
134.004, 44.7301
134.008, 44.8116
134.012, 44.8708
134.016, 44.9138
134.02, 44.9622
134.024, 45.0145
134.028, 45.1385
134.032, 45.2114
134.036, 45.2815
134.04, 45.3325
134.044, 45.3351
134.048, 45.3175
134.052, 45.284
134.056, 45.2832
134.06, 45.2641
134.064, 45.2384
134.068, 45.2073
134.072, 45.1622
134.076, 45.1331
134.08, 45.1269
134.084, 45.1123
134.088, 45.0905
134.092, 45.0627
134.096, 45.0298
134.1, 45.0202
134.104, 45.0224
134.108, 45.0239
134.112, 45.0251
134.116, 45.0259
134.12, 45.0265
134.124, 45.1301
134.128, 45.2053
134.132, 45.26
134.136, 45.2997
134.14, 45.3457
134.144, 45.3791
134.148, 45.3862
134.152, 45.3797
134.156, 45.3556
134.16, 45.3691
134.164, 45.4305
134.168, 45.4751
134.172, 45.4741
134.176, 45.4546
134.18, 45.4287
134.184, 45.4394
134.188, 45.4251
134.192, 45.4221
134.196, 45.4196
134.2, 45.4175
134.204, 45.3971
134.208, 45.3797
134.212, 45.3556
134.216, 45.3165
134.22, 45.2832
134.224, 45.2733
134.228, 45.265
134.232, 45.2486
134.236, 45.2346
134.24, 45.232
134.244, 45.2297
134.248, 45.2434
134.252, 45.2394
134.256, 45.2504
134.26, 45.2584
134.264, 45.2642
134.268, 45.2684
134.272, 45.2714
134.276, 45.2736
134.28, 45.2924
134.284, 45.2812
134.288, 45.2531
134.292, 45.2199
134.296, 45.1916
134.3, 45.1581
134.304, 45.1204
134.308, 45.0882
134.312, 45.0607
134.316, 45.028
134.32, 45.0002
134.324, 44.9857
134.328, 44.9549
134.332, 44.9193
134.336, 44.8982
134.34, 44.9166
134.344, 44.9471
134.348, 44.9313
134.352, 44.9177
134.356, 44.9155
134.36, 44.9291
134.364, 44.939
134.368, 44.9462
134.372, 44.9211
134.376, 44.8998
134.38, 44.8816
134.384, 44.8754
134.388, 44.8827
134.392, 44.8764
134.396, 44.8616
134.4, 44.8584
134.404, 44.8556
134.408, 44.8532
134.412, 44.8326
134.416, 44.8057
134.42, 44.7736
134.424, 44.7554
134.428, 44.7307
134.432, 44.6911
134.436, 44.648
134.44, 44.6299
134.444, 44.6237
134.448, 44.6092
134.452, 44.5968
134.456, 44.5862
134.46, 44.5772
134.464, 44.551
134.468, 44.5379
134.472, 44.5267
134.476, 44.5265
134.48, 44.5263
134.484, 44.5261
134.488, 44.5074
134.492, 44.5008
134.496, 44.5075
134.5, 44.5295
134.504, 44.5196
134.508, 44.5111
134.512, 44.5039
134.516, 44.4884
134.52, 44.4846
134.524, 44.4813
134.528, 44.4784
134.532, 44.4575
134.536, 44.421
134.54, 44.3993
134.544, 44.39
134.548, 44.3636
134.552, 44.3317
134.556, 44.2953
134.56, 44.2736
134.564, 44.2457
134.568, 44.2127
134.572, 44.1846
134.576, 44.1699
134.58, 44.1667
134.584, 44.1547
134.588, 44.1537
134.592, 44.1693
134.596, 44.1979
134.6, 44.2187
134.604, 44.2509
134.608, 44.2916
134.612, 44.3211
134.616, 44.3253
134.62, 44.3284
134.624, 44.3306
134.628, 44.3494
134.632, 44.3289
134.636, 44.3021
134.64, 44.2793
134.644, 44.2506
134.648, 44.2262
134.652, 44.2146
134.656, 44.2141
134.66, 44.2136
134.664, 44.2039
134.668, 44.1771
134.672, 44.1542
134.676, 44.1347
134.68, 44.1181
134.684, 44.1039
134.688, 44.0919
134.692, 44.0816
134.696, 44.0728
134.7, 44.0762
134.704, 44.0786
134.708, 44.061
134.712, 44.0676
134.716, 44.0896
134.72, 44.1056
134.724, 44.1172
134.728, 44.1428
134.732, 44.1442
134.736, 44.1624
134.74, 44.1603
134.744, 44.1584
134.748, 44.1476
134.752, 44.1477
134.756, 44.165
134.76, 44.1624
134.764, 44.151
134.768, 44.132
134.772, 44.1065
134.776, 44.094
134.78, 44.0741
134.784, 44.0386
134.788, 44.0084
134.792, 43.9826
134.796, 43.9606
134.8, 43.9511
134.804, 43.9431
134.808, 43.9476
134.812, 43.9852
134.816, 44.047
134.82, 44.109
134.824, 44.1541
134.828, 44.1868
134.832, 44.2277
134.836, 44.2747
134.84, 44.2916
134.844, 44.2889
134.848, 44.2774
134.852, 44.2675
134.856, 44.2591
134.86, 44.252
134.864, 44.2273
134.868, 44.2063
134.872, 44.1884
134.876, 44.1731
134.88, 44.1601
134.884, 44.1397
134.888, 44.1224
134.892, 44.1076
134.896, 44.095
134.9, 44.0842
134.904, 44.0845
134.908, 44.1019
134.912, 44.1317
134.916, 44.1705
134.92, 44.1988
134.924, 44.2193
134.928, 44.2514
134.932, 44.2746
134.936, 44.2745
134.94, 44.2744
134.944, 44.2742
134.948, 44.2741
134.952, 44.2741
134.956, 44.2647
134.96, 44.2475
134.964, 44.2328
134.968, 44.2203
134.972, 44.2096
134.976, 44.1912
134.98, 44.1755
134.984, 44.1622
134.988, 44.1508
134.992, 44.1673
134.996, 44.1964
135, 44.2176
135.004, 44.2166
135.008, 44.2158
135.012, 44.2488
135.016, 44.2557
135.02, 44.2606
135.024, 44.2814
135.028, 44.2965
135.032, 44.3074
135.036, 44.3154
135.04, 44.3212
135.044, 44.3426
135.048, 44.3581
135.052, 44.3866
135.056, 44.4073
135.06, 44.3969
135.064, 44.3787
135.068, 44.3725
135.072, 44.3672
135.076, 44.3534
135.08, 44.3509
135.084, 44.3488
135.088, 44.3377
135.092, 44.3375
135.096, 44.3374
135.1, 44.328
135.104, 44.3107
135.108, 44.3053
135.112, 44.3311
135.116, 44.367
135.12, 44.3759
135.124, 44.3701
135.128, 44.3781
135.132, 44.384
135.136, 44.3882
135.14, 44.3806
135.144, 44.374
135.148, 44.3313
135.152, 44.2113
135.156, 44.0998
135.16, 44.0048
135.164, 43.9332
135.168, 43.6957
135.172, 43.4655
135.176, 43.2787
135.18, 43.138
135.184, 43.1739
135.188, 43.2687
135.192, 43.6127
135.196, 43.9657
135.2, 44.3596
135.204, 44.8004
135.208, 45.2582
135.212, 45.5906
135.216, 46.1931
135.22, 46.5447
135.224, 46.7655
135.228, 46.8571
135.232, 46.8095
135.236, 46.7038
135.24, 46.5396
135.244, 46.3903
135.248, 46.1702
135.252, 45.9827
135.256, 45.7579
135.26, 45.5663
135.264, 45.3102
135.268, 45.2777
135.272, 45.2407
135.276, 45.2184
135.28, 45.218
135.284, 45.1899
135.288, 45.197
135.292, 45.1813
135.296, 45.2079
135.3, 45.2789
135.304, 45.382
135.308, 45.4741
135.312, 45.6785
135.316, 45.8614
135.32, 46.0286
135.324, 46.15
135.328, 46.2382
135.332, 46.629
135.336, 46.93
135.34, 47.1314
135.344, 47.1175
135.348, 47.0871
135.352, 46.9776
135.356, 46.8378
135.36, 46.6631
135.364, 46.4584
135.368, 46.219
135.372, 45.9593
135.376, 45.7102
135.38, 45.6464
135.384, 45.6106
135.388, 45.608
135.392, 45.6211
135.396, 45.6994
135.4, 45.8422
135.404, 46.0491
135.408, 46.2854
135.412, 46.4053
135.416, 46.5268
135.42, 46.6321
135.424, 46.7775
135.428, 46.9174
135.432, 46.9846
135.436, 46.9991
135.44, 46.9954
135.444, 46.9645
135.448, 46.901
135.452, 46.8469
135.456, 46.7265
135.46, 46.6146
135.464, 46.5007
135.468, 46.385
135.472, 46.2772
135.476, 46.2225
135.48, 46.1758
135.484, 46.1361
135.488, 46.1208
135.492, 46.131
135.496, 46.2073
135.5, 46.3142
135.504, 46.4435
135.508, 46.5889
135.512, 46.7117
135.516, 46.8353
135.52, 46.9938
135.524, 47.1261
135.528, 47.2222
135.532, 47.2576
135.536, 47.2436
135.54, 47.2131
135.544, 47.1593
135.548, 47.0948
135.552, 47.0492
135.556, 46.9825
135.56, 46.907
135.564, 46.8427
135.568, 46.7879
135.572, 46.7319
135.576, 46.6935
135.58, 46.6608
135.584, 46.6422
135.588, 46.6472
135.592, 46.6853
135.596, 46.7302
135.6, 46.7971
135.604, 46.8629
135.608, 46.9279
135.612, 46.9751
135.616, 47.0265
135.62, 47.0638
135.624, 47.091
135.628, 47.0273
135.632, 46.8895
135.636, 46.7628
135.64, 46.6456
135.644, 46.5178
135.648, 46.5742
135.652, 46.6322
135.656, 46.7604
135.66, 46.905
135.664, 47.0788
135.668, 47.2567
135.672, 47.4374
135.676, 47.603
135.68, 47.7576
135.684, 47.8699
135.688, 47.9343
135.692, 47.9638
135.696, 47.9383
135.7, 47.8794
135.704, 47.8013
135.708, 47.7069
135.712, 47.58
135.716, 47.4255
135.72, 47.2567
135.724, 47.0756
135.728, 46.8935
135.732, 46.7477
135.736, 46.6233
135.74, 46.5267
135.744, 46.4629
135.748, 46.4271
135.752, 46.4394
135.756, 46.4999
135.76, 46.6127
135.764, 46.7461
135.768, 46.9118
135.772, 47.1009
135.776, 47.2899
135.78, 47.4614
135.784, 47.6204
135.788, 47.6499
135.792, 47.6541
135.796, 47.6464
135.8, 47.6399
135.804, 47.5693
