sim_time, uav1/rotor_1_joint?0/velocity
348.74, 46.524
348.744, 46.5441
348.748, 46.5587
348.752, 46.5694
348.756, 46.5549
348.76, 46.5427
348.764, 46.5415
348.768, 46.5312
348.772, 46.5224
348.776, 46.5057
348.78, 46.4821
348.784, 46.4713
348.788, 46.4528
348.792, 46.4185
348.796, 46.3893
348.8, 46.3736
348.804, 46.3696
348.808, 46.3976
348.812, 46.4179
348.816, 46.4166
348.82, 46.4155
348.824, 46.4146
348.828, 46.4302
348.832, 46.4271
348.836, 46.4394
348.84, 46.4483
348.844, 46.4719
348.848, 46.4891
348.852, 46.468
348.856, 46.45
348.86, 46.4347
348.864, 46.4216
348.868, 46.4354
348.872, 46.4315
348.876, 46.4189
348.88, 46.4082
348.884, 46.399
348.888, 46.3912
348.892, 46.366
348.896, 46.3445
348.9, 46.3355
348.904, 46.3385
348.908, 46.3578
348.912, 46.3561
348.916, 46.3454
348.92, 46.3362
348.924, 46.339
348.928, 46.3582
348.932, 46.3564
348.936, 46.3549
348.94, 46.3698
348.944, 46.3977
348.948, 46.4181
348.952, 46.4328
348.956, 46.4293
348.96, 46.4582
348.964, 46.4964
348.968, 46.5069
348.972, 46.4646
348.976, 46.4285
348.98, 46.3885
348.984, 46.3941
348.988, 46.4155
348.992, 46.4145
348.996, 46.4045
349, 46.3866
349.004, 46.3806
349.008, 46.3663
349.012, 46.3447
349.016, 46.3357
349.02, 46.3386
349.024, 46.3579
349.028, 46.3891
349.032, 46.3946
349.036, 46.3225
349.04, 46.2703
349.044, 46.2444
349.048, 46.2316
349.052, 46.23
349.056, 46.2194
349.06, 46.1917
349.064, 46.1682
349.068, 46.1388
349.072, 46.123
349.076, 46.1096
349.08, 46.0982
349.084, 46.0606
349.088, 46.0378
349.092, 46.0185
349.096, 46.0019
349.1, 45.9786
349.104, 45.9587
349.108, 45.9789
349.112, 45.9935
349.116, 45.9899
349.12, 46.0016
349.124, 46.0444
349.128, 46.0583
349.132, 46.0684
349.136, 46.0538
349.14, 46.0506
349.144, 46.0628
349.148, 46.106
349.152, 46.1044
349.156, 46.0938
349.16, 46.0941
349.164, 46.146
349.168, 46.1837
349.172, 46.211
349.176, 46.2032
349.18, 46.1965
349.184, 46.1815
349.188, 46.178
349.192, 46.175
349.196, 46.1725
349.2, 46.161
349.204, 46.1606
349.208, 46.1602
349.212, 46.1506
349.216, 46.1424
349.22, 46.1354
349.224, 46.1294
349.228, 46.1372
349.232, 46.1601
349.236, 46.1939
349.24, 46.2013
349.244, 46.2066
349.248, 46.2277
349.252, 46.2602
349.256, 46.2838
349.26, 46.2837
349.264, 46.2744
349.268, 46.2665
349.272, 46.2133
349.276, 46.1865
349.28, 46.1637
349.284, 46.1443
349.288, 46.1277
349.292, 46.1229
349.296, 46.0445
349.3, 45.9777
349.304, 45.9301
349.308, 45.9081
349.312, 45.8707
349.316, 45.8203
349.32, 45.7774
349.324, 45.7687
349.328, 45.7721
349.332, 45.7745
349.336, 45.7662
349.34, 45.7703
349.344, 45.7905
349.348, 45.8395
349.352, 45.8751
349.356, 45.9009
349.36, 45.9369
349.364, 45.9802
349.368, 46.0117
349.372, 46.0517
349.376, 46.098
349.38, 46.0883
349.384, 46.0901
349.388, 46.0816
349.392, 46.0743
349.396, 46.0588
349.4, 46.0456
349.404, 46.0764
349.408, 46.0815
349.412, 46.0742
349.416, 46.0587
349.42, 46.0362
349.424, 46.0357
349.428, 46.0351
349.432, 46.0516
349.436, 46.0807
349.44, 46.0846
349.444, 46.0769
349.448, 46.0703
349.452, 46.0647
349.456, 46.1762
349.46, 46.2572
349.464, 46.316
349.468, 46.3587
349.472, 46.3476
349.476, 46.3288
349.48, 46.3221
349.484, 46.3164
349.488, 46.3246
349.492, 46.3305
349.496, 46.3143
349.5, 46.3097
349.504, 46.3058
349.508, 46.284
349.512, 46.256
349.516, 46.2322
349.52, 46.2212
349.524, 46.2119
349.528, 46.1946
349.532, 46.1892
349.536, 46.1845
349.54, 46.1806
349.544, 46.1587
349.548, 46.1493
349.552, 46.1516
349.556, 46.1877
349.56, 46.214
349.564, 46.233
349.568, 46.194
349.572, 46.1701
349.576, 46.1033
349.58, 46.0557
349.584, 46.0429
349.588, 46.0228
349.592, 45.9963
349.596, 45.9738
349.6, 45.9639
349.604, 45.9554
349.608, 45.9593
349.612, 45.9515
349.616, 45.9356
349.62, 45.922
349.624, 45.9105
349.628, 45.9099
349.632, 45.8816
349.636, 45.8667
349.64, 45.8633
349.644, 45.8752
349.648, 45.8706
349.652, 45.8666
349.656, 45.8776
349.66, 45.9027
349.664, 45.9554
349.668, 46.028
349.672, 46.0808
349.676, 46.1019
349.68, 46.1173
349.684, 46.18
349.688, 46.2084
349.692, 46.2117
349.696, 46.2038
349.7, 46.1877
349.704, 46.1833
349.708, 46.1795
349.712, 46.1763
349.716, 46.1736
349.72, 46.1713
349.724, 46.1848
349.728, 46.1715
349.732, 46.1602
349.736, 46.1413
349.74, 46.1252
349.744, 46.1207
349.748, 46.1481
349.752, 46.1508
349.756, 46.1426
349.76, 46.1355
349.764, 46.1588
349.768, 46.2446
349.772, 46.3068
349.776, 46.3521
349.78, 46.3677
349.784, 46.3645
349.788, 46.3618
349.792, 46.3502
349.796, 46.3404
349.8, 46.3227
349.804, 46.2983
349.808, 46.2961
349.812, 46.2943
349.816, 46.2927
349.82, 46.282
349.824, 46.2544
349.828, 46.2215
349.832, 46.2028
349.836, 46.1869
349.84, 46.1962
349.844, 46.2201
349.848, 46.2546
349.852, 46.2496
349.856, 46.2589
349.86, 46.2829
349.864, 46.3174
349.868, 46.3769
349.872, 46.4201
349.876, 46.4515
349.88, 46.4743
349.884, 46.4739
349.888, 46.4906
349.892, 46.5027
349.896, 46.5458
349.9, 46.56
349.904, 46.5562
349.908, 46.5438
349.912, 46.5146
349.916, 46.499
349.92, 46.495
349.924, 46.473
349.928, 46.4542
349.932, 46.4383
349.936, 46.4154
349.94, 46.4052
349.944, 46.3965
349.948, 46.3798
349.952, 46.3656
349.956, 46.3535
349.96, 46.3431
349.964, 46.344
349.968, 46.3446
349.972, 46.3356
349.976, 46.3279
349.98, 46.3329
349.984, 46.3538
349.988, 46.3862
349.992, 46.4096
349.996, 46.4267
350, 46.4241
350.004, 46.4372
350.008, 46.4639
350.012, 46.4833
350.016, 46.4816
350.02, 46.4709
350.024, 46.4883
350.028, 46.4859
350.032, 46.4746
350.036, 46.4556
350.04, 46.4395
350.044, 46.4257
350.048, 46.414
350.052, 46.4298
350.056, 46.4268
350.06, 46.4056
350.064, 46.3876
350.068, 46.4107
350.072, 46.4275
350.076, 46.4247
350.08, 46.4224
350.084, 46.4205
350.088, 46.4188
350.092, 46.4333
350.096, 46.4783
350.1, 46.5109
350.104, 46.5346
350.108, 46.6035
350.112, 46.6534
350.116, 46.6897
350.12, 46.6854
350.124, 46.6816
350.128, 46.6785
350.132, 46.648
350.136, 46.6219
350.14, 46.5905
350.144, 46.5636
350.148, 46.5315
350.152, 46.4948
350.156, 46.4729
350.16, 46.4356
350.164, 46.3945
350.168, 46.3781
350.172, 46.3641
350.176, 46.3429
350.18, 46.3156
350.184, 46.3108
350.188, 46.3206
350.192, 46.3792
350.196, 46.439
350.2, 46.4652
350.204, 46.5015
350.208, 46.545
350.212, 46.6282
350.216, 46.7057
350.22, 46.7449
350.224, 46.7733
350.228, 46.794
350.232, 46.809
350.236, 46.8199
350.24, 46.7963
350.244, 46.6462
350.248, 46.5183
350.252, 46.4
350.256, 46.2992
350.26, 46.204
350.264, 46.1229
350.268, 46.0631
350.272, 46.0214
350.276, 45.9859
350.28, 45.9649
350.284, 45.9563
350.288, 45.9489
350.292, 45.9427
350.296, 45.9281
350.3, 45.9249
350.304, 45.9543
350.308, 46.0101
350.312, 46.0162
350.316, 46.0378
350.32, 46.0535
350.324, 46.0993
350.328, 46.1325
350.332, 46.1739
350.336, 46.2039
350.34, 46.2429
350.344, 46.2884
350.348, 46.3043
350.352, 46.3012
350.356, 46.2893
350.36, 46.2792
350.364, 46.2705
350.368, 46.2539
350.372, 46.2304
350.376, 46.2011
350.38, 46.1761
350.384, 46.1456
350.388, 46.1196
350.392, 46.1159
350.396, 46.085
350.4, 46.0679
350.404, 46.0627
350.408, 46.0715
350.412, 46.078
350.416, 46.0999
350.42, 46.133
350.424, 46.1742
350.428, 46.2213
350.432, 46.2555
350.436, 46.3148
350.44, 46.3578
350.444, 46.3283
350.448, 46.3504
350.452, 46.3837
350.456, 46.3906
350.46, 46.3748
350.464, 46.3427
350.468, 46.3154
350.472, 46.2921
350.476, 46.2908
350.48, 46.2804
350.484, 46.2623
350.488, 46.219
350.492, 46.1729
350.496, 46.1521
350.5, 46.1436
350.504, 46.1475
350.508, 46.1676
350.512, 46.1821
350.516, 46.2442
350.52, 46.2129
350.524, 46.2494
350.528, 46.3103
350.532, 46.3718
350.536, 46.4336
350.54, 46.4785
350.544, 46.5111
350.548, 46.552
350.552, 46.5817
350.556, 46.5747
350.56, 46.5317
350.564, 46.4857
350.568, 46.4651
350.572, 46.3825
350.576, 46.3029
350.58, 46.2165
350.584, 46.1335
350.588, 46.0721
350.592, 46.0105
350.596, 45.958
350.6, 45.9226
350.604, 45.9016
350.608, 45.8838
350.612, 45.8686
350.616, 45.879
350.62, 45.921
350.624, 45.9859
350.628, 46.0674
350.632, 46.1266
350.636, 46.1695
350.64, 46.2352
350.644, 46.3
350.648, 46.3471
350.652, 46.3641
350.656, 46.3764
350.66, 46.3854
350.664, 46.3919
350.668, 46.3573
350.672, 46.3887
350.676, 46.3638
350.68, 46.3334
350.684, 46.2889
350.688, 46.2509
350.692, 46.2093
350.696, 46.1739
350.7, 46.1344
350.704, 46.0914
350.708, 46.0455
350.712, 46.0157
350.716, 45.9996
350.72, 45.9951
350.724, 46.0053
350.728, 46.0299
350.732, 46.0993
350.736, 46.167
350.74, 46.2333
350.744, 46.3158
350.748, 46.3758
350.752, 46.4021
350.756, 46.3939
350.76, 46.3868
350.764, 46.3808
350.768, 46.3886
350.772, 46.3452
350.776, 46.2989
350.78, 46.2595
350.784, 46.2166
350.788, 46.2079
350.792, 46.2005
350.796, 46.1849
350.8, 46.1717
350.804, 46.1511
350.808, 46.1701
350.812, 46.184
350.816, 46.194
350.82, 46.2357
350.824, 46.3004
350.828, 46.3474
350.832, 46.3815
350.836, 46.4063
350.84, 46.4071
350.844, 46.3795
350.848, 46.3746
350.852, 46.4356
350.856, 46.4317
350.86, 46.4191
350.864, 46.4083
350.868, 46.3899
350.872, 46.3741
350.876, 46.3607
350.88, 46.3493
350.884, 46.3396
350.888, 46.322
350.892, 46.307
350.896, 46.335
350.9, 46.3553
350.904, 46.354
350.908, 46.3528
350.912, 46.3518
350.916, 46.351
350.92, 46.3132
350.924, 46.2809
350.928, 46.2534
350.932, 46.2393
350.936, 46.2087
350.94, 46.1826
350.944, 46.1604
350.948, 46.1414
350.952, 46.1253
350.956, 46.1342
350.96, 46.1407
350.964, 46.1247
350.968, 46.1338
350.972, 46.1404
350.976, 46.1452
350.98, 46.1487
350.984, 46.1408
350.988, 46.134
350.992, 46.1406
350.996, 46.1245
351, 46.1202
351.004, 46.1649
351.008, 46.1974
351.012, 46.2038
351.016, 46.2084
351.02, 46.2118
351.024, 46.2142
351.028, 46.2676
351.032, 46.3235
351.036, 46.3298
351.04, 46.3136
351.044, 46.2999
351.048, 46.3298
351.052, 46.3515
351.056, 46.3673
351.06, 46.3549
351.064, 46.3258
351.068, 46.3314
351.072, 46.3354
351.076, 46.3185
351.08, 46.3133
351.084, 46.3223
351.088, 46.3289
351.092, 46.3222
351.096, 46.3072
351.1, 46.3179
351.104, 46.3601
351.108, 46.4079
351.112, 46.4254
351.116, 46.4137
351.12, 46.3573
351.124, 46.3
351.128, 46.2419
351.132, 46.1923
351.136, 46.0944
351.14, 46.0202
351.144, 45.957
351.148, 45.8938
351.152, 45.8307
351.156, 45.777
351.16, 45.7312
351.164, 45.6921
351.168, 45.6867
351.172, 45.6542
351.176, 45.6173
351.18, 45.5765
351.184, 45.5418
351.188, 45.5307
351.192, 45.5306
351.196, 45.5476
351.2, 45.545
351.204, 45.5335
351.208, 45.5051
351.212, 45.4902
351.216, 45.5698
351.22, 45.5933
351.224, 45.6103
351.228, 45.6227
351.232, 45.6833
351.236, 45.7445
351.24, 45.7313
351.244, 45.7201
351.248, 45.7106
351.252, 45.7024
351.256, 45.6955
351.26, 45.6896
351.264, 45.7834
351.268, 45.8172
351.272, 45.8933
351.276, 45.9314
351.28, 45.9762
351.284, 46.0259
351.288, 46.0965
351.292, 46.1477
351.296, 46.1505
351.3, 46.1237
351.304, 46.1009
351.308, 46.0815
351.312, 46.0649
351.316, 46.0601
351.32, 46.0697
351.324, 46.0767
351.328, 46.0701
351.332, 46.0645
351.336, 46.0598
351.34, 46.0557
351.344, 46.043
351.348, 46.0414
351.352, 46.1249
351.356, 46.2199
351.36, 46.2201
351.364, 46.2203
351.368, 46.2376
351.372, 46.3361
351.376, 46.4077
351.38, 46.4769
351.384, 46.5271
351.388, 46.5464
351.392, 46.5604
351.396, 46.5705
351.4, 46.5281
351.404, 46.4919
351.408, 46.489
351.412, 46.4865
351.416, 46.5169
351.42, 46.5218
351.424, 46.5144
351.428, 46.5372
351.432, 46.5537
351.436, 46.5509
351.44, 46.5485
351.444, 46.562
351.448, 46.5889
351.452, 46.6084
351.456, 46.657
351.46, 46.7095
351.464, 46.7649
351.468, 46.8394
351.472, 46.9108
351.476, 46.9626
351.48, 46.955
351.484, 46.9393
351.488, 46.9259
351.492, 46.9145
351.496, 46.8955
351.5, 46.8793
351.504, 46.8469
351.508, 46.81
351.512, 46.7693
351.516, 46.7532
351.52, 46.6838
351.524, 46.6246
351.528, 46.6113
351.532, 46.6
351.536, 46.5718
351.54, 46.5788
351.544, 46.6011
351.548, 46.6345
351.552, 46.676
351.556, 46.7233
351.56, 46.7233
351.564, 46.7232
351.568, 46.7576
351.572, 46.7998
351.576, 46.8132
351.58, 46.8091
351.584, 46.82
351.588, 46.845
351.592, 46.8976
351.596, 46.9358
351.6, 46.9322
351.604, 46.9292
351.608, 46.8615
351.612, 46.8039
351.616, 46.7455
351.62, 46.7329
351.624, 46.7036
351.628, 46.6786
351.632, 46.6574
351.636, 46.6392
351.64, 46.6238
351.644, 46.6199
351.648, 46.6166
351.652, 46.6457
351.656, 46.6293
351.66, 46.6246
351.664, 46.6113
351.668, 46.6092
351.672, 46.6232
351.676, 46.6101
351.68, 46.599
351.684, 46.5987
351.688, 46.6156
351.692, 46.645
351.696, 46.6492
351.7, 46.6416
351.704, 46.6258
351.708, 46.6216
351.712, 46.618
351.716, 46.6057
351.72, 46.5952
351.724, 46.5213
351.728, 46.4397
351.732, 46.3609
351.736, 46.3308
351.74, 46.3053
351.744, 46.2835
351.748, 46.2835
351.752, 46.2742
351.756, 46.2663
351.76, 46.271
351.764, 46.2744
351.768, 46.2665
351.772, 46.3056
351.776, 46.3683
351.78, 46.4311
351.784, 46.4767
351.788, 46.4574
351.792, 46.4502
351.796, 46.4163
351.8, 46.3874
351.804, 46.3813
351.808, 46.3761
351.812, 46.3624
351.816, 46.36
351.82, 46.3487
351.824, 46.3298
351.828, 46.3137
351.832, 46.2906
351.836, 46.2617
351.84, 46.2371
351.844, 46.2254
351.848, 46.2061
351.852, 46.1897
351.856, 46.1664
351.86, 46.1559
351.864, 46.1469
351.868, 46.1499
351.872, 46.1693
351.876, 46.1834
351.88, 46.2108
351.884, 46.2479
351.888, 46.2921
351.892, 46.3241
351.896, 46.3818
351.9, 46.4237
351.904, 46.4713
351.908, 46.5059
351.912, 46.5138
351.916, 46.5076
351.92, 46.493
351.924, 46.4806
351.928, 46.4793
351.932, 46.4411
351.936, 46.3992
351.94, 46.3542
351.944, 46.3067
351.948, 46.2661
351.952, 46.2223
351.956, 46.1849
351.96, 46.1623
351.964, 46.1431
351.968, 46.1816
351.972, 46.2095
351.976, 46.2297
351.98, 46.2617
351.984, 46.302
351.988, 46.3658
351.992, 46.4464
351.996, 46.505
352, 46.5476
352.004, 46.5784
352.008, 46.6009
352.012, 46.5911
352.016, 46.5828
352.02, 46.5664
352.024, 46.5338
352.028, 46.5061
352.032, 46.5011
352.036, 46.5103
352.04, 46.4953
352.044, 46.4733
352.048, 46.4638
352.052, 46.4557
352.056, 46.4488
352.06, 46.4336
352.064, 46.4114
352.068, 46.3925
352.072, 46.3764
352.076, 46.4025
352.08, 46.3849
352.084, 46.3792
352.088, 46.3874
352.092, 46.4105
352.096, 46.4274
352.1, 46.4911
352.104, 46.5375
352.108, 46.5883
352.112, 46.6252
352.116, 46.652
352.12, 46.6715
352.124, 46.6699
352.128, 46.6684
352.132, 46.6022
352.136, 46.5458
352.14, 46.4977
352.144, 46.4289
352.148, 46.3517
352.152, 46.2766
352.156, 46.2219
352.16, 46.166
352.164, 46.1091
352.168, 46.0606
352.172, 46.0286
352.176, 46.0012
352.18, 45.9873
352.184, 45.9753
352.188, 45.9909
352.192, 46.0022
352.196, 46.0276
352.2, 46.0633
352.204, 46.0892
352.208, 46.1252
352.212, 46.1514
352.216, 46.1876
352.22, 46.1832
352.224, 46.1794
352.228, 46.1763
352.232, 46.1178
352.236, 46.068
352.24, 46.0535
352.244, 46.041
352.248, 46.0212
352.252, 46.0042
352.256, 45.9898
352.26, 45.9868
352.264, 45.975
352.268, 45.9649
352.272, 46.0178
352.276, 46.0562
352.28, 46.0668
352.284, 46.0746
352.288, 46.1318
352.292, 46.1905
352.296, 46.2676
352.3, 46.3407
352.304, 46.3938
352.308, 46.4668
352.312, 46.5198
352.316, 46.5034
352.32, 46.4802
352.324, 46.4604
352.328, 46.4979
352.332, 46.508
352.336, 46.5325
352.34, 46.5503
352.344, 46.5804
352.348, 46.5851
352.352, 46.5684
352.356, 46.5541
352.36, 46.542
352.364, 46.5316
352.368, 46.5324
352.372, 46.5142
352.376, 46.4986
352.38, 46.4854
352.384, 46.4741
352.388, 46.4645
352.392, 46.447
352.396, 46.4228
352.4, 46.4115
352.404, 46.4019
352.408, 46.4039
352.412, 46.4397
352.416, 46.4829
352.42, 46.5487
352.424, 46.5965
352.428, 46.614
352.432, 46.593
352.436, 46.5843
352.44, 46.5879
352.444, 46.5906
352.448, 46.5823
352.452, 46.6037
352.456, 46.6192
352.46, 46.616
352.464, 46.5947
352.468, 46.5765
352.472, 46.5611
352.476, 46.5479
352.48, 46.5366
352.484, 46.5364
352.488, 46.5268
352.492, 46.5187
352.496, 46.5118
352.5, 46.4966
352.504, 46.4836
352.508, 46.4819
352.512, 46.4964
352.516, 46.5241
352.52, 46.5614
352.524, 46.5713
352.528, 46.5566
352.532, 46.5534
352.536, 46.5506
352.54, 46.5482
352.544, 46.5617
352.548, 46.5299
352.552, 46.5027
352.556, 46.4796
352.56, 46.4692
352.564, 46.4603
352.568, 46.4979
352.572, 46.5252
352.576, 46.5173
352.58, 46.5013
352.584, 46.4877
352.588, 46.4854
352.592, 46.4555
352.596, 46.4394
352.6, 46.4349
352.604, 46.4311
352.608, 46.4423
352.612, 46.4504
352.616, 46.4735
352.62, 46.4733
352.624, 46.4731
352.628, 46.4899
352.632, 46.5194
352.636, 46.5031
352.64, 46.4985
352.644, 46.5256
352.648, 46.5453
352.652, 46.5596
352.656, 46.57
352.66, 46.5648
352.664, 46.5603
352.668, 46.5705
352.672, 46.5951
352.676, 46.5769
352.68, 46.5613
352.684, 46.5885
352.688, 46.6253
352.692, 46.6349
352.696, 46.6294
352.7, 46.6154
352.704, 46.6035
352.708, 46.584
352.712, 46.521
352.716, 46.4766
352.72, 46.4388
352.724, 46.4065
352.728, 46.3791
352.732, 46.3742
352.736, 46.3838
352.74, 46.3907
352.744, 46.3958
352.748, 46.4338
352.752, 46.4615
352.756, 46.4643
352.76, 46.4664
352.764, 46.4851
352.768, 46.5159
352.772, 46.5383
352.776, 46.5545
352.78, 46.6007
352.784, 46.617
352.788, 46.6141
352.792, 46.6117
352.796, 46.5817
352.8, 46.5562
352.804, 46.5252
352.808, 46.4987
352.812, 46.4855
352.816, 46.4835
352.82, 46.4725
352.824, 46.4724
352.828, 46.463
352.832, 46.4551
352.836, 46.439
352.84, 46.4253
352.844, 46.438
352.848, 46.4473
352.852, 46.4541
352.856, 46.4762
352.86, 46.4922
352.864, 46.521
352.868, 46.5592
352.872, 46.5869
352.876, 46.6242
352.88, 46.6685
352.884, 46.6209
352.888, 46.5803
352.892, 46.5178
352.896, 46.4553
352.9, 46.4021
352.904, 46.366
352.908, 46.3259
352.912, 46.3104
352.916, 46.2786
352.92, 46.2329
352.924, 46.1847
352.928, 46.1714
352.932, 46.1849
352.936, 46.181
352.94, 46.1683
352.944, 46.1575
352.948, 46.1482
352.952, 46.1404
352.956, 46.0873
352.96, 46.0513
352.964, 46.0206
352.968, 46.0038
352.972, 46.0804
352.976, 46.1532
352.98, 46.2061
352.984, 46.2617
352.988, 46.302
352.992, 46.3142
352.996, 46.3402
353, 46.3591
353.004, 46.3107
353.008, 46.3205
353.012, 46.315
353.016, 46.3011
353.02, 46.2892
353.024, 46.2048
353.028, 46.1236
353.032, 46.0729
353.036, 46.0019
353.04, 45.9414
353.044, 45.9084
353.048, 45.8896
353.052, 45.9115
353.056, 45.9274
353.06, 45.9389
353.064, 45.9817
353.068, 46.0299
353.072, 46.0478
353.076, 46.0455
353.08, 46.0591
353.084, 46.0689
353.088, 46.0761
353.092, 46.1157
353.096, 46.1444
353.1, 46.1481
353.104, 46.1403
353.108, 46.1336
353.112, 46.1746
353.116, 46.2045
353.12, 46.2261
353.124, 46.2253
353.128, 46.1968
353.132, 46.1724
353.136, 46.161
353.14, 46.142
353.144, 46.1072
353.148, 46.0961
353.152, 46.0867
353.156, 46.0786
353.16, 46.0718
353.164, 46.066
353.168, 46.0517
353.172, 46.0395
353.176, 46.0891
353.18, 46.1596
353.184, 46.2451
353.188, 46.3072
353.192, 46.3351
353.196, 46.3089
353.2, 46.2959
353.204, 46.3097
353.208, 46.3713
353.212, 46.3988
353.216, 46.4188
353.22, 46.4334
353.224, 46.4439
353.228, 46.4388
353.232, 46.4158
353.236, 46.3776
353.24, 46.3359
353.244, 46.291
353.248, 46.2527
353.252, 46.248
353.256, 46.2577
353.26, 46.2647
353.264, 46.2699
353.268, 46.2736
353.272, 46.2658
353.276, 46.2591
353.28, 46.2658
353.284, 46.2878
353.288, 46.3382
353.292, 46.392
353.296, 46.3852
353.3, 46.3918
353.304, 46.4137
353.308, 46.4984
353.312, 46.5599
353.316, 46.5874
353.32, 46.5902
353.324, 46.5922
353.328, 46.5936
353.332, 46.5756
353.336, 46.5603
353.34, 46.5379
353.344, 46.5189
353.348, 46.5232
353.352, 46.5063
353.356, 46.4734
353.36, 46.4453
353.364, 46.4213
353.368, 46.4524
353.372, 46.4749
353.376, 46.4913
353.38, 46.5204
353.384, 46.5587
353.388, 46.5366
353.392, 46.5533
353.396, 46.5505
353.4, 46.5482
353.404, 46.5462
353.408, 46.5445
353.412, 46.5934
353.416, 46.6117
353.42, 46.625
353.424, 46.5931
353.428, 46.5751
353.432, 46.6156
353.436, 46.6451
353.44, 46.638
353.444, 46.6228
353.448, 46.6097
353.452, 46.5986
353.456, 46.5892
353.46, 46.5811
353.464, 46.5856
353.468, 46.5888
353.472, 46.5808
353.476, 46.5276
353.48, 46.4729
353.484, 46.4263
353.488, 46.3681
353.492, 46.3184
353.496, 46.2761
353.5, 46.2586
353.504, 46.253
353.508, 46.2786
353.512, 46.2971
353.516, 46.2208
353.52, 46.1651
353.524, 46.1269
353.528, 46.1129
353.532, 46.0917
353.536, 46.0643
353.54, 46.041
353.544, 46.0119
353.548, 45.987
353.552, 45.9659
353.556, 45.9841
353.56, 45.9819
353.564, 45.9801
353.568, 46.0116
353.572, 45.9032
353.576, 45.8016
353.58, 45.715
353.584, 45.6598
353.588, 45.6406
353.592, 45.6242
353.596, 45.6103
353.6, 45.5984
353.604, 45.6141
353.608, 45.6254
353.612, 45.6508
353.616, 45.6521
353.62, 45.653
353.624, 45.6441
353.628, 45.6644
353.632, 45.6964
353.636, 45.7368
353.64, 45.7661
353.644, 45.7874
353.648, 45.8029
353.652, 45.7904
353.656, 45.7797
353.66, 45.7706
353.664, 45.7629
353.668, 45.8023
353.672, 45.8309
353.676, 45.8344
353.68, 45.837
353.684, 45.8905
353.688, 45.9293
353.692, 45.9403
353.696, 45.9655
353.7, 46.001
353.704, 46.0268
353.708, 46.0799
353.712, 46.1185
353.716, 46.1465
353.72, 46.1496
353.724, 46.1863
353.728, 46.2129
353.732, 46.2322
353.736, 46.2212
353.74, 46.2119
353.744, 46.2143
353.748, 46.2333
353.752, 46.2129
353.756, 46.1955
353.76, 46.1713
353.764, 46.1508
353.768, 46.1426
353.772, 46.1812
353.776, 46.2092
353.78, 46.2124
353.784, 46.2147
353.788, 46.2679
353.792, 46.3238
353.796, 46.3816
353.8, 46.3671
353.804, 46.413
353.808, 46.4292
353.812, 46.4581
353.816, 46.4963
353.82, 46.5068
353.824, 46.5144
353.828, 46.4803
353.832, 46.4419
353.836, 46.4092
353.84, 46.3628
353.844, 46.3232
353.848, 46.3983
353.852, 46.4701
353.856, 46.505
353.86, 46.5131
353.864, 46.5363
353.868, 46.553
353.872, 46.5317
353.876, 46.5136
353.88, 46.4982
353.884, 46.4943
353.888, 46.491
353.892, 46.4882
353.896, 46.5009
353.9, 46.5102
353.904, 46.5045
353.908, 46.53
353.912, 46.5485
353.916, 46.5791
353.92, 46.6186
353.924, 46.63
353.928, 46.6727
353.932, 46.7037
353.936, 46.709
353.94, 46.7473
353.944, 46.7751
353.948, 46.8124
353.952, 46.8224
353.956, 46.817
353.96, 46.8124
353.964, 46.8224
353.968, 46.817
353.972, 46.8124
353.976, 46.8085
353.98, 46.7959
353.984, 46.7851
353.988, 46.7666
353.992, 46.7416
353.996, 46.7203
354, 46.7022
354.004, 46.6867
354.008, 46.6735
354.012, 46.6623
354.016, 46.6434
354.02, 46.6366
354.024, 46.6308
354.028, 46.6389
354.032, 46.662
354.036, 46.5967
354.04, 46.5504
354.044, 46.5202
354.048, 46.5131
354.052, 46.4977
354.056, 46.4753
354.06, 46.4563
354.064, 46.44
354.068, 46.4355
354.072, 46.4316
354.076, 46.4282
354.08, 46.4254
354.084, 46.423
354.088, 46.4209
354.092, 46.4099
354.096, 46.4005
354.1, 46.4028
354.104, 46.4045
354.108, 46.3588
354.112, 46.3105
354.116, 46.2694
354.12, 46.2436
354.124, 46.2217
354.128, 46.1937
354.132, 46.1698
354.136, 46.1588
354.14, 46.1401
354.144, 45.9477
354.148, 45.7281
354.152, 45.5409
354.156, 45.3815
354.16, 45.2456
354.164, 45.1112
354.168, 44.9967
354.172, 44.8991
354.176, 44.8159
354.18, 44.7544
354.184, 44.7019
354.188, 44.6386
354.192, 44.5847
354.196, 44.5387
354.2, 44.5089
354.204, 44.4927
354.208, 44.536
354.212, 44.5846
354.216, 44.5855
354.22, 44.5861
354.224, 44.5866
354.228, 44.587
354.232, 44.6904
354.236, 44.7483
354.24, 44.7904
354.244, 44.8209
354.248, 44.8431
354.252, 44.8425
354.256, 44.842
354.26, 44.8756
354.264, 44.9
354.268, 44.9349
354.272, 44.9603
354.276, 45.0131
354.28, 45.0514
354.284, 45.0793
354.288, 45.1511
354.292, 45.186
354.296, 45.2114
354.3, 45.2298
354.304, 45.3464
354.308, 45.4138
354.312, 45.48
354.316, 45.5281
354.32, 45.563
354.324, 45.5883
354.328, 45.6067
354.332, 45.6888
354.336, 45.7485
354.34, 45.809
354.344, 45.8701
354.348, 45.9145
354.352, 45.867
354.356, 45.8171
354.36, 45.8416
354.364, 45.8423
354.368, 45.8239
354.372, 45.8083
354.376, 45.7857
354.38, 45.7572
354.384, 45.7143
