sim_time, uav1/rotor_0_joint?0/velocity
338.732, 44.2169
338.736, 44.2067
338.74, 44.208
338.744, 44.226
338.748, 44.2392
338.752, 44.2487
338.756, 44.2246
338.76, 44.1948
338.764, 44.1786
338.768, 44.1649
338.772, 44.1532
338.776, 44.1339
338.78, 44.1175
338.784, 44.0943
338.788, 44.0837
338.792, 44.0747
338.796, 44.0578
338.8, 44.0433
338.804, 44.031
338.808, 44.0632
338.812, 44.121
338.816, 44.1629
338.82, 44.1934
338.824, 44.2499
338.828, 44.3081
338.832, 44.3504
338.836, 44.3639
338.84, 44.3738
338.844, 44.4153
338.848, 44.4626
338.852, 44.4798
338.856, 44.468
338.86, 44.4486
338.864, 44.4414
338.868, 44.4353
338.872, 44.43
338.876, 44.407
338.88, 44.3595
338.884, 44.3098
338.888, 44.2767
338.892, 44.2485
338.896, 44.2244
338.9, 44.1946
338.904, 44.1785
338.908, 44.1875
338.912, 44.2113
338.916, 44.2457
338.92, 44.3051
338.924, 44.3483
338.928, 44.4312
338.932, 44.4914
338.936, 44.5523
338.94, 44.5966
338.944, 44.6115
338.948, 44.6223
338.952, 44.6302
338.956, 44.6359
338.96, 44.6196
338.964, 44.5964
338.968, 44.5766
338.972, 44.5505
338.976, 44.5189
338.98, 44.4734
338.984, 44.4347
338.988, 44.4017
338.992, 44.3828
338.996, 44.3668
339, 44.3531
339.004, 44.3414
339.008, 44.3574
339.012, 44.3862
339.016, 44.4072
339.02, 44.4567
339.024, 44.51
339.028, 44.5486
339.032, 44.5594
339.036, 44.5673
339.04, 44.5902
339.044, 44.6241
339.048, 44.6487
339.052, 44.6493
339.056, 44.6403
339.06, 44.6326
339.064, 44.626
339.068, 44.6112
339.072, 44.5892
339.076, 44.5705
339.08, 44.5359
339.084, 44.4972
339.088, 44.4735
339.092, 44.4626
339.096, 44.4626
339.1, 44.444
339.104, 44.4282
339.108, 44.4147
339.112, 44.4032
339.116, 44.3934
339.12, 44.385
339.124, 44.3891
339.128, 44.4092
339.132, 44.4078
339.136, 44.4066
339.14, 44.4056
339.144, 44.4047
339.148, 44.4377
339.152, 44.4617
339.156, 44.4619
339.16, 44.4621
339.164, 44.4794
339.168, 44.5091
339.172, 44.548
339.176, 44.5446
339.18, 44.5325
339.184, 44.5314
339.188, 44.5305
339.192, 44.5204
339.196, 44.5026
339.2, 44.4688
339.204, 44.44
339.208, 44.4154
339.212, 44.3945
339.216, 44.3767
339.22, 44.3522
339.224, 44.3314
339.228, 44.3136
339.232, 44.3078
339.236, 44.3157
339.24, 44.3215
339.244, 44.3429
339.248, 44.3756
339.252, 44.4166
339.256, 44.4141
339.26, 44.4026
339.264, 44.4022
339.268, 44.4186
339.272, 44.4306
339.276, 44.4393
339.28, 44.4456
339.284, 44.4502
339.288, 44.4535
339.292, 44.4732
339.296, 44.4716
339.3, 44.4516
339.304, 44.4161
339.308, 44.3858
339.312, 44.3692
339.316, 44.3459
339.32, 44.3259
339.324, 44.3182
339.328, 44.3233
339.332, 44.327
339.336, 44.3098
339.34, 44.3045
339.344, 44.3133
339.348, 44.3369
339.352, 44.354
339.356, 44.3515
339.36, 44.3493
339.364, 44.363
339.368, 44.373
339.372, 44.3802
339.376, 44.3855
339.38, 44.3893
339.384, 44.4093
339.388, 44.4238
339.392, 44.4109
339.396, 44.3906
339.4, 44.3734
339.404, 44.3587
339.408, 44.3461
339.412, 44.3447
339.416, 44.3597
339.42, 44.3878
339.424, 44.4082
339.428, 44.3976
339.432, 44.3886
339.436, 44.3716
339.44, 44.3664
339.444, 44.362
339.448, 44.3583
339.452, 44.355
339.456, 44.3523
339.46, 44.35
339.464, 44.348
339.468, 44.3371
339.472, 44.3277
339.476, 44.3105
339.48, 44.2958
339.484, 44.274
339.488, 44.2554
339.492, 44.2395
339.496, 44.2353
339.5, 44.2317
339.504, 44.2286
339.508, 44.241
339.512, 44.25
339.516, 44.2565
339.52, 44.2784
339.524, 44.3115
339.528, 44.3356
339.532, 44.3531
339.536, 44.3658
339.54, 44.3615
339.544, 44.3485
339.548, 44.3282
339.552, 44.3109
339.556, 44.2961
339.56, 44.2835
339.564, 44.2728
339.568, 44.2544
339.572, 44.2387
339.576, 44.2346
339.58, 44.2311
339.584, 44.2281
339.588, 44.2163
339.592, 44.2155
339.596, 44.2148
339.6, 44.231
339.604, 44.2427
339.608, 44.238
339.612, 44.234
339.616, 44.2621
339.62, 44.2997
339.624, 44.327
339.628, 44.3296
339.632, 44.3214
339.636, 44.3256
339.64, 44.3179
339.644, 44.3114
339.648, 44.3058
339.652, 44.3011
339.656, 44.2971
339.66, 44.2843
339.664, 44.2735
339.668, 44.2643
339.672, 44.2564
339.676, 44.2497
339.68, 44.2439
339.684, 44.2521
339.688, 44.258
339.692, 44.2624
339.696, 44.2655
339.7, 44.2574
339.704, 44.2413
339.708, 44.2182
339.712, 44.1986
339.716, 44.202
339.72, 44.2045
339.724, 44.2235
339.728, 44.2544
339.732, 44.2769
339.736, 44.2933
339.74, 44.3052
339.744, 44.331
339.748, 44.3497
339.752, 44.3385
339.756, 44.3289
339.76, 44.3115
339.764, 44.3059
339.768, 44.2919
339.772, 44.2799
339.776, 44.2697
339.78, 44.2611
339.784, 44.2646
339.788, 44.2843
339.792, 44.2827
339.796, 44.2814
339.8, 44.2965
339.804, 44.2932
339.808, 44.281
339.812, 44.2614
339.816, 44.2446
339.82, 44.2397
339.824, 44.2354
339.828, 44.246
339.832, 44.2708
339.836, 44.2888
339.84, 44.3019
339.844, 44.2978
339.848, 44.2942
339.852, 44.2912
339.856, 44.2886
339.86, 44.3018
339.864, 44.3113
339.868, 44.3058
339.872, 44.2918
339.876, 44.2798
339.88, 44.279
339.884, 44.2947
339.888, 44.3234
339.892, 44.3443
339.896, 44.3594
339.9, 44.356
339.904, 44.3532
339.908, 44.3507
339.912, 44.3487
339.916, 44.3626
339.92, 44.3495
339.924, 44.329
339.928, 44.3116
339.932, 44.306
339.936, 44.3013
339.94, 44.2972
339.944, 44.2938
339.948, 44.3055
339.952, 44.3312
339.956, 44.3327
339.96, 44.3338
339.964, 44.3346
339.968, 44.3524
339.972, 44.3653
339.976, 44.361
339.98, 44.3574
339.984, 44.3451
339.988, 44.3346
339.992, 44.3352
339.996, 44.3261
340, 44.3184
340.004, 44.3234
340.008, 44.3442
340.012, 44.3594
340.016, 44.3704
340.02, 44.3654
340.024, 44.3612
340.028, 44.3576
340.032, 44.3452
340.036, 44.3254
340.04, 44.3085
340.044, 44.3034
340.048, 44.3125
340.052, 44.3191
340.056, 44.324
340.06, 44.3073
340.064, 44.3024
340.068, 44.2982
340.072, 44.2946
340.076, 44.2915
340.08, 44.2889
340.084, 44.302
340.088, 44.3115
340.092, 44.3059
340.096, 44.2919
340.1, 44.3042
340.104, 44.3303
340.108, 44.3321
340.112, 44.3334
340.116, 44.3343
340.12, 44.3522
340.124, 44.3824
340.128, 44.3871
340.132, 44.3796
340.136, 44.3733
340.14, 44.3805
340.144, 44.3857
340.148, 44.3895
340.152, 44.3817
340.156, 44.3658
340.16, 44.3522
340.164, 44.3499
340.168, 44.3635
340.172, 44.3734
340.176, 44.3978
340.18, 44.3888
340.184, 44.3811
340.188, 44.3745
340.192, 44.3597
340.196, 44.347
340.2, 44.3362
340.204, 44.3364
340.208, 44.3365
340.212, 44.3365
340.216, 44.3366
340.22, 44.3366
340.224, 44.3367
340.228, 44.3539
340.232, 44.3664
340.236, 44.362
340.24, 44.3583
340.244, 44.3458
340.248, 44.3445
340.252, 44.334
340.256, 44.3251
340.26, 44.3176
340.264, 44.3228
340.268, 44.3156
340.272, 44.3094
340.276, 44.3169
340.28, 44.3223
340.284, 44.3263
340.288, 44.3463
340.292, 44.3781
340.296, 44.384
340.3, 44.3677
340.304, 44.3446
340.308, 44.3341
340.312, 44.3159
340.316, 44.3004
340.32, 44.2872
340.324, 44.2853
340.328, 44.2993
340.332, 44.3096
340.336, 44.317
340.34, 44.3224
340.344, 44.3263
340.348, 44.3292
340.352, 44.3484
340.356, 44.3624
340.36, 44.3726
340.364, 44.3673
340.368, 44.3628
340.372, 44.3589
340.376, 44.3556
340.38, 44.3528
340.384, 44.3828
340.388, 44.4218
340.392, 44.4329
340.396, 44.441
340.4, 44.4468
340.404, 44.4399
340.408, 44.446
340.412, 44.4391
340.416, 44.4333
340.42, 44.4283
340.424, 44.424
340.428, 44.4111
340.432, 44.4001
340.436, 44.3908
340.44, 44.3828
340.444, 44.3574
340.448, 44.3358
340.452, 44.3266
340.456, 44.3189
340.46, 44.3029
340.464, 44.2894
340.468, 44.2778
340.472, 44.2679
340.476, 44.2503
340.48, 44.2567
340.484, 44.2959
340.488, 44.3415
340.492, 44.3746
340.496, 44.3986
340.5, 44.4333
340.504, 44.4584
340.508, 44.4939
340.512, 44.5025
340.516, 44.5087
340.52, 44.5018
340.524, 44.5082
340.528, 44.5014
340.532, 44.4864
340.536, 44.4735
340.54, 44.4626
340.544, 44.444
340.548, 44.4281
340.552, 44.4146
340.556, 44.3938
340.56, 44.3761
340.564, 44.3517
340.568, 44.3309
340.572, 44.3039
340.576, 44.2809
340.58, 44.2613
340.584, 44.2539
340.588, 44.2594
340.592, 44.2634
340.596, 44.2835
340.6, 44.3153
340.604, 44.3555
340.608, 44.3848
340.612, 44.406
340.616, 44.4386
340.62, 44.4623
340.624, 44.4623
340.628, 44.4623
340.632, 44.4623
340.636, 44.4795
340.64, 44.5092
340.644, 44.5136
340.648, 44.5167
340.652, 44.4808
340.656, 44.441
340.66, 44.4163
340.664, 44.3859
340.668, 44.3601
340.672, 44.3381
340.676, 44.3193
340.68, 44.3126
340.684, 44.2976
340.688, 44.2848
340.692, 44.2739
340.696, 44.2739
340.7, 44.2911
340.704, 44.3208
340.708, 44.3424
340.712, 44.3416
340.716, 44.3408
340.72, 44.3569
340.724, 44.3858
340.728, 44.4067
340.732, 44.422
340.736, 44.433
340.74, 44.4582
340.744, 44.4496
340.748, 44.4329
340.752, 44.4187
340.756, 44.4065
340.76, 44.3962
340.764, 44.3781
340.768, 44.3534
340.772, 44.3324
340.776, 44.3144
340.78, 44.2992
340.784, 44.2861
340.788, 44.275
340.792, 44.2563
340.796, 44.2496
340.8, 44.2439
340.804, 44.239
340.808, 44.2256
340.812, 44.2235
340.816, 44.2373
340.82, 44.2473
340.824, 44.2718
340.828, 44.2896
340.832, 44.3197
340.836, 44.3415
340.84, 44.3574
340.844, 44.3689
340.848, 44.3773
340.852, 44.3834
340.856, 44.3878
340.86, 44.391
340.864, 44.3829
340.868, 44.3668
340.872, 44.3531
340.876, 44.3507
340.88, 44.3393
340.884, 44.3296
340.888, 44.3121
340.892, 44.2879
340.896, 44.2672
340.9, 44.2589
340.904, 44.2518
340.908, 44.2365
340.912, 44.2327
340.916, 44.244
340.92, 44.2522
340.924, 44.2581
340.928, 44.2624
340.932, 44.2827
340.936, 44.3319
340.94, 44.3504
340.944, 44.3484
340.948, 44.3466
340.952, 44.3611
340.956, 44.3716
340.96, 44.3793
340.964, 44.373
340.968, 44.3676
340.972, 44.363
340.976, 44.3591
340.98, 44.3558
340.984, 44.3437
340.988, 44.3334
340.992, 44.3343
340.996, 44.3349
341, 44.3354
341.004, 44.3358
341.008, 44.3266
341.012, 44.3188
341.016, 44.3237
341.02, 44.3444
341.024, 44.3433
341.028, 44.3423
341.032, 44.3415
341.036, 44.3408
341.04, 44.3402
341.044, 44.3564
341.048, 44.3854
341.052, 44.3892
341.056, 44.3921
341.06, 44.4113
341.064, 44.4425
341.068, 44.4479
341.072, 44.4407
341.076, 44.4254
341.08, 44.403
341.084, 44.3839
341.088, 44.3769
341.092, 44.3831
341.096, 44.3876
341.1, 44.3908
341.104, 44.3735
341.108, 44.3402
341.112, 44.3211
341.116, 44.3142
341.12, 44.3203
341.124, 44.342
341.128, 44.3577
341.132, 44.3863
341.136, 44.4071
341.14, 44.4394
341.144, 44.4629
341.148, 44.4799
341.152, 44.4773
341.156, 44.4751
341.16, 44.4888
341.164, 44.4987
341.168, 44.506
341.172, 44.4995
341.176, 44.4847
341.18, 44.4628
341.184, 44.4349
341.188, 44.4111
341.192, 44.3908
341.196, 44.3735
341.2, 44.3495
341.204, 44.329
341.208, 44.3209
341.212, 44.3252
341.216, 44.3456
341.22, 44.3603
341.224, 44.3569
341.228, 44.3685
341.232, 44.3942
341.236, 44.4301
341.24, 44.4389
341.244, 44.4331
341.248, 44.4411
341.252, 44.4641
341.256, 44.4808
341.26, 44.4688
341.264, 44.4585
341.268, 44.4498
341.272, 44.4424
341.276, 44.4478
341.28, 44.4518
341.284, 44.4547
341.288, 44.4568
341.292, 44.4583
341.296, 44.4594
341.3, 44.4602
341.304, 44.4608
341.308, 44.4612
341.312, 44.4615
341.316, 44.4523
341.32, 44.4445
341.324, 44.4286
341.328, 44.4057
341.332, 44.3955
341.336, 44.3868
341.34, 44.3701
341.344, 44.3559
341.348, 44.353
341.352, 44.3506
341.356, 44.3485
341.36, 44.3468
341.364, 44.3612
341.368, 44.3889
341.372, 44.409
341.376, 44.4236
341.38, 44.4342
341.384, 44.4419
341.388, 44.4356
341.392, 44.4303
341.396, 44.4391
341.4, 44.4454
341.404, 44.4387
341.408, 44.4236
341.412, 44.4107
341.416, 44.3998
341.42, 44.3904
341.424, 44.3825
341.428, 44.3872
341.432, 44.3906
341.436, 44.3826
341.44, 44.3758
341.444, 44.3823
341.448, 44.4042
341.452, 44.4201
341.456, 44.4171
341.46, 44.4145
341.464, 44.403
341.468, 44.4025
341.472, 44.402
341.476, 44.4185
341.48, 44.4305
341.484, 44.4259
341.488, 44.422
341.492, 44.4187
341.496, 44.4159
341.5, 44.4042
341.504, 44.3942
341.508, 44.3956
341.512, 44.3967
341.516, 44.4319
341.52, 44.4402
341.524, 44.4342
341.528, 44.4419
341.532, 44.4647
341.536, 44.4813
341.54, 44.4785
341.544, 44.4761
341.548, 44.474
341.552, 44.4723
341.556, 44.4615
341.56, 44.4431
341.564, 44.4088
341.568, 44.3795
341.572, 44.3639
341.576, 44.3599
341.58, 44.3565
341.584, 44.3443
341.588, 44.3246
341.592, 44.3078
341.596, 44.2935
341.6, 44.2813
341.604, 44.2802
341.608, 44.3129
341.612, 44.3366
341.616, 44.3538
341.62, 44.3835
341.624, 44.4223
341.628, 44.4505
341.632, 44.4709
341.636, 44.4858
341.64, 44.4823
341.644, 44.4793
341.648, 44.4675
341.652, 44.4482
341.656, 44.441
341.66, 44.4349
341.664, 44.4204
341.668, 44.3987
341.672, 44.371
341.676, 44.3567
341.68, 44.3537
341.684, 44.3512
341.688, 44.3398
341.692, 44.33
341.696, 44.3491
341.7, 44.3801
341.704, 44.4198
341.708, 44.4315
341.712, 44.4399
341.716, 44.4461
341.72, 44.4677
341.724, 44.4835
341.728, 44.5121
341.732, 44.5157
341.736, 44.5078
341.74, 44.5011
341.744, 44.5076
341.748, 44.5009
341.752, 44.4859
341.756, 44.4639
341.76, 44.4358
341.764, 44.4119
341.768, 44.4008
341.772, 44.3913
341.776, 44.3739
341.78, 44.3592
341.784, 44.3466
341.788, 44.3451
341.792, 44.36
341.796, 44.3566
341.8, 44.3536
341.804, 44.3662
341.808, 44.3925
341.812, 44.3945
341.816, 44.413
341.82, 44.4265
341.824, 44.4364
341.828, 44.4435
341.832, 44.4486
341.836, 44.4696
341.84, 44.4848
341.844, 44.4959
341.848, 44.4909
341.852, 44.4774
341.856, 44.4659
341.86, 44.456
341.864, 44.4384
341.868, 44.4326
341.872, 44.4277
341.876, 44.4143
341.88, 44.4028
341.884, 44.3838
341.888, 44.3675
341.892, 44.3537
341.896, 44.3512
341.9, 44.349
341.904, 44.3379
341.908, 44.3285
341.912, 44.3479
341.916, 44.3792
341.92, 44.402
341.924, 44.4016
341.928, 44.4182
341.932, 44.4155
341.936, 44.4283
341.94, 44.424
341.944, 44.4111
341.948, 44.4251
341.952, 44.4525
341.956, 44.4724
341.96, 44.4709
341.964, 44.4696
341.968, 44.4685
341.972, 44.4676
341.976, 44.4576
341.98, 44.4397
341.984, 44.4245
341.988, 44.4022
341.992, 44.3832
341.996, 44.3877
342, 44.3909
342.004, 44.3933
342.008, 44.4122
342.012, 44.4259
342.016, 44.4359
342.02, 44.4431
342.024, 44.4656
342.028, 44.4819
342.032, 44.4937
342.036, 44.5023
342.04, 44.4871
342.044, 44.4649
342.048, 44.4552
342.052, 44.4571
342.056, 44.4585
342.06, 44.4498
342.064, 44.4331
342.068, 44.4281
342.072, 44.4375
342.076, 44.4318
342.08, 44.4271
342.084, 44.4367
342.088, 44.4437
342.092, 44.466
342.096, 44.4822
342.1, 44.4792
342.104, 44.4767
342.108, 44.4746
342.112, 44.4635
342.116, 44.4447
342.12, 44.4288
342.124, 44.4244
342.128, 44.4022
342.132, 44.3739
342.136, 44.3684
342.14, 44.3941
342.144, 44.43
342.148, 44.4255
342.152, 44.4216
342.156, 44.4327
342.16, 44.458
342.164, 44.4764
342.168, 44.5069
342.172, 44.5291
342.176, 44.5452
342.18, 44.5422
342.184, 44.5304
342.188, 44.5203
342.192, 44.5024
342.196, 44.4779
342.2, 44.4478
342.204, 44.422
342.208, 44.4094
342.212, 44.3987
342.216, 44.3802
342.22, 44.3552
342.224, 44.3339
342.228, 44.325
342.232, 44.3454
342.236, 44.3774
342.24, 44.4007
342.244, 44.4175
342.248, 44.4298
342.252, 44.4559
342.256, 44.4748
342.26, 44.4886
342.264, 44.4847
342.268, 44.4721
342.272, 44.4866
342.276, 44.5143
342.28, 44.5173
342.284, 44.5091
342.288, 44.4929
342.292, 44.4884
342.296, 44.4984
342.3, 44.5057
342.304, 44.4993
342.308, 44.4846
342.312, 44.4627
342.316, 44.4441
342.32, 44.4189
342.324, 44.3975
342.328, 44.3792
342.332, 44.3729
342.336, 44.3802
342.34, 44.3855
342.344, 44.3893
342.348, 44.4093
342.352, 44.4238
342.356, 44.4343
342.36, 44.4764
342.364, 44.4897
342.368, 44.4994
342.372, 44.5065
342.376, 44.4999
342.38, 44.4851
342.384, 44.4817
342.388, 44.4936
342.392, 44.5022
342.396, 44.5085
342.4, 44.513
342.404, 44.5055
342.408, 44.4991
342.412, 44.4844
342.416, 44.4811
342.42, 44.4784
342.424, 44.4912
342.428, 44.5005
342.432, 44.4948
342.436, 44.4715
342.44, 44.4515
342.444, 44.4345
342.448, 44.4294
342.452, 44.4556
342.456, 44.4746
342.46, 44.4885
342.464, 44.4985
342.468, 44.4932
342.472, 44.4793
342.476, 44.4675
342.48, 44.4574
342.484, 44.4489
342.488, 44.4416
342.492, 44.4354
342.496, 44.4428
342.5, 44.4481
342.504, 44.4409
342.508, 44.4255
342.512, 44.4124
342.516, 44.4012
342.52, 44.4009
342.524, 44.4349
342.528, 44.4424
342.532, 44.4361
342.536, 44.4214
342.54, 44.4182
342.544, 44.4302
342.548, 44.439
342.552, 44.4454
342.556, 44.45
342.56, 44.4426
342.564, 44.4269
342.568, 44.4136
342.572, 44.4022
342.576, 44.4187
342.58, 44.4306
342.584, 44.4393
342.588, 44.4334
342.592, 44.4284
342.596, 44.4241
342.6, 44.4205
342.604, 44.4319
342.608, 44.4272
342.612, 44.4231
342.616, 44.4103
342.62, 44.3994
342.624, 44.3994
342.628, 44.4166
342.632, 44.4463
342.636, 44.4679
342.64, 44.4836
342.644, 44.495
342.648, 44.5032
342.652, 44.4972
342.656, 44.5048
342.66, 44.5104
342.664, 44.5144
342.668, 44.4974
342.672, 44.4736
342.676, 44.4627
342.68, 44.4534
342.684, 44.4454
342.688, 44.4386
342.692, 44.4328
342.696, 44.4279
342.7, 44.4237
342.704, 44.4343
342.708, 44.4291
342.712, 44.4554
342.716, 44.4745
342.72, 44.4727
342.724, 44.4712
342.728, 44.4699
342.732, 44.4688
342.736, 44.4678
342.74, 44.467
342.744, 44.4663
342.748, 44.4472
342.752, 44.4308
342.756, 44.4169
342.76, 44.4143
342.764, 44.4275
342.768, 44.4233
342.772, 44.4198
342.776, 44.4315
342.78, 44.4399
342.784, 44.446
342.788, 44.4505
342.792, 44.443
342.796, 44.4365
342.8, 44.4311
342.804, 44.4264
342.808, 44.4224
342.812, 44.419
342.816, 44.4309
342.82, 44.4567
342.824, 44.4754
342.828, 44.4891
342.832, 44.4989
342.836, 44.5061
342.84, 44.5113
342.844, 44.5041
342.848, 44.4886
342.852, 44.4754
342.856, 44.4735
342.86, 44.4718
342.864, 44.4704
342.868, 44.4692
342.872, 44.4589
342.876, 44.4502
342.88, 44.4427
342.884, 44.4363
342.888, 44.4434
342.892, 44.4486
342.896, 44.4414
342.9, 44.4259
342.904, 44.422
342.908, 44.433
342.912, 44.4411
342.916, 44.4469
342.92, 44.4511
342.924, 44.4542
342.928, 44.4736
342.932, 44.5049
342.936, 44.5277
342.94, 44.5273
342.944, 44.5177
342.948, 44.5095
342.952, 44.5138
342.956, 44.5169
342.96, 44.5192
342.964, 44.5208
342.968, 44.5029
342.972, 44.4783
342.976, 44.4759
342.98, 44.4739
342.984, 44.4629
342.988, 44.4628
342.992, 44.4799
342.996, 44.4923
343, 44.4879
343.004, 44.4748
343.008, 44.2872
343.012, 44.0996
343.016, 43.9304
343.02, 43.7956
343.024, 43.6713
343.028, 43.5654
343.032, 43.4845
343.036, 43.2577
343.04, 43.1108
343.044, 42.9857
343.048, 42.7584
343.052, 42.6111
343.056, 42.5412
343.06, 42.5374
343.064, 42.4135
343.068, 42.3079
343.072, 42.4507
343.076, 42.4857
343.08, 42.6658
343.084, 42.9514
343.088, 43.3307
343.092, 43.761
343.096, 44.1938
343.1, 44.6113
343.104, 45.1209
343.108, 45.5597
343.112, 45.9128
343.116, 46.1519
343.12, 46.3256
343.124, 46.5892
343.128, 47.0043
343.132, 47.1509
343.136, 47.1542
343.14, 47.0533
343.144, 46.8651
343.148, 46.5841
343.152, 46.2611
343.156, 45.8466
343.16, 45.3541
343.164, 44.8695
343.168, 44.4564
343.172, 43.9188
343.176, 43.405
343.18, 42.9393
343.184, 42.5331
343.188, 42.3355
343.192, 42.2785
343.196, 42.4122
343.2, 42.6124
343.204, 42.8953
343.208, 43.2556
343.212, 43.6892
343.216, 44.1245
343.22, 44.3718
343.224, 44.5685
343.228, 44.6083
343.232, 44.5959
343.236, 44.539
343.24, 44.4162
343.244, 44.3115
343.248, 44.148
343.252, 43.9344
343.256, 43.6967
343.26, 43.4199
343.264, 43.1097
343.268, 42.8269
343.272, 42.5394
343.276, 42.2945
343.28, 42.0765
343.284, 41.8721
343.288, 41.7351
343.292, 41.6555
343.296, 41.6062
343.3, 41.592
343.304, 41.6384
343.308, 41.7753
343.312, 41.9436
343.316, 42.1173
343.32, 42.2779
343.324, 42.4805
343.328, 42.6621
343.332, 42.8283
343.336, 42.9318
343.34, 42.9726
343.344, 43.0022
343.348, 42.9859
343.352, 42.9535
343.356, 42.8794
343.36, 42.7698
343.364, 42.6301
343.368, 42.4924
343.372, 42.3287
343.376, 42.1706
343.38, 41.9895
343.384, 41.8073
343.388, 41.652
343.392, 41.5197
343.396, 41.4256
343.4, 41.3639
343.404, 41.3299
343.408, 41.3194
343.412, 41.3374
343.416, 41.3351
343.42, 41.3832
343.424, 41.4697
343.428, 41.5669
343.432, 41.6719
343.436, 41.7137
343.44, 41.7785
343.444, 41.8084
343.448, 41.8301
343.452, 41.8459
343.456, 41.8745
343.46, 41.8953
343.464, 41.8848
343.468, 41.8667
343.472, 41.8233
343.476, 41.7678
343.48, 41.7112
343.484, 41.6537
343.488, 41.5862
343.492, 41.5286
343.496, 41.4703
343.5, 41.4206
343.504, 41.3411
343.508, 41.2734
343.512, 41.2249
343.516, 41.2022
343.52, 41.2179
343.524, 41.2148
343.528, 41.2442
343.532, 41.3
343.536, 41.3921
343.54, 41.5106
343.544, 41.6311
343.548, 41.7529
343.552, 41.7727
343.556, 41.8042
343.56, 41.8614
343.564, 41.8282
343.568, 41.8091
343.572, 41.7928
343.576, 41.779
343.58, 41.7486
343.584, 41.7041
343.588, 41.6663
343.592, 41.6433
343.596, 41.6237
343.6, 41.5978
343.604, 41.5756
343.608, 41.5568
343.612, 41.5786
343.616, 41.55
343.62, 41.5442
343.624, 41.5522
343.628, 41.6097
343.632, 41.6686
343.636, 41.7114
343.64, 41.7424
343.644, 41.7994
343.648, 41.8235
343.652, 41.8583
343.656, 41.8835
343.66, 41.919
343.664, 41.9964
343.668, 42.0526
343.672, 42.0468
343.676, 42.0325
343.68, 42.0444
343.684, 42.0305
343.688, 42.0187
343.692, 41.9993
343.696, 41.9735
343.7, 41.9607
343.704, 41.9499
343.708, 41.9407
343.712, 41.9433
343.716, 41.9351
343.72, 41.9393
343.724, 41.9423
343.728, 41.9617
343.732, 41.96
343.736, 41.9746
343.74, 42.0195
343.744, 42.0694
343.748, 42.0884
343.752, 42.0865
343.756, 42.1008
343.76, 42.1112
343.764, 42.1703
343.768, 42.196
343.772, 42.1975
343.776, 42.2158
343.78, 42.2291
343.784, 42.2387
343.788, 42.2629
343.792, 42.2633
343.796, 42.2448
343.8, 42.2501
343.804, 42.2712
343.808, 42.2865
343.812, 42.2646
343.816, 42.2553
343.82, 42.2749
343.824, 42.2892
343.828, 42.3167
343.832, 42.3368
343.836, 42.326
343.84, 42.3263
343.844, 42.3265
343.848, 42.3439
343.852, 42.3737
343.856, 42.4125
343.86, 42.4579
343.864, 42.4478
343.868, 42.4491
343.872, 42.4501
343.876, 42.468
343.88, 42.4982
343.884, 42.5201
343.888, 42.536
343.892, 42.5476
343.896, 42.5428
343.9, 42.5697
343.904, 42.5338
343.908, 42.5032
343.912, 42.4772
343.916, 42.4457
343.92, 42.4189
343.924, 42.396
343.928, 42.3765
343.932, 42.3974
343.936, 42.387
343.94, 42.3781
343.944, 42.3706
343.948, 42.3548
343.952, 42.3644
343.956, 42.3714
343.96, 42.3764
343.964, 42.3973
343.968, 42.4125
343.972, 42.4091
343.976, 42.421
343.98, 42.4297
343.984, 42.436
343.988, 42.4921
343.992, 42.5157
343.996, 42.5328
344, 42.5625
344.004, 42.6356
344.008, 42.6543
344.012, 42.643
344.016, 42.6335
344.02, 42.6355
344.024, 42.6371
344.028, 42.6897
344.032, 42.7108
344.036, 42.7261
344.04, 42.7372
344.044, 42.7323
344.048, 42.7281
344.052, 42.7559
344.056, 42.7389
344.06, 42.7244
344.064, 42.7704
344.068, 42.8038
344.072, 42.8108
344.076, 42.8159
344.08, 42.7901
344.084, 42.7773
344.088, 42.7665
344.092, 42.7572
344.096, 42.777
344.1, 42.7755
344.104, 42.7742
344.108, 42.8581
344.112, 42.9191
344.116, 42.9634
344.12, 42.9955
344.124, 43.0704
344.128, 43.1076
344.132, 43.1037
344.136, 43.091
344.14, 43.0895
344.144, 43.0789
344.148, 43.0606
344.152, 43.0661
344.156, 43.059
344.16, 43.0436
344.164, 43.0305
344.168, 43.0443
344.172, 43.0311
344.176, 43.0106
344.18, 42.9931
344.184, 42.9782
344.188, 42.9655
344.192, 42.9547
344.196, 42.8619
344.2, 42.7828
344.204, 42.7804
344.208, 42.7784
344.212, 42.7924
344.216, 42.8542
344.22, 42.899
344.224, 42.9144
344.228, 42.9256
344.232, 42.968
344.236, 42.9989
344.24, 43.0041
344.244, 43.0079
344.248, 43.0278
344.252, 43.0264
344.256, 43.0251
344.26, 43.0241
344.264, 43.0396
344.268, 43.0364
344.272, 43.0151
344.276, 42.9691
344.28, 42.9392
344.284, 42.9137
344.288, 42.9422
344.292, 42.9629
344.296, 42.9618
344.3, 42.9608
344.304, 42.96
344.308, 42.993
344.312, 43.0342
344.316, 43.0642
344.32, 43.0859
344.324, 43.1361
344.328, 43.1725
344.332, 43.199
344.336, 43.2182
344.34, 43.2321
344.344, 43.2767
344.348, 43.2918
344.352, 43.2885
344.356, 43.2856
344.36, 43.2739
344.364, 43.2546
344.368, 43.2586
