sim_time, uav1/rotor_2_joint?0/velocity
108.652, -44.49
108.656, -44.4996
108.66, -44.4941
108.664, -44.4801
108.668, -44.4775
108.672, -44.4752
108.676, -44.4547
108.68, -44.4373
108.684, -44.4224
108.688, -44.4097
108.692, -44.3897
108.696, -44.3725
108.7, -44.3672
108.704, -44.3761
108.708, -44.3997
108.712, -44.3997
108.716, -44.3811
108.72, -44.3652
108.724, -44.361
108.728, -44.3574
108.732, -44.3689
108.736, -44.3773
108.74, -44.3834
108.744, -44.3878
108.748, -44.3803
108.752, -44.3738
108.756, -44.3809
108.76, -44.4032
108.764, -44.4026
108.768, -44.4022
108.772, -44.3832
108.776, -44.367
108.78, -44.3625
108.784, -44.3727
108.788, -44.3674
108.792, -44.3535
108.796, -44.3325
108.8, -44.3145
108.804, -44.3085
108.808, -44.3034
108.812, -44.3125
108.816, -44.3192
108.82, -44.324
108.824, -44.3447
108.828, -44.3435
108.832, -44.3425
108.836, -44.3416
108.84, -44.3574
108.844, -44.4206
108.848, -44.4836
108.852, -44.5122
108.856, -44.5329
108.86, -44.5225
108.864, -44.5136
108.868, -44.5167
108.872, -44.519
108.876, -44.5014
108.88, -44.4677
108.884, -44.4298
108.888, -44.3974
108.892, -44.3699
108.896, -44.3371
108.9, -44.3092
108.904, -44.2854
108.908, -44.2651
108.912, -44.2478
108.916, -44.2424
108.92, -44.2378
108.924, -44.2477
108.928, -44.2548
108.932, -44.2601
108.936, -44.281
108.94, -44.3307
108.944, -44.3839
108.948, -44.4226
108.952, -44.4678
108.956, -44.5007
108.96, -44.495
108.964, -44.4902
108.968, -44.4768
108.972, -44.4561
108.976, -44.4384
108.98, -44.4048
108.984, -44.3762
108.988, -44.3518
108.992, -44.331
108.996, -44.3132
109, -44.2889
109.004, -44.2681
109.008, -44.2597
109.012, -44.2525
109.016, -44.2584
109.02, -44.2798
109.024, -44.3126
109.028, -44.3708
109.032, -44.413
109.036, -44.4265
109.04, -44.4225
109.044, -44.4191
109.048, -44.4309
109.052, -44.4567
109.056, -44.4754
109.06, -44.489
109.064, -44.4851
109.068, -44.4724
109.072, -44.4616
109.076, -44.4432
109.08, -44.4274
109.084, -44.4047
109.088, -44.3761
109.092, -44.3517
109.096, -44.3402
109.1, -44.3304
109.104, -44.322
109.108, -44.3056
109.112, -44.3009
109.116, -44.297
109.12, -44.2935
109.124, -44.3054
109.128, -44.3311
109.132, -44.3499
109.136, -44.3807
109.14, -44.4202
109.144, -44.4662
109.148, -44.4995
109.152, -44.5065
109.156, -44.4907
109.16, -44.4772
109.164, -44.4657
109.168, -44.4466
109.172, -44.4304
109.176, -44.4258
109.18, -44.4126
109.184, -44.3921
109.188, -44.3654
109.192, -44.3333
109.196, -44.3152
109.2, -44.2998
109.204, -44.2867
109.208, -44.2755
109.212, -44.266
109.216, -44.2682
109.22, -44.2869
109.224, -44.335
109.228, -44.3699
109.232, -44.378
109.236, -44.3839
109.24, -44.4226
109.244, -44.4679
109.248, -44.5007
109.252, -44.5246
109.256, -44.5592
109.26, -44.5842
109.264, -44.6196
109.268, -44.615
109.272, -44.6017
109.276, -44.5811
109.28, -44.5542
109.284, -44.5221
109.288, -44.4854
109.292, -44.4541
109.296, -44.4182
109.3, -44.3876
109.304, -44.3615
109.308, -44.33
109.312, -44.2939
109.316, -44.2723
109.32, -44.2728
109.324, -44.3247
109.328, -44.3796
109.332, -44.4366
109.336, -44.4781
109.34, -44.5253
109.344, -44.5597
109.348, -44.6018
109.352, -44.6496
109.356, -44.6843
109.36, -44.7095
109.364, -44.7106
109.368, -44.7017
109.372, -44.6756
109.376, -44.6441
109.38, -44.6172
109.384, -44.5757
109.388, -44.5311
109.392, -44.4838
109.396, -44.4435
109.4, -44.4091
109.404, -44.3891
109.408, -44.3535
109.412, -44.3232
109.416, -44.2973
109.42, -44.2939
109.424, -44.3056
109.428, -44.3141
109.432, -44.3375
109.436, -44.3717
109.44, -44.4309
109.444, -44.4739
109.448, -44.5223
109.452, -44.5575
109.456, -44.583
109.46, -44.5844
109.464, -44.5853
109.468, -44.586
109.472, -44.5865
109.476, -44.5775
109.48, -44.5604
109.484, -44.5181
109.488, -44.4727
109.492, -44.434
109.496, -44.401
109.5, -44.373
109.504, -44.3397
109.508, -44.3114
109.512, -44.2873
109.516, -44.276
109.52, -44.2757
109.524, -44.2924
109.528, -44.3389
109.532, -44.3899
109.536, -44.4269
109.54, -44.4538
109.544, -44.4905
109.548, -44.5344
109.552, -44.5835
109.556, -44.6191
109.56, -44.6449
109.564, -44.6465
109.568, -44.6286
109.572, -44.6133
109.576, -44.6002
109.58, -44.5891
109.584, -44.5611
109.588, -44.5186
109.592, -44.4732
109.596, -44.4251
109.6, -44.3842
109.604, -44.34
109.608, -44.3024
109.612, -44.2703
109.616, -44.2523
109.62, -44.2369
109.624, -44.2331
109.628, -44.2298
109.632, -44.2591
109.636, -44.2803
109.64, -44.313
109.644, -44.3711
109.648, -44.4133
109.652, -44.4439
109.656, -44.4833
109.66, -44.512
109.664, -44.5328
109.668, -44.5479
109.672, -44.5588
109.676, -44.5668
109.68, -44.5513
109.684, -44.5289
109.688, -44.5005
109.692, -44.4762
109.696, -44.4463
109.7, -44.4116
109.704, -44.3634
109.708, -44.313
109.712, -44.2793
109.716, -44.2599
109.72, -44.2527
109.724, -44.2466
109.728, -44.254
109.732, -44.2767
109.736, -44.2931
109.74, -44.3394
109.744, -44.3903
109.748, -44.4616
109.752, -44.5305
109.756, -44.5634
109.76, -44.5873
109.764, -44.6219
109.768, -44.6298
109.772, -44.6236
109.776, -44.609
109.78, -44.5873
109.784, -44.5595
109.788, -44.5266
109.792, -44.5078
109.796, -44.4918
109.8, -44.4595
109.804, -44.4228
109.808, -44.3822
109.812, -44.3384
109.816, -44.2917
109.82, -44.2519
109.824, -44.2366
109.828, -44.2328
109.832, -44.2296
109.836, -44.2417
109.84, -44.2677
109.844, -44.2866
109.848, -44.3175
109.852, -44.3572
109.856, -44.4031
109.86, -44.4365
109.864, -44.478
109.868, -44.5081
109.872, -44.5299
109.876, -44.5199
109.88, -44.5114
109.884, -44.5041
109.888, -44.4979
109.892, -44.4834
109.896, -44.471
109.9, -44.4511
109.904, -44.4342
109.908, -44.4105
109.912, -44.381
109.916, -44.3466
109.92, -44.308
109.924, -44.2844
109.928, -44.2828
109.932, -44.2815
109.936, -44.2804
109.94, -44.2958
109.944, -44.3414
109.948, -44.3745
109.952, -44.4157
109.956, -44.4801
109.96, -44.544
109.964, -44.5905
109.968, -44.607
109.972, -44.619
109.976, -44.6144
109.98, -44.6012
109.984, -44.5713
109.988, -44.5459
109.992, -44.5243
109.996, -44.4965
110, -44.4543
110.004, -44.4091
110.008, -44.3705
110.012, -44.347
110.016, -44.3176
110.02, -44.2833
110.024, -44.254
110.028, -44.2477
110.032, -44.2548
110.036, -44.2601
110.04, -44.281
110.044, -44.3307
110.048, -44.3839
110.052, -44.4398
110.056, -44.4804
110.06, -44.5098
110.064, -44.5312
110.068, -44.5639
110.072, -44.5877
110.076, -44.5878
110.08, -44.5878
110.084, -44.56
110.088, -44.5362
110.092, -44.5067
110.096, -44.4816
110.1, -44.4509
110.104, -44.4154
110.108, -44.3759
110.112, -44.3423
110.116, -44.3322
110.12, -44.3236
110.124, -44.3162
110.128, -44.3007
110.132, -44.2874
110.136, -44.2854
110.14, -44.3167
110.144, -44.3737
110.148, -44.4324
110.152, -44.4578
110.156, -44.4934
110.16, -44.5537
110.164, -44.5975
110.168, -44.6121
110.172, -44.6227
110.176, -44.6303
110.18, -44.6359
110.184, -44.6288
110.188, -44.6135
110.192, -44.5819
110.196, -44.5456
110.2, -44.5147
110.204, -44.4884
110.208, -44.4474
110.212, -44.4125
110.216, -44.3827
110.22, -44.3573
110.224, -44.3357
110.228, -44.3173
110.232, -44.3109
110.236, -44.318
110.24, -44.3403
110.244, -44.3398
110.248, -44.3561
110.252, -44.3852
110.256, -44.4063
110.26, -44.4217
110.264, -44.45
110.268, -44.4878
110.272, -44.5152
110.276, -44.5074
110.28, -44.5007
110.284, -44.495
110.288, -44.4902
110.292, -44.4861
110.296, -44.4733
110.3, -44.4531
110.304, -44.4266
110.308, -44.4133
110.312, -44.402
110.316, -44.383
110.32, -44.3669
110.324, -44.3625
110.328, -44.3494
110.332, -44.3289
110.336, -44.3208
110.34, -44.3252
110.344, -44.3455
110.348, -44.3947
110.352, -44.4304
110.356, -44.4564
110.36, -44.4752
110.364, -44.5061
110.368, -44.5285
110.372, -44.528
110.376, -44.5183
110.38, -44.5007
110.384, -44.4857
110.388, -44.4637
110.392, -44.4356
110.396, -44.4117
110.4, -44.3913
110.404, -44.374
110.408, -44.3592
110.412, -44.3466
110.416, -44.3359
110.42, -44.3174
110.424, -44.3017
110.428, -44.2883
110.432, -44.2862
110.436, -44.3
110.44, -44.3273
110.444, -44.3643
110.448, -44.3739
110.452, -44.3684
110.456, -44.3638
110.46, -44.3736
110.464, -44.3807
110.468, -44.403
110.472, -44.4365
110.476, -44.431
110.48, -44.4264
110.484, -44.4131
110.488, -44.4018
110.492, -44.3829
110.496, -44.3761
110.5, -44.3703
110.504, -44.3653
110.508, -44.3425
110.512, -44.3138
110.516, -44.2893
110.52, -44.2778
110.524, -44.2772
110.528, -44.2767
110.532, -44.2763
110.536, -44.2928
110.54, -44.322
110.544, -44.3604
110.548, -44.3883
110.552, -44.4258
110.556, -44.4358
110.56, -44.4305
110.564, -44.4259
110.568, -44.4359
110.572, -44.4603
110.576, -44.4781
110.58, -44.4758
110.584, -44.4645
110.588, -44.4363
110.592, -44.403
110.596, -44.3746
110.6, -44.3598
110.604, -44.3563
110.608, -44.3534
110.612, -44.3417
110.616, -44.3224
110.62, -44.3152
110.624, -44.3091
110.628, -44.3039
110.632, -44.2902
110.636, -44.2785
110.64, -44.2778
110.644, -44.2939
110.648, -44.3228
110.652, -44.3438
110.656, -44.3428
110.66, -44.3419
110.664, -44.3411
110.668, -44.3571
110.672, -44.3859
110.676, -44.3896
110.68, -44.3923
110.684, -44.4115
110.688, -44.4097
110.692, -44.4082
110.696, -44.3976
110.7, -44.3886
110.704, -44.3717
110.708, -44.3479
110.712, -44.3277
110.716, -44.3197
110.72, -44.313
110.724, -44.2979
110.728, -44.2758
110.732, -44.2662
110.736, -44.2581
110.74, -44.2796
110.744, -44.3296
110.748, -44.3832
110.752, -44.4221
110.756, -44.4503
110.76, -44.4428
110.764, -44.4271
110.768, -44.4367
110.772, -44.4437
110.776, -44.4488
110.78, -44.4415
110.784, -44.426
110.788, -44.4128
110.792, -44.4015
110.796, -44.4012
110.8, -44.3917
110.804, -44.3743
110.808, -44.3594
110.812, -44.3468
110.816, -44.336
110.82, -44.3175
110.824, -44.3018
110.828, -44.2884
110.832, -44.277
110.836, -44.2765
110.84, -44.2668
110.844, -44.286
110.848, -44.3171
110.852, -44.3396
110.856, -44.356
110.86, -44.3679
110.864, -44.3633
110.868, -44.3594
110.872, -44.356
110.876, -44.3531
110.88, -44.3507
110.884, -44.3486
110.888, -44.3469
110.892, -44.3613
110.896, -44.3889
110.9, -44.3918
110.904, -44.3744
110.908, -44.3503
110.912, -44.339
110.916, -44.3294
110.92, -44.3211
110.924, -44.3142
110.928, -44.3203
110.932, -44.3135
110.936, -44.2983
110.94, -44.2854
110.944, -44.2995
110.948, -44.344
110.952, -44.3764
110.956, -44.3999
110.96, -44.4342
110.964, -44.4591
110.968, -44.4944
110.972, -44.52
110.976, -44.5115
110.98, -44.4949
110.984, -44.4808
110.988, -44.4595
110.992, -44.4506
110.996, -44.4338
111, -44.4101
111.004, -44.39
111.008, -44.3636
111.012, -44.3317
111.016, -44.2953
111.02, -44.2643
111.024, -44.2379
111.028, -44.206
111.032, -44.1975
111.036, -44.2184
111.04, -44.2336
111.044, -44.2446
111.048, -44.2526
111.052, -44.2584
111.056, -44.2799
111.06, -44.2954
111.064, -44.3239
111.068, -44.3446
111.072, -44.3596
111.076, -44.3562
111.08, -44.3533
111.084, -44.3832
111.088, -44.422
111.092, -44.4187
111.096, -44.3973
111.1, -44.379
111.104, -44.3635
111.108, -44.3502
111.112, -44.3389
111.116, -44.3293
111.12, -44.3211
111.124, -44.3048
111.128, -44.2817
111.132, -44.2712
111.136, -44.2624
111.14, -44.2548
111.144, -44.239
111.148, -44.2349
111.152, -44.2628
111.156, -44.3002
111.16, -44.3102
111.164, -44.3048
111.168, -44.3003
111.172, -44.3274
111.176, -44.3644
111.18, -44.3912
111.184, -44.4106
111.188, -44.4248
111.192, -44.435
111.196, -44.4298
111.2, -44.4253
111.204, -44.4029
111.208, -44.3746
111.212, -44.3504
111.216, -44.3484
111.22, -44.3373
111.224, -44.328
111.228, -44.3107
111.232, -44.2867
111.236, -44.2662
111.24, -44.2395
111.244, -44.226
111.248, -44.2391
111.252, -44.2486
111.256, -44.2431
111.26, -44.2198
111.264, -44.1999
111.268, -44.1923
111.272, -44.2146
111.276, -44.2481
111.28, -44.2551
111.284, -44.2603
111.288, -44.2812
111.292, -44.2964
111.296, -44.3074
111.3, -44.3025
111.304, -44.289
111.308, -44.2867
111.312, -44.3176
111.316, -44.34
111.32, -44.3563
111.324, -44.3682
111.328, -44.3767
111.332, -44.3708
111.336, -44.3472
111.34, -44.3271
111.344, -44.3192
111.348, -44.3032
111.352, -44.2896
111.356, -44.278
111.36, -44.2681
111.364, -44.2504
111.368, -44.2353
111.372, -44.2224
111.376, -44.2208
111.38, -44.2193
111.384, -44.2181
111.388, -44.2334
111.392, -44.2617
111.396, -44.2994
111.4, -44.3268
111.404, -44.3468
111.408, -44.3612
111.412, -44.3717
111.416, -44.3793
111.42, -44.3849
111.424, -44.3889
111.428, -44.3812
111.432, -44.3746
111.436, -44.3597
111.44, -44.3378
111.444, -44.319
111.448, -44.3031
111.452, -44.2802
111.456, -44.27
111.46, -44.2613
111.464, -44.2538
111.468, -44.2475
111.472, -44.2329
111.476, -44.2204
111.48, -44.2097
111.484, -44.2101
111.488, -44.2276
111.492, -44.2575
111.496, -44.2792
111.5, -44.3121
111.504, -44.3533
111.508, -44.3832
111.512, -44.4048
111.516, -44.4206
111.52, -44.432
111.524, -44.4403
111.528, -44.4464
111.532, -44.4507
111.536, -44.4339
111.54, -44.4102
111.544, -44.3993
111.548, -44.3808
111.552, -44.365
111.556, -44.3422
111.56, -44.3229
111.564, -44.3063
111.568, -44.3015
111.572, -44.2974
111.576, -44.2847
111.58, -44.2738
111.584, -44.2739
111.588, -44.2739
111.592, -44.2739
111.596, -44.3083
111.6, -44.3333
111.604, -44.3514
111.608, -44.3646
111.612, -44.3742
111.616, -44.3811
111.62, -44.3746
111.624, -44.369
111.628, -44.3642
111.632, -44.3601
111.636, -44.3567
111.64, -44.3444
111.644, -44.3247
111.648, -44.3079
111.652, -44.2936
111.656, -44.2721
111.66, -44.2538
111.664, -44.229
111.668, -44.1985
111.672, -44.1818
111.676, -44.1768
111.68, -44.1862
111.684, -44.193
111.688, -44.2152
111.692, -44.2146
111.696, -44.2141
111.7, -44.2304
111.704, -44.2423
111.708, -44.2682
111.712, -44.287
111.716, -44.3006
111.72, -44.3105
111.724, -44.3177
111.728, -44.3229
111.732, -44.3157
111.736, -44.3095
111.74, -44.3169
111.744, -44.3396
111.748, -44.3391
111.752, -44.3388
111.756, -44.3199
111.76, -44.3038
111.764, -44.2715
111.768, -44.2348
111.772, -44.1941
111.776, -44.1595
111.78, -44.1486
111.784, -44.1485
111.788, -44.1485
111.792, -44.1485
111.796, -44.1484
111.8, -44.1656
111.804, -44.1953
111.808, -44.234
111.812, -44.2621
111.816, -44.2826
111.82, -44.2813
111.824, -44.2709
111.828, -44.2621
111.832, -44.2653
111.836, -44.2677
111.84, -44.2866
111.844, -44.3003
111.848, -44.2871
111.852, -44.2666
111.856, -44.2306
111.86, -44.1998
111.864, -44.1736
111.868, -44.1513
111.872, -44.1416
111.876, -44.1333
111.88, -44.1169
111.884, -44.0937
111.888, -44.0646
111.892, -44.0492
111.896, -44.0591
111.9, -44.0835
111.904, -44.0841
111.908, -44.0845
111.912, -44.102
111.916, -44.149
111.92, -44.2004
111.924, -44.2549
111.928, -44.3289
111.932, -44.3827
111.936, -44.4045
111.94, -44.4203
111.944, -44.4318
111.948, -44.4402
111.952, -44.4342
111.956, -44.429
111.96, -44.3968
111.964, -44.3601
111.968, -44.3195
111.972, -44.2849
111.976, -44.2368
111.98, -44.2052
111.984, -44.1875
111.988, -44.1817
111.992, -44.1768
111.996, -44.1725
112, -44.169
112.004, -44.1659
112.008, -44.1783
112.012, -44.2217
112.016, -44.2532
112.02, -44.2932
112.024, -44.3223
112.028, -44.3606
112.032, -44.4057
112.036, -44.4556
112.04, -44.4918
112.044, -44.5009
112.048, -44.4952
112.052, -44.4903
112.056, -44.4769
112.06, -44.4562
112.064, -44.42
112.068, -44.3891
112.072, -44.3628
112.076, -44.3311
112.08, -44.3041
112.084, -44.281
112.088, -44.2614
112.092, -44.2648
112.096, -44.2569
112.1, -44.2408
112.104, -44.2364
112.108, -44.2811
112.112, -44.3307
112.116, -44.3667
112.12, -44.3929
112.124, -44.3947
112.128, -44.4132
112.132, -44.4267
112.136, -44.4364
112.14, -44.431
112.144, -44.4263
112.148, -44.4223
112.152, -44.4333
112.156, -44.419
112.16, -44.3975
112.164, -44.3793
112.168, -44.3637
112.172, -44.3504
112.176, -44.3205
112.18, -44.2858
112.184, -44.2654
112.188, -44.2481
112.192, -44.2426
112.196, -44.2684
112.2, -44.2871
112.204, -44.3179
112.208, -44.3574
112.212, -44.4205
112.216, -44.4492
112.22, -44.47
112.224, -44.4851
112.228, -44.5132
112.232, -44.5509
112.236, -44.5782
112.24, -44.5703
112.244, -44.5544
112.248, -44.5407
112.252, -44.5291
112.256, -44.51
112.26, -44.4751
112.264, -44.4453
112.268, -44.42
112.272, -44.3984
112.276, -44.38
112.28, -44.355
112.284, -44.3245
112.288, -44.2984
112.292, -44.2948
112.296, -44.2917
112.3, -44.2891
112.304, -44.3021
112.308, -44.346
112.312, -44.3778
112.316, -44.4009
112.32, -44.4521
112.324, -44.5065
112.328, -44.546
112.332, -44.5575
112.336, -44.5658
112.34, -44.5719
112.344, -44.5762
112.348, -44.5794
112.352, -44.5435
112.356, -44.5037
112.36, -44.4697
112.364, -44.4408
112.368, -44.3975
112.372, -44.3421
112.376, -44.2856
112.38, -44.2374
112.384, -44.2057
112.388, -44.1879
112.392, -44.1728
112.396, -44.1691
112.4, -44.1806
112.404, -44.2233
112.408, -44.2716
112.412, -44.341
112.416, -44.4086
112.42, -44.4921
112.424, -44.5528
112.428, -44.5968
112.432, -44.6459
112.436, -44.6816
112.44, -44.6904
112.444, -44.6967
112.448, -44.7013
112.452, -44.6845
112.456, -44.6517
112.46, -44.6051
112.464, -44.5561
112.468, -44.5144
112.472, -44.4696
112.476, -44.422
112.48, -44.3816
112.484, -44.3471
112.488, -44.3177
112.492, -44.2927
112.496, -44.262
112.5, -44.2452
112.504, -44.2402
112.508, -44.2666
112.512, -44.303
112.516, -44.3638
112.52, -44.4252
112.524, -44.4698
112.528, -44.485
112.532, -44.496
112.536, -44.5039
112.54, -44.4978
112.544, -44.5052
112.548, -44.5107
112.552, -44.5146
112.556, -44.5069
112.56, -44.491
112.564, -44.4682
112.568, -44.458
112.572, -44.4401
112.576, -44.4248
112.58, -44.4025
112.584, -44.3649
112.588, -44.3236
112.592, -44.2884
112.596, -44.2677
112.6, -44.25
112.604, -44.2257
112.608, -44.2142
112.612, -44.2045
112.616, -44.2407
112.62, -44.2842
112.624, -44.333
112.628, -44.3684
112.632, -44.4285
112.636, -44.4894
112.64, -44.5336
112.644, -44.5656
112.648, -44.5889
112.652, -44.6059
112.656, -44.6181
112.66, -44.6044
112.664, -44.5834
112.668, -44.5562
112.672, -44.533
112.676, -44.5133
112.68, -44.45
112.684, -44.505
112.688, -44.5449
112.692, -44.7459
112.696, -44.8918
112.7, -45.1698
112.704, -45.3716
112.708, -45.5182
112.712, -45.8826
112.716, -46.1129
112.72, -46.2456
112.724, -46.5484
112.728, -46.6823
112.732, -46.8655
112.736, -46.8781
112.74, -46.9561
112.744, -46.903
112.748, -46.9569
112.752, -46.8852
112.756, -46.8519
112.76, -46.7307
112.764, -46.5253
112.768, -46.2574
112.772, -46.1313
112.776, -45.9309
112.78, -45.7974
112.784, -45.6
112.788, -45.376
112.792, -45.3524
112.796, -45.3136
112.8, -45.2527
112.804, -45.173
112.808, -45.0864
112.812, -44.9941
112.816, -44.8969
112.82, -44.7955
112.824, -45.7877
112.828, -46.4739
112.832, -46.955
112.836, -47.2699
112.84, -47.4985
112.844, -47.6302
112.848, -47.626
112.852, -47.5297
112.856, -47.3175
112.86, -46.9789
112.864, -46.5511
112.868, -46.0659
112.872, -45.5318
112.876, -44.9559
112.88, -44.3723
112.884, -43.8193
112.888, -43.311
112.892, -42.8777
112.896, -42.8057
112.9, -42.8295
112.904, -43.4831
112.908, -44.1471
112.912, -44.8529
112.916, -45.6233
112.92, -46.4752
112.924, -46.8875
112.928, -47.2556
112.932, -47.5058
112.936, -47.6358
112.94, -47.3525
112.944, -47.0184
112.948, -46.6223
112.952, -46.1826
112.956, -45.7151
112.96, -45.2238
112.964, -44.7495
112.968, -44.3453
112.972, -43.778
112.976, -43.0719
112.98, -42.5166
112.984, -42.1548
112.988, -41.9671
112.992, -41.9464
112.996, -42.2404
113, -42.9871
113.004, -43.9593
113.008, -45.0953
113.012, -46.3329
113.016, -47.61
113.02, -48.2278
113.024, -48.8655
113.028, -49.4145
113.032, -49.6412
113.036, -49.6853
113.04, -49.5911
113.044, -49.3623
113.048, -49.0001
113.052, -48.2459
113.056, -47.4453
113.06, -46.6146
113.064, -45.5724
113.068, -44.5823
113.072, -43.6735
113.076, -42.8897
113.08, -42.2868
113.084, -41.7359
113.088, -41.4613
113.092, -41.4408
113.096, -41.8386
113.1, -42.5918
113.104, -43.3107
113.108, -44.3142
113.112, -45.4557
113.116, -46.6457
113.12, -47.7851
113.124, -48.8016
113.128, -49.6257
113.132, -49.5124
113.136, -49.3691
113.14, -49.1077
113.144, -48.7178
113.148, -48.1998
113.152, -47.5635
113.156, -46.8355
113.16, -45.9182
113.164, -45.0064
113.168, -44.118
113.172, -43.2868
113.176, -42.5598
113.18, -41.9775
113.184, -41.4812
113.188, -41.1696
113.192, -41.0526
113.196, -41.0745
113.2, -41.4514
113.204, -42.0864
113.208, -42.8398
113.212, -43.7308
113.216, -44.6703
113.22, -45.5932
113.224, -46.4526
113.228, -46.9907
113.232, -47.4157
113.236, -47.6555
113.24, -47.692
113.244, -47.6134
113.248, -47.4257
113.252, -47.2101
113.256, -46.8685
113.26, -46.3453
113.264, -45.7694
113.268, -45.158
113.272, -44.5349
113.276, -43.9204
113.28, -43.3503
113.284, -42.8552
113.288, -42.4425
113.292, -42.0445
113.296, -41.7795
113.3, -41.6651
113.304, -41.8457
113.308, -42.0801
113.312, -42.491
113.316, -43.0474
113.32, -43.6922
113.324, -44.384
113.328, -45.0584
113.332, -45.3761
113.336, -45.6583
113.34, -45.8975
113.344, -45.9853
113.348, -45.9825
113.352, -45.9059
113.356, -45.7477
113.36, -45.455
113.364, -45.1221
113.368, -44.7734
113.372, -44.3834
113.376, -43.9675
113.38, -43.5668
113.384, -43.1974
113.388, -42.8826
113.392, -42.6143
113.396, -42.4414
113.4, -42.3591
113.404, -42.3667
113.408, -42.527
113.412, -42.8326
113.416, -43.2265
113.42, -43.6846
113.424, -44.172
113.428, -44.6463
113.432, -45.0768
113.436, -45.4409
113.44, -45.757
113.444, -45.9521
113.448, -46.0593
113.452, -46.055
113.456, -45.9955
113.46, -46.28
113.464, -46.4868
113.468, -46.4472
113.472, -46.2927
113.476, -46.1054
113.48, -45.8993
113.484, -45.6773
113.488, -45.5439
113.492, -45.3837
113.496, -45.2102
113.5, -45.0437
113.504, -44.9483
113.508, -44.8855
113.512, -44.8506
113.516, -44.8642
113.52, -44.8603
113.524, -44.9401
113.528, -45.1012
113.532, -45.287
113.536, -45.4907
113.54, -45.7247
113.544, -45.9462
113.548, -46.1414
113.552, -46.2832
113.556, -46.3689
113.56, -46.3561
113.564, -46.3452
113.568, -46.3173
113.572, -46.2472
113.576, -46.1595
113.58, -46.057
113.584, -45.951
113.588, -45.8515
113.592, -46.0727
113.596, -46.2506
113.6, -46.3971
113.604, -46.5034
113.608, -46.5979
113.612, -47.0448
113.616, -47.4211
113.62, -47.7115
113.624, -47.9396
113.628, -47.7041
113.632, -47.4941
113.636, -47.2966
113.64, -47.0446
113.644, -46.7836
113.648, -46.5147
113.652, -46.1927
113.656, -45.9183
113.66, -45.7124
113.664, -45.5183
113.668, -45.3993
113.672, -45.363
113.676, -45.3134
113.68, -45.3727
113.684, -45.5877
113.688, -45.9158
113.692, -46.3261
113.696, -46.4693
113.7, -46.7107
113.704, -46.9893
113.708, -47.2776
113.712, -47.1306
113.716, -47.0146
113.72, -46.9158
113.724, -46.8223
113.728, -46.6683
113.732, -46.5279
113.736, -46.3989
113.74, -46.2054
113.744, -46.0592
113.748, -45.9624
113.752, -45.7499
113.756, -45.606
113.76, -45.5391
113.764, -45.4077
113.768, -45.1937
113.772, -45.0762
113.776, -45.0504
113.78, -44.982
113.784, -45.0117
113.788, -44.9212
113.792, -44.9503
113.796, -45.1434
113.8, -45.2492
113.804, -45.4809
113.808, -45.8039
113.812, -45.832
113.816, -45.9728
113.82, -46.1783
113.824, -46.4306
113.828, -46.4275
113.832, -46.474
113.836, -46.5593
113.84, -46.6729
113.844, -46.9618
113.848, -47.1888
113.852, -47.3536
113.856, -47.6453
113.86, -47.8744
113.864, -48.0407
113.868, -47.8646
113.872, -47.6959
113.876, -47.5336
113.88, -47.3767
113.884, -47.243
113.888, -46.9898
113.892, -46.7463
113.896, -46.5388
113.9, -46.3805
113.904, -46.2455
113.908, -46.177
113.912, -46.165
113.916, -46.2664
113.92, -47.7158
113.924, -48.4937
113.928, -49.1961
113.932, -49.8266
113.936, -50.2844
113.94, -50.5825
113.944, -50.7989
113.948, -51.2312
113.952, -51.4077
113.956, -51.3748
113.96, -51.6151
113.964, -51.598
113.968, -51.4906
113.972, -51.2227
113.976, -50.9944
113.98, -50.5863
113.984, -50.4242
113.988, -50.2026
113.992, -49.9395
113.996, -49.6688
114, -49.7403
114.004, -49.7922
114.008, -49.847
114.012, -49.8314
114.016, -49.8583
114.02, -49.9466
114.024, -50.0796
114.028, -50.2277
114.032, -50.3353
114.036, -50.379
114.04, -50.4108
114.044, -50.3953
114.048, -50.3636
114.052, -50.3365
114.056, -50.7925
114.06, -51.055
114.064, -51.194
114.068, -51.2604
114.072, -51.2493
114.076, -51.8509
114.08, -52.202
114.084, -52.6289
114.088, -52.7498
114.092, -52.7136
114.096, -52.5992
114.1, -52.4088
114.104, -52.3673
114.108, -52.2854
114.112, -52.0949
114.116, -51.8119
114.12, -51.4686
114.124, -51.0925
114.128, -50.8463
114.132, -50.5528
114.136, -50.2471
114.14, -49.9494
114.144, -49.8722
114.148, -49.8063
114.152, -49.8915
114.156, -49.9878
114.16, -50.1092
114.164, -50.249
114.168, -50.6772
114.172, -51.0055
114.176, -51.2438
114.18, -51.692
114.184, -51.9486
114.188, -52.0834
114.192, -52.0804
114.196, -52.0036
114.2, -51.8453
114.204, -51.7103
114.208, -51.4653
114.212, -51.1357
114.216, -50.8549
114.22, -50.4021
114.224, -49.9234
114.228, -49.6083
114.232, -49.2747
114.236, -48.9347
114.24, -48.6171
114.244, -48.4858
114.248, -48.383
114.252, -48.2769
114.256, -48.205
114.26, -48.1901
114.264, -48.27
114.268, -48.3795
114.272, -48.376
114.276, -48.3729
114.28, -48.3703
114.284, -48.3681
114.288, -48.4335
114.292, -48.4808
114.296, -48.4344
114.3, -48.3761
114.304, -48.2244
