sim_time, uav1/rotor_3_joint?0/velocity
104.584, -44.3549
104.588, -44.3671
104.592, -44.3932
104.596, -44.3949
104.6, -44.3962
104.604, -44.4143
104.608, -44.4274
104.612, -44.437
104.616, -44.4314
104.62, -44.4174
104.624, -44.4148
104.628, -44.4033
104.632, -44.3748
104.636, -44.3413
104.64, -44.3128
104.644, -44.2885
104.648, -44.2677
104.652, -44.2594
104.656, -44.2633
104.66, -44.2662
104.664, -44.2683
104.668, -44.2599
104.672, -44.2527
104.676, -44.2585
104.68, -44.2971
104.684, -44.3424
104.688, -44.3752
104.692, -44.3991
104.696, -44.4164
104.7, -44.4462
104.704, -44.4678
104.708, -44.4835
104.712, -44.4949
104.716, -44.5031
104.72, -44.4878
104.724, -44.4655
104.728, -44.4557
104.732, -44.4474
104.736, -44.4403
104.74, -44.425
104.744, -44.4026
104.748, -44.3929
104.752, -44.3753
104.756, -44.3603
104.76, -44.3475
104.764, -44.3367
104.768, -44.3274
104.772, -44.3195
104.776, -44.3414
104.78, -44.3573
104.784, -44.3861
104.788, -44.4241
104.792, -44.469
104.796, -44.5016
104.8, -44.5252
104.804, -44.5424
104.808, -44.5548
104.812, -44.5504
104.816, -44.5374
104.82, -44.5263
104.824, -44.5169
104.828, -44.4995
104.832, -44.4755
104.836, -44.4549
104.84, -44.4375
104.844, -44.4226
104.848, -44.4099
104.852, -44.3898
104.856, -44.3634
104.86, -44.3408
104.864, -44.3309
104.868, -44.3225
104.872, -44.3436
104.876, -44.3761
104.88, -44.3997
104.884, -44.4169
104.888, -44.4293
104.892, -44.4383
104.896, -44.4449
104.9, -44.4668
104.904, -44.5
104.908, -44.524
104.912, -44.5243
104.916, -44.5152
104.92, -44.5073
104.924, -44.5007
104.928, -44.495
104.932, -44.4809
104.936, -44.4595
104.94, -44.4321
104.944, -44.3994
104.948, -44.3716
104.952, -44.3478
104.956, -44.3369
104.96, -44.3276
104.964, -44.3196
104.968, -44.3129
104.972, -44.3194
104.976, -44.3413
104.98, -44.3572
104.984, -44.3688
104.988, -44.3944
104.992, -44.413
104.996, -44.411
105, -44.4093
105.004, -44.4238
105.008, -44.4344
105.012, -44.442
105.016, -44.4357
105.02, -44.4211
105.024, -44.4086
105.028, -44.398
105.032, -44.3889
105.036, -44.3812
105.04, -44.3746
105.044, -44.3597
105.048, -44.347
105.052, -44.327
105.056, -44.3098
105.06, -44.2952
105.064, -44.2828
105.068, -44.2815
105.072, -44.2803
105.076, -44.2958
105.08, -44.3242
105.084, -44.362
105.088, -44.3895
105.092, -44.4094
105.096, -44.4239
105.1, -44.4344
105.104, -44.4421
105.108, -44.4476
105.112, -44.4516
105.116, -44.4439
105.12, -44.428
105.124, -44.4052
105.128, -44.3858
105.132, -44.36
105.136, -44.338
105.14, -44.3192
105.144, -44.2939
105.148, -44.2724
105.152, -44.2541
105.156, -44.2477
105.16, -44.2423
105.164, -44.2377
105.168, -44.2476
105.172, -44.272
105.176, -44.2897
105.18, -44.3198
105.184, -44.3588
105.188, -44.3872
105.192, -44.4077
105.196, -44.4399
105.2, -44.446
105.204, -44.4677
105.208, -44.4669
105.212, -44.4569
105.216, -44.4391
105.22, -44.424
105.224, -44.4111
105.228, -44.4251
105.232, -44.4213
105.236, -44.3995
105.24, -44.3624
105.244, -44.3307
105.248, -44.3038
105.252, -44.2808
105.256, -44.2612
105.26, -44.2445
105.264, -44.2303
105.268, -44.2274
105.272, -44.225
105.276, -44.2384
105.28, -44.2653
105.284, -44.3021
105.288, -44.3288
105.292, -44.3481
105.296, -44.3622
105.3, -44.3896
105.304, -44.4267
105.308, -44.4537
105.312, -44.4733
105.316, -44.4875
105.32, -44.4837
105.324, -44.4713
105.328, -44.4514
105.332, -44.4344
105.336, -44.42
105.34, -44.3984
105.344, -44.3707
105.348, -44.3378
105.352, -44.3098
105.356, -44.2767
105.36, -44.2484
105.364, -44.2243
105.368, -44.2131
105.372, -44.2128
105.376, -44.2295
105.38, -44.2589
105.384, -44.2974
105.388, -44.3254
105.392, -44.3457
105.396, -44.3776
105.4, -44.3836
105.404, -44.3767
105.408, -44.3708
105.412, -44.3564
105.416, -44.3442
105.42, -44.3431
105.424, -44.3329
105.428, -44.3149
105.432, -44.2995
105.436, -44.2957
105.44, -44.2925
105.444, -44.2805
105.448, -44.261
105.452, -44.2443
105.456, -44.2394
105.46, -44.2489
105.464, -44.2557
105.468, -44.2779
105.472, -44.2773
105.476, -44.2768
105.48, -44.2932
105.484, -44.3395
105.488, -44.3732
105.492, -44.3976
105.496, -44.3886
105.5, -44.3809
105.504, -44.3744
105.508, -44.3813
105.512, -44.3863
105.516, -44.3899
105.52, -44.382
105.524, -44.3753
105.528, -44.3696
105.532, -44.3648
105.536, -44.3513
105.54, -44.3399
105.544, -44.3394
105.548, -44.3559
105.552, -44.353
105.556, -44.3506
105.56, -44.3486
105.564, -44.3468
105.568, -44.3612
105.572, -44.3717
105.576, -44.3793
105.58, -44.3848
105.584, -44.3777
105.588, -44.3624
105.592, -44.3586
105.596, -44.3698
105.6, -44.3779
105.604, -44.3718
105.608, -44.3574
105.612, -44.345
105.616, -44.3345
105.62, -44.3351
105.624, -44.3355
105.628, -44.3531
105.632, -44.3658
105.636, -44.375
105.64, -44.3817
105.644, -44.3866
105.648, -44.3901
105.652, -44.3927
105.656, -44.3844
105.66, -44.3885
105.664, -44.3809
105.668, -44.3743
105.672, -44.3595
105.676, -44.3561
105.68, -44.3532
105.684, -44.3415
105.688, -44.3222
105.692, -44.3058
105.696, -44.3011
105.7, -44.3108
105.704, -44.3351
105.708, -44.3527
105.712, -44.3655
105.716, -44.3748
105.72, -44.3816
105.724, -44.4037
105.728, -44.4197
105.732, -44.4314
105.736, -44.4398
105.74, -44.446
105.744, -44.4505
105.748, -44.4537
105.752, -44.456
105.756, -44.4578
105.76, -44.4762
105.764, -44.5068
105.768, -44.5118
105.772, -44.4952
105.776, -44.4811
105.78, -44.4783
105.784, -44.4666
105.788, -44.4474
105.792, -44.4218
105.796, -44.4092
105.8, -44.3985
105.804, -44.3893
105.808, -44.3816
105.812, -44.3749
105.816, -44.3693
105.82, -44.3552
105.824, -44.3431
105.828, -44.3586
105.832, -44.387
105.836, -44.4076
105.84, -44.4226
105.844, -44.4335
105.848, -44.4586
105.852, -44.4768
105.856, -44.5072
105.86, -44.5293
105.864, -44.5454
105.868, -44.5424
105.872, -44.5398
105.876, -44.5376
105.88, -44.5358
105.884, -44.5249
105.888, -44.5156
105.892, -44.5078
105.896, -44.4917
105.9, -44.4595
105.904, -44.4228
105.908, -44.4008
105.912, -44.3913
105.916, -44.3935
105.92, -44.4124
105.924, -44.4261
105.928, -44.436
105.932, -44.4432
105.936, -44.4656
105.94, -44.4991
105.944, -44.5406
105.948, -44.5708
105.952, -44.5927
105.956, -44.6086
105.96, -44.6201
105.964, -44.6154
105.968, -44.6251
105.972, -44.6321
105.976, -44.6256
105.98, -44.62
105.984, -44.6152
105.988, -44.5926
105.992, -44.5548
105.996, -44.5133
106, -44.4779
106.004, -44.4477
106.008, -44.4127
106.012, -44.3829
106.016, -44.3668
106.02, -44.3624
106.024, -44.3725
106.028, -44.3672
106.032, -44.3761
106.036, -44.3997
106.04, -44.4168
106.044, -44.4465
106.048, -44.4852
106.052, -44.5133
106.056, -44.551
106.06, -44.5783
106.064, -44.5981
106.068, -44.6125
106.072, -44.6089
106.076, -44.5965
106.08, -44.5767
106.084, -44.5597
106.088, -44.5453
106.092, -44.5238
106.096, -44.4961
106.1, -44.4725
106.104, -44.4524
106.108, -44.4353
106.112, -44.4114
106.116, -44.3818
106.12, -44.3473
106.124, -44.3272
106.128, -44.3298
106.132, -44.3489
106.136, -44.3627
106.14, -44.3728
106.144, -44.3973
106.148, -44.4323
106.152, -44.4749
106.156, -44.5059
106.16, -44.5283
106.164, -44.5618
106.168, -44.5862
106.172, -44.5866
106.176, -44.587
106.18, -44.5872
106.184, -44.578
106.188, -44.5702
106.192, -44.5543
106.196, -44.5314
106.2, -44.4933
106.204, -44.4609
106.208, -44.4332
106.212, -44.4189
106.216, -44.4161
106.22, -44.4043
106.224, -44.385
106.228, -44.3593
106.232, -44.3281
106.236, -44.3108
106.24, -44.3179
106.244, -44.3402
106.248, -44.3737
106.252, -44.3979
106.256, -44.3984
106.26, -44.3987
106.264, -44.4161
106.268, -44.4631
106.272, -44.4801
106.276, -44.4924
106.28, -44.5014
106.284, -44.5079
106.288, -44.5011
106.292, -44.4954
106.296, -44.4905
106.3, -44.477
106.304, -44.4748
106.308, -44.473
106.312, -44.4528
106.316, -44.4263
106.32, -44.4038
106.324, -44.3753
106.328, -44.351
106.332, -44.3303
106.336, -44.322
106.34, -44.3149
106.344, -44.3088
106.348, -44.3036
106.352, -44.2992
106.356, -44.3095
106.36, -44.3341
106.364, -44.3692
106.368, -44.3947
106.372, -44.396
106.376, -44.3969
106.38, -44.4148
106.384, -44.445
106.388, -44.4669
106.392, -44.4829
106.396, -44.4944
106.4, -44.4897
106.404, -44.4994
106.408, -44.4939
106.412, -44.4707
106.416, -44.4416
106.42, -44.4075
106.424, -44.3692
106.428, -44.3365
106.432, -44.3087
106.436, -44.285
106.44, -44.2648
106.444, -44.2383
106.448, -44.225
106.452, -44.2229
106.456, -44.2369
106.46, -44.2642
106.464, -44.2841
106.468, -44.3157
106.472, -44.3558
106.476, -44.4022
106.48, -44.4359
106.484, -44.4603
106.488, -44.4953
106.492, -44.5206
106.496, -44.5391
106.5, -44.5524
106.504, -44.5391
106.508, -44.5185
106.512, -44.4916
106.516, -44.4687
106.52, -44.4399
106.524, -44.4061
106.528, -44.3772
106.532, -44.3434
106.536, -44.3053
106.54, -44.2635
106.544, -44.2465
106.548, -44.2412
106.552, -44.2674
106.556, -44.3035
106.56, -44.3126
106.564, -44.3364
106.568, -44.3881
106.572, -44.4256
106.576, -44.4701
106.58, -44.4852
106.584, -44.4961
106.588, -44.5212
106.592, -44.5567
106.596, -44.5652
106.6, -44.5593
106.604, -44.545
106.608, -44.5142
106.612, -44.4694
106.616, -44.4312
106.62, -44.3894
106.624, -44.3444
106.628, -44.2969
106.632, -44.2471
106.636, -44.2046
106.64, -44.1777
106.644, -44.1641
106.648, -44.1617
106.652, -44.1752
106.656, -44.2023
106.66, -44.2391
106.664, -44.283
106.668, -44.3321
106.672, -44.3678
106.676, -44.3937
106.68, -44.4297
106.684, -44.473
106.688, -44.5045
106.692, -44.5273
106.696, -44.5439
106.7, -44.5559
106.704, -44.5514
106.708, -44.5196
106.712, -44.4833
106.716, -44.4616
106.72, -44.4524
106.724, -44.4446
106.728, -44.4287
106.732, -44.4151
106.736, -44.3942
106.74, -44.3672
106.744, -44.3348
106.748, -44.3165
106.752, -44.3009
106.756, -44.2877
106.76, -44.2763
106.764, -44.2667
106.768, -44.2687
106.772, -44.2873
106.776, -44.3008
106.78, -44.3279
106.784, -44.3647
106.788, -44.4258
106.792, -44.4702
106.796, -44.5025
106.8, -44.5259
106.804, -44.5429
106.808, -44.5403
106.812, -44.5287
106.816, -44.5096
106.82, -44.4933
106.824, -44.4702
106.828, -44.4412
106.832, -44.4164
106.836, -44.3861
106.84, -44.3602
106.844, -44.3289
106.848, -44.2929
106.852, -44.2622
106.856, -44.2361
106.86, -44.2324
106.864, -44.2438
106.868, -44.252
106.872, -44.258
106.876, -44.2796
106.88, -44.3296
106.884, -44.3832
106.888, -44.422
106.892, -44.4675
106.896, -44.5177
106.9, -44.5541
106.904, -44.5806
106.908, -44.5998
106.912, -44.598
106.916, -44.578
106.92, -44.5516
106.924, -44.5291
106.928, -44.5006
106.932, -44.4764
106.936, -44.4558
106.94, -44.4289
106.944, -44.406
106.948, -44.3864
106.952, -44.3605
106.956, -44.3292
106.96, -44.321
106.964, -44.314
106.968, -44.3081
106.972, -44.3159
106.976, -44.3216
106.98, -44.343
106.984, -44.3585
106.988, -44.3869
106.992, -44.4076
106.996, -44.457
107, -44.51
107.004, -44.5314
107.008, -44.5304
107.012, -44.5297
107.016, -44.5197
107.02, -44.5019
107.024, -44.4775
107.028, -44.4474
107.032, -44.4125
107.036, -44.3734
107.04, -44.3401
107.044, -44.3118
107.048, -44.2876
107.052, -44.267
107.056, -44.2495
107.06, -44.2438
107.064, -44.239
107.068, -44.2485
107.072, -44.2555
107.076, -44.2777
107.08, -44.3111
107.084, -44.3525
107.088, -44.3826
107.092, -44.4044
107.096, -44.4375
107.1, -44.4615
107.104, -44.4961
107.108, -44.5213
107.112, -44.5223
107.116, -44.5134
107.12, -44.4966
107.124, -44.473
107.128, -44.4528
107.132, -44.4264
107.136, -44.3945
107.14, -44.3767
107.144, -44.3522
107.148, -44.3314
107.152, -44.3043
107.156, -44.2812
107.16, -44.2616
107.164, -44.2448
107.168, -44.2399
107.172, -44.2492
107.176, -44.256
107.18, -44.2781
107.184, -44.3113
107.188, -44.3355
107.192, -44.353
107.196, -44.3657
107.2, -44.3615
107.204, -44.3578
107.208, -44.3692
107.212, -44.3947
107.216, -44.4132
107.22, -44.4112
107.224, -44.4095
107.228, -44.3987
107.232, -44.3803
107.236, -44.3646
107.24, -44.3512
107.244, -44.3304
107.248, -44.2942
107.252, -44.2727
107.256, -44.2543
107.26, -44.2386
107.264, -44.2253
107.268, -44.2232
107.272, -44.2121
107.276, -44.2027
107.28, -44.1946
107.284, -44.1992
107.288, -44.2368
107.292, -44.2814
107.296, -44.3137
107.3, -44.3544
107.304, -44.384
107.308, -44.4226
107.312, -44.4679
107.316, -44.4836
107.32, -44.4949
107.324, -44.5032
107.328, -44.4972
107.332, -44.4734
107.336, -44.4439
107.34, -44.4188
107.344, -44.3881
107.348, -44.3619
107.352, -44.3396
107.356, -44.3113
107.36, -44.2965
107.364, -44.2839
107.368, -44.2731
107.372, -44.2547
107.376, -44.2482
107.38, -44.2725
107.384, -44.3073
107.388, -44.3153
107.392, -44.3092
107.396, -44.3339
107.4, -44.3691
107.404, -44.3946
107.408, -44.4131
107.412, -44.4266
107.416, -44.4364
107.42, -44.4435
107.424, -44.4486
107.428, -44.4524
107.432, -44.4551
107.436, -44.4469
107.44, -44.4306
107.444, -44.4167
107.448, -44.3863
107.452, -44.3604
107.456, -44.329
107.46, -44.3116
107.464, -44.306
107.468, -44.3013
107.472, -44.2879
107.476, -44.2673
107.48, -44.259
107.484, -44.2803
107.488, -44.3129
107.492, -44.3366
107.496, -44.3366
107.5, -44.3539
107.504, -44.3836
107.508, -44.4051
107.512, -44.4208
107.516, -44.4176
107.52, -44.415
107.524, -44.4127
107.528, -44.4263
107.532, -44.4361
107.536, -44.4433
107.54, -44.4368
107.544, -44.422
107.548, -44.4094
107.552, -44.4079
107.556, -44.4067
107.56, -44.4056
107.564, -44.3954
107.568, -44.3867
107.572, -44.3793
107.576, -44.3848
107.58, -44.3888
107.584, -44.3719
107.588, -44.3481
107.592, -44.3278
107.596, -44.3106
107.6, -44.2959
107.604, -44.2926
107.608, -44.2899
107.612, -44.2875
107.616, -44.2855
107.62, -44.2745
107.624, -44.2744
107.628, -44.3086
107.632, -44.3335
107.636, -44.3516
107.64, -44.3647
107.644, -44.3914
107.648, -44.4108
107.652, -44.4249
107.656, -44.4212
107.66, -44.4179
107.664, -44.4301
107.668, -44.4256
107.672, -44.4124
107.676, -44.4012
107.68, -44.3824
107.684, -44.3571
107.688, -44.3355
107.692, -44.3264
107.696, -44.3292
107.7, -44.3312
107.704, -44.3228
107.708, -44.3155
107.712, -44.3213
107.716, -44.3255
107.72, -44.3179
107.724, -44.323
107.728, -44.3612
107.732, -44.3889
107.736, -44.3918
107.74, -44.3836
107.744, -44.3767
107.748, -44.3829
107.752, -44.4046
107.756, -44.4204
107.76, -44.4319
107.764, -44.4402
107.768, -44.4463
107.772, -44.4393
107.776, -44.4335
107.78, -44.4284
107.784, -44.4149
107.788, -44.4126
107.792, -44.4107
107.796, -44.409
107.8, -44.3983
107.804, -44.3892
107.808, -44.3814
107.812, -44.3748
107.816, -44.3692
107.82, -44.3551
107.824, -44.3338
107.828, -44.3157
107.832, -44.3002
107.836, -44.2963
107.84, -44.3246
107.844, -44.3451
107.848, -44.36
107.852, -44.3565
107.856, -44.3683
107.86, -44.3768
107.864, -44.3709
107.868, -44.3658
107.872, -44.3615
107.876, -44.3578
107.88, -44.3864
107.884, -44.4072
107.888, -44.4061
107.892, -44.3958
107.896, -44.3871
107.9, -44.3905
107.904, -44.4102
107.908, -44.4416
107.912, -44.4473
107.916, -44.431
107.92, -44.417
107.924, -44.4144
107.928, -44.4122
107.932, -44.4259
107.936, -44.4359
107.94, -44.4432
107.944, -44.4367
107.948, -44.4312
107.952, -44.4172
107.956, -44.4053
107.96, -44.3952
107.964, -44.3865
107.968, -44.3901
107.972, -44.3927
107.976, -44.3844
107.98, -44.3773
107.984, -44.3621
107.988, -44.3583
107.992, -44.3696
107.996, -44.395
108, -44.4134
108.004, -44.4268
108.008, -44.4228
108.012, -44.4101
108.016, -44.3992
108.02, -44.3993
108.024, -44.3993
108.028, -44.3994
108.032, -44.3901
108.036, -44.3927
108.04, -44.3945
108.044, -44.386
108.048, -44.3787
108.052, -44.3725
108.056, -44.3673
108.06, -44.3627
108.064, -44.3589
108.068, -44.3556
108.072, -44.3528
108.076, -44.3504
108.08, -44.3639
108.084, -44.3909
108.088, -44.4104
108.092, -44.4247
108.096, -44.435
108.1, -44.4597
108.104, -44.4776
108.108, -44.4753
108.112, -44.4641
108.116, -44.4546
108.12, -44.4567
108.124, -44.4582
108.128, -44.4593
108.132, -44.4505
108.136, -44.443
108.14, -44.4273
108.144, -44.4046
108.148, -44.376
108.152, -44.3516
108.156, -44.3401
108.16, -44.3396
108.164, -44.356
108.168, -44.3679
108.172, -44.3633
108.176, -44.3594
108.18, -44.356
108.184, -44.3679
108.188, -44.3938
108.192, -44.4125
108.196, -44.4106
108.2, -44.409
108.204, -44.4076
108.208, -44.4064
108.212, -44.4054
108.216, -44.4045
108.22, -44.4203
108.224, -44.4318
108.228, -44.4573
108.232, -44.4587
108.236, -44.4407
108.24, -44.416
108.244, -44.4043
108.248, -44.4036
108.252, -44.403
108.256, -44.3932
108.26, -44.3756
108.264, -44.3605
108.268, -44.3477
108.272, -44.3368
108.276, -44.3275
108.28, -44.3472
108.284, -44.3615
108.288, -44.3891
108.292, -44.4264
108.296, -44.4534
108.3, -44.4559
108.304, -44.4576
108.308, -44.449
108.312, -44.4527
108.316, -44.4553
108.32, -44.4572
108.324, -44.4487
108.328, -44.4414
108.332, -44.4352
108.336, -44.4299
108.34, -44.4254
108.344, -44.4355
108.348, -44.4429
108.352, -44.4272
108.356, -44.4045
108.36, -44.3852
108.364, -44.3687
108.368, -44.364
108.372, -44.3737
108.376, -44.398
108.38, -44.3984
108.384, -44.4159
108.388, -44.4286
108.392, -44.4379
108.396, -44.4446
108.4, -44.4494
108.404, -44.453
108.408, -44.4451
108.412, -44.4383
108.416, -44.4449
108.42, -44.4497
108.424, -44.433
108.428, -44.4188
108.432, -44.4066
108.436, -44.387
108.44, -44.3796
108.444, -44.3733
108.448, -44.3679
108.452, -44.3633
108.456, -44.3501
108.46, -44.3388
108.464, -44.3292
108.468, -44.321
108.472, -44.3253
108.476, -44.3456
108.48, -44.3604
108.484, -44.3711
108.488, -44.3789
108.492, -44.4017
108.496, -44.4355
108.5, -44.4302
108.504, -44.4257
108.508, -44.4357
108.512, -44.443
108.516, -44.4366
108.52, -44.4311
108.524, -44.4172
108.528, -44.4145
108.532, -44.403
108.536, -44.3839
108.54, -44.3584
108.544, -44.3459
108.548, -44.3446
108.552, -44.3434
108.556, -44.3424
108.56, -44.3416
108.564, -44.3316
108.568, -44.333
108.572, -44.3684
108.576, -44.3941
108.58, -44.3956
108.584, -44.3967
108.588, -44.3974
108.592, -44.4152
108.596, -44.4281
108.6, -44.4239
108.604, -44.411
108.608, -44.4
108.612, -44.3907
108.616, -44.3827
108.62, -44.3666
108.624, -44.3436
108.628, -44.3147
108.632, -44.2994
108.636, -44.2956
108.64, -44.2924
108.644, -44.2897
108.648, -44.2781
108.652, -44.2682
108.656, -44.2597
108.66, -44.2636
108.664, -44.2836
108.668, -44.2982
108.672, -44.3087
108.676, -44.3336
108.68, -44.3516
108.684, -44.3494
108.688, -44.3475
108.692, -44.3618
108.696, -44.3893
108.7, -44.4093
108.704, -44.3986
108.708, -44.3801
108.712, -44.3737
108.716, -44.3808
108.72, -44.3859
108.724, -44.3786
108.728, -44.3724
108.732, -44.3671
108.736, -44.3626
108.74, -44.3588
108.744, -44.3555
108.748, -44.3676
108.752, -44.363
108.756, -44.3498
108.76, -44.3386
108.764, -44.3291
108.768, -44.3209
108.772, -44.3252
108.776, -44.3456
108.78, -44.3443
108.784, -44.3431
108.788, -44.3586
108.792, -44.387
108.796, -44.4248
108.8, -44.4351
108.804, -44.4425
108.808, -44.448
108.812, -44.4408
108.816, -44.4347
108.82, -44.4202
108.824, -44.3986
108.828, -44.3801
108.832, -44.3737
108.836, -44.3682
108.84, -44.3543
108.844, -44.3238
108.848, -44.2886
108.852, -44.2678
108.856, -44.2502
108.86, -44.2444
108.864, -44.2525
108.868, -44.2464
108.872, -44.2412
108.876, -44.2501
108.88, -44.291
108.884, -44.3379
108.888, -44.3892
108.892, -44.4264
108.896, -44.4534
108.9, -44.4731
108.904, -44.4873
108.908, -44.4976
108.912, -44.5052
108.916, -44.5106
108.92, -44.5035
108.924, -44.4974
108.928, -44.4829
108.932, -44.4706
108.936, -44.4508
108.94, -44.4153
108.944, -44.3851
108.948, -44.3501
108.952, -44.3203
108.956, -44.2949
108.96, -44.2825
108.964, -44.2719
108.968, -44.2725
108.972, -44.29
108.976, -44.32
108.98, -44.359
108.984, -44.3873
108.988, -44.4078
108.992, -44.4399
108.996, -44.4633
109, -44.4974
109.004, -44.5222
109.008, -44.523
109.012, -44.5236
109.016, -44.5145
109.02, -44.4975
109.024, -44.4644
109.028, -44.427
109.032, -44.3951
109.036, -44.3771
109.04, -44.3619
109.044, -44.3489
109.048, -44.3285
109.052, -44.3111
109.056, -44.2963
109.06, -44.2837
109.064, -44.2823
109.068, -44.2972
109.072, -44.308
109.076, -44.3159
109.08, -44.3388
109.084, -44.3898
109.088, -44.444
109.092, -44.4662
109.096, -44.4657
109.1, -44.4652
109.104, -44.4816
109.108, -44.5107
109.112, -44.5146
109.116, -44.5069
109.12, -44.5003
109.124, -44.4947
109.128, -44.4806
109.132, -44.4686
109.136, -44.4491
109.14, -44.4232
109.144, -44.3919
109.148, -44.3652
109.152, -44.3424
109.156, -44.3415
109.16, -44.3408
109.164, -44.3402
109.168, -44.3564
109.172, -44.3682
109.176, -44.3636
109.18, -44.3734
109.184, -44.415
109.188, -44.4623
109.192, -44.4967
109.196, -44.5217
109.2, -44.5226
109.204, -44.5405
109.208, -44.5535
109.212, -44.5493
109.216, -44.5457
109.22, -44.5334
109.224, -44.5136
109.228, -44.4875
109.232, -44.4745
109.236, -44.4634
109.24, -44.4447
109.244, -44.4101
109.248, -44.3807
109.252, -44.3649
109.256, -44.3329
109.26, -44.3056
109.264, -44.2824
109.268, -44.2718
109.272, -44.2724
109.276, -44.29
109.28, -44.3372
109.284, -44.3887
109.288, -44.4432
109.292, -44.5001
109.296, -44.5413
109.3, -44.5713
109.304, -44.5931
109.308, -44.6261
109.312, -44.6672
109.316, -44.6799
109.32, -44.6663
109.324, -44.6269
109.328, -44.5747
109.332, -44.5209
109.336, -44.4751
109.34, -44.4361
109.344, -44.3935
109.348, -44.3573
109.352, -44.3171
109.356, -44.2829
109.36, -44.2537
109.364, -44.2474
109.368, -44.2547
109.372, -44.2943
109.376, -44.3231
109.38, -44.3441
109.384, -44.3764
109.388, -44.4171
109.392, -44.4811
109.396, -44.5448
109.4, -44.5738
109.404, -44.5949
109.408, -44.6445
109.412, -44.6806
109.416, -44.6896
109.42, -44.6746
109.424, -44.6525
109.428, -44.6337
109.432, -44.6083
109.436, -44.5774
109.44, -44.5326
109.444, -44.4943
109.448, -44.4524
109.452, -44.4168
109.456, -44.3864
109.46, -44.3605
109.464, -44.3476
109.468, -44.3367
109.472, -44.3275
109.476, -44.33
109.48, -44.349
109.484, -44.3972
109.488, -44.4495
109.492, -44.5046
109.496, -44.5274
109.5, -44.5612
109.504, -44.5857
109.508, -44.6035
109.512, -44.6012
109.516, -44.5992
109.52, -44.5882
109.524, -44.5696
109.528, -44.5352
109.532, -44.4965
109.536, -44.4636
109.54, -44.4449
109.544, -44.4289
109.548, -44.3967
109.552, -44.36
109.556, -44.3194
109.56, -44.2941
109.564, -44.2818
109.568, -44.2806
109.572, -44.2796
109.576, -44.3125
109.58, -44.3363
109.584, -44.3708
109.588, -44.4131
109.592, -44.4609
109.596, -44.4957
109.6, -44.521
109.604, -44.5565
109.608, -44.5995
109.612, -44.6307
109.616, -44.6362
109.62, -44.6402
109.624, -44.6324
109.628, -44.6258
109.632, -44.6017
109.636, -44.581
109.64, -44.5542
109.644, -44.5128
109.648, -44.4774
109.652, -44.4566
109.656, -44.4203
109.66, -44.3801
109.664, -44.3458
109.668, -44.3073
109.672, -44.2745
109.676, -44.2559
109.68, -44.2608
109.684, -44.2988
109.688, -44.3436
109.692, -44.3761
109.696, -44.4169
109.7, -44.4637
109.704, -44.5149
109.708, -44.5521
109.712, -44.5481
109.716, -44.5447
109.72, -44.5418
109.724, -44.5393
109.728, -44.5279
109.732, -44.5089
109.736, -44.4834
109.74, -44.4525
109.744, -44.4168
109.748, -44.3678
109.752, -44.3168
109.756, -44.2826
109.76, -44.2534
109.764, -44.2193
109.768, -44.1995
109.772, -44.2027
109.776, -44.205
109.78, -44.2066
109.784, -44.225
109.788, -44.2556
109.792, -44.2778
109.796, -44.2939
109.8, -44.34
109.804, -44.3907
109.808, -44.4447
109.812, -44.5011
109.816, -44.5593
109.82, -44.5843
109.824, -44.5755
109.828, -44.5681
109.832, -44.5617
109.836, -44.547
109.84, -44.5252
109.844, -44.4973
109.848, -44.4736
109.852, -44.444
109.856, -44.4096
109.86, -44.371
109.864, -44.338
109.868, -44.31
109.872, -44.2861
109.876, -44.275
109.88, -44.2655
109.884, -44.2575
109.888, -44.262
109.892, -44.2824
109.896, -44.3145
109.9, -44.355
109.904, -44.3844
109.908, -44.4229
109.912, -44.4681
109.916, -44.5181
109.92, -44.5544
109.924, -44.5636
109.928, -44.5486
109.932, -44.5358
109.936, -44.5342
109.94, -44.5236
109.944, -44.496
109.948, -44.4631
109.952, -44.4352
109.956, -44.402
109.96, -44.3645
109.964, -44.3326
109.968, -44.3146
109.972, -44.2993
109.976, -44.2863
109.98, -44.2844
109.984, -44.2988
109.988, -44.3263
109.992, -44.3464
109.996, -44.3781
110, -44.4356
110.004, -44.4945
110.008, -44.5201
110.012, -44.5386
110.016, -44.5693
110.02, -44.6088
110.024, -44.6375
110.028, -44.6301
110.032, -44.6146
110.036, -44.6014
110.04, -44.5901
110.044, -44.5619
110.048, -44.5193
110.052, -44.4831
110.056, -44.4521
110.06, -44.4258
110.064, -44.3941
110.068, -44.367
110.072, -44.344
110.076, -44.3336
110.08, -44.3248
110.084, -44.3452
110.088, -44.3773
110.092, -44.4006
110.096, -44.4175
110.1, -44.4298
110.104, -44.4731
110.108, -44.5217
110.112, -44.557
110.116, -44.5655
110.12, -44.5595
110.124, -44.5673
110.128, -44.573
110.132, -44.577
110.136, -44.5694
110.14, -44.5442
110.144, -44.5043
110.148, -44.4702
110.152, -44.4412
110.156, -44.4072
110.16, -44.3689
110.164, -44.3363
110.168, -44.3085
110.172, -44.2941
110.176, -44.2818
110.18, -44.2714
110.184, -44.2625
110.188, -44.2828
110.192, -44.332
110.196, -44.3849
110.2, -44.4061
110.204, -44.4215
110.208, -44.4671
110.212, -44.5174
110.216, -44.5367
110.22, -44.5679
110.224, -44.5906
110.228, -44.5902
