sim_time, uav1/rotor_3_joint?0/velocity
419.036, -34.5871
419.04, -34.5914
419.044, -34.6117
419.048, -34.6104
419.052, -34.6255
419.056, -34.6364
419.06, -34.6616
419.064, -34.6627
419.068, -34.6635
419.072, -34.664
419.076, -34.6644
419.08, -34.6991
419.084, -34.7415
419.088, -34.7723
419.092, -34.7947
419.096, -34.7941
419.1, -34.7751
419.104, -34.7589
419.108, -34.7544
419.112, -34.7645
419.116, -34.7498
419.12, -34.7466
419.124, -34.7439
419.128, -34.7569
419.132, -34.7662
419.136, -34.7731
419.14, -34.7664
419.144, -34.7422
419.148, -34.7216
419.152, -34.704
419.156, -34.6983
419.16, -34.6935
419.164, -34.703
419.168, -34.71
419.172, -34.715
419.176, -34.7186
419.18, -34.7385
419.184, -34.7701
419.188, -34.7759
419.192, -34.7688
419.196, -34.7628
419.2, -34.7706
419.204, -34.7762
419.208, -34.7975
419.212, -34.813
419.216, -34.8242
419.22, -34.8323
419.224, -34.8262
419.228, -34.821
419.232, -34.83
419.236, -34.8538
419.24, -34.871
419.244, -34.9007
419.248, -34.9223
419.252, -34.9215
419.256, -34.9208
419.26, -34.9369
419.264, -34.9657
419.268, -34.9868
419.272, -35.0019
419.276, -35.013
419.28, -35.0383
419.284, -35.0565
419.288, -35.0871
419.292, -35.0804
419.296, -35.0748
419.3, -35.0607
419.304, -35.058
419.308, -35.0709
419.312, -35.0975
419.316, -35.1339
419.32, -35.1605
419.324, -35.1523
419.328, -35.136
419.332, -35.1315
419.336, -35.1414
419.34, -35.1361
419.344, -35.1315
419.348, -35.1415
419.352, -35.1487
419.356, -35.1423
419.36, -35.1493
419.364, -35.1716
419.368, -35.1878
419.372, -35.1848
419.376, -35.1731
419.38, -35.163
419.384, -35.1816
419.388, -35.2294
419.392, -35.247
419.396, -35.2446
419.4, -35.2425
419.404, -35.2408
419.408, -35.2393
419.412, -35.2541
419.416, -35.2649
419.42, -35.2728
419.424, -35.2956
419.428, -35.3123
419.432, -35.3243
419.436, -35.3331
419.44, -35.3567
419.444, -35.3737
419.448, -35.4034
419.452, -35.4421
419.456, -35.4702
419.46, -35.4734
419.464, -35.4757
419.468, -35.4674
419.472, -35.451
419.476, -35.4462
419.48, -35.4904
419.484, -35.5397
419.488, -35.5582
419.492, -35.5563
419.496, -35.5453
419.5, -35.5359
419.504, -35.5383
419.508, -35.5401
419.512, -35.5585
419.516, -35.572
419.52, -35.5817
419.524, -35.5888
419.528, -35.5939
419.532, -35.5866
419.536, -35.5924
419.54, -35.5965
419.544, -35.5995
419.548, -35.6017
419.552, -35.5933
419.556, -35.5972
419.56, -35.6172
419.564, -35.6318
419.568, -35.6282
419.572, -35.6251
419.576, -35.6375
419.58, -35.6637
419.584, -35.6655
419.588, -35.6668
419.592, -35.7022
419.596, -35.745
419.6, -35.7762
419.604, -35.7988
419.608, -35.8324
419.612, -35.8568
419.616, -35.8573
419.62, -35.8483
419.624, -35.8405
419.628, -35.8623
419.632, -35.8964
419.636, -35.903
419.64, -35.9081
419.644, -35.9805
419.648, -36.1192
419.652, -36.1854
419.656, -36.165
419.66, -36.1197
419.664, -36.0811
419.668, -36.0668
419.672, -36.0958
419.676, -36.1341
419.68, -36.1619
419.684, -36.182
419.688, -36.1967
419.692, -36.2073
419.696, -36.215
419.7, -36.2207
419.704, -36.2247
419.708, -36.2277
419.712, -36.2298
419.716, -36.2314
419.72, -36.2325
419.724, -36.2505
419.728, -36.2636
419.732, -36.2595
419.736, -36.2559
419.74, -36.2529
419.744, -36.2411
419.748, -36.2402
419.752, -36.2395
419.756, -36.2556
419.76, -36.2673
419.764, -36.2758
419.768, -36.282
419.772, -36.3037
419.776, -36.3194
419.78, -36.348
419.784, -36.3688
419.788, -36.3839
419.792, -36.4121
419.796, -36.4497
419.8, -36.477
419.804, -36.4797
419.808, -36.4816
419.812, -36.5002
419.816, -36.5481
419.82, -36.5829
419.824, -36.6082
419.828, -36.6265
419.832, -36.6398
419.836, -36.6495
419.84, -36.6565
419.844, -36.6788
419.848, -36.6504
419.852, -36.6262
419.856, -36.6056
419.86, -36.588
419.864, -36.5545
419.868, -36.5259
419.872, -36.5015
419.876, -36.4436
419.88, -36.3664
419.884, -36.3006
419.888, -36.2353
419.892, -36.1889
419.896, -36.1494
419.9, -36.1064
419.904, -36.0698
419.908, -36.0386
419.912, -36.0213
419.916, -36.0065
419.92, -35.9475
419.924, -35.8973
419.928, -35.7987
419.932, -35.7147
419.936, -35.6432
419.94, -35.5822
419.944, -35.5395
419.948, -35.5031
419.952, -35.4629
419.956, -35.4285
419.96, -35.3529
419.964, -35.2884
419.968, -35.2334
419.972, -35.1959
419.976, -35.1082
419.98, -35.0242
419.984, -34.9526
419.988, -34.8823
419.992, -34.8317
419.996, -34.7607
420, -34.7002
420.004, -34.6486
420.008, -34.614
420.012, -34.5473
420.016, -34.4812
420.02, -34.4249
420.024, -34.3769
420.028, -34.3175
420.032, -34.2668
420.036, -34.2329
420.04, -34.204
420.044, -34.1515
420.048, -33.0762
420.052, -32.1598
420.056, -31.3789
420.06, -30.7135
420.064, -30.1464
420.068, -29.6539
420.072, -29.225
420.076, -28.8687
420.08, -28.5744
420.084, -28.3237
420.088, -28.1099
420.092, -27.9279
420.096, -27.7634
420.1, -27.6226
420.104, -27.5045
420.108, -27.4021
420.112, -27.3153
420.116, -27.2879
420.12, -27.3133
420.124, -27.2861
420.128, -27.2166
420.132, -27.1387
420.136, -27.0723
420.14, -27.0251
420.144, -27.0034
420.148, -26.9849
420.152, -26.9691
420.156, -26.9557
420.16, -26.9536
420.164, -26.9517
420.168, -26.9502
420.172, -26.9395
420.176, -26.9305
420.18, -26.9228
420.184, -26.9069
420.188, -26.8841
420.192, -26.874
420.196, -26.8654
420.2, -26.8689
420.204, -26.8715
420.208, -26.8734
420.212, -26.8648
420.216, -26.8685
420.22, -26.8712
420.224, -26.8904
420.228, -26.9043
420.232, -26.9316
420.236, -26.9342
420.24, -26.9361
420.244, -26.9183
420.248, -26.9031
420.252, -26.8994
420.256, -26.8963
420.26, -26.8844
420.264, -26.8742
420.268, -26.8753
420.272, -26.8762
420.276, -26.8672
420.28, -26.8596
420.284, -26.8647
420.288, -26.8574
420.292, -26.8512
420.296, -26.8587
420.3, -26.8523
420.304, -26.8469
420.308, -26.8422
420.312, -26.8521
420.316, -26.8593
420.32, -26.8528
420.324, -26.8473
420.328, -26.8558
420.332, -26.8792
420.336, -26.8791
420.34, -26.8696
420.344, -26.8617
420.348, -26.8548
420.352, -26.849
420.356, -26.8441
420.36, -26.8399
420.364, -26.8362
420.368, -26.8332
420.372, -26.8306
420.376, -26.8284
420.38, -26.8264
420.384, -26.8249
420.388, -26.8235
420.392, -26.8223
420.396, -26.8377
420.4, -26.8343
420.404, -26.8223
420.408, -26.8213
420.412, -26.8204
420.416, -26.8536
420.42, -26.8775
420.424, -26.8949
420.428, -26.8917
420.432, -26.8819
420.436, -26.8714
420.44, -26.8632
420.444, -26.9189
420.448, -27.0454
420.452, -27.0856
420.456, -27.0457
420.46, -27.0024
420.464, -26.9655
420.468, -26.934
420.472, -26.9165
420.476, -26.9016
420.48, -26.8889
420.484, -26.878
420.488, -26.8688
420.492, -26.8609
420.496, -26.8542
420.5, -26.8608
420.504, -26.8828
420.508, -26.8822
420.512, -26.8723
420.516, -26.8639
420.52, -26.8679
420.524, -26.8601
420.528, -26.8443
420.532, -26.8307
420.536, -26.8285
420.54, -26.8421
420.544, -26.8521
420.548, -26.8593
420.552, -26.8528
420.556, -26.8473
420.56, -26.8426
420.564, -26.8293
420.568, -26.8273
420.572, -26.8413
420.576, -26.8514
420.58, -26.8588
420.584, -26.8524
420.588, -26.8469
420.592, -26.8423
420.596, -26.8291
420.6, -26.8271
420.604, -26.8411
420.608, -26.8513
420.612, -26.846
420.616, -26.8549
420.62, -26.8613
420.624, -26.8545
420.628, -26.8611
420.632, -26.883
420.636, -26.8989
420.64, -26.8959
420.644, -26.8933
420.648, -26.8818
420.652, -26.872
420.656, -26.8737
420.66, -26.8922
420.664, -26.8901
420.668, -26.8884
420.672, -26.8776
420.676, -26.8685
420.68, -26.8606
420.684, -26.854
420.688, -26.8483
420.692, -26.8342
420.696, -26.8314
420.7, -26.8442
420.704, -26.8536
420.708, -26.848
420.712, -26.8339
420.716, -26.8219
420.72, -26.821
420.724, -26.8367
420.728, -26.8335
420.732, -26.8309
420.736, -26.8286
420.74, -26.8267
420.744, -26.8251
420.748, -26.8236
420.752, -26.8225
420.756, -26.8214
420.76, -26.8205
420.764, -26.8364
420.768, -26.8478
420.772, -26.8734
420.776, -26.892
420.78, -26.8899
420.784, -26.8882
420.788, -26.8868
420.792, -26.8855
420.796, -26.8845
420.8, -26.8735
420.804, -26.8571
420.808, -26.8503
420.812, -26.8451
420.816, -26.9058
420.82, -27.0359
420.824, -27.0787
420.828, -27.0305
420.832, -26.9709
420.836, -26.9294
420.84, -26.9032
420.844, -26.8903
420.848, -26.8792
420.852, -26.8698
420.856, -26.8618
420.86, -26.8549
420.864, -26.8491
420.868, -26.8571
420.872, -26.8801
420.876, -26.8799
420.88, -26.8796
420.884, -26.8795
420.888, -26.8793
420.892, -26.8699
420.896, -26.8618
420.9, -26.8457
420.904, -26.832
420.908, -26.8295
420.912, -26.8182
420.916, -26.7992
420.92, -26.8037
420.924, -26.8241
420.928, -26.8562
420.932, -26.8622
420.936, -26.8667
420.94, -26.8871
420.944, -26.8858
420.948, -26.8847
420.952, -26.8837
420.956, -26.8737
420.96, -26.8651
420.964, -26.8577
420.968, -26.8422
420.972, -26.829
420.976, -26.827
420.98, -26.8411
420.984, -26.8685
420.988, -26.8712
420.992, -26.8629
420.996, -26.8559
421, -26.8621
421.004, -26.8665
421.008, -26.8698
421.012, -26.8617
421.016, -26.8549
421.02, -26.8613
421.024, -26.866
421.028, -26.8694
421.032, -26.8718
421.036, -26.8635
421.04, -26.8471
421.044, -26.8331
421.048, -26.8306
421.052, -26.8437
421.056, -26.8395
421.06, -26.836
421.064, -26.8476
421.068, -26.856
421.072, -26.8621
421.076, -26.8553
421.08, -26.8494
421.084, -26.8443
421.088, -26.8401
421.092, -26.8272
421.096, -26.7976
421.1, -26.7725
421.104, -26.7695
421.108, -26.7821
421.112, -26.7905
421.116, -26.8159
421.12, -26.8496
421.124, -26.8747
421.128, -26.9445
421.132, -27.0811
421.136, -27.1116
421.14, -27.0585
421.144, -27.004
421.148, -26.9576
421.152, -26.918
421.156, -26.9029
421.16, -26.8992
421.164, -26.8962
421.168, -26.8935
421.172, -26.9066
421.176, -26.9024
421.18, -26.8988
421.184, -26.8958
421.188, -26.8839
421.192, -26.8738
421.196, -26.8652
421.2, -26.8579
421.204, -26.8635
421.208, -26.8675
421.212, -26.8599
421.216, -26.844
421.22, -26.8305
421.224, -26.819
421.228, -26.8185
421.232, -26.8181
421.236, -26.8177
421.24, -26.8343
421.244, -26.8464
421.248, -26.8418
421.252, -26.8379
421.256, -26.8346
421.26, -26.8466
421.264, -26.8553
421.268, -26.8494
421.272, -26.8351
421.276, -26.8322
421.28, -26.8449
421.284, -26.854
421.288, -26.8483
421.292, -26.8435
421.296, -26.853
421.3, -26.86
421.304, -26.865
421.308, -26.8577
421.312, -26.8633
421.316, -26.8675
421.32, -26.8704
421.324, -26.8623
421.328, -26.8554
421.332, -26.8402
421.336, -26.8273
421.34, -26.8163
421.344, -26.8333
421.348, -26.8456
421.352, -26.8718
421.356, -26.8907
421.36, -26.889
421.364, -26.8874
421.368, -26.8767
421.372, -26.8677
421.376, -26.8507
421.38, -26.8455
421.384, -26.841
421.388, -26.8373
421.392, -26.8248
421.396, -26.8234
421.4, -26.8223
421.404, -26.8213
421.408, -26.8204
421.412, -26.8198
421.416, -26.8098
421.42, -26.8014
421.424, -26.7934
421.428, -26.7888
421.432, -26.8128
421.436, -26.8307
421.44, -26.8954
421.444, -27.0283
421.448, -27.0732
421.452, -27.0351
421.456, -26.9841
421.46, -26.9406
421.464, -26.9035
421.468, -26.872
421.472, -26.845
421.476, -26.8407
421.48, -26.8682
421.484, -26.8882
421.488, -26.8867
421.492, -26.8855
421.496, -26.8751
421.5, -26.8663
421.504, -26.8588
421.508, -26.8431
421.512, -26.8298
421.516, -26.8431
421.52, -26.8527
421.524, -26.8472
421.528, -26.8333
421.532, -26.8214
421.536, -26.8205
421.54, -26.8198
421.544, -26.8191
421.548, -26.8186
421.552, -26.835
421.556, -26.8321
421.56, -26.8448
421.564, -26.8404
421.568, -26.8275
421.572, -26.8164
421.576, -26.8163
421.58, -26.8162
421.584, -26.8161
421.588, -26.8331
421.592, -26.8305
421.596, -26.8436
421.6, -26.8531
421.604, -26.86
421.608, -26.8535
421.612, -26.8479
421.616, -26.8431
421.62, -26.8527
421.624, -26.8472
421.628, -26.8426
421.632, -26.8386
421.636, -26.8352
421.64, -26.8323
421.644, -26.8298
421.648, -26.8184
421.652, -26.8087
421.656, -26.8106
421.66, -26.8119
421.664, -26.8301
421.668, -26.8186
421.672, -26.809
421.676, -26.8279
421.68, -26.8589
421.684, -26.8642
421.688, -26.8681
421.692, -26.8709
421.696, -26.8729
421.7, -26.8745
421.704, -26.8657
421.708, -26.8583
421.712, -26.852
421.716, -26.8592
421.72, -26.8644
421.724, -26.8573
421.728, -26.851
421.732, -26.8365
421.736, -26.8234
421.74, -26.8144
421.744, -26.8313
421.748, -26.8442
421.752, -26.9051
421.756, -27.0182
421.76, -27.0487
421.764, -27.0049
421.768, -26.9491
421.772, -26.92
421.776, -26.9046
421.78, -26.9007
421.784, -26.8974
421.788, -26.8853
421.792, -26.8657
421.796, -26.849
421.8, -26.857
421.804, -26.8801
421.808, -26.8968
421.812, -26.8941
421.816, -26.8917
421.82, -26.8898
421.824, -26.8881
421.828, -26.8774
421.832, -26.8589
421.836, -26.8525
421.84, -26.847
421.844, -26.8424
421.848, -26.8384
421.852, -26.8494
421.856, -26.8573
421.86, -26.8511
421.864, -26.8459
421.868, -26.8548
421.872, -26.849
421.876, -26.844
421.88, -26.8534
421.884, -26.8478
421.888, -26.8338
421.892, -26.8218
421.896, -26.8209
421.9, -26.8201
421.904, -26.8194
421.908, -26.8188
421.912, -26.8091
421.916, -26.8108
421.92, -26.8293
421.924, -26.8427
421.928, -26.8525
421.932, -26.847
421.936, -26.8424
421.94, -26.8384
421.944, -26.835
421.948, -26.8321
421.952, -26.8297
421.956, -26.8183
421.96, -26.8086
421.964, -26.8105
421.968, -26.8291
421.972, -26.8271
421.976, -26.8254
421.98, -26.8146
421.984, -26.8149
421.988, -26.8151
421.992, -26.8152
421.996, -26.8325
422, -26.83
422.004, -26.8432
422.008, -26.8528
422.012, -26.8474
422.016, -26.8333
422.02, -26.8214
422.024, -26.8113
422.028, -26.7933
422.032, -26.7873
422.036, -26.7823
422.04, -26.7778
422.044, -26.7742
422.048, -26.7847
422.052, -26.7945
422.056, -26.7997
422.06, -26.804
422.064, -26.876
422.068, -27.0314
422.072, -27.0755
422.076, -27.0278
422.08, -26.9778
422.084, -26.9353
422.088, -26.9083
422.092, -26.8946
422.096, -26.8829
422.1, -26.8729
422.104, -26.8644
422.108, -26.8479
422.112, -26.8338
422.116, -26.8219
422.12, -26.8209
422.124, -26.8201
422.128, -26.8195
422.132, -26.8189
422.136, -26.8184
422.14, -26.8348
422.144, -26.8467
422.148, -26.8554
422.152, -26.8495
422.156, -26.8574
422.16, -26.8631
422.164, -26.8561
422.168, -26.8501
422.172, -26.8357
422.176, -26.8234
422.18, -26.8223
422.184, -26.8376
422.188, -26.866
422.192, -26.8866
422.196, -26.8853
422.2, -26.8843
422.204, -26.8649
422.208, -26.8483
422.212, -26.8342
422.216, -26.8314
422.22, -26.8291
422.224, -26.8178
422.228, -26.8082
422.232, -26.8274
422.236, -26.8585
422.24, -26.864
422.244, -26.8568
422.248, -26.8507
422.252, -26.8455
422.256, -26.8318
422.26, -26.8201
422.264, -26.8194
422.268, -26.8356
422.272, -26.8473
422.276, -26.8558
422.28, -26.862
422.284, -26.8551
422.288, -26.8493
422.292, -26.8442
422.296, -26.8401
422.3, -26.8271
422.304, -26.8161
422.308, -26.8067
422.312, -26.7895
422.316, -26.7841
422.32, -26.8098
422.324, -26.8287
422.328, -26.8422
422.332, -26.829
422.336, -26.8178
422.34, -26.7988
422.344, -26.7827
422.348, -26.7691
422.352, -26.7666
422.356, -26.7972
422.36, -26.8187
422.364, -26.8363
422.368, -26.8326
422.372, -26.8208
422.376, -26.871
422.38, -26.9934
422.384, -27.0135
422.388, -26.9749
422.392, -26.9328
422.396, -26.8969
422.4, -26.8663
422.404, -26.8495
422.408, -26.8574
422.412, -26.8512
422.416, -26.8366
422.42, -26.8335
422.424, -26.8458
422.428, -26.8547
422.432, -26.8489
422.436, -26.8347
422.44, -26.8226
422.444, -26.8215
422.448, -26.8371
422.452, -26.8484
422.456, -26.8435
422.46, -26.8531
422.464, -26.86
422.468, -26.8441
422.472, -26.8213
422.476, -26.8112
422.48, -26.8296
422.484, -26.8429
422.488, -26.8526
422.492, -26.8472
422.496, -26.8332
422.5, -26.8213
422.504, -26.8112
422.508, -26.8124
422.512, -26.8304
422.516, -26.8436
422.52, -26.8531
422.524, -26.8772
422.528, -26.8775
422.532, -26.8684
422.536, -26.8605
422.54, -26.8539
422.544, -26.8482
422.548, -26.8434
422.552, -26.8393
422.556, -26.8358
422.56, -26.8328
422.564, -26.8209
422.568, -26.8201
422.572, -26.8533
422.576, -26.8773
422.58, -26.8948
422.584, -26.8924
422.588, -26.8717
422.592, -26.8541
422.596, -26.8391
422.6, -26.8264
422.604, -26.8155
422.608, -26.7969
422.612, -26.7904
422.616, -26.7972
422.62, -26.8023
422.624, -26.8059
422.628, -26.8086
422.632, -26.8104
422.636, -26.802
422.64, -26.7947
422.644, -26.7884
422.648, -26.7959
422.652, -26.8013
422.656, -26.8224
422.66, -26.8549
422.664, -26.8614
422.668, -26.8452
422.672, -26.8223
422.676, -26.8028
422.68, -26.8062
422.684, -26.8088
422.688, -26.8005
422.692, -26.7934
422.696, -26.7995
422.7, -26.8211
422.704, -26.8367
422.708, -26.8481
422.712, -26.8341
422.716, -26.822
422.72, -26.8118
422.724, -26.803
422.728, -26.8065
422.732, -26.8262
422.736, -26.8404
422.74, -26.8368
422.744, -26.8337
422.748, -26.8309
422.752, -26.8439
422.756, -26.8398
422.76, -26.8268
422.764, -26.8159
422.768, -26.8058
422.772, -26.8098
422.776, -26.828
422.78, -26.8418
422.784, -26.9206
422.788, -27.0466
422.792, -27.0693
422.796, -27.0132
422.8, -26.9469
422.804, -26.8903
422.808, -26.8607
422.812, -26.8447
422.816, -26.8404
422.82, -26.8508
422.824, -26.8583
422.828, -26.852
422.832, -26.8466
422.836, -26.8327
422.84, -26.8209
422.844, -26.8201
422.848, -26.8361
422.852, -26.833
422.856, -26.8212
422.86, -26.8203
422.864, -26.8362
422.868, -26.8478
422.872, -26.843
422.876, -26.8389
422.88, -26.8497
422.884, -26.8576
422.888, -26.8514
422.892, -26.8461
422.896, -26.8415
422.9, -26.8284
422.904, -26.8079
422.908, -26.7998
422.912, -26.8041
422.916, -26.8244
422.92, -26.8392
422.924, -26.8499
422.928, -26.8448
422.932, -26.8405
422.936, -26.8368
422.94, -26.8337
422.944, -26.831
422.948, -26.8287
422.952, -26.8268
422.956, -26.8251
422.96, -26.8237
422.964, -26.8225
422.968, -26.8215
422.972, -26.837
422.976, -26.8483
422.98, -26.8435
422.984, -26.8393
422.988, -26.8359
422.992, -26.8236
422.996, -26.8131
423, -26.8309
423.004, -26.844
423.008, -26.8397
423.012, -26.8361
423.016, -26.8331
423.02, -26.8455
423.024, -26.8545
423.028, -26.8487
423.032, -26.8346
423.036, -26.8132
423.04, -26.7949
423.044, -26.7887
423.048, -26.7961
423.052, -26.8014
423.056, -26.8053
423.06, -26.8081
423.064, -26.7999
423.068, -26.8042
423.072, -26.8073
423.076, -26.8096
423.08, -26.8112
423.084, -26.8124
423.088, -26.8132
423.092, -26.8128
423.096, -26.8059
423.1, -26.7971
423.104, -26.8022
423.108, -26.8746
423.112, -27.0132
423.116, -27.0451
423.12, -27.0019
423.124, -26.9557
423.128, -26.9164
423.132, -26.883
423.136, -26.8544
423.14, -26.8487
423.144, -26.8438
423.148, -26.8532
423.152, -26.8477
423.156, -26.8429
423.16, -26.8389
423.164, -26.8261
423.168, -26.8246
423.172, -26.8232
423.176, -26.8221
423.18, -26.8211
423.184, -26.8203
423.188, -26.8196
423.192, -26.8357
423.196, -26.8327
423.2, -26.8209
423.204, -26.8108
423.208, -26.8022
423.212, -26.7949
423.216, -26.7887
423.22, -26.8132
423.224, -26.8483
423.228, -26.8565
423.232, -26.8504
423.236, -26.8453
423.24, -26.8409
423.244, -26.8371
423.248, -26.8339
423.252, -26.8312
423.256, -26.8289
423.26, -26.8269
423.264, -26.841
423.268, -26.8512
423.272, -26.846
423.276, -26.8229
423.28, -26.8032
423.284, -26.8066
423.288, -26.8263
423.292, -26.8405
423.296, -26.8509
423.3, -26.8457
423.304, -26.8412
423.308, -26.8281
423.312, -26.8169
423.316, -26.8075
423.32, -26.8097
423.324, -26.8285
423.328, -26.8421
423.332, -26.8382
423.336, -26.8256
423.34, -26.8148
423.344, -26.8056
423.348, -26.7978
423.352, -26.8027
423.356, -26.8062
423.36, -26.8088
423.364, -26.8106
423.368, -26.802
423.372, -26.823
423.376, -26.8219
423.38, -26.8116
423.384, -26.8029
423.388, -26.7955
423.392, -26.801
423.396, -26.8221
423.4, -26.8376
423.404, -26.8343
423.408, -26.8315
423.412, -26.8292
423.416, -26.8271
423.42, -26.8255
423.424, -26.8139
423.428, -26.8063
423.432, -26.8083
423.436, -26.8103
423.44, -26.8805
423.444, -27.0175
423.448, -27.117
423.452, -27.0631
423.456, -27.0079
423.46, -26.9702
423.464, -26.9473
423.468, -26.9279
423.472, -26.902
423.476, -26.8799
423.48, -26.8704
423.484, -26.8623
423.488, -26.8461
423.492, -26.823
423.496, -26.8126
423.5, -26.8134
423.504, -26.814
423.508, -26.8144
423.512, -26.8147
423.516, -26.8322
423.52, -26.8297
423.524, -26.8183
423.528, -26.8179
423.532, -26.8176
423.536, -26.8173
423.54, -26.8077
423.544, -26.7996
423.548, -26.804
423.552, -26.8071
423.556, -26.8094
423.56, -26.8111
423.564, -26.8123
423.568, -26.8132
423.572, -26.8138
423.576, -26.8315
423.58, -26.8443
423.584, -26.8536
423.588, -26.848
423.592, -26.8432
423.596, -26.8391
423.6, -26.8499
423.604, -26.8448
423.608, -26.8405
423.612, -26.8368
423.616, -26.8336
423.62, -26.8459
423.624, -26.8548
423.628, -26.849
423.632, -26.8347
423.636, -26.8226
423.64, -26.8123
423.644, -26.8035
423.648, -26.8068
423.652, -26.8092
423.656, -26.8008
423.66, -26.7845
423.664, -26.7705
423.668, -26.7828
423.672, -26.8261
423.676, -26.8577
423.68, -26.8633
423.684, -26.8562
423.688, -26.841
423.692, -26.8186
423.696, -26.7996
423.7, -26.7927
423.704, -26.7989
423.708, -26.8035
423.712, -26.8068
423.716, -26.8092
423.72, -26.8008
423.724, -26.7844
423.728, -26.7705
423.732, -26.7586
423.736, -26.7741
423.74, -26.7856
423.744, -26.7937
423.748, -26.8169
423.752, -26.8167
423.756, -26.8072
423.76, -26.7992
423.764, -26.8036
423.768, -26.8069
423.772, -26.7981
423.776, -26.7929
423.78, -26.7985
423.784, -26.8204
423.788, -26.9222
423.792, -27.065
423.796, -27.0827
423.8, -27.0246
423.804, -26.9473
423.808, -26.8907
423.812, -26.861
423.816, -26.8543
423.82, -26.8609
423.824, -26.8656
423.828, -26.8582
423.832, -26.8426
423.836, -26.8293
423.84, -26.818
423.844, -26.8177
423.848, -26.8515
423.852, -26.876
423.856, -26.8767
423.86, -26.8771
423.864, -26.868
423.868, -26.8603
423.872, -26.8444
423.876, -26.8122
423.88, -26.7942
423.884, -26.788
423.888, -26.7956
423.892, -26.801
423.896, -26.7846
423.9, -26.7799
423.904, -26.7897
423.908, -26.8139
423.912, -26.8316
423.916, -26.8444
423.92, -26.8537
423.924, -26.848
423.928, -26.8432
423.932, -26.8299
423.936, -26.8185
423.94, -26.818
423.944, -26.8177
423.948, -26.8173
423.952, -26.8171
423.956, -26.8169
423.96, -26.8074
423.964, -26.7993
423.968, -26.8037
423.972, -26.807
423.976, -26.8093
423.98, -26.811
423.984, -26.8122
423.988, -26.8132
423.992, -26.8042
423.996, -26.7966
424, -26.7901
424.004, -26.7971
424.008, -26.8022
424.012, -26.8058
424.016, -26.8085
424.02, -26.8104
424.024, -26.8019
424.028, -26.7946
424.032, -26.7884
424.036, -26.7832
424.04, -26.7694
424.044, -26.7669
424.048, -26.7803
424.052, -26.7899
424.056, -26.7969
424.06, -26.7904
424.064, -26.7849
424.068, -26.7801
424.072, -26.776
424.076, -26.7726
424.08, -26.7697
424.084, -26.7671
424.088, -26.7805
424.092, -26.8072
424.096, -26.8267
424.1, -26.8243
424.104, -26.8151
424.108, -26.8053
424.112, -26.7975
424.116, -26.854
424.12, -26.9811
424.124, -27.0217
424.128, -26.982
424.132, -26.9295
424.136, -26.8848
424.14, -26.8467
424.144, -26.8235
424.148, -26.8131
424.152, -26.8041
424.156, -26.7965
424.16, -26.7901
424.164, -26.797
424.168, -26.8021
424.172, -26.8058
424.176, -26.8085
424.18, -26.8104
424.184, -26.8118
424.188, -26.8128
424.192, -26.8308
424.196, -26.8285
424.2, -26.8173
424.204, -26.8171
424.208, -26.8168
424.212, -26.8074
424.216, -26.7993
424.22, -26.8209
424.224, -26.8367
424.228, -26.8242
424.232, -26.8137
424.236, -26.8142
424.24, -26.8146
424.244, -26.8148
424.248, -26.8057
424.252, -26.7978
424.256, -26.8027
424.26, -26.8062
424.264, -26.8088
424.268, -26.8106
424.272, -26.812
424.276, -26.8129
424.28, -26.8137
424.284, -26.8142
424.288, -26.8146
424.292, -26.8148
424.296, -26.8056
424.3, -26.7978
424.304, -26.7912
424.308, -26.7855
424.312, -26.7806
424.316, -26.8074
424.32, -26.8268
424.324, -26.8159
424.328, -26.7973
424.332, -26.7814
424.336, -26.7772
424.34, -26.7877
424.344, -26.7953
424.348, -26.789
424.352, -26.7744
424.356, -26.7619
424.36, -26.7605
424.364, -26.7756
424.368, -26.7865
424.372, -26.7944
424.376, -26.7883
424.38, -26.7738
424.384, -26.7613
424.388, -26.7601
424.392, -26.759
424.396, -26.7581
424.4, -26.7738
424.404, -26.7853
424.408, -26.7935
424.412, -26.7995
424.416, -26.7927
424.42, -26.7867
424.424, -26.7935
424.428, -26.8015
424.432, -26.7933
424.436, -26.778
424.44, -26.8399
424.444, -26.9708
424.448, -27.0143
424.452, -26.9849
424.456, -26.9413
424.46, -26.8948
424.464, -26.8553
424.468, -26.8308
424.472, -26.8193
424.476, -26.8187
424.48, -26.8351
424.484, -26.8469
424.488, -26.8423
424.492, -26.8383
424.496, -26.835
424.5, -26.8321
424.504, -26.8296
424.508, -26.8276
424.512, -26.8258
424.516, -26.8402
424.52, -26.8506
424.524, -26.8454
424.528, -26.841
424.532, -26.828
424.536, -26.8168
424.54, -26.8074
424.544, -26.7993
424.548, -26.7924
424.552, -26.7773
424.556, -26.7644
424.56, -26.7626
424.564, -26.7771
424.568, -26.7876
424.572, -26.7953
424.576, -26.789
424.58, -26.7963
424.584, -26.8187
424.588, -26.8183
424.592, -26.7993
424.596, -26.7831
424.6, -26.7786
424.604, -26.7887
424.608, -26.7834
424.612, -26.7789
424.616, -26.7889
424.62, -26.7962
424.624, -26.8015
424.628, -26.7943
424.632, -26.7882
424.636, -26.7829
424.64, -26.7785
424.644, -26.7746
424.648, -26.7714
424.652, -26.7835
424.656, -26.7923
424.66, -26.7986
424.664, -26.7918
424.668, -26.7861
424.672, -26.7941
424.676, -26.8
