sim_time, uav1/rotor_1_joint?0/velocity
398.072, 46.5505
398.076, 46.5634
398.08, 46.5591
398.084, 46.5696
398.088, 46.5773
398.092, 46.5828
398.096, 46.604
398.1, 46.6031
398.104, 46.593
398.108, 46.5942
398.112, 46.5951
398.116, 46.5769
398.12, 46.5521
398.124, 46.531
398.128, 46.513
398.132, 46.4883
398.136, 46.458
398.14, 46.4415
398.144, 46.4367
398.148, 46.4464
398.152, 46.4316
398.156, 46.4004
398.16, 46.3831
398.164, 46.3684
398.168, 46.3795
398.172, 46.4048
398.176, 46.4232
398.18, 46.4537
398.184, 46.5103
398.188, 46.5686
398.192, 46.6109
398.196, 46.6245
398.2, 46.6343
398.204, 46.6414
398.208, 46.6638
398.212, 46.6633
398.216, 46.6536
398.22, 46.6453
398.224, 46.6382
398.228, 46.6322
398.232, 46.6271
398.236, 46.5948
398.24, 46.5766
398.244, 46.5519
398.248, 46.5308
398.252, 46.5128
398.256, 46.4975
398.26, 46.4751
398.264, 46.4654
398.268, 46.4671
398.272, 46.4586
398.276, 46.4794
398.28, 46.5117
398.284, 46.518
398.288, 46.5112
398.292, 46.5054
398.296, 46.5306
398.3, 46.5661
398.304, 46.5919
398.308, 46.5935
398.312, 46.6805
398.316, 46.7438
398.32, 46.7897
398.324, 46.8402
398.328, 46.877
398.332, 46.8864
398.336, 46.8933
398.34, 46.8495
398.344, 46.8123
398.348, 46.7805
398.352, 46.7442
398.356, 46.7039
398.36, 46.6789
398.364, 46.6483
398.368, 46.6315
398.372, 46.6172
398.376, 46.5493
398.38, 46.4914
398.384, 46.4421
398.388, 46.4001
398.392, 46.3735
398.396, 46.3509
398.4, 46.341
398.404, 46.3424
398.408, 46.3607
398.412, 46.3739
398.416, 46.3836
398.42, 46.4077
398.424, 46.3058
398.428, 46.2282
398.432, 46.1621
398.436, 46.1151
398.44, 46.01
398.444, 45.9482
398.448, 45.8864
398.452, 45.8337
398.456, 45.7888
398.46, 45.7412
398.464, 45.6914
398.468, 45.6489
398.472, 45.5663
398.476, 45.4959
398.48, 45.4452
398.484, 45.4113
398.488, 45.3639
398.492, 45.3141
398.496, 45.2903
398.5, 45.2886
398.504, 45.2872
398.508, 45.2766
398.512, 45.2676
398.516, 45.2707
398.52, 45.2901
398.524, 45.3214
398.528, 45.3441
398.532, 45.3606
398.536, 45.3725
398.54, 45.4672
398.544, 45.5532
398.548, 45.6156
398.552, 45.6609
398.556, 45.7111
398.56, 45.7474
398.564, 45.7567
398.568, 45.751
398.572, 45.7764
398.576, 45.7678
398.58, 45.7419
398.584, 45.7199
398.588, 45.701
398.592, 45.6943
398.596, 45.6793
398.6, 45.6572
398.604, 45.6477
398.608, 45.6498
398.612, 45.703
398.616, 45.7416
398.62, 45.7696
398.624, 45.7899
398.628, 45.8563
398.632, 45.9217
398.636, 45.9864
398.64, 46.0162
398.644, 46.0206
398.648, 46.0754
398.652, 46.1324
398.656, 46.1737
398.66, 46.1714
398.664, 46.1601
398.668, 46.1412
398.672, 46.1158
398.676, 46.0756
398.68, 46.0321
398.684, 45.9857
398.688, 45.9369
398.692, 45.8953
398.696, 45.8505
398.7, 45.7938
398.704, 45.7548
398.708, 45.7494
398.712, 45.7355
398.716, 45.733
398.72, 45.7308
398.724, 45.7446
398.728, 45.789
398.732, 45.8212
398.736, 45.879
398.74, 45.921
398.744, 45.9343
398.748, 45.9611
398.752, 46.0322
398.756, 46.0838
398.76, 46.1041
398.764, 46.1188
398.768, 46.1467
398.772, 46.1497
398.776, 46.1231
398.78, 46.1004
398.784, 46.0717
398.788, 46.0195
398.792, 45.9656
398.796, 45.9476
398.8, 45.9416
398.804, 45.9271
398.808, 45.9148
398.812, 45.8858
398.816, 45.8703
398.82, 45.8803
398.824, 45.8563
398.828, 45.8359
398.832, 45.8553
398.836, 45.8694
398.84, 45.8968
398.844, 45.9339
398.848, 45.9436
398.852, 45.9507
398.856, 45.973
398.86, 45.9893
398.864, 46.0182
398.868, 46.0565
398.872, 46.0842
398.876, 46.1044
398.88, 46.1191
398.884, 46.1297
398.888, 46.1246
398.892, 46.0459
398.896, 45.9696
398.9, 45.9046
398.904, 45.8399
398.908, 45.8312
398.912, 45.8145
398.916, 45.7817
398.92, 45.7167
398.924, 45.6612
398.928, 45.6232
398.932, 45.6094
398.936, 45.5884
398.94, 45.5896
398.944, 45.6076
398.948, 45.6379
398.952, 45.7115
398.956, 45.7478
398.96, 45.7913
398.964, 45.8573
398.968, 45.9224
398.972, 46.0041
398.976, 46.0806
398.98, 46.1362
398.984, 46.1766
398.988, 46.2231
398.992, 46.2912
398.996, 46.3235
399, 46.3298
399.004, 46.3136
399.008, 46.2628
399.012, 46.2008
399.016, 46.1388
399.02, 46.1045
399.024, 46.0567
399.028, 46.0066
399.032, 45.9547
399.036, 45.9105
399.04, 45.8728
399.044, 45.8407
399.048, 45.8133
399.052, 45.79
399.056, 45.7515
399.06, 45.7187
399.064, 45.7094
399.068, 45.729
399.072, 45.7605
399.076, 45.7661
399.08, 45.7702
399.084, 45.8248
399.088, 45.8816
399.092, 45.9057
399.096, 45.9232
399.1, 45.9207
399.104, 45.9857
399.108, 46.0156
399.112, 46.0374
399.116, 46.0532
399.12, 46.0646
399.124, 46.0598
399.128, 46.0867
399.132, 46.1062
399.136, 46.1204
399.14, 46.1166
399.144, 46.1135
399.148, 46.1256
399.152, 46.1688
399.156, 46.2174
399.16, 46.2699
399.164, 46.308
399.168, 46.3529
399.172, 46.4027
399.176, 46.456
399.18, 46.4948
399.184, 46.4914
399.188, 46.4792
399.192, 46.4689
399.196, 46.4697
399.2, 46.4703
399.204, 46.5567
399.208, 46.6023
399.212, 46.6182
399.216, 46.6058
399.22, 46.586
399.224, 46.532
399.228, 46.4767
399.232, 46.4296
399.236, 46.3987
399.24, 46.3724
399.244, 46.3407
399.248, 46.3044
399.252, 46.1991
399.256, 46.1095
399.26, 46.0238
399.264, 45.9693
399.268, 45.9322
399.272, 45.9006
399.276, 45.8643
399.28, 45.8428
399.284, 45.8244
399.288, 45.8087
399.292, 45.7767
399.296, 45.7681
399.3, 45.7607
399.304, 45.7545
399.308, 45.7398
399.312, 45.7274
399.316, 45.7167
399.32, 45.7172
399.324, 45.7081
399.328, 45.691
399.332, 45.6765
399.336, 45.6641
399.34, 45.7133
399.344, 45.7491
399.348, 45.7353
399.352, 45.7142
399.356, 45.6776
399.36, 45.6465
399.364, 45.6292
399.368, 45.6364
399.372, 45.63
399.376, 45.6059
399.38, 45.5854
399.384, 45.5772
399.388, 45.5609
399.392, 45.547
399.396, 45.5445
399.4, 45.5424
399.404, 45.5405
399.408, 45.539
399.412, 45.5881
399.416, 45.6238
399.42, 45.6668
399.424, 45.6559
399.428, 45.6558
399.432, 45.6729
399.436, 45.6854
399.44, 45.832
399.444, 45.9384
399.448, 46.0673
399.452, 46.1781
399.456, 46.2758
399.46, 46.3467
399.464, 46.3982
399.468, 46.4356
399.472, 46.4455
399.476, 46.4401
399.48, 46.4263
399.484, 46.4052
399.488, 46.3686
399.492, 46.3467
399.496, 46.3281
399.5, 46.3122
399.504, 46.2801
399.508, 46.2435
399.512, 46.2216
399.516, 46.2385
399.52, 46.2509
399.524, 46.2598
399.528, 46.254
399.532, 46.2793
399.536, 46.2977
399.54, 46.3282
399.544, 46.3503
399.548, 46.4008
399.552, 46.3742
399.556, 46.3515
399.56, 46.3507
399.564, 46.3408
399.568, 46.323
399.572, 46.2986
399.576, 46.2778
399.58, 46.26
399.584, 46.2449
399.588, 46.2414
399.592, 46.2383
399.596, 46.2357
399.6, 46.2056
399.604, 46.1707
399.608, 46.141
399.612, 46.1156
399.616, 46.1272
399.62, 46.1528
399.624, 46.1886
399.628, 46.2318
399.632, 46.3147
399.636, 46.3578
399.64, 46.389
399.644, 46.4461
399.648, 46.522
399.652, 46.577
399.656, 46.6514
399.66, 46.6883
399.664, 46.715
399.668, 46.7516
399.672, 46.7782
399.676, 46.7803
399.68, 46.744
399.684, 46.7038
399.688, 46.6602
399.692, 46.6231
399.696, 46.61
399.7, 46.5989
399.704, 46.5801
399.708, 46.5641
399.712, 46.5505
399.716, 46.5805
399.72, 46.6024
399.724, 46.6182
399.728, 46.6469
399.732, 46.7022
399.736, 46.7595
399.74, 46.8011
399.744, 46.8314
399.748, 46.8877
399.752, 46.9458
399.756, 47.0568
399.76, 47.1546
399.764, 47.2428
399.768, 47.2217
399.772, 47.1851
399.776, 47.1539
399.78, 47.1274
399.784, 47.0955
399.788, 47.0776
399.792, 47.0623
399.796, 47.0215
399.8, 46.9773
399.804, 46.9305
399.808, 46.8905
399.812, 46.8658
399.816, 46.854
399.82, 46.8439
399.824, 46.826
399.828, 46.8108
399.832, 46.8071
399.836, 46.8185
399.84, 46.844
399.844, 46.8796
399.848, 46.9056
399.852, 47.0448
399.856, 47.1458
399.86, 47.1019
399.864, 47.0737
399.868, 47.0683
399.872, 47.077
399.876, 47.0711
399.88, 47.0196
399.884, 46.9572
399.888, 46.8947
399.892, 46.8694
399.896, 46.857
399.9, 46.8465
399.904, 46.8283
399.908, 46.8034
399.912, 46.773
399.916, 46.7378
399.92, 46.6985
399.924, 46.665
399.928, 46.6457
399.932, 46.6497
399.936, 46.6698
399.94, 46.6844
399.944, 46.7294
399.948, 46.7192
399.952, 46.7105
399.956, 46.7139
399.96, 46.7508
399.964, 46.7948
399.968, 46.844
399.972, 46.8625
399.976, 46.8419
399.98, 46.8243
399.984, 46.8186
399.988, 46.8138
399.992, 46.8097
399.996, 46.7969
400, 46.7767
400.004, 46.7502
400.008, 46.7369
400.012, 46.7349
400.016, 46.7331
400.02, 46.7223
400.024, 46.7225
400.028, 46.7399
400.032, 46.7869
400.036, 46.821
400.04, 46.8458
400.044, 46.881
400.048, 46.9066
400.052, 46.9079
400.056, 46.9261
400.06, 46.9147
400.064, 46.9049
400.068, 46.9067
400.072, 46.8982
400.076, 46.8909
400.08, 46.8965
400.084, 46.8802
400.088, 46.8662
400.092, 46.8543
400.096, 46.8442
400.1, 46.8263
400.104, 46.8203
400.108, 46.8453
400.112, 46.8806
400.116, 46.9235
400.12, 46.9217
400.124, 46.9361
400.128, 46.9466
400.132, 46.9714
400.136, 46.9894
400.14, 46.9871
400.144, 46.9759
400.148, 46.9664
400.152, 46.9686
400.156, 46.9601
400.16, 46.9437
400.164, 46.9389
400.168, 46.9349
400.172, 46.9314
400.176, 46.9603
400.18, 46.9814
400.184, 46.9803
400.188, 46.9609
400.192, 46.9443
400.196, 46.8652
400.2, 46.807
400.204, 46.711
400.208, 46.6292
400.212, 46.5596
400.216, 46.5187
400.22, 46.5575
400.224, 46.6029
400.228, 46.6358
400.232, 46.6941
400.236, 46.7364
400.24, 46.7672
400.244, 46.7607
400.248, 46.7458
400.252, 46.7239
400.256, 46.7052
400.26, 46.6893
400.264, 46.6664
400.268, 46.6377
400.272, 46.6225
400.276, 46.591
400.28, 46.5455
400.284, 46.5068
400.288, 46.4923
400.292, 46.4893
400.296, 46.4774
400.3, 46.4766
400.304, 46.4925
400.308, 46.5213
400.312, 46.5422
400.316, 46.5745
400.32, 46.598
400.324, 46.5979
400.328, 46.615
400.332, 46.6446
400.336, 46.6661
400.34, 46.6653
400.344, 46.6983
400.348, 46.7223
400.352, 46.7569
400.356, 46.7821
400.36, 46.7733
400.364, 46.7566
400.368, 46.7424
400.372, 46.7395
400.376, 46.7371
400.38, 46.7257
400.384, 46.7068
400.388, 46.6813
400.392, 46.6597
400.396, 46.6412
400.4, 46.6069
400.404, 46.5776
400.408, 46.5063
400.412, 46.4455
400.416, 46.4308
400.42, 46.4593
400.424, 46.4971
400.428, 46.5418
400.432, 46.5743
400.436, 46.5978
400.44, 46.5978
400.444, 46.6149
400.448, 46.6273
400.452, 46.6364
400.456, 46.6945
400.46, 46.6895
400.464, 46.6759
400.468, 46.655
400.472, 46.6372
400.476, 46.6221
400.48, 46.6092
400.484, 46.5981
400.488, 46.5888
400.492, 46.5808
400.496, 46.574
400.5, 46.5682
400.504, 46.5762
400.508, 46.5701
400.512, 46.5648
400.516, 46.5604
400.52, 46.5566
400.524, 46.5441
400.528, 46.5334
400.532, 46.5509
400.536, 46.5637
400.54, 46.5501
400.544, 46.5478
400.548, 46.5958
400.552, 46.6307
400.556, 46.656
400.56, 46.6743
400.564, 46.6877
400.568, 46.6974
400.572, 46.6919
400.576, 46.7004
400.58, 46.7411
400.584, 46.7877
400.588, 46.8044
400.592, 46.8165
400.596, 46.8426
400.6, 46.8614
400.604, 46.8503
400.608, 46.8315
400.612, 46.8155
400.616, 46.7925
400.62, 46.7451
400.624, 46.714
400.628, 46.7337
400.632, 46.748
400.636, 46.7443
400.64, 46.7557
400.644, 46.764
400.648, 46.77
400.652, 46.7743
400.656, 46.7775
400.66, 46.8142
400.664, 46.8581
400.668, 46.9071
400.672, 46.9255
400.676, 46.9389
400.68, 46.9486
400.684, 46.9431
400.688, 46.9291
400.692, 46.9079
400.696, 46.9261
400.7, 46.9393
400.704, 46.9661
400.708, 46.9116
400.712, 46.8466
400.716, 46.7819
400.72, 46.6989
400.724, 46.6282
400.728, 46.5494
400.732, 46.4729
400.736, 46.4356
400.74, 46.4131
400.744, 46.4032
400.748, 46.3948
400.752, 46.3784
400.756, 46.3736
400.76, 46.3833
400.764, 46.3778
400.768, 46.3639
400.772, 46.352
400.776, 46.3419
400.78, 46.3332
400.784, 46.3166
400.788, 46.2931
400.792, 46.2824
400.796, 46.2733
400.8, 46.3105
400.804, 46.3375
400.808, 46.3202
400.812, 46.3148
400.816, 46.3234
400.82, 46.3175
400.824, 46.3125
400.828, 46.3082
400.832, 46.353
400.836, 46.3856
400.84, 46.4092
400.844, 46.3999
400.848, 46.392
400.852, 46.3852
400.856, 46.3918
400.86, 46.3851
400.864, 46.3793
400.868, 46.3745
400.872, 46.3703
400.876, 46.3981
400.88, 46.4183
400.884, 46.417
400.888, 46.4158
400.892, 46.4148
400.896, 46.4476
400.9, 46.4715
400.904, 46.4888
400.908, 46.5186
400.912, 46.5402
400.916, 46.5394
400.92, 46.5294
400.924, 46.5309
400.928, 46.5319
400.932, 46.5327
400.936, 46.5332
400.94, 46.5336
400.944, 46.5245
400.948, 46.5273
400.952, 46.5465
400.956, 46.5448
400.96, 46.5247
400.964, 46.5169
400.968, 46.5218
400.972, 46.5425
400.976, 46.5575
400.98, 46.5449
400.984, 46.5248
400.988, 46.5077
400.992, 46.5024
400.996, 46.5112
401, 46.5177
401.004, 46.5223
401.008, 46.5429
401.012, 46.5579
401.016, 46.5359
401.02, 46.5264
401.024, 46.5287
401.028, 46.5647
401.032, 46.5909
401.036, 46.6099
401.04, 46.6081
401.044, 46.6065
401.048, 46.5866
401.052, 46.5896
401.056, 46.609
401.06, 46.6073
401.064, 46.5965
401.068, 46.5874
401.072, 46.5796
401.076, 46.573
401.08, 46.5673
401.084, 46.5532
401.088, 46.4762
401.092, 46.4106
401.096, 46.3546
401.1, 46.307
401.104, 46.2664
401.108, 46.2317
401.112, 46.1651
401.116, 46.1083
401.12, 46.0506
401.124, 46.0108
401.128, 45.9861
401.132, 45.9836
401.136, 45.9816
401.14, 45.9798
401.144, 45.9942
401.148, 46.0046
401.152, 46.0122
401.156, 46.0177
401.16, 46.0905
401.164, 46.1262
401.168, 46.1348
401.172, 46.1411
401.176, 46.1343
401.18, 46.1285
401.184, 46.1143
401.188, 46.1022
401.192, 46.0918
401.196, 46.083
401.2, 46.0755
401.204, 46.0691
401.208, 46.0358
401.212, 45.9982
401.216, 45.9754
401.22, 45.9559
401.224, 45.9486
401.228, 45.9543
401.232, 45.9757
401.236, 45.9562
401.24, 45.9771
401.244, 46.0094
401.248, 46.0501
401.252, 46.0968
401.256, 46.1307
401.26, 46.1554
401.264, 46.1905
401.268, 46.2331
401.272, 46.2813
401.276, 46.3163
401.28, 46.3417
401.284, 46.343
401.288, 46.3342
401.292, 46.3174
401.296, 46.3253
401.3, 46.331
401.304, 46.3352
401.308, 46.3276
401.312, 46.3118
401.316, 46.289
401.32, 46.2696
401.324, 46.2624
401.328, 46.2562
401.332, 46.251
401.336, 46.2001
401.34, 46.1845
401.344, 46.2288
401.348, 46.2782
401.352, 46.314
401.356, 46.3095
401.36, 46.3057
401.364, 46.334
401.368, 46.3546
401.372, 46.3695
401.376, 46.4147
401.38, 46.4476
401.384, 46.4048
401.388, 46.359
401.392, 46.3107
401.396, 46.3067
401.4, 46.3032
401.404, 46.3003
401.408, 46.2885
401.412, 46.2785
401.416, 46.2607
401.42, 46.2362
401.424, 46.2153
401.428, 46.2068
401.432, 46.2106
401.436, 46.2028
401.44, 46.1962
401.444, 46.2029
401.448, 46.2078
401.452, 46.2285
401.456, 46.2608
401.46, 46.267
401.464, 46.2887
401.468, 46.3217
401.472, 46.3628
401.476, 46.4099
401.48, 46.4441
401.484, 46.4203
401.488, 46.4094
401.492, 46.4001
401.496, 46.3921
401.5, 46.3761
401.504, 46.3531
401.508, 46.3428
401.512, 46.3438
401.516, 46.3349
401.52, 46.3273
401.524, 46.3208
401.528, 46.3278
401.532, 46.3328
401.536, 46.3256
401.54, 46.3193
401.544, 46.3047
401.548, 46.2923
401.552, 46.291
401.556, 46.2899
401.56, 46.3053
401.564, 46.3166
401.568, 46.3247
401.572, 46.3306
401.576, 46.3237
401.58, 46.3177
401.584, 46.3255
401.588, 46.3656
401.592, 46.3775
401.596, 46.3636
401.6, 46.3518
401.604, 46.3417
401.608, 46.3238
401.612, 46.2993
401.616, 46.2877
401.62, 46.2778
401.624, 46.2794
401.628, 46.2805
401.632, 46.2813
401.636, 46.3163
401.64, 46.3115
401.644, 46.321
401.648, 46.3452
401.652, 46.3455
401.656, 46.3363
401.66, 46.3391
401.664, 46.3583
401.668, 46.3894
401.672, 46.4292
401.676, 46.4409
401.68, 46.4177
401.684, 46.4071
401.688, 46.3889
401.692, 46.4116
401.696, 46.4112
401.7, 46.4016
401.704, 46.3935
401.708, 46.3865
401.712, 46.3805
401.716, 46.3662
401.72, 46.3354
401.724, 46.3184
401.728, 46.2761
401.732, 46.2308
401.736, 46.1922
401.74, 46.1592
401.744, 46.1405
401.748, 46.1245
401.752, 46.1109
401.756, 46.09
401.76, 46.0914
401.764, 46.0924
401.768, 46.0931
401.772, 46.0937
401.776, 46.1113
401.78, 46.0717
401.784, 46.0381
401.788, 46.0094
401.792, 45.9942
401.796, 46.0046
401.8, 46.0122
401.804, 46.0177
401.808, 46.0106
401.812, 46.0165
401.816, 46.0381
401.82, 46.0709
401.824, 46.028
401.828, 45.9915
401.832, 46.0199
401.836, 46.0405
401.84, 46.0555
401.844, 46.052
401.848, 46.0638
401.852, 46.0592
401.856, 46.0552
401.86, 46.0518
401.864, 46.0636
401.868, 46.0723
401.872, 46.0785
401.876, 46.1175
401.88, 46.1285
401.884, 46.1236
401.888, 46.133
401.892, 46.1914
401.896, 46.2338
401.9, 46.2475
401.904, 46.2573
401.908, 46.2645
401.912, 46.3213
401.916, 46.3625
401.92, 46.3602
401.924, 46.321
401.928, 46.3279
401.932, 46.3501
401.936, 46.3496
401.94, 46.3398
401.944, 46.3222
401.948, 46.2886
401.952, 46.2693
401.956, 46.2342
401.96, 46.2137
401.964, 46.2054
401.968, 46.244
401.972, 46.2548
401.976, 46.2312
401.98, 46.2204
401.984, 46.2112
401.988, 46.231
401.992, 46.2454
401.996, 46.2558
402, 46.2506
402.004, 46.2462
402.008, 46.2908
402.012, 46.3576
402.016, 46.3717
402.02, 46.382
402.024, 46.3894
402.028, 46.4292
402.032, 46.4581
402.036, 46.4619
402.04, 46.4646
402.044, 46.4471
402.048, 46.4322
402.052, 46.4195
402.056, 46.4087
402.06, 46.3995
402.064, 46.373
402.068, 46.3505
402.072, 46.3313
402.076, 46.315
402.08, 46.3235
402.084, 46.3176
402.088, 46.3255
402.092, 46.3484
402.096, 46.365
402.1, 46.3529
402.104, 46.3427
402.108, 46.3436
402.112, 46.3616
402.116, 46.4262
402.12, 46.4731
402.124, 46.4729
402.128, 46.4898
402.132, 46.4779
402.136, 46.4677
402.14, 46.4688
402.144, 46.4697
402.148, 46.4703
402.152, 46.4612
402.156, 46.4535
402.16, 46.4377
402.164, 46.4056
402.168, 46.3875
402.172, 46.3721
402.176, 46.3683
402.18, 46.3557
402.184, 46.3543
402.188, 46.3532
402.192, 46.3521
402.196, 46.342
402.2, 46.2683
402.204, 46.2056
402.208, 46.1521
402.212, 46.1158
402.216, 46.0849
402.22, 46.0586
402.224, 46.0361
402.228, 45.9427
402.232, 45.8631
402.236, 45.786
402.24, 45.7295
402.244, 45.6814
402.248, 45.6312
402.252, 45.5883
402.256, 45.5518
402.26, 45.5207
402.264, 45.4942
402.268, 45.4809
402.272, 45.5975
402.276, 45.6822
402.28, 45.7265
402.284, 45.7414
402.288, 45.7523
402.292, 45.7602
402.296, 45.7659
402.3, 45.8044
402.304, 45.8324
402.308, 45.87
402.312, 45.8972
402.316, 45.8998
402.32, 45.8173
402.324, 45.7562
402.328, 45.849
402.332, 45.9164
402.336, 46.017
402.34, 46.0099
402.344, 45.9854
402.348, 45.9645
402.352, 46.0002
402.356, 46.0434
402.36, 46.0576
402.364, 46.0678
402.368, 46.1441
402.372, 46.1995
402.376, 46.2397
402.38, 46.2689
402.384, 46.2901
402.388, 46.3227
402.392, 46.3291
402.396, 46.3224
402.4, 46.3167
402.404, 46.3118
402.408, 46.2983
402.412, 46.2961
402.416, 46.3098
402.42, 46.3059
402.424, 46.3026
402.428, 46.3318
402.432, 46.3702
402.436, 46.3808
402.44, 46.3757
402.444, 46.3849
402.448, 46.3915
402.452, 46.3963
402.456, 46.3998
402.46, 46.3919
402.464, 46.3966
402.468, 46.4344
402.472, 46.4619
402.476, 46.4818
402.48, 46.4963
402.484, 46.4927
402.488, 46.4711
402.492, 46.4526
402.496, 46.4462
402.5, 46.4704
402.504, 46.488
402.508, 46.4856
402.512, 46.4743
402.516, 46.4909
402.52, 46.4881
402.524, 46.4764
402.528, 46.4924
402.532, 46.5212
402.536, 46.5421
402.54, 46.541
402.544, 46.5401
402.548, 46.5393
402.552, 46.52
402.556, 46.5129
402.56, 46.4976
402.564, 46.4938
402.568, 46.4906
402.572, 46.4878
402.576, 46.4855
402.58, 46.4742
402.584, 46.4553
402.588, 46.4299
402.592, 46.4083
402.596, 46.4257
402.6, 46.4383
402.604, 46.4154
402.608, 46.3866
402.612, 46.3528
402.616, 46.3333
402.62, 46.3541
402.624, 46.3436
402.628, 46.3347
402.632, 46.3272
402.636, 46.3114
402.64, 46.321
402.644, 46.3451
402.648, 46.3626
402.652, 46.3602
402.656, 46.3582
402.66, 46.3564
402.664, 46.3708
402.668, 46.3985
402.672, 46.4358
402.676, 46.4457
402.68, 46.4529
402.684, 46.4581
402.688, 46.4619
402.692, 46.4818
402.696, 46.5479
402.7, 46.5615
402.704, 46.5575
402.708, 46.5448
402.712, 46.5433
402.716, 46.5754
402.72, 46.5044
402.724, 46.4346
402.728, 46.3658
402.732, 46.3165
402.736, 46.2745
402.74, 46.2387
402.744, 46.1989
402.748, 46.1557
402.752, 46.1189
402.756, 46.0875
402.76, 46.0608
402.764, 46.0473
402.768, 46.0451
402.772, 46.0432
402.776, 46.0416
402.78, 46.0906
402.784, 46.0077
402.788, 45.9835
402.792, 45.9536
402.796, 45.9373
402.8, 45.9328
402.804, 45.9289
402.808, 45.9572
402.812, 45.9778
402.816, 45.9927
402.82, 45.98
402.824, 45.9599
402.828, 45.952
402.832, 45.9568
402.836, 45.9603
402.84, 45.98
402.844, 45.9943
402.848, 46.0391
402.852, 46.0716
402.856, 46.1124
402.86, 46.1421
402.864, 46.1636
402.868, 46.2137
402.872, 46.25
402.876, 46.2592
402.88, 46.2535
402.884, 46.2486
402.888, 46.2582
402.892, 46.2651
402.896, 46.2701
402.9, 46.2535
402.904, 46.2394
402.908, 46.2273
402.912, 46.2171
402.916, 46.1526
402.92, 46.0884
402.924, 46.0337
402.928, 46.0677
402.932, 46.144
402.936, 46.165
402.94, 46.1547
402.944, 46.1555
402.948, 46.1734
402.952, 46.2035
402.956, 46.2598
402.96, 46.2835
402.964, 46.3007
402.968, 46.2982
402.972, 46.3286
402.976, 46.3506
402.98, 46.3221
402.984, 46.2978
402.988, 46.3111
402.992, 46.3207
402.996, 46.3152
403, 46.2919
403.004, 46.2721
403.008, 46.2645
403.012, 46.2697
403.016, 46.2625
403.02, 46.247
403.024, 46.2245
403.028, 46.2147
403.032, 46.2063
403.036, 46.2274
403.04, 46.2771
403.044, 46.3305
403.048, 46.3692
403.052, 46.3801
403.056, 46.3473
403.06, 46.3193
403.064, 46.2954
403.068, 46.2844
403.072, 46.2749
403.076, 46.2669
403.08, 46.2601
403.084, 46.2665
403.088, 46.2711
403.092, 46.2917
403.096, 46.3067
403.1, 46.3175
403.104, 46.3426
403.108, 46.3436
403.112, 46.3444
403.116, 46.3261
403.12, 46.3105
403.124, 46.2972
403.128, 46.2859
403.132, 46.2856
403.136, 46.2852
403.14, 46.2571
403.144, 46.2425
403.148, 46.23
403.152, 46.21
403.156, 46.1745
403.16, 46.1534
403.164, 46.1262
403.168, 46.0938
403.172, 46.0661
403.176, 45.9961
403.18, 45.9365
403.184, 45.8949
403.188, 45.8595
403.192, 45.8108
403.196, 45.7692
403.2, 45.7617
403.204, 45.7553
403.208, 45.7498
403.212, 45.7928
403.216, 45.824
403.22, 45.8466
403.224, 45.8631
403.228, 45.9438
403.232, 46.0024
403.236, 46.045
403.24, 46.0759
403.244, 46.0984
403.248, 46.0886
403.252, 46.0904
403.256, 46.1089
403.26, 46.1223
403.264, 46.1183
403.268, 46.1056
403.272, 46.1199
403.276, 46.1303
403.28, 46.1251
403.284, 46.1341
403.288, 46.1406
403.292, 46.1339
403.296, 46.1577
403.3, 46.1577
403.304, 46.175
403.308, 46.2047
403.312, 46.1978
403.316, 46.204
403.32, 46.2086
403.324, 46.2119
403.328, 46.2315
403.332, 46.2629
403.336, 46.2858
403.34, 46.3195
403.344, 46.3049
403.348, 46.3335
403.352, 46.3542
403.356, 46.353
403.36, 46.3335
403.364, 46.3168
403.368, 46.3026
403.372, 46.2998
403.376, 46.2973
403.38, 46.2953
403.384, 46.3265
403.388, 46.3835
403.392, 46.4077
403.396, 46.4081
403.4, 46.4084
403.404, 46.4258
403.408, 46.4233
403.412, 46.4212
403.416, 46.4101
403.42, 46.4007
403.424, 46.3927
403.428, 46.3858
403.432, 46.3336
403.436, 46.2797
403.44, 46.2524
403.444, 46.2292
403.448, 46.2001
403.452, 46.166
403.456, 46.1091
403.46, 46.0606
403.464, 46.0193
403.468, 45.9841
403.472, 45.9726
403.476, 45.9722
403.48, 45.9625
403.484, 45.9449
403.488, 45.93
403.492, 45.9266
403.496, 45.9236
403.5, 45.9706
403.504, 46.0219
403.508, 46.0763
403.512, 46.0513
403.516, 46.0113
403.52, 45.9773
403.524, 45.939
403.528, 45.8971
403.532, 45.8706
403.536, 45.8667
403.54, 45.8633
403.544, 45.8605
403.548, 45.8903
403.552, 45.8948
403.556, 45.8981
403.56, 45.9004
403.564, 45.9022
403.568, 45.8936
403.572, 45.9144
403.576, 45.9295
403.58, 45.9261
403.584, 45.9232
403.588, 45.9208
403.592, 45.9341
403.596, 45.9208
403.6, 45.9094
403.604, 45.909
403.608, 45.9087
403.612, 45.9425
403.616, 45.9671
403.62, 45.985
403.624, 45.9827
403.628, 46.0135
403.632, 46.0359
403.636, 46.0353
403.64, 46.0349
403.644, 46.0686
403.648, 46.0758
403.652, 46.0811
403.656, 46.1022
403.66, 46.1346
403.664, 46.1582
403.668, 46.1925
403.672, 46.2003
403.676, 46.2059
403.68, 46.1988
403.684, 46.1927
403.688, 46.1876
403.692, 46.1739
403.696, 46.2039
403.7, 46.2257
403.704, 46.225
403.708, 46.2244
