sim_time, uav1/rotor_0_joint?0/velocity
403.968, 46.6315
403.972, 46.6265
403.976, 46.6222
403.98, 46.6326
403.984, 46.6274
403.988, 46.6137
403.992, 46.602
403.996, 46.5921
404, 46.6108
404.004, 46.6415
404.008, 46.6467
404.012, 46.6394
404.016, 46.6451
404.02, 46.6493
404.024, 46.6695
404.028, 46.6842
404.032, 46.6528
404.036, 46.626
404.04, 46.6125
404.044, 46.601
404.048, 46.5912
404.052, 46.5828
404.056, 46.5869
404.06, 46.5898
404.064, 46.5919
404.068, 46.5834
404.072, 46.5762
404.076, 46.6164
404.08, 46.6628
404.084, 46.6793
404.088, 46.6765
404.092, 46.6893
404.096, 46.7157
404.1, 46.735
404.104, 46.7239
404.108, 46.6959
404.112, 46.6721
404.116, 46.6518
404.12, 46.6345
404.124, 46.6197
404.128, 46.6071
404.132, 46.5871
404.136, 46.5608
404.14, 46.5477
404.144, 46.5457
404.148, 46.5441
404.152, 46.5427
404.156, 46.5322
404.16, 46.5233
404.164, 46.5436
404.168, 46.6272
404.172, 46.6878
404.176, 46.6975
404.18, 46.6827
404.184, 46.6794
404.188, 46.6766
404.192, 46.6649
404.196, 46.6456
404.2, 46.6385
404.204, 46.6324
404.208, 46.618
404.212, 46.6057
404.216, 46.5952
404.22, 46.5862
404.224, 46.5893
404.228, 46.5812
404.232, 46.5743
404.236, 46.5592
404.24, 46.5556
404.244, 46.5432
404.248, 46.5326
404.252, 46.5332
404.256, 46.5336
404.26, 46.5511
404.264, 46.5638
404.268, 46.573
404.272, 46.5797
404.276, 46.5637
404.28, 46.5594
404.284, 46.5699
404.288, 46.5946
404.292, 46.6126
404.296, 46.6104
404.3, 46.6085
404.304, 46.5976
404.308, 46.579
404.312, 46.5631
404.316, 46.5497
404.32, 46.5627
404.324, 46.5586
404.328, 46.5693
404.332, 46.5942
404.336, 46.6295
404.34, 46.6248
404.344, 46.6115
404.348, 46.6001
404.352, 46.5626
404.356, 46.5399
404.36, 46.5205
404.364, 46.5134
404.368, 46.5192
404.372, 46.5234
404.376, 46.5265
404.38, 46.5288
404.384, 46.5476
404.388, 46.5457
404.392, 46.5347
404.396, 46.5347
404.4, 46.5347
404.404, 46.5254
404.408, 46.5175
404.412, 46.5107
404.416, 46.505
404.42, 46.5001
404.424, 46.4866
404.428, 46.4752
404.432, 46.4468
404.436, 46.3484
404.44, 46.3016
404.444, 46.2618
404.448, 46.2279
404.452, 46.2082
404.456, 46.1822
404.46, 46.1601
404.464, 46.1505
404.468, 46.1423
404.472, 46.1353
404.476, 46.1415
404.48, 46.1346
404.484, 46.1195
404.488, 46.1066
404.492, 46.0956
404.496, 46.0862
404.5, 46.069
404.504, 46.045
404.508, 46.0245
404.512, 46.0266
404.516, 46.0454
404.52, 46.059
404.524, 46.055
404.528, 46.066
404.532, 46.061
404.536, 46.0475
404.54, 46.036
404.544, 46.0355
404.548, 46.0518
404.552, 46.0637
404.556, 46.059
404.56, 46.0551
404.564, 46.0517
404.568, 46.098
404.572, 46.1316
404.576, 46.156
404.58, 46.1565
404.584, 46.1569
404.588, 46.1571
404.592, 46.1745
404.596, 46.1721
404.6, 46.17
404.604, 46.1839
404.608, 46.194
404.612, 46.2013
404.616, 46.1763
404.62, 46.155
404.624, 46.1902
404.628, 46.1854
404.632, 46.1721
404.636, 46.1607
404.64, 46.151
404.644, 46.1427
404.648, 46.1813
404.652, 46.2265
404.656, 46.2593
404.66, 46.2831
404.664, 46.3005
404.668, 46.298
404.672, 46.3112
404.676, 46.338
404.68, 46.3575
404.684, 46.3559
404.688, 46.3452
404.692, 46.336
404.696, 46.3283
404.7, 46.3123
404.704, 46.3216
404.708, 46.3284
404.712, 46.3333
404.716, 46.3167
404.72, 46.3025
404.724, 46.2997
404.728, 46.2973
404.732, 46.286
404.736, 46.2763
404.74, 46.2681
404.744, 46.2611
404.748, 46.3016
404.752, 46.3311
404.756, 46.3524
404.76, 46.368
404.764, 46.3792
404.768, 46.3874
404.772, 46.4277
404.776, 46.4742
404.78, 46.4908
404.784, 46.5028
404.788, 46.5288
404.792, 46.5018
404.796, 46.4881
404.8, 46.4578
404.804, 46.4321
404.808, 46.4101
404.812, 46.3821
404.816, 46.3582
404.82, 46.3894
404.824, 46.412
404.828, 46.4284
404.832, 46.4256
404.836, 46.3953
404.84, 46.3695
404.844, 46.3475
404.848, 46.3473
404.852, 46.3472
404.856, 46.347
404.86, 46.364
404.864, 46.3764
404.868, 46.4026
404.872, 46.4216
404.876, 46.4526
404.88, 46.4751
404.884, 46.4914
404.888, 46.5033
404.892, 46.5119
404.896, 46.5181
404.9, 46.5227
404.904, 46.478
404.908, 46.4307
404.912, 46.3904
404.916, 46.3467
404.92, 46.2817
404.924, 46.2077
404.928, 46.1446
404.932, 46.0909
404.936, 46.0451
404.94, 46.006
404.944, 45.9728
404.948, 45.9351
404.952, 45.9124
404.956, 45.9115
404.96, 45.9274
404.964, 45.9561
404.968, 45.9942
404.972, 45.9441
404.976, 45.8643
404.98, 45.8056
404.984, 45.7648
404.988, 45.7301
404.992, 45.7191
404.996, 45.7361
405, 45.7484
405.004, 45.7574
405.008, 45.7516
405.012, 45.7467
405.016, 45.7332
405.02, 45.7217
405.024, 45.7026
405.028, 45.6864
405.032, 45.6632
405.036, 45.6342
405.04, 45.6281
405.044, 45.6229
405.048, 45.6091
405.052, 45.5974
405.056, 45.5874
405.06, 45.6061
405.064, 45.6196
405.068, 45.6294
405.072, 45.6538
405.076, 45.723
405.08, 45.7561
405.084, 45.763
405.088, 45.8023
405.092, 45.8481
405.096, 45.8986
405.1, 45.918
405.104, 45.9163
405.108, 45.9309
405.112, 45.9587
405.116, 45.9617
405.12, 45.9535
405.124, 45.9466
405.128, 45.9701
405.132, 46.0043
405.136, 45.9992
405.14, 45.9948
405.144, 46.0051
405.148, 46.0297
405.152, 46.0476
405.156, 46.0606
405.16, 46.0701
405.164, 46.0769
405.168, 46.0819
405.172, 46.0855
405.176, 46.0881
405.18, 46.0799
405.184, 46.0729
405.188, 46.0961
405.192, 46.1131
405.196, 46.1254
405.2, 46.1687
405.204, 46.2001
405.208, 46.2058
405.212, 46.2271
405.216, 46.2261
405.22, 46.216
405.224, 46.2173
405.228, 46.2354
405.232, 46.2658
405.236, 46.305
405.24, 46.3335
405.244, 46.3262
405.248, 46.3106
405.252, 46.2973
405.256, 46.2953
405.26, 46.2935
405.264, 46.292
405.268, 46.3241
405.272, 46.3646
405.276, 46.394
405.28, 46.4325
405.284, 46.429
405.288, 46.4261
405.292, 46.4236
405.296, 46.4368
405.3, 46.4327
405.304, 46.4199
405.308, 46.4091
405.312, 46.4091
405.316, 46.3998
405.32, 46.3919
405.324, 46.3759
405.328, 46.3715
405.332, 46.3678
405.336, 46.3646
405.34, 46.3619
405.344, 46.3503
405.348, 46.3404
405.352, 46.332
405.356, 46.3531
405.36, 46.3428
405.364, 46.334
405.368, 46.3374
405.372, 46.3742
405.376, 46.3838
405.38, 46.3782
405.384, 46.3867
405.388, 46.4272
405.392, 46.4738
405.396, 46.4905
405.4, 46.5026
405.404, 46.5114
405.408, 46.5178
405.412, 46.5224
405.416, 46.5057
405.42, 46.5308
405.424, 46.5491
405.428, 46.5623
405.432, 46.5582
405.436, 46.4805
405.44, 46.4142
405.444, 46.3392
405.448, 46.2752
405.452, 46.23
405.456, 46.1729
405.46, 46.115
405.464, 46.0656
405.468, 46.0236
405.472, 46.0156
405.476, 46.0201
405.48, 46.0407
405.484, 46.0728
405.488, 46.1133
405.492, 46.1427
405.496, 46.1812
405.5, 46.2092
405.504, 46.2468
405.508, 46.274
405.512, 46.311
405.516, 46.3379
405.52, 46.3402
405.524, 46.3132
405.528, 46.281
405.532, 46.2535
405.536, 46.2208
405.54, 46.1744
405.544, 46.1348
405.548, 46.0918
405.552, 46.0458
405.556, 46.0253
405.56, 46.0077
405.564, 46.0317
405.568, 46.049
405.572, 46.0616
405.576, 46.0573
405.58, 46.0443
405.584, 46.0425
405.588, 46.0913
405.592, 46.1611
405.596, 46.229
405.6, 46.3471
405.604, 46.4329
405.608, 46.5123
405.612, 46.4692
405.616, 46.4046
405.62, 46.3403
405.624, 46.2669
405.628, 46.2136
405.632, 46.1589
405.636, 46.1031
405.64, 46.0555
405.644, 46.0056
405.648, 45.9539
405.652, 45.9283
405.656, 45.8973
405.66, 45.8708
405.664, 45.8668
405.668, 45.8634
405.672, 45.8605
405.676, 45.8581
405.68, 45.8886
405.684, 45.9451
405.688, 46.0206
405.692, 45.9945
405.696, 45.9722
405.7, 45.9625
405.704, 45.9644
405.708, 45.9373
405.712, 45.9142
405.716, 45.8945
405.72, 45.8778
405.724, 45.8635
405.728, 45.8753
405.732, 45.8839
405.736, 45.8687
405.74, 45.8557
405.744, 45.8354
405.748, 45.8088
405.752, 45.7955
405.756, 45.7748
405.76, 45.7478
405.764, 45.7156
405.768, 45.6974
405.772, 45.6727
405.776, 45.6515
405.78, 45.615
405.784, 45.5838
405.788, 45.5666
405.792, 45.5333
405.796, 45.4957
405.8, 45.4822
405.804, 45.4707
405.808, 45.4516
405.812, 45.4558
405.816, 45.4761
405.82, 45.508
405.824, 45.5312
405.828, 45.5481
405.832, 45.6119
405.836, 45.641
405.84, 45.6622
405.844, 45.6775
405.848, 45.7403
405.852, 45.7687
405.856, 45.7612
405.86, 45.7549
405.864, 45.7495
405.868, 45.7449
405.872, 45.741
405.876, 45.7376
405.88, 45.7839
405.884, 45.7649
405.888, 45.758
405.892, 45.7644
405.896, 45.7297
405.9, 45.7002
405.904, 45.675
405.908, 45.6868
405.912, 45.7299
405.916, 45.7439
405.92, 45.7401
405.924, 45.7369
405.928, 45.7341
405.932, 45.7814
405.936, 45.7814
405.94, 45.772
405.944, 45.7548
405.948, 45.762
405.952, 45.7845
405.956, 45.8007
405.96, 45.8126
405.964, 45.8079
405.968, 45.835
405.972, 45.8718
405.976, 45.8986
405.98, 45.918
405.984, 45.9321
405.988, 45.9768
405.992, 46.0092
405.996, 46.0499
406, 46.0623
406.004, 46.0578
406.008, 46.0541
406.012, 46.1169
406.016, 46.1625
406.02, 46.1785
406.024, 46.1754
406.028, 46.1878
406.032, 46.1834
406.036, 46.1703
406.04, 46.1592
406.044, 46.1497
406.048, 46.2036
406.052, 46.2255
406.056, 46.2248
406.06, 46.2242
406.064, 46.2237
406.068, 46.2139
406.072, 46.233
406.076, 46.2312
406.08, 46.2455
406.084, 46.2559
406.088, 46.2635
406.092, 46.269
406.096, 46.2901
406.1, 46.3399
406.104, 46.3933
406.108, 46.432
406.112, 46.4601
406.116, 46.4634
406.12, 46.4829
406.124, 46.4971
406.128, 46.5074
406.132, 46.5321
406.136, 46.55
406.14, 46.563
406.144, 46.531
406.148, 46.4944
406.152, 46.5054
406.156, 46.5134
406.16, 46.5193
406.164, 46.5407
406.168, 46.5563
406.172, 46.5676
406.176, 46.5627
406.18, 46.5723
406.184, 46.5574
406.188, 46.6028
406.192, 46.6358
406.196, 46.6425
406.2, 46.6358
406.204, 46.6209
406.208, 46.6081
406.212, 46.6065
406.216, 46.6385
406.22, 46.6616
406.224, 46.6785
406.228, 46.6907
406.232, 46.7168
406.236, 46.7529
406.24, 46.7619
406.244, 46.7376
406.248, 46.7169
406.252, 46.6993
406.256, 46.6749
406.26, 46.6728
406.264, 46.6709
406.268, 46.6601
406.272, 46.6508
406.276, 46.6151
406.28, 46.5846
406.284, 46.568
406.288, 46.5631
406.292, 46.5496
406.296, 46.5627
406.3, 46.5722
406.304, 46.5667
406.308, 46.562
406.312, 46.5579
406.316, 46.5688
406.32, 46.5359
406.324, 46.5079
406.328, 46.484
406.332, 46.4543
406.336, 46.4383
406.34, 46.434
406.344, 46.4303
406.348, 46.4417
406.352, 46.4672
406.356, 46.4857
406.36, 46.4744
406.364, 46.4554
406.368, 46.4393
406.372, 46.4348
406.376, 46.445
406.38, 46.4695
406.384, 46.4327
406.388, 46.3921
406.392, 46.376
406.396, 46.3531
406.4, 46.3856
406.404, 46.4093
406.408, 46.4264
406.412, 46.4389
406.416, 46.4345
406.42, 46.4122
406.424, 46.3931
406.428, 46.3676
406.432, 46.3645
406.436, 46.3618
406.44, 46.3747
406.444, 46.3842
406.448, 46.391
406.452, 46.4304
406.456, 46.4933
406.46, 46.5391
406.464, 46.6067
406.468, 46.6558
406.472, 46.6914
406.476, 46.7345
406.48, 46.7486
406.484, 46.7448
406.488, 46.7416
406.492, 46.7203
406.496, 46.6929
406.5, 46.6602
406.504, 46.6416
406.508, 46.6467
406.512, 46.6504
406.516, 46.6703
406.52, 46.6848
406.524, 46.6953
406.528, 46.7029
406.532, 46.7256
406.536, 46.7253
406.54, 46.7157
406.544, 46.7075
406.548, 46.7005
406.552, 46.7067
406.556, 46.6998
406.56, 46.694
406.564, 46.7019
406.568, 46.7077
406.572, 46.7119
406.576, 46.7322
406.58, 46.7469
406.584, 46.7747
406.588, 46.8122
406.592, 46.8394
406.596, 46.8591
406.6, 46.8907
406.604, 46.9136
406.608, 46.9133
406.612, 46.9037
406.616, 46.8955
406.62, 46.8886
406.624, 46.8948
406.628, 46.9166
406.632, 46.8973
406.636, 46.8622
406.64, 46.8231
406.644, 46.7897
406.648, 46.752
406.652, 46.7292
406.656, 46.7097
406.66, 46.765
406.664, 46.8051
406.668, 46.8342
406.672, 46.8382
406.676, 46.8582
406.68, 46.89
406.684, 46.9131
406.688, 46.9128
406.692, 46.9127
406.696, 46.9295
406.7, 46.9418
406.704, 46.9373
406.708, 46.9335
406.712, 46.921
406.716, 46.8731
406.72, 46.918
406.724, 46.9506
406.728, 46.9743
406.732, 46.9915
406.736, 46.924
406.74, 46.8571
406.744, 46.7909
406.748, 46.7344
406.752, 46.6956
406.756, 46.6625
406.76, 46.6343
406.764, 46.6103
406.768, 46.5991
406.772, 46.5896
406.776, 46.5815
406.78, 46.5746
406.784, 46.5687
406.788, 46.5636
406.792, 46.5729
406.796, 46.5796
406.8, 46.5845
406.804, 46.5881
406.808, 46.6078
406.812, 46.6394
406.816, 46.6452
406.82, 46.6103
406.824, 46.5805
406.828, 46.5459
406.832, 46.5442
406.836, 46.5588
406.84, 46.5553
406.844, 46.5337
406.848, 46.506
406.852, 46.4916
406.856, 46.4701
406.86, 46.4425
406.864, 46.4283
406.868, 46.4575
406.872, 46.4786
406.876, 46.4776
406.88, 46.4768
406.884, 46.4926
406.888, 46.5041
406.892, 46.5297
406.896, 46.5311
406.9, 46.5321
406.904, 46.5232
406.908, 46.5156
406.912, 46.5208
406.916, 46.5418
406.92, 46.5571
406.924, 46.5537
406.928, 46.5657
406.932, 46.5518
406.936, 46.5307
406.94, 46.522
406.944, 46.5599
406.948, 46.5874
406.952, 46.6074
406.956, 46.6219
406.96, 46.5533
406.964, 46.4948
406.968, 46.4171
406.972, 46.3602
406.976, 46.321
406.98, 46.3062
406.984, 46.2843
406.988, 46.2749
406.992, 46.2944
406.996, 46.3086
407, 46.3362
407.004, 46.339
407.008, 46.3582
407.012, 46.3564
407.016, 46.3709
407.02, 46.3813
407.024, 46.3669
407.028, 46.3452
407.032, 46.3361
407.036, 46.319
407.04, 46.3045
407.044, 46.2921
407.048, 46.2723
407.052, 46.2554
407.056, 46.2224
407.06, 46.2129
407.064, 46.215
407.068, 46.2338
407.072, 46.2646
407.076, 46.287
407.08, 46.2865
407.084, 46.2861
407.088, 46.2857
407.092, 46.3023
407.096, 46.3487
407.1, 46.4341
407.104, 46.4788
407.108, 46.4941
407.112, 46.5053
407.116, 46.5133
407.12, 46.5192
407.124, 46.4936
407.128, 46.4811
407.132, 46.4798
407.136, 46.4948
407.14, 46.4821
407.144, 46.4528
407.148, 46.4185
407.152, 46.3985
407.156, 46.3815
407.16, 46.3763
407.164, 46.3718
407.168, 46.3681
407.172, 46.3649
407.176, 46.3621
407.18, 46.3598
407.184, 46.3905
407.188, 46.43
407.192, 46.4587
407.196, 46.4795
407.2, 46.529
407.204, 46.565
407.208, 46.5512
407.212, 46.5395
407.216, 46.5388
407.22, 46.5382
407.224, 46.5376
407.228, 46.554
407.232, 46.5419
407.236, 46.5315
407.24, 46.5227
407.244, 46.5059
407.248, 46.4823
407.252, 46.4622
407.256, 46.4544
407.26, 46.4592
407.264, 46.4332
407.268, 46.411
407.272, 46.4015
407.276, 46.4036
407.28, 46.4051
407.284, 46.3964
407.288, 46.389
407.292, 46.3734
407.296, 46.3694
407.3, 46.3975
407.304, 46.4351
407.308, 46.5139
407.312, 46.5712
407.316, 46.5472
407.32, 46.5268
407.324, 46.5187
407.328, 46.5118
407.332, 46.5059
407.336, 46.5482
407.34, 46.5617
407.344, 46.5715
407.348, 46.5958
407.352, 46.5868
407.356, 46.5791
407.36, 46.5725
407.364, 46.5576
407.368, 46.5542
407.372, 46.5514
407.376, 46.5489
407.38, 46.5622
407.384, 46.5719
407.388, 46.5789
407.392, 46.584
407.396, 46.5767
407.4, 46.5824
407.404, 46.6209
407.408, 46.6661
407.412, 46.6989
407.416, 46.7228
407.42, 46.7401
407.424, 46.7526
407.428, 46.7617
407.432, 46.756
407.436, 46.7512
407.44, 46.7284
407.444, 46.7184
407.448, 46.7005
407.452, 46.676
407.456, 46.6551
407.46, 46.6373
407.464, 46.6221
407.468, 46.5999
407.472, 46.5717
407.476, 46.5476
407.48, 46.5364
407.484, 46.5269
407.488, 46.529
407.492, 46.5478
407.496, 46.5614
407.5, 46.5713
407.504, 46.5659
407.508, 46.5613
407.512, 46.5481
407.516, 46.5461
407.52, 46.5602
407.524, 46.5876
407.528, 46.6075
407.532, 46.6392
407.536, 46.6622
407.54, 46.6619
407.544, 46.6524
407.548, 46.635
407.552, 46.6109
407.556, 46.5996
407.56, 46.5993
407.564, 46.599
407.568, 46.5895
407.572, 46.5814
407.576, 46.5559
407.58, 46.5157
407.584, 46.4813
407.588, 46.4614
407.592, 46.4444
407.596, 46.4298
407.6, 46.4175
407.604, 46.407
407.608, 46.4247
407.612, 46.4377
407.616, 46.447
407.62, 46.4538
407.624, 46.476
407.628, 46.492
407.632, 46.5209
407.636, 46.5419
407.64, 46.5408
407.644, 46.5399
407.648, 46.5729
407.652, 46.5968
407.656, 46.6142
407.66, 46.6268
407.664, 46.6225
407.668, 46.6188
407.672, 46.5878
407.676, 46.5521
407.68, 46.5217
407.684, 46.4865
407.688, 46.4564
407.692, 46.4495
407.696, 46.4435
407.7, 46.4384
407.704, 46.4341
407.708, 46.4211
407.712, 46.3915
407.716, 46.3755
407.72, 46.3712
407.724, 46.3988
407.728, 46.436
407.732, 46.463
407.736, 46.4654
407.74, 46.4571
407.744, 46.4611
407.748, 46.4813
407.752, 46.5131
407.756, 46.5362
407.76, 46.5174
407.764, 46.5014
407.768, 46.4877
407.772, 46.4761
407.776, 46.4755
407.78, 46.475
407.784, 46.4913
407.788, 46.5032
407.792, 46.4986
407.796, 46.4946
407.8, 46.4913
407.804, 46.4884
407.808, 46.486
407.812, 46.4839
407.816, 46.4635
407.82, 46.4369
407.824, 46.4235
407.828, 46.4214
407.832, 46.4352
407.836, 46.4452
407.84, 46.4525
407.844, 46.4578
407.848, 46.4617
407.852, 46.4817
407.856, 46.4962
407.86, 46.4926
407.864, 46.4895
407.868, 46.4869
407.872, 46.5
407.876, 46.5095
407.88, 46.5039
407.884, 46.4806
407.888, 46.4607
407.892, 46.4531
407.896, 46.4373
407.9, 46.4332
407.904, 46.4296
407.908, 46.4412
407.912, 46.4496
407.916, 46.4557
407.92, 46.4488
407.924, 46.4429
407.928, 46.4508
407.932, 46.4738
407.936, 46.4735
407.94, 46.4733
407.944, 46.4901
407.948, 46.5023
407.952, 46.5284
407.956, 46.5473
407.96, 46.5454
407.964, 46.5253
407.968, 46.5081
407.972, 46.5028
407.976, 46.5115
407.98, 46.5057
407.984, 46.4914
407.988, 46.4792
407.992, 46.4595
407.996, 46.4521
408, 46.4457
408.004, 46.4529
408.008, 46.4279
408.012, 46.4065
408.016, 46.3883
408.02, 46.4112
408.024, 46.4279
408.028, 46.4251
408.032, 46.4228
408.036, 46.4362
408.04, 46.4632
408.044, 46.4459
408.048, 46.4219
408.052, 46.4014
408.056, 46.4035
408.06, 46.3951
408.064, 46.3878
408.068, 46.3724
408.072, 46.3593
408.076, 46.3729
408.08, 46.4
408.084, 46.4025
408.088, 46.3942
408.092, 46.3778
408.096, 46.3639
408.1, 46.352
408.104, 46.3419
408.108, 46.3431
408.112, 46.3343
408.116, 46.3175
408.12, 46.3032
408.124, 46.3003
408.128, 46.2978
408.132, 46.3111
408.136, 46.3207
408.14, 46.3152
408.144, 46.3237
408.148, 46.3299
408.152, 46.3344
408.156, 46.3548
408.16, 46.3697
408.164, 46.3805
408.168, 46.4055
408.172, 46.4409
408.176, 46.5182
408.18, 46.5571
408.184, 46.5538
408.188, 46.5417
408.192, 46.5128
408.196, 46.4882
408.2, 46.4208
408.204, 46.3633
408.208, 46.3144
408.212, 46.2634
408.216, 46.1364
408.22, 46.0189
408.224, 45.928
408.228, 45.8506
408.232, 45.7196
408.236, 45.6173
408.24, 45.5301
408.244, 45.5022
408.248, 45.4784
408.252, 45.4675
408.256, 45.4674
408.26, 45.4674
408.264, 45.4581
408.268, 45.4501
408.272, 45.4433
408.276, 45.467
408.28, 45.4578
408.284, 45.4499
408.288, 45.4338
408.292, 45.4202
408.296, 45.3993
408.3, 45.3814
408.304, 45.3663
408.308, 45.344
408.312, 45.3158
408.316, 45.2917
408.32, 45.262
408.324, 45.2273
408.328, 45.207
408.332, 45.1898
408.336, 45.1844
408.34, 45.2102
408.344, 45.2634
408.348, 45.302
408.352, 45.33
408.356, 45.3504
408.36, 45.3996
408.364, 45.4525
408.368, 45.4737
408.372, 45.4891
408.376, 45.5175
408.38, 45.5553
408.384, 45.5827
408.388, 45.6198
408.392, 45.6296
408.396, 45.6241
408.4, 45.6195
408.404, 45.6638
408.408, 45.6254
408.412, 45.5927
408.416, 45.5556
408.42, 45.5239
408.424, 45.4784
408.428, 45.4674
408.432, 45.4581
408.436, 45.4502
408.44, 45.4434
408.444, 45.4671
408.448, 45.4671
408.452, 45.4843
408.456, 45.514
408.46, 45.5355
408.464, 45.5512
408.468, 45.5387
408.472, 45.5707
408.476, 45.5939
408.48, 45.6108
408.484, 45.6574
408.488, 45.6913
408.492, 45.7159
408.496, 45.7338
408.5, 45.7315
408.504, 45.7296
408.508, 45.7279
408.512, 45.7265
408.516, 45.716
408.52, 45.6977
408.524, 45.7034
408.528, 45.7419
408.532, 45.7698
408.536, 45.8073
408.54, 45.8345
408.544, 45.8371
408.548, 45.8562
408.552, 45.9044
408.556, 45.9394
408.56, 46.068
408.564, 46.1615
408.568, 46.2293
408.572, 46.2785
408.576, 46.2971
408.58, 46.3106
408.584, 46.2973
408.588, 46.2674
408.592, 46.2327
408.596, 46.203
408.6, 46.1964
408.604, 46.1814
408.608, 46.1594
408.612, 46.1406
408.616, 46.1453
408.62, 46.1488
408.624, 46.1685
408.628, 46.1828
408.632, 46.1932
408.636, 46.1787
408.64, 46.1756
408.644, 46.1879
408.648, 46.2313
408.652, 46.2628
408.656, 46.2857
408.66, 46.3195
408.664, 46.3612
408.668, 46.3915
408.672, 46.3963
408.676, 46.3998
408.68, 46.4196
408.684, 46.418
408.688, 46.4167
408.692, 46.4156
408.696, 46.4146
408.7, 46.4045
408.704, 46.3866
408.708, 46.3435
408.712, 46.2882
408.716, 46.2411
408.72, 46.2102
408.724, 46.1932
408.728, 46.1787
408.732, 46.1756
408.736, 46.188
408.74, 46.2141
408.744, 46.3363
408.748, 46.425
408.752, 46.5239
408.756, 46.5956
408.76, 46.6821
408.764, 46.7621
408.768, 46.8374
408.772, 46.8921
408.776, 46.8974
408.78, 46.8902
408.784, 46.8841
408.788, 47.0292
408.792, 47.1173
408.796, 47.1813
408.8, 47.2106
408.804, 47.2491
408.808, 47.277
408.812, 47.2801
408.816, 47.2823
408.82, 47.37
408.824, 47.4336
408.828, 47.5142
408.832, 47.6071
408.836, 47.6746
408.84, 47.7408
408.844, 47.7888
408.848, 47.8237
408.852, 47.8663
408.856, 47.9144
408.86, 47.9837
408.864, 48.034
408.868, 48.0534
408.872, 48.0675
408.876, 48.0637
408.88, 48.0419
408.884, 48.0326
408.888, 48.0154
408.892, 48.0008
408.896, 47.9883
408.9, 47.9776
408.904, 47.9685
408.908, 47.9608
408.912, 47.983
408.916, 47.9991
408.92, 48.0452
408.924, 48.0959
408.928, 48.1843
408.932, 48.2829
408.936, 48.3545
408.94, 48.4236
408.944, 48.4739
408.948, 48.5276
408.952, 48.5666
408.956, 48.5949
408.96, 48.5982
408.964, 48.5903
408.968, 48.5649
408.972, 48.534
408.976, 48.4984
408.98, 48.4587
408.984, 48.4435
408.988, 48.4213
408.992, 48.4023
408.996, 48.3769
409, 48.3552
409.004, 48.3367
409.008, 48.3117
409.012, 48.2997
409.016, 48.2987
409.02, 48.2979
409.024, 48.3309
409.028, 48.3894
409.032, 48.4318
409.036, 48.4626
409.04, 48.4561
409.044, 48.4413
409.048, 48.4287
409.052, 48.4272
409.056, 48.4259
409.06, 48.4249
409.064, 48.4054
409.068, 48.3795
409.072, 48.3481
409.076, 48.3122
409.08, 48.2722
409.084, 48.2196
409.088, 48.1655
409.092, 48.1193
409.096, 48.08
409.1, 48.0465
409.104, 48.018
409.108, 47.9844
409.112, 47.9465
409.116, 47.9142
409.12, 47.9052
409.124, 47.9254
409.128, 47.9241
409.132, 47.9229
409.136, 47.9127
409.14, 47.9039
409.144, 47.9417
409.148, 47.9863
409.152, 48.0015
409.156, 47.9982
409.16, 47.9954
409.164, 48.0081
409.168, 47.9852
409.172, 47.9565
409.176, 47.9134
409.18, 47.886
409.184, 47.8626
409.188, 47.8427
409.192, 47.8164
409.196, 47.794
409.2, 47.7564
409.204, 47.7429
409.208, 47.7314
409.212, 47.703
409.216, 47.6789
409.22, 47.649
409.224, 47.6235
409.228, 47.6111
409.232, 47.6005
409.236, 47.5915
409.24, 47.5745
409.244, 47.5601
409.248, 47.5477
409.252, 47.528
409.256, 47.5111
409.26, 47.4875
409.264, 47.4859
409.268, 47.4845
409.272, 47.4996
409.276, 47.5105
409.28, 47.4962
409.284, 47.484
409.288, 47.4644
409.292, 47.4569
409.296, 47.4506
409.3, 47.4451
409.304, 47.4312
409.308, 47.4194
409.312, 47.4093
409.316, 47.4007
409.32, 47.3841
409.324, 47.3699
409.328, 47.3671
409.332, 47.3555
409.336, 47.3548
409.34, 47.3079
409.344, 47.2678
409.348, 47.2244
409.352, 47.1875
409.356, 47.1559
409.36, 47.1384
409.364, 47.1141
409.368, 47.112
409.372, 47.1259
409.376, 47.1532
409.38, 47.173
409.384, 47.1714
409.388, 47.1702
409.392, 47.1598
409.396, 47.1509
409.4, 47.1248
409.404, 47.1118
409.408, 47.1008
409.412, 47.1007
409.416, 47.0913
409.42, 47.074
409.424, 47.0592
409.428, 47.0467
409.432, 47.036
409.436, 47.0269
409.44, 47.0098
409.444, 46.9953
409.448, 46.9829
409.452, 46.9631
409.456, 46.9369
409.46, 46.9145
409.464, 46.9048
409.468, 46.9066
409.472, 46.9079
409.476, 46.9089
409.48, 46.9268
409.484, 46.957
409.488, 46.9789
409.492, 46.9949
409.496, 47.0236
409.5, 47.0445
409.504, 47.0434
409.508, 47.0425
409.512, 47.0582
409.516, 47.0696
409.52, 47.1123
409.524, 47.0919
409.528, 47.0745
409.532, 47.069
409.536, 47.0643
409.54, 47.0603
409.544, 47.0568
409.548, 47.0539
409.552, 47.0514
409.556, 47.0493
409.56, 47.0475
409.564, 47.046
409.568, 47.0446
409.572, 47.0435
409.576, 47.0589
409.58, 47.0873
409.584, 47.1424
409.588, 47.1823
409.592, 47.2114
409.596, 47.2152
409.6, 47.2074
409.604, 47.2124
409.608, 47.2675
409.612, 47.3248
409.616, 47.3664
