sim_time, uav1/rotor_0_joint?0/velocity
170.648, 47.9391
170.652, 47.8617
170.656, 47.7401
170.66, 47.5807
170.664, 47.3799
170.668, 47.153
170.672, 46.904
170.676, 46.6547
170.68, 46.4236
170.684, 46.2081
170.688, 45.9966
170.692, 45.7978
170.696, 45.6284
170.7, 45.4933
170.704, 45.3968
170.708, 45.3424
170.712, 45.3332
170.716, 45.4046
170.72, 45.4565
170.724, 45.5457
170.728, 45.6449
170.732, 45.7685
170.736, 45.8926
170.74, 45.9999
170.744, 46.095
170.748, 46.2845
170.752, 46.3877
170.756, 46.3631
170.76, 46.3236
170.764, 46.2899
170.768, 46.1776
170.772, 46.0262
170.776, 45.8136
170.78, 45.5952
170.784, 45.3721
170.788, 45.1447
170.792, 44.9324
170.796, 44.733
170.8, 44.5444
170.804, 44.3838
170.808, 44.2562
170.812, 44.1846
170.816, 44.1514
170.82, 44.1417
170.824, 44.2124
170.828, 44.3497
170.832, 44.5354
170.836, 44.7046
170.84, 44.8274
170.844, 44.8823
170.848, 45.008
170.852, 45.1337
170.856, 45.2594
170.86, 45.3163
170.864, 45.2086
170.868, 45.1074
170.872, 45.0027
170.876, 44.8856
170.88, 44.6558
170.884, 44.432
170.888, 44.1392
170.892, 43.8618
170.896, 43.6347
170.9, 43.4505
170.904, 43.2749
170.908, 43.0975
170.912, 42.9741
170.916, 42.8969
170.92, 42.8589
170.924, 42.8079
170.928, 42.8306
170.932, 42.8471
170.936, 43.0139
170.94, 43.1522
170.944, 43.201
170.948, 43.3052
170.952, 43.4325
170.956, 43.5765
170.96, 43.6639
170.964, 43.7446
170.968, 43.7205
170.972, 43.6999
170.976, 43.6453
170.98, 43.5894
170.984, 43.4582
170.988, 43.3278
170.992, 43.2074
170.996, 43.0492
171, 42.8957
171.004, 42.765
171.008, 42.6536
171.012, 42.5122
171.016, 42.4103
171.02, 42.3514
171.024, 42.3197
171.028, 42.3556
171.032, 42.4677
171.036, 42.4652
171.04, 42.5129
171.044, 42.6506
171.048, 42.7679
171.052, 42.9047
171.056, 43.0556
171.06, 43.1996
171.064, 43.3214
171.068, 43.427
171.072, 43.3849
171.076, 43.3211
171.08, 43.2666
171.084, 43.2017
171.088, 43.1185
171.092, 42.9919
171.096, 42.8841
171.1, 42.7736
171.104, 42.6794
171.108, 42.59
171.112, 42.4766
171.116, 42.3985
171.12, 42.332
171.124, 42.3031
171.128, 42.3092
171.132, 42.3136
171.136, 42.3856
171.14, 42.5066
171.144, 42.5945
171.148, 42.796
171.152, 42.9595
171.156, 43.1126
171.16, 43.1722
171.164, 43.2499
171.168, 43.3235
171.172, 43.3597
171.176, 43.4033
171.18, 43.3925
171.184, 43.3833
171.188, 43.3383
171.192, 43.2907
171.196, 43.2501
171.2, 43.1877
171.204, 43.1066
171.208, 43.0283
171.212, 42.9615
171.216, 42.9232
171.22, 42.8813
171.224, 42.8456
171.228, 42.8245
171.232, 42.8426
171.236, 42.9074
171.24, 42.9545
171.244, 43.0918
171.248, 43.226
171.252, 43.3406
171.256, 43.4582
171.26, 43.5609
171.264, 43.6354
171.268, 43.7068
171.272, 43.7758
171.276, 43.8259
171.28, 43.8084
171.284, 43.7842
171.288, 43.7543
171.292, 43.7288
171.296, 43.6979
171.3, 43.6714
171.304, 43.6397
171.308, 43.6033
171.312, 43.563
171.316, 43.5473
171.32, 43.5339
171.324, 43.5472
171.328, 43.5912
171.332, 43.6747
171.336, 43.7698
171.34, 43.8732
171.344, 43.9828
171.348, 44.1139
171.352, 44.2435
171.356, 44.3377
171.36, 44.4232
171.364, 44.4854
171.368, 44.5133
171.372, 44.5057
171.376, 44.4807
171.38, 44.45
171.384, 44.4054
171.388, 44.3766
171.392, 44.3428
171.396, 44.3047
171.4, 44.2723
171.404, 44.2353
171.408, 44.2224
171.412, 44.2114
171.416, 44.2021
171.42, 44.2389
171.424, 44.3344
171.428, 44.4554
171.432, 44.5605
171.436, 44.6712
171.44, 44.7687
171.444, 44.8568
171.448, 44.9207
171.452, 45.0188
171.456, 45.09
171.46, 45.1245
171.464, 45.1495
171.468, 45.1315
171.472, 45.0976
171.476, 45.0595
171.48, 45.0269
171.484, 44.9899
171.488, 44.9398
171.492, 44.8786
171.496, 44.8078
171.5, 44.7846
171.504, 44.7649
171.508, 44.748
171.512, 44.7731
171.516, 44.8084
171.52, 44.8514
171.524, 44.8825
171.528, 44.9395
171.532, 45.067
171.536, 45.2111
171.54, 45.3158
171.544, 45.409
171.548, 45.4939
171.552, 45.5555
171.556, 45.6175
171.56, 45.6625
171.564, 45.678
171.568, 45.6562
171.572, 45.6191
171.576, 45.5689
171.58, 45.5261
171.584, 45.4618
171.588, 45.3978
171.592, 45.3246
171.596, 45.2715
171.6, 45.217
171.604, 45.152
171.608, 45.0966
171.612, 45.0493
171.616, 45.0184
171.62, 45.0383
171.624, 45.1216
171.628, 45.2164
171.632, 45.337
171.636, 45.4589
171.64, 45.5646
171.644, 45.6586
171.648, 45.7612
171.652, 45.8702
171.656, 45.9492
171.66, 45.9723
171.664, 45.972
171.668, 45.9625
171.672, 45.9265
171.676, 45.8773
171.68, 45.8261
171.684, 45.7547
171.688, 45.6566
171.692, 45.5545
171.696, 45.4581
171.7, 45.3761
171.704, 45.3247
171.708, 45.2716
171.712, 45.2357
171.716, 45.2236
171.72, 45.239
171.724, 45.2674
171.728, 45.3224
171.732, 45.3795
171.736, 45.421
171.74, 45.5199
171.744, 45.6433
171.748, 45.7502
171.752, 45.8278
171.756, 45.9013
171.76, 45.9375
171.764, 45.9465
171.768, 45.9315
171.772, 45.9094
171.776, 45.8813
171.78, 45.8573
171.784, 45.8091
171.788, 45.7401
171.792, 45.6535
171.796, 45.5889
171.8, 45.5154
171.804, 45.4341
171.808, 45.3649
171.812, 45.3059
171.816, 45.2556
171.82, 45.2127
171.824, 45.204
171.828, 45.2075
171.832, 45.2445
171.836, 45.2885
171.84, 45.3376
171.844, 45.3733
171.848, 45.3993
171.852, 45.4525
171.856, 45.5255
171.86, 45.5614
171.864, 45.5702
171.868, 45.5766
171.872, 45.5698
171.876, 45.5547
171.88, 45.5419
171.884, 45.5123
171.888, 45.4686
171.892, 45.3942
171.896, 45.3215
171.9, 45.241
171.904, 45.1631
171.908, 45.0967
171.912, 45.0402
171.916, 44.9827
171.92, 44.943
171.924, 44.8999
171.928, 44.8724
171.932, 44.849
171.936, 44.8636
171.94, 44.9087
171.944, 44.9586
171.948, 45.012
171.952, 45.0508
171.956, 45.079
171.96, 45.0994
171.964, 45.1315
171.968, 45.1719
171.972, 45.1507
171.976, 45.1139
171.98, 45.0734
171.984, 45.0388
171.988, 45
171.992, 44.9484
171.996, 44.8766
172, 44.7968
172.004, 44.7195
172.008, 44.6444
172.012, 44.5711
172.016, 44.5272
172.02, 44.4898
172.024, 44.4672
172.028, 44.4665
172.032, 44.4566
172.036, 44.4582
172.04, 44.511
172.044, 44.5493
172.048, 44.5771
172.052, 44.6145
172.056, 44.6245
172.06, 44.6489
172.064, 44.6838
172.068, 44.679
172.072, 44.6748
172.076, 44.6854
172.08, 44.6803
172.084, 44.6481
172.088, 44.6113
172.092, 44.5707
172.096, 44.5082
172.1, 44.455
172.104, 44.4004
172.108, 44.3538
172.112, 44.3048
172.116, 44.2631
172.12, 44.2276
172.124, 44.188
172.128, 44.1449
172.132, 44.1082
172.136, 44.0956
172.14, 44.11
172.144, 44.1376
172.148, 44.1577
172.152, 44.147
172.156, 44.1645
172.16, 44.1944
172.164, 44.2161
172.168, 44.2153
172.172, 44.2054
172.176, 44.1876
172.18, 44.1724
172.184, 44.1595
172.188, 44.13
172.192, 44.0955
172.196, 44.0568
172.2, 44.0424
172.204, 44.0301
172.208, 43.9826
172.212, 43.9234
172.216, 43.873
172.22, 43.8672
172.224, 43.8753
172.228, 43.8811
172.232, 43.8853
172.236, 43.8884
172.24, 43.8906
172.244, 43.8922
172.248, 43.945
172.252, 43.9833
172.256, 44.0283
172.26, 44.0783
172.264, 44.1145
172.268, 44.1408
172.272, 44.1771
172.276, 44.2206
172.28, 44.235
172.284, 44.2455
172.288, 44.2218
172.292, 44.2015
172.296, 44.1842
172.3, 44.1603
172.304, 44.3116
172.308, 44.4215
172.312, 44.5185
172.316, 44.5718
172.32, 44.8168
172.324, 44.9948
172.328, 45.296
172.332, 45.4803
172.336, 45.5797
172.34, 45.8411
172.344, 46.0997
172.348, 46.2187
172.352, 46.2363
172.356, 46.1875
172.36, 46.081
172.364, 45.9159
172.368, 45.6824
172.372, 45.5484
172.376, 45.3413
172.38, 45.1834
172.384, 44.9838
172.388, 44.7673
172.392, 44.5364
172.396, 44.321
172.4, 44.1189
172.404, 43.9189
172.408, 43.7391
172.412, 43.5766
172.416, 43.4474
172.42, 43.393
172.424, 43.3652
172.428, 43.3508
172.432, 43.3625
172.436, 43.3392
172.44, 43.44
172.444, 43.5477
172.448, 43.6086
172.452, 43.7044
172.456, 43.8084
172.46, 44.0387
172.464, 44.206
172.468, 44.3102
172.472, 44.3687
172.476, 44.3939
172.48, 44.3295
172.484, 44.2653
172.488, 44.1828
172.492, 44.0753
172.496, 43.9465
172.5, 43.7347
172.504, 43.5265
172.508, 43.3397
172.512, 43.1062
172.516, 42.8887
172.52, 42.6941
172.524, 42.556
172.528, 42.4755
172.532, 42.4626
172.536, 42.5627
172.54, 42.7214
172.544, 42.9743
172.548, 43.2783
172.552, 43.4991
172.556, 43.797
172.56, 44.0133
172.564, 44.2564
172.568, 44.4845
172.572, 44.6673
172.576, 44.7829
172.58, 44.8495
172.584, 44.8385
172.588, 44.8106
172.592, 44.7218
172.596, 44.6183
172.6, 44.4931
172.604, 44.3492
172.608, 44.208
172.612, 43.9949
172.616, 43.7947
172.62, 43.6241
172.624, 43.4695
172.628, 43.3655
172.632, 43.314
172.636, 43.3359
172.64, 43.3863
172.644, 43.5604
172.648, 43.7385
172.652, 44.0054
172.656, 44.3197
172.66, 44.6511
172.664, 44.8058
172.668, 44.9697
172.672, 45.1403
172.676, 45.2813
172.68, 45.3837
172.684, 45.4581
172.688, 45.3758
172.692, 45.2779
172.696, 45.1666
172.7, 45.0532
172.704, 44.8638
172.708, 44.6653
172.712, 44.3846
172.716, 44.1362
172.72, 43.9338
172.724, 43.7799
172.728, 43.6394
172.732, 43.5475
172.736, 43.5156
172.74, 43.5685
172.744, 43.7445
172.748, 44.0271
172.752, 44.3872
172.756, 44.4939
172.76, 44.4335
172.764, 44.4415
172.768, 44.516
172.772, 44.4431
172.776, 44.381
172.78, 44.2444
172.784, 44.1466
172.788, 44.0819
172.792, 43.9617
172.796, 43.785
172.8, 43.6623
172.804, 43.5856
172.808, 43.4924
172.812, 43.4501
172.816, 43.4694
172.82, 43.4398
172.824, 43.4238
172.828, 43.5191
172.832, 43.6914
172.836, 43.9197
172.84, 44.1715
172.844, 44.4231
172.848, 44.5027
172.852, 44.5604
172.856, 44.7227
172.86, 44.6841
172.864, 44.6512
172.868, 44.6232
172.872, 44.59
172.876, 44.5432
172.88, 44.4755
172.884, 44.3992
172.888, 44.297
172.892, 44.21
172.896, 44.145
172.9, 44.0897
172.904, 43.9218
172.908, 43.7788
172.912, 43.6662
172.916, 43.5703
172.92, 43.4607
172.924, 43.3858
172.928, 43.3591
172.932, 43.3687
172.936, 43.3928
172.94, 43.4791
172.944, 43.7998
172.948, 44.0498
172.952, 44.3002
172.956, 44.5336
172.96, 44.6687
172.964, 44.8184
172.968, 45.0475
172.972, 45.2138
172.976, 45.283
172.98, 45.3333
172.984, 45.3353
172.988, 45.354
172.992, 45.3676
172.996, 45.3358
173, 45.2066
173.004, 45.115
173.008, 44.9998
173.012, 44.8739
173.016, 44.7387
173.02, 44.642
173.024, 44.5411
173.028, 44.5293
173.032, 44.5286
173.036, 44.5447
173.04, 44.7628
173.044, 44.9212
173.048, 45.0706
173.052, 45.2135
173.056, 45.3517
173.06, 45.452
173.064, 45.6452
173.068, 45.8716
173.072, 46.0187
173.076, 46.074
173.08, 46.0797
173.084, 46.2043
173.088, 46.2948
173.092, 46.256
173.096, 46.1858
173.1, 46.1074
173.104, 46.0035
173.108, 46.063
173.112, 46.0585
173.116, 46.0269
173.12, 45.972
173.124, 45.8974
173.128, 45.8153
173.132, 45.7267
173.136, 45.7417
173.14, 45.787
173.144, 45.8371
173.148, 45.8735
173.152, 46.1579
173.156, 46.3988
173.16, 46.591
173.164, 46.7306
173.168, 46.832
173.172, 47.1119
173.176, 47.2809
173.18, 47.352
173.184, 47.3427
173.188, 47.3969
173.192, 47.4362
173.196, 47.3681
173.2, 47.2636
173.204, 47.1096
173.208, 47.0433
173.212, 46.9312
173.216, 46.7985
173.22, 46.6854
173.224, 46.5148
173.228, 46.3508
173.232, 46.2853
173.236, 46.2295
173.24, 46.182
173.244, 46.2101
173.248, 46.351
173.252, 46.4877
173.256, 46.7074
173.26, 46.9185
173.264, 47.1062
173.268, 47.3801
173.272, 47.5962
173.276, 47.7187
173.28, 47.7905
173.284, 47.791
173.288, 47.8085
173.292, 47.769
173.296, 47.6796
173.3, 47.5663
173.304, 47.3955
173.308, 47.1942
173.312, 47.0134
173.316, 46.8222
173.32, 46.6221
173.324, 46.4609
173.328, 46.3049
173.332, 46.237
173.336, 46.1884
173.34, 46.1563
173.344, 46.1475
173.348, 46.254
173.352, 46.383
173.356, 46.5626
173.36, 46.7446
173.364, 46.9112
173.368, 47.0838
173.372, 47.2263
173.376, 47.3125
173.38, 47.358
173.384, 47.3479
173.388, 47.3022
173.392, 47.2075
173.396, 47.0804
173.4, 46.935
173.404, 46.7832
173.408, 46.5981
173.412, 46.394
173.416, 46.2015
173.42, 46.0096
173.424, 45.8275
173.428, 45.6722
173.432, 45.54
173.436, 45.4551
173.44, 45.4478
173.444, 45.4879
173.448, 45.5858
173.452, 45.7256
173.456, 45.896
173.46, 46.0713
173.464, 46.2502
173.468, 46.4145
173.472, 46.5337
173.476, 46.6375
173.48, 46.6957
173.484, 46.6813
173.488, 46.6412
173.492, 46.5699
173.496, 46.5091
173.5, 46.3924
173.504, 46.2371
173.508, 46.0491
173.512, 45.8332
173.516, 45.6121
173.52, 45.4237
173.524, 45.226
173.528, 45.0389
173.532, 44.8795
173.536, 44.7529
173.54, 44.6357
173.544, 44.5637
173.548, 44.5303
173.552, 44.5462
173.556, 44.6094
173.56, 44.7241
173.564, 44.8589
173.568, 44.9912
173.572, 45.1561
173.576, 45.3274
173.58, 45.3658
173.584, 45.353
173.588, 45.342
173.592, 45.3048
173.596, 45.2638
173.6, 45.2011
173.604, 45.129
173.608, 45.0397
173.612, 44.9358
173.616, 44.8286
173.62, 44.7188
173.624, 44.5695
173.628, 44.4329
173.632, 44.3073
173.636, 44.2002
173.64, 44.1182
173.644, 44.0577
173.648, 44.0247
173.652, 44.0151
173.656, 44.0172
173.66, 44.0531
173.664, 44.1479
173.668, 44.2684
173.672, 44.3903
173.676, 44.3731
173.68, 44.3676
173.684, 44.3935
173.688, 44.3951
173.692, 44.3962
173.696, 44.3873
173.7, 44.3704
173.704, 44.3468
173.708, 44.2895
173.712, 44.2221
173.716, 44.1368
173.72, 44.0548
173.724, 43.985
173.728, 43.9162
173.732, 43.8018
173.736, 43.6951
173.74, 43.6134
173.744, 43.5531
173.748, 43.511
173.752, 43.4566
173.756, 43.4101
173.76, 43.3892
173.764, 43.3434
173.768, 43.3323
173.772, 43.3228
173.776, 43.3251
173.78, 43.3611
173.784, 43.4216
173.788, 43.5
173.792, 43.5913
173.796, 43.606
173.8, 43.6167
173.804, 43.6416
173.808, 43.7113
173.812, 43.7791
173.816, 43.8284
173.82, 43.8641
173.824, 43.8729
173.828, 43.8299
173.832, 43.7561
173.836, 43.6933
173.84, 43.6025
173.844, 43.516
173.848, 43.4143
173.852, 43.3277
173.856, 43.2539
173.86, 43.1817
173.864, 43.1109
173.868, 43.0877
173.872, 43.1027
173.876, 43.148
173.88, 43.1981
173.884, 43.286
173.888, 43.4015
173.892, 43.5026
173.896, 43.6103
173.9, 43.7402
173.904, 43.8861
173.908, 43.9061
173.912, 43.9377
173.916, 43.9607
173.92, 43.9512
173.924, 43.878
173.928, 43.7971
173.932, 43.7003
173.936, 43.59
173.94, 43.4496
173.944, 43.3206
173.948, 43.2107
173.952, 43.1263
173.956, 43.0637
173.96, 43.0289
173.964, 43.0178
173.968, 43.0347
173.972, 43.1158
173.976, 43.1919
173.98, 43.2643
173.984, 43.3513
173.988, 43.4489
173.992, 43.5542
173.996, 43.665
174, 43.7283
174.004, 43.7914
174.008, 43.8029
174.012, 43.8112
174.016, 43.7959
174.02, 43.7736
174.024, 43.7453
174.028, 43.7119
174.032, 43.6648
174.036, 43.6247
174.04, 43.5813
174.044, 43.5443
174.048, 43.4942
174.052, 43.4422
174.056, 43.3886
174.06, 43.3523
174.064, 43.3398
174.068, 43.3386
174.072, 43.3537
174.076, 43.3647
174.08, 43.3899
174.084, 43.4425
174.088, 43.5496
174.092, 43.6617
174.096, 43.7604
174.1, 43.8492
174.104, 43.9309
174.108, 44.0074
174.112, 44.0802
174.116, 44.1331
174.12, 44.1543
174.124, 44.144
174.128, 44.1074
174.132, 44.0484
174.136, 43.9888
174.14, 43.938
174.144, 43.8854
174.148, 43.8314
174.152, 43.776
174.156, 43.7196
174.16, 43.6808
174.164, 43.6663
174.168, 43.6949
174.172, 43.7502
174.176, 43.8075
174.18, 43.8835
174.184, 43.9387
174.188, 43.996
174.192, 44.0892
174.196, 44.1569
174.2, 44.2232
174.204, 44.2714
174.208, 44.3236
174.212, 44.3615
174.216, 44.389
174.22, 44.409
174.224, 44.4075
174.228, 44.397
174.232, 44.3695
174.236, 44.3461
174.24, 44.3075
174.244, 44.2561
174.248, 44.2123
174.252, 44.1657
174.256, 44.126
174.26, 44.0828
174.264, 44.0461
174.268, 44.0333
174.272, 44.0317
174.276, 44.0304
174.28, 44.0626
174.284, 43.9452
174.288, 43.8453
174.292, 43.6951
174.296, 43.5115
174.3, 43.3643
174.304, 43.2109
174.308, 43.0896
174.312, 43.0233
174.316, 43.0132
174.32, 43.0489
174.324, 43.2124
174.328, 43.4859
174.332, 43.8221
174.336, 43.9803
174.34, 44.2327
174.344, 44.416
174.348, 44.6351
174.352, 44.8458
174.356, 45.0504
174.36, 45.4225
174.364, 45.71
174.368, 45.9359
174.372, 46.1
174.376, 46.1847
174.38, 46.2118
174.384, 46.1853
174.388, 46.1255
174.392, 46.0375
174.396, 46.0367
174.4, 46.156
174.404, 46.1565
174.408, 46.2601
174.412, 46.2838
174.416, 46.2652
174.42, 46.2703
174.424, 46.2537
174.428, 46.3135
174.432, 46.3226
174.436, 46.4324
174.44, 46.4949
174.444, 46.695
174.448, 46.8232
174.452, 46.9163
174.456, 47.0182
174.46, 47.0579
174.464, 47.0695
174.468, 47.1467
174.472, 47.2028
174.476, 47.1598
174.48, 47.086
174.484, 46.9953
174.488, 46.8902
174.492, 47.1026
174.496, 47.2396
174.5, 47.3219
174.504, 47.3473
174.508, 47.3386
174.512, 47.2848
174.516, 47.4235
174.52, 47.5242
174.524, 47.5285
174.528, 47.652
174.532, 47.7246
174.536, 47.76
174.54, 47.7461
174.544, 47.7156
174.548, 47.6897
174.552, 47.6583
174.556, 47.7463
174.56, 47.7587
174.564, 47.7357
174.568, 47.8025
174.572, 47.8511
174.576, 47.8519
174.58, 47.9041
174.584, 47.9248
174.588, 48.0259
174.592, 48.0649
174.596, 48.0523
174.6, 48.0841
174.604, 48.1244
174.608, 48.1123
174.612, 48.0742
174.616, 48.0417
174.62, 47.9676
174.624, 47.9601
174.628, 47.9259
174.632, 47.8689
174.636, 47.8203
174.64, 47.7696
174.644, 47.7264
174.648, 47.6989
174.652, 47.6569
174.656, 47.6118
174.66, 47.6105
174.664, 47.6002
174.668, 47.6354
174.672, 47.6609
174.676, 47.6795
174.68, 47.7446
174.684, 47.7918
174.688, 47.8606
174.692, 47.9105
174.696, 47.9467
174.7, 47.9424
174.704, 47.9294
174.708, 47.909
174.712, 47.8731
174.716, 47.8146
174.72, 47.7276
174.724, 47.6256
174.728, 47.5202
174.732, 47.4117
174.736, 47.3193
174.74, 47.2406
174.744, 47.1549
174.748, 47.0633
174.752, 46.976
174.756, 46.9109
174.76, 46.8832
174.764, 46.9944
174.768, 47.1267
174.772, 47.2743
174.776, 47.4676
174.78, 47.6423
174.784, 47.8036
174.788, 47.9379
174.792, 48.0354
174.796, 48.1234
174.8, 48.1356
174.804, 48.0847
174.808, 48.0042
174.812, 47.8984
174.816, 47.7711
174.82, 47.6256
174.824, 47.4644
174.828, 47.2806
174.832, 47.1055
174.836, 46.9562
174.84, 46.8197
174.844, 46.7034
174.848, 46.5764
174.852, 46.4867
174.856, 46.4567
174.86, 46.4954
174.864, 46.5579
174.868, 46.5452
174.872, 46.594
174.876, 46.6983
174.88, 46.8772
174.884, 47.0759
174.888, 47.1858
174.892, 47.2827
174.896, 47.3703
174.9, 47.4511
174.904, 47.4457
174.908, 47.4317
174.912, 47.3919
174.916, 47.358
174.92, 47.2549
174.924, 47.1577
174.928, 47.0471
174.932, 46.9342
174.936, 46.8195
174.94, 46.6474
174.944, 46.4822
174.948, 46.3415
174.952, 46.2308
174.956, 46.155
174.96, 46.0811
174.964, 46.0182
174.968, 46.0017
174.972, 46.0445
174.976, 46.1443
174.98, 46.2512
174.984, 46.4148
174.988, 46.6196
174.992, 46.6996
174.996, 46.8263
175, 46.97
175.004, 47.0915
175.008, 47.1626
175.012, 47.1347
175.016, 47.1016
175.02, 47.0735
175.024, 46.9659
175.028, 46.8557
175.032, 46.7339
175.036, 46.6116
175.04, 46.4701
175.044, 46.3496
175.048, 46.2191
175.052, 46.0986
175.056, 45.968
175.06, 45.866
175.064, 45.7977
175.068, 45.7672
175.072, 45.7413
175.076, 45.7693
175.08, 45.8755
175.084, 45.9871
175.088, 46.1541
175.092, 46.3614
175.096, 46.5807
175.1, 46.7571
175.104, 46.8852
175.108, 46.9439
175.112, 46.9864
175.116, 47.0173
175.12, 46.983
175.124, 46.9445
175.128, 46.9023
175.132, 46.8014
175.136, 46.6969
175.14, 46.6078
175.144, 46.4948
175.148, 46.352
175.152, 46.2118
175.156, 46.0923
175.16, 45.9812
175.164, 45.8958
175.168, 45.8415
175.172, 45.8232
175.176, 45.863
175.18, 45.9608
175.184, 46.049
175.188, 46.1646
175.192, 46.3001
175.196, 46.4501
175.2, 46.6107
175.204, 46.7272
175.208, 46.7947
175.212, 46.878
175.216, 46.9042
175.22, 46.906
175.224, 46.9073
175.228, 46.9082
175.232, 46.8807
175.236, 46.8201
175.24, 46.7407
175.244, 46.6451
175.248, 46.5451
175.252, 46.4599
175.256, 46.3873
175.26, 46.3347
175.264, 46.2991
175.268, 46.2502
175.272, 46.2179
175.276, 46.1903
175.28, 46.1669
175.284, 46.233
175.288, 46.3842
175.292, 46.5112
175.296, 46.6034
175.3, 46.7048
175.304, 46.7956
175.308, 46.8959
175.312, 46.9859
175.316, 47.0513
175.32, 47.0988
175.324, 47.0989
175.328, 47.0897
175.332, 47.0725
175.336, 47.0393
175.34, 46.9832
175.344, 46.9261
175.348, 46.8681
175.352, 46.8095
175.356, 46.7502
175.36, 46.6904
175.364, 46.6487
175.368, 46.6132
175.372, 46.6431
175.376, 46.682
175.38, 46.7103
175.384, 46.8168
175.388, 46.9114
175.392, 46.9973
175.396, 47.094
175.4, 47.1815
175.404, 47.245
175.408, 47.2911
175.412, 47.3762
175.416, 47.4036
175.42, 47.3957
175.424, 47.3705
175.428, 47.349
175.432, 47.3214
175.436, 47.2979
175.44, 47.25
175.444, 47.1721
175.448, 47.1242
175.452, 47.0834
175.456, 47.0487
175.46, 47.0005
175.464, 46.9502
175.468, 46.9444
175.472, 46.9697
175.476, 47.0569
175.48, 47.1546
175.484, 47.2256
175.488, 47.2771
175.492, 47.3489
175.496, 47.4182
175.5, 47.5202
175.504, 47.7662
175.508, 47.9277
175.512, 47.9933
175.516, 48.0238
175.52, 48.0803
175.524, 48.1042
175.528, 48.0949
175.532, 48.0593
175.536, 48.001
175.54, 47.9421
175.544, 47.9104
175.548, 47.8649
175.552, 47.8168
175.556, 47.7665
175.56, 47.7236
175.564, 47.6964
175.568, 47.6918
175.572, 47.7189
175.576, 47.7386
175.58, 47.7371
175.584, 47.769
175.588, 47.8094
175.592, 47.9419
175.596, 48.0381
175.6, 48.108
175.604, 48.1416
175.608, 48.2519
175.612, 48.3492
175.616, 48.4027
175.62, 48.4243
175.624, 48.405
175.628, 48.3699
175.632, 48.3494
175.636, 48.3225
175.64, 48.2811
175.644, 48.2272
175.648, 48.1813
175.652, 48.105
175.656, 48.0308
175.66, 47.9675
175.664, 47.9135
175.668, 47.8676
175.672, 47.8377
175.676, 47.8308
175.68, 47.8887
175.684, 47.9136
175.688, 47.9316
175.692, 48.0307
175.696, 48.1027
175.7, 48.2066
175.704, 48.282
175.708, 48.3195
175.712, 48.364
175.716, 48.3963
175.72, 48.4197
175.724, 48.4196
175.728, 48.4103
175.732, 48.3837
175.736, 48.3425
175.74, 48.2889
175.744, 48.2246
175.748, 48.1605
175.752, 48.1059
175.756, 48.0594
175.76, 48.0197
175.764, 47.9766
175.768, 47.9306
175.772, 47.8915
175.776, 47.8766
175.78, 47.8733
175.784, 47.8852
175.788, 47.911
175.792, 47.9298
175.796, 47.9434
175.8, 47.9705
175.804, 48.1106
175.808, 48.2123
175.812, 48.3377
175.816, 48.4288
175.82, 48.5122
175.824, 48.5555
175.828, 48.5698
175.832, 48.5802
175.836, 48.5564
175.84, 48.499
175.844, 48.4315
175.848, 48.3646
175.852, 48.3077
175.856, 48.2313
175.86, 48.1756
175.864, 48.128
175.868, 48.0689
175.872, 48.1821
175.876, 48.2814
175.88, 48.3535
175.884, 48.4231
175.888, 48.508
175.892, 48.5869
175.896, 48.6613
175.9, 48.7326
175.904, 48.8187
175.908, 48.8985
175.912, 48.9564
175.916, 49.0156
175.92, 48.9924
175.924, 48.9819
175.928, 48.973
175.932, 48.9561
175.936, 48.9231
175.94, 48.8858
175.944, 48.8353
175.948, 48.7738
175.952, 48.7121
175.956, 48.6409
175.96, 48.5895
175.964, 48.5457
175.968, 48.527
175.972, 48.511
175.976, 48.4696
175.98, 48.4342
175.984, 48.4041
175.988, 48.4254
175.992, 48.4581
175.996, 48.5162
176, 48.5756
176.004, 48.6187
176.008, 48.6328
176.012, 48.6602
176.016, 48.7145
176.02, 48.754
176.024, 48.7998
176.028, 48.7992
176.032, 48.743
176.036, 48.6858
176.04, 48.6277
176.044, 48.5783
176.048, 48.5454
176.052, 48.4989
176.056, 48.4406
176.06, 48.3724
176.064, 48.305
176.068, 48.2382
176.072, 48.1814
176.076, 48.1236
176.08, 48.0837
176.084, 48.0589
176.088, 48.0472
176.092, 48.0464
176.096, 48.0624
176.1, 48.074
176.104, 48.0996
176.108, 48.0818
176.112, 48.0881
176.116, 48.0926
176.12, 48.0959
176.124, 48.0983
176.128, 48.1173
176.132, 48.1061
176.136, 48.1059
176.14, 48.0965
176.144, 48.0884
176.148, 48.0815
176.152, 48.0664
176.156, 48.0627
176.16, 48.0596
176.164, 48.0719
176.168, 48.0582
176.172, 48.0465
176.176, 48.0365
176.18, 48.0187
176.184, 48.0128
176.188, 48.0078
176.192, 48.0036
176.196, 48.014
176.2, 48.0216
176.204, 48.0444
176.208, 48.1124
176.212, 48.1791
176.216, 48.2275
176.22, 48.2798
176.224, 48.3006
176.228, 48.3157
176.232, 48.3124
176.236, 48.3002
176.24, 48.2898
176.244, 48.281
176.248, 48.2735
176.252, 48.2578
176.256, 48.2351
176.26, 48.251
176.264, 48.2624
176.268, 48.2708
176.272, 48.2768
176.276, 48.2812
176.28, 48.2844
176.284, 48.2764
176.288, 48.2695
176.292, 48.2544
176.296, 48.2508
176.3, 48.3311
