sim_time, uav1/rotor_1_joint?0/velocity
180.704, 46.9652
180.708, 46.9572
180.712, 46.8947
180.716, 46.8508
180.72, 46.8133
180.724, 46.7907
180.728, 46.7528
180.732, 46.7206
180.736, 46.7024
180.74, 46.6869
180.744, 46.6737
180.748, 46.6624
180.752, 46.6621
180.756, 46.634
180.76, 46.61
180.764, 46.5803
180.768, 46.5457
180.772, 46.5162
180.776, 46.4911
180.78, 46.4697
180.784, 46.4515
180.788, 46.5086
180.792, 46.5846
180.796, 46.6569
180.8, 46.7094
180.804, 46.7304
180.808, 46.6829
180.812, 46.6517
180.816, 46.6541
180.82, 46.673
180.824, 46.7039
180.828, 46.7092
180.832, 46.713
180.836, 46.7158
180.84, 46.735
180.844, 46.7489
180.848, 46.7358
180.852, 46.7154
180.856, 46.6794
180.86, 46.658
180.864, 46.649
180.868, 46.6414
180.872, 46.6164
180.876, 46.5857
180.88, 46.5596
180.884, 46.5374
180.888, 46.5184
180.892, 46.4837
180.896, 46.4448
180.9, 46.4395
180.904, 46.435
180.908, 46.4451
180.912, 46.4305
180.916, 46.4273
180.92, 46.4396
180.924, 46.4351
180.928, 46.4127
180.932, 46.3936
180.936, 46.3866
180.94, 46.3806
180.944, 46.3755
180.948, 46.3847
180.952, 46.3698
180.956, 46.357
180.96, 46.3554
180.964, 46.3541
180.968, 46.3692
180.972, 46.3565
180.976, 46.3457
180.98, 46.3365
180.984, 46.3194
180.988, 46.2769
180.992, 46.2408
180.996, 46.2192
181, 46.2368
181.004, 46.2496
181.008, 46.2453
181.012, 46.2324
181.016, 46.1935
181.02, 46.1883
181.024, 46.1838
181.028, 46.1428
181.032, 46.1172
181.036, 46.0953
181.04, 46.0674
181.044, 46.053
181.048, 46.0499
181.052, 46.038
181.056, 46.0372
181.06, 46.0272
181.064, 46.0001
181.068, 45.9863
181.072, 45.9838
181.076, 46.1003
181.08, 46.1848
181.084, 46.1716
181.088, 46.1603
181.092, 46.1599
181.096, 46.1503
181.1, 46.1236
181.104, 46.1101
181.108, 46.1079
181.112, 46.106
181.116, 45.9837
181.12, 45.8702
181.124, 45.7827
181.128, 45.7082
181.132, 45.6354
181.136, 45.5641
181.14, 45.5033
181.144, 45.4608
181.148, 45.4246
181.152, 45.403
181.156, 45.3568
181.16, 45.2988
181.164, 45.2401
181.168, 45.1901
181.172, 45.1475
181.176, 45.0926
181.18, 45.0459
181.184, 45.006
181.188, 44.9628
181.192, 44.9166
181.196, 44.8587
181.2, 44.8187
181.204, 44.7846
181.208, 44.7555
181.212, 44.7307
181.216, 44.6817
181.22, 44.6307
181.224, 44.5872
181.228, 44.5502
181.232, 44.5093
181.236, 44.456
181.24, 44.4105
181.244, 44.381
181.248, 44.3559
181.252, 44.3438
181.256, 44.3334
181.26, 44.3247
181.264, 44.3079
181.268, 44.2843
181.272, 44.2642
181.276, 44.2563
181.28, 44.2311
181.284, 44.1631
181.288, 44.1052
181.292, 44.0559
181.296, 44.0231
181.3, 43.9952
181.304, 43.9714
181.308, 43.9604
181.312, 43.9418
181.316, 43.9166
181.32, 43.9044
181.324, 43.9033
181.328, 43.9188
181.332, 43.9156
181.336, 43.9129
181.34, 43.9258
181.344, 43.9351
181.348, 43.9295
181.352, 43.9378
181.356, 43.9439
181.36, 43.9999
181.364, 44.0233
181.368, 44.0139
181.372, 44.0164
181.376, 44.0181
181.38, 44.0095
181.384, 44.0022
181.388, 44.0078
181.392, 44.0291
181.396, 44.0282
181.4, 44.0274
181.404, 44.0174
181.408, 44.0189
181.412, 44.0371
181.416, 44.0848
181.42, 44.1194
181.424, 44.1273
181.428, 44.1211
181.432, 44.1159
181.436, 44.1247
181.44, 44.1312
181.444, 44.1359
181.448, 44.1284
181.452, 44.1221
181.456, 44.1293
181.46, 44.1517
181.464, 44.1512
181.468, 44.1322
181.472, 44.116
181.476, 44.1022
181.48, 44.0905
181.484, 44.0897
181.488, 44.0798
181.492, 44.0714
181.496, 44.0642
181.5, 44.07
181.504, 44.0914
181.508, 44.1242
181.512, 44.148
181.516, 44.1825
181.52, 44.2075
181.524, 44.2257
181.528, 44.2389
181.532, 44.2657
181.536, 44.2851
181.54, 44.3165
181.544, 44.3392
181.548, 44.3557
181.552, 44.3677
181.556, 44.3764
181.56, 44.3828
181.564, 44.376
181.568, 44.3702
181.572, 44.3652
181.576, 44.409
181.58, 44.4076
181.584, 44.3971
181.588, 44.3882
181.592, 44.3806
181.596, 44.4202
181.6, 44.4317
181.604, 44.427
181.608, 44.4366
181.612, 44.4437
181.616, 44.4279
181.62, 44.4237
181.624, 44.4514
181.628, 44.4888
181.632, 44.516
181.636, 44.5357
181.64, 44.55
181.644, 44.5603
181.648, 44.5679
181.652, 44.5734
181.656, 44.5569
181.66, 44.5429
181.664, 44.531
181.668, 44.5302
181.672, 44.5294
181.676, 44.5195
181.68, 44.5017
181.684, 44.4866
181.688, 44.483
181.692, 44.48
181.696, 44.4923
181.7, 44.5013
181.704, 44.4955
181.708, 44.5036
181.712, 44.5267
181.716, 44.5607
181.72, 44.5853
181.724, 44.586
181.728, 44.6037
181.732, 44.6338
181.736, 44.6728
181.74, 44.684
181.744, 44.6921
181.748, 44.6859
181.752, 44.6807
181.756, 44.6763
181.76, 44.6725
181.764, 44.6693
181.768, 44.6572
181.772, 44.6377
181.776, 44.621
181.78, 44.579
181.784, 44.5617
181.788, 44.547
181.792, 44.5252
181.796, 44.4973
181.8, 44.4736
181.804, 44.5049
181.808, 44.5964
181.812, 44.6801
181.816, 44.7408
181.82, 44.7849
181.824, 44.8342
181.828, 44.8527
181.832, 44.8662
181.836, 44.8759
181.84, 44.9002
181.844, 44.9179
181.848, 44.9479
181.852, 44.9697
181.856, 44.969
181.86, 44.959
181.864, 44.9506
181.868, 44.9341
181.872, 44.92
181.876, 44.9081
181.88, 44.8886
181.884, 44.8627
181.888, 44.8406
181.892, 44.8126
181.896, 44.7886
181.9, 44.7682
181.904, 44.7509
181.908, 44.7175
181.912, 44.689
181.916, 44.6648
181.92, 44.6441
181.924, 44.6358
181.928, 44.6287
181.932, 44.6227
181.936, 44.6175
181.94, 44.6132
181.944, 44.6094
181.948, 44.6207
181.952, 44.6289
181.956, 44.6349
181.96, 44.6392
181.964, 44.6424
181.968, 44.6343
181.972, 44.6274
181.976, 44.6216
181.98, 44.6166
181.984, 44.6124
181.988, 44.5995
181.992, 44.5792
181.996, 44.5816
182, 44.5833
182.004, 44.5845
182.008, 44.6026
182.012, 44.6158
182.016, 44.6117
182.02, 44.6224
182.024, 44.6301
182.028, 44.6357
182.032, 44.657
182.036, 44.6725
182.04, 44.6693
182.044, 44.6665
182.048, 44.6363
182.052, 44.6106
182.056, 44.5887
182.06, 44.5793
182.064, 44.5713
182.068, 44.5459
182.072, 44.5242
182.076, 44.5058
182.08, 44.4622
182.084, 44.4251
182.088, 44.3841
182.092, 44.34
182.096, 44.2931
182.1, 44.2531
182.104, 44.2376
182.108, 44.2244
182.112, 44.2132
182.116, 44.185
182.12, 44.1517
182.124, 44.1234
182.128, 44.0992
182.132, 44.06
182.136, 44.0266
182.14, 44.0075
182.144, 43.9912
182.148, 43.9865
182.152, 43.9826
182.156, 43.9936
182.16, 44.0016
182.164, 44.0074
182.168, 44.0116
182.172, 44.0039
182.176, 43.9974
182.18, 44.0215
182.184, 44.0562
182.188, 44.0815
182.192, 44.0998
182.196, 44.0977
182.2, 44.0866
182.204, 44.0679
182.208, 44.0519
182.212, 44.0383
182.216, 44.0267
182.22, 44.0261
182.224, 44.0163
182.228, 43.9987
182.232, 43.993
182.236, 44.0011
182.24, 44.007
182.244, 44.0285
182.248, 44.0441
182.252, 44.041
182.256, 44.0531
182.26, 44.062
182.264, 44.0856
182.268, 44.1028
182.272, 44.1153
182.276, 44.1243
182.28, 44.1309
182.284, 44.1357
182.288, 44.1391
182.292, 44.1312
182.296, 44.1152
182.3, 44.0922
182.304, 44.0634
182.308, 44.0481
182.312, 44.0443
182.316, 44.0318
182.32, 44.0212
182.324, 44.0216
182.328, 44.0219
182.332, 44.0221
182.336, 44.0223
182.34, 44.0224
182.344, 44.0225
182.348, 44.0225
182.352, 44.004
182.356, 43.7096
182.36, 43.4588
182.364, 43.245
182.368, 43.1093
182.372, 43.0029
182.376, 42.9216
182.38, 42.8523
182.384, 42.7839
182.388, 42.7071
182.392, 42.6416
182.396, 42.5951
182.4, 42.5648
182.404, 42.5296
182.408, 42.4904
182.412, 42.4384
182.416, 42.3848
182.42, 42.3392
182.424, 42.3095
182.428, 42.2843
182.432, 42.2442
182.436, 42.21
182.44, 42.1716
182.444, 42.1389
182.448, 42.111
182.452, 42.0965
182.456, 42.0842
182.46, 42.0737
182.464, 42.0743
182.468, 42.1091
182.472, 42.1688
182.476, 42.2122
182.48, 42.2436
182.484, 42.2837
182.488, 42.33
182.492, 42.3296
182.496, 42.3292
182.5, 42.3289
182.504, 42.3286
182.508, 42.3284
182.512, 42.3797
182.516, 42.4169
182.52, 42.4267
182.524, 42.412
182.528, 42.3994
182.532, 42.3887
182.536, 42.3704
182.54, 42.3547
182.544, 42.3413
182.548, 42.3392
182.552, 42.4047
182.556, 42.4523
182.56, 42.4868
182.564, 42.5119
182.568, 42.5817
182.572, 42.6496
182.576, 42.716
182.58, 42.7815
182.584, 42.8119
182.588, 42.8167
182.592, 42.8202
182.596, 42.8228
182.6, 42.8419
182.604, 42.8557
182.608, 42.8829
182.612, 42.875
182.616, 42.859
182.62, 42.8361
182.624, 42.8166
182.628, 42.7906
182.632, 42.7778
182.636, 42.7669
182.64, 42.7576
182.644, 42.7403
182.648, 42.7164
182.652, 42.6867
182.656, 42.6614
182.66, 42.6491
182.664, 42.6641
182.668, 42.675
182.672, 42.6607
182.676, 42.6393
182.68, 42.6303
182.684, 42.6332
182.688, 42.6526
182.692, 42.6667
182.696, 42.6769
182.7, 42.6843
182.704, 42.6897
182.708, 42.6936
182.712, 42.6964
182.716, 42.679
182.72, 42.6641
182.724, 42.6607
182.728, 42.6485
182.732, 42.6381
182.736, 42.62
182.74, 42.6045
182.744, 42.6006
182.748, 42.5973
182.752, 42.5759
182.756, 42.5484
182.76, 42.5157
182.764, 42.4785
182.768, 42.4561
182.772, 42.4371
182.776, 42.4585
182.78, 42.4741
182.784, 42.471
182.788, 42.4832
182.792, 42.5092
182.796, 42.5453
182.8, 42.5716
182.804, 42.6078
182.808, 42.6341
182.812, 42.6876
182.816, 42.7093
182.82, 42.725
182.824, 42.7033
182.828, 42.6941
182.832, 42.6863
182.836, 42.6911
182.84, 42.6651
182.844, 42.6337
182.848, 42.607
182.852, 42.5934
182.856, 42.5726
182.86, 42.5456
182.864, 42.5226
182.868, 42.4937
182.872, 42.469
182.876, 42.4573
182.88, 42.4474
182.884, 42.4203
182.888, 42.3972
182.892, 42.3962
182.896, 42.4116
182.9, 42.4401
182.904, 42.4607
182.908, 42.4503
182.912, 42.4413
182.916, 42.4337
182.92, 42.4389
182.924, 42.4599
182.928, 42.4751
182.932, 42.4718
182.936, 42.4504
182.94, 42.4229
182.944, 42.4087
182.948, 42.4059
182.952, 42.3943
182.956, 42.3843
182.96, 42.3858
182.964, 42.3771
182.968, 42.3806
182.972, 42.3727
182.976, 42.3474
182.98, 42.3258
182.984, 42.3167
182.988, 42.2997
182.992, 42.2759
182.996, 42.2742
183, 42.2727
183.004, 42.2715
183.008, 42.2867
183.012, 42.315
183.016, 42.3527
183.02, 42.3629
183.024, 42.3703
183.028, 42.3929
183.032, 42.3924
183.036, 42.3735
183.04, 42.3666
183.044, 42.373
183.048, 42.3569
183.052, 42.3525
183.056, 42.3487
183.06, 42.36
183.064, 42.3682
183.068, 42.3621
183.072, 42.3569
183.076, 42.3433
183.08, 42.3316
183.084, 42.3309
183.088, 42.3471
183.092, 42.3588
183.096, 42.3845
183.1, 42.4204
183.104, 42.4636
183.108, 42.4778
183.112, 42.5053
183.116, 42.5253
183.12, 42.5742
183.124, 42.6098
183.128, 42.6184
183.132, 42.6124
183.136, 42.6074
183.14, 42.6031
183.144, 42.6135
183.148, 42.6382
183.152, 42.6562
183.156, 42.654
183.16, 42.6428
183.164, 42.6425
183.168, 42.7453
183.172, 42.82
183.176, 42.8742
183.18, 42.8791
183.184, 42.8718
183.188, 42.8656
183.192, 42.8729
183.196, 42.8954
183.2, 42.895
183.204, 42.9114
183.208, 42.9086
183.212, 42.8969
183.216, 42.887
183.22, 42.8692
183.224, 42.8633
183.228, 42.9057
183.232, 42.9536
183.236, 42.9884
183.24, 43.0137
183.244, 43.0836
183.248, 43.1344
183.252, 43.1713
183.256, 43.1981
183.26, 43.2176
183.264, 43.2159
183.268, 43.1959
183.272, 43.1789
183.276, 43.1737
183.28, 43.1692
183.284, 43.1794
183.288, 43.1867
183.292, 43.1921
183.296, 43.1849
183.3, 43.1908
183.304, 43.2122
183.308, 43.2278
183.312, 43.2391
183.316, 43.2473
183.32, 43.2533
183.324, 43.3092
183.328, 43.3327
183.332, 43.3497
183.336, 43.3471
183.34, 43.3448
183.344, 43.3585
183.348, 43.3856
183.352, 43.4053
183.356, 43.4196
183.36, 43.4159
183.364, 43.3942
183.368, 43.3757
183.372, 43.3693
183.376, 43.3637
183.38, 43.3722
183.384, 43.4128
183.388, 43.4422
183.392, 43.4464
183.396, 43.4667
183.4, 43.4814
183.404, 43.5264
183.408, 43.5591
183.412, 43.5657
183.416, 43.559
183.42, 43.5828
183.424, 43.6001
183.428, 43.6126
183.432, 43.599
183.436, 43.6118
183.44, 43.6384
183.444, 43.6576
183.448, 43.6888
183.452, 43.7115
183.456, 43.6832
183.46, 43.6777
183.464, 43.673
183.468, 43.6597
183.472, 43.6484
183.476, 43.6388
183.48, 43.6305
183.484, 43.6347
183.488, 43.6378
183.492, 43.6744
183.496, 43.7182
183.5, 43.7672
183.504, 43.8028
183.508, 43.7889
183.512, 43.777
183.516, 43.7762
183.52, 43.7755
183.524, 43.7749
183.528, 43.7651
183.532, 43.7669
183.536, 43.7682
183.54, 43.7691
183.544, 43.7698
183.548, 43.7607
183.552, 43.753
183.556, 43.7581
183.56, 43.7508
183.564, 43.7446
183.568, 43.7393
183.572, 43.7481
183.576, 43.7545
183.58, 43.7592
183.584, 43.7798
183.588, 43.8291
183.592, 43.8649
183.596, 43.8604
183.6, 43.8565
183.604, 43.8848
183.608, 43.9054
183.612, 43.9042
183.616, 43.8939
183.62, 43.8851
183.624, 43.9056
183.628, 43.8857
183.632, 43.8688
183.636, 43.8544
183.64, 43.8422
183.644, 43.8317
183.648, 43.8324
183.652, 43.8329
183.656, 43.8333
183.66, 43.8242
183.664, 43.8164
183.668, 43.8098
183.672, 43.8165
183.676, 43.8214
183.68, 43.814
183.684, 43.8077
183.688, 43.8024
183.692, 43.7978
183.696, 43.8078
183.7, 43.8151
183.704, 43.8891
183.708, 43.9429
183.712, 43.9648
183.716, 43.9806
183.72, 44.0094
183.724, 44.0646
183.728, 44.0584
183.732, 44.0438
183.736, 44.0724
183.74, 44.0558
183.744, 44.0416
183.748, 44.0388
183.752, 44.0364
183.756, 44.0498
183.76, 44.0596
183.764, 44.0542
183.768, 44.0402
183.772, 44.0191
183.776, 44.0011
183.78, 43.9857
183.784, 43.9541
183.788, 43.9271
183.792, 43.9041
183.796, 43.8752
183.8, 43.8413
183.804, 43.8217
183.808, 43.8142
183.812, 43.8713
183.816, 43.93
183.82, 43.9726
183.824, 44.0035
183.828, 44.026
183.832, 44.0595
183.836, 44.0838
183.84, 44.1015
183.844, 44.0991
183.848, 44.0785
183.852, 44.061
183.856, 44.0368
183.86, 44.0161
183.864, 43.9985
183.868, 43.9742
183.872, 43.9721
183.876, 43.9703
183.88, 43.9595
183.884, 43.9409
183.888, 43.9345
183.892, 43.9414
183.896, 43.9465
183.9, 43.9502
183.904, 43.9423
183.908, 43.9643
183.912, 43.9803
183.916, 44.0091
183.92, 44.03
183.924, 44.0452
183.928, 44.1766
183.932, 44.2721
183.936, 44.2726
183.94, 44.2729
183.944, 44.2732
183.948, 44.2454
183.952, 44.2311
183.956, 44.2095
183.96, 44.1912
183.964, 44.1663
183.968, 44.1358
183.972, 44.1005
183.976, 44.0518
183.98, 44.0196
183.984, 43.9922
183.988, 43.9689
183.992, 43.949
183.996, 43.9227
184, 43.9003
184.004, 43.872
184.008, 43.8789
184.012, 43.901
184.016, 43.9004
184.02, 43.8999
184.024, 43.9163
184.028, 43.9283
184.032, 43.9237
184.036, 43.9197
184.04, 43.9164
184.044, 43.9135
184.048, 43.9262
184.052, 43.9354
184.056, 43.9421
184.06, 43.9642
184.064, 43.9635
184.068, 43.9351
184.072, 43.911
184.076, 43.8903
184.08, 43.8728
184.084, 43.8485
184.088, 43.8371
184.092, 43.8274
184.096, 43.8293
184.1, 43.8207
184.104, 43.8135
184.108, 43.8073
184.112, 43.8147
184.116, 43.8544
184.12, 43.9005
184.124, 43.934
184.128, 43.9583
184.132, 43.9759
184.136, 43.9887
184.14, 44.0152
184.144, 44.0689
184.148, 44.1078
184.152, 44.1361
184.156, 44.1286
184.16, 44.113
184.164, 44.0903
184.168, 44.071
184.172, 44.036
184.176, 44.0062
184.18, 43.9808
184.184, 43.9591
184.188, 43.95
184.192, 43.9527
184.196, 43.9719
184.2, 43.9858
184.204, 43.982
184.208, 43.9931
184.212, 44.0012
184.216, 44.0758
184.22, 44.13
184.224, 44.1865
184.228, 44.2276
184.232, 44.2251
184.236, 44.2229
184.24, 44.2368
184.244, 44.2641
184.248, 44.2667
184.252, 44.2585
184.256, 44.2971
184.26, 44.3423
184.264, 44.3923
184.268, 44.4114
184.272, 44.4096
184.276, 44.4081
184.28, 44.4229
184.284, 44.4337
184.288, 44.4287
184.292, 44.4244
184.296, 44.3928
184.3, 44.3846
184.304, 44.2754
184.308, 44.1917
184.312, 44.0831
184.316, 43.9907
184.32, 43.8005
184.324, 43.6384
184.328, 43.5189
184.332, 43.4541
184.336, 43.3247
184.34, 43.2514
184.344, 43.2262
184.348, 43.2895
184.352, 43.4559
184.356, 43.5767
184.36, 43.4941
184.364, 43.4794
184.368, 43.5421
184.372, 43.6737
184.376, 43.838
184.38, 44.0262
184.384, 44.2144
184.388, 44.4198
184.392, 44.569
184.396, 44.7461
184.4, 44.8919
184.404, 44.9978
184.408, 45.1263
184.412, 45.2024
184.416, 45.2232
184.42, 45.2035
184.424, 44.9639
184.428, 44.7317
184.432, 44.4968
184.436, 44.2594
184.44, 44.02
184.444, 43.7882
184.448, 43.7206
184.452, 43.6816
184.456, 43.6761
184.46, 44.132
184.464, 44.4459
184.468, 44.8457
184.472, 45.1361
184.476, 45.5533
184.48, 45.9078
184.484, 46.1652
184.488, 46.1802
184.492, 46.0746
184.496, 45.9381
184.5, 45.7569
184.504, 45.5188
184.508, 45.2231
184.512, 44.8876
184.516, 44.5182
184.52, 44.1384
184.524, 43.7869
184.528, 43.4688
184.532, 43.1328
184.536, 42.8743
184.54, 42.6725
184.544, 42.5563
184.548, 42.5408
184.552, 42.6884
184.556, 42.9675
184.56, 43.3595
184.564, 43.4206
184.568, 43.6368
184.572, 43.9487
184.576, 44.3127
184.58, 44.8522
184.584, 45.2785
184.588, 45.7428
184.592, 46.0799
184.596, 46.5312
184.6, 46.9448
184.604, 47.1936
184.608, 47.271
184.612, 47.2271
184.616, 47.1154
184.62, 46.8066
184.624, 46.4322
184.628, 46.0017
184.632, 45.5234
184.636, 45.023
184.64, 44.5131
184.644, 43.8092
184.648, 43.2837
184.652, 42.8451
184.656, 42.5178
184.66, 42.3131
184.664, 42.2315
184.668, 42.2404
184.672, 42.6424
184.676, 43.2268
184.68, 43.9435
184.684, 44.6876
184.688, 45.4686
184.692, 46.225
184.696, 46.9117
184.7, 47.72
184.704, 48.3414
184.708, 48.7411
184.712, 49.2548
184.716, 49.4388
184.72, 49.3902
184.724, 49.2281
184.728, 48.9599
184.732, 48.555
184.736, 48.0335
184.74, 47.4127
184.744, 46.8373
184.748, 46.2076
184.752, 45.5597
184.756, 44.9239
184.76, 44.3822
184.764, 43.9206
184.768, 43.5736
184.772, 43.3429
184.776, 43.2392
184.78, 43.2158
184.784, 43.3681
184.788, 43.6678
184.792, 44.2295
184.796, 44.8437
184.8, 45.4789
184.804, 46.1465
184.808, 46.7517
184.812, 47.346
184.816, 47.8119
184.82, 48.0814
184.824, 48.1739
184.828, 48.1359
184.832, 48.0849
184.836, 47.9208
184.84, 47.6416
184.844, 47.2644
184.848, 46.813
184.852, 46.3169
184.856, 45.7921
184.86, 45.3077
184.864, 44.8114
184.868, 44.3513
184.872, 44.0707
184.876, 43.8501
184.88, 43.7642
184.884, 43.756
184.888, 43.9151
184.892, 44.2026
184.896, 44.7038
184.9, 45.3085
184.904, 45.7476
184.908, 46.3072
184.912, 46.7136
184.916, 47.301
184.92, 47.7104
184.924, 47.9389
184.928, 48.0188
184.932, 48.0768
184.936, 48.0252
184.94, 47.8976
184.944, 47.6589
184.948, 47.4369
184.952, 47.1363
184.956, 46.8059
184.96, 46.4222
184.964, 45.9931
184.968, 45.6367
184.972, 45.2773
184.976, 44.9339
184.98, 44.6598
184.984, 44.417
184.988, 44.2193
184.992, 44.1159
184.996, 44.0555
185, 44.0635
185.004, 44.1725
185.008, 44.4065
185.012, 44.6795
185.016, 45.0154
185.02, 45.4141
185.024, 45.7552
185.028, 46.0545
185.032, 46.289
185.036, 46.3906
185.04, 46.3954
185.044, 46.399
185.048, 46.3818
185.052, 46.33
185.056, 46.2858
185.06, 46.1738
185.064, 46.0135
185.068, 45.8118
185.072, 45.64
185.076, 45.5029
185.08, 45.3488
185.084, 45.2176
185.088, 45.0964
185.092, 44.9746
185.096, 44.8522
185.1, 44.7944
185.104, 44.7451
185.108, 44.7124
185.112, 44.7467
185.116, 44.7716
185.12, 44.8241
185.124, 44.9654
185.128, 45.0508
185.132, 45.0785
185.136, 45.0707
185.14, 45.1617
185.144, 45.245
185.148, 45.2711
185.152, 45.2628
185.156, 45.3356
185.16, 45.3713
185.164, 45.3667
185.168, 45.3442
185.172, 45.2972
185.176, 45.2943
185.18, 45.2732
185.184, 45.2274
185.188, 45.1698
185.192, 45.1022
185.196, 45.026
185.2, 45.0075
185.204, 44.9824
185.208, 44.9517
185.212, 44.8792
185.216, 44.8082
185.22, 44.8033
185.224, 44.83
185.228, 44.8494
185.232, 44.8635
185.236, 44.891
185.24, 44.9625
185.244, 45.0145
185.248, 45.1038
185.252, 45.1171
185.256, 45.23
185.26, 45.3119
185.264, 45.3715
185.268, 45.4491
185.272, 45.4539
185.276, 45.4574
185.28, 45.4599
185.284, 45.4617
185.288, 45.463
185.292, 45.4264
185.296, 45.3953
185.3, 45.4321
185.304, 45.476
185.308, 45.525
185.312, 45.5607
185.316, 45.621
185.32, 45.6476
185.324, 45.7013
185.328, 45.6852
185.332, 45.6809
185.336, 45.6772
185.34, 45.6884
185.344, 45.7138
185.348, 45.7323
185.352, 45.6467
185.356, 45.5924
185.36, 45.5647
185.364, 45.5596
185.368, 45.4903
185.372, 45.4685
185.376, 45.4855
185.38, 45.5494
185.384, 45.5959
185.388, 45.75
185.392, 45.8619
185.396, 46.0463
185.4, 46.2663
185.404, 46.512
185.408, 46.7764
185.412, 47.0371
185.416, 47.0717
185.42, 47.1141
185.424, 47.1449
185.428, 47.0734
185.432, 47.0032
185.436, 46.9342
185.44, 46.866
185.444, 46.7987
185.448, 46.6484
185.452, 46.5111
185.456, 46.4034
185.46, 46.3394
185.464, 46.285
185.468, 46.2292
185.472, 46.2096
185.476, 46.2475
185.48, 46.3609
185.484, 46.5293
185.488, 46.6
185.492, 46.7546
185.496, 46.9356
185.5, 47.067
185.504, 47.3172
185.508, 47.5677
185.512, 47.784
185.516, 47.9582
185.52, 48.0847
185.524, 48.1594
185.528, 48.2136
185.532, 48.207
185.536, 48.1827
185.54, 48.0507
185.544, 47.9104
185.548, 47.7444
185.552, 47.5472
185.556, 47.3234
185.56, 47.0956
185.564, 46.8736
185.568, 46.6658
185.572, 46.4145
185.576, 46.219
185.58, 46.0059
185.584, 45.8522
185.588, 45.6655
185.592, 45.5622
185.596, 45.5484
185.6, 45.6641
185.604, 45.817
185.608, 46.014
185.612, 46.3291
185.616, 46.6954
185.62, 47.1162
185.624, 47.5421
185.628, 47.9374
185.632, 48.2245
185.636, 48.3469
185.64, 48.453
185.644, 48.4957
185.648, 48.3917
185.652, 48.2474
185.656, 48.0687
185.66, 47.8514
185.664, 47.5548
185.668, 47.2464
185.672, 46.9185
185.676, 46.5835
185.68, 46.2701
185.684, 46.003
185.688, 45.7754
185.692, 45.5722
185.696, 45.4361
185.7, 45.3852
185.704, 45.4424
185.708, 45.6215
185.712, 45.786
185.716, 45.9914
185.72, 46.2609
185.724, 46.577
185.728, 46.9097
185.732, 47.2201
185.736, 47.3939
185.74, 47.4857
185.744, 47.5524
185.748, 47.5836
185.752, 47.5122
185.756, 47.3771
185.76, 47.197
185.764, 46.9971
185.768, 46.771
185.772, 46.532
185.776, 46.2632
185.78, 46.0064
185.784, 45.7782
185.788, 45.5652
185.792, 45.3836
185.796, 45.2382
185.8, 45.1515
185.804, 45.1239
185.808, 45.1098
185.812, 45.1734
185.816, 45.3229
185.82, 45.4485
185.824, 45.5914
185.828, 45.7639
185.832, 45.9579
185.836, 46.1504
185.84, 46.3246
185.844, 46.4511
185.848, 46.5601
185.852, 46.6049
185.856, 46.5946
185.86, 46.5858
185.864, 46.5226
185.868, 46.4688
185.872, 46.2929
185.876, 46.0965
185.88, 45.892
185.884, 45.6899
185.888, 45.3877
185.892, 45.1302
185.896, 44.8457
185.9, 44.5848
185.904, 44.3624
185.908, 44.1822
185.912, 44.0472
185.916, 43.96
185.92, 43.9321
185.924, 44.0085
185.928, 44.1328
185.932, 44.3262
185.936, 44.5354
185.94, 44.8077
185.944, 45.0914
185.948, 45.3835
185.952, 45.6299
185.956, 45.7917
185.96, 45.9092
185.964, 46.0289
185.968, 46.0641
185.972, 46.0408
185.976, 45.9745
185.98, 45.8623
185.984, 45.711
185.988, 45.5263
185.992, 45.3596
185.996, 45.1712
186, 44.9549
186.004, 44.7241
186.008, 44.5089
186.012, 44.2977
186.016, 44.1177
186.02, 43.9457
186.024, 43.8178
186.028, 43.783
186.032, 43.7969
186.036, 43.893
186.04, 44.0659
186.044, 44.2603
186.048, 44.5218
186.052, 44.7977
186.056, 45.0668
186.06, 45.2795
186.064, 45.4167
186.068, 45.5335
186.072, 45.5667
186.076, 45.5612
186.08, 45.5193
186.084, 45.4279
186.088, 45.3407
186.092, 45.2107
186.096, 45.0442
186.1, 44.8373
186.104, 44.6146
186.108, 44.3876
186.112, 44.1664
186.116, 43.9408
186.12, 43.7206
186.124, 43.5145
186.128, 43.3481
186.132, 43.2342
186.136, 43.1649
186.14, 43.1338
186.144, 43.1534
186.148, 43.4256
186.152, 43.7609
186.156, 44.0559
186.16, 44.2701
186.164, 44.6148
186.168, 44.9168
186.172, 45.1704
186.176, 45.3546
186.18, 45.4368
186.184, 45.4448
186.188, 45.4387
186.192, 45.3685
186.196, 45.2343
186.2, 45.0457
186.204, 44.82
186.208, 44.572
186.212, 44.3049
186.216, 44.031
186.22, 43.751
186.224, 43.4661
186.228, 43.2047
186.232, 42.9819
186.236, 42.8293
186.24, 42.7271
186.244, 42.7143
186.248, 42.8144
186.252, 43.0075
186.256, 43.2509
186.26, 43.548
186.264, 43.9013
186.268, 44.3471
186.272, 44.7912
186.276, 45.2169
186.28, 45.5259
186.284, 45.8708
186.288, 46.1039
186.292, 46.2389
186.296, 46.2361
186.3, 46.1687
186.304, 46.0184
186.308, 45.8438
186.312, 45.593
186.316, 45.2771
186.32, 44.9243
186.324, 44.568
186.328, 44.1901
186.332, 43.8217
186.336, 43.4706
186.34, 43.1528
186.344, 42.882
186.348, 42.6699
186.352, 42.5541
