sim_time, uav1/rotor_3_joint?0/velocity
239.304, -44.3706
239.308, -44.3563
239.312, -44.3441
239.316, -44.3593
239.32, -44.3703
239.324, -44.3955
239.328, -44.4138
239.332, -44.4271
239.336, -44.4367
239.34, -44.4437
239.344, -44.4372
239.348, -44.4131
239.352, -44.3925
239.356, -44.3944
239.36, -44.3859
239.364, -44.3693
239.368, -44.3459
239.372, -44.3353
239.376, -44.3357
239.38, -44.3265
239.384, -44.3095
239.388, -44.2949
239.392, -44.3063
239.396, -44.3016
239.4, -44.2975
239.404, -44.3082
239.408, -44.316
239.412, -44.3005
239.416, -44.2873
239.42, -44.2853
239.424, -44.2836
239.428, -44.2981
239.432, -44.3087
239.436, -44.3164
239.44, -44.3219
239.444, -44.326
239.448, -44.3289
239.452, -44.3482
239.456, -44.3795
239.46, -44.4022
239.464, -44.4186
239.468, -44.4306
239.472, -44.4393
239.476, -44.4456
239.48, -44.4388
239.484, -44.433
239.488, -44.4095
239.492, -44.3801
239.496, -44.3551
239.5, -44.3431
239.504, -44.3422
239.508, -44.3414
239.512, -44.3314
239.516, -44.3229
239.52, -44.3063
239.524, -44.2923
239.528, -44.2895
239.532, -44.3024
239.536, -44.3118
239.54, -44.3358
239.544, -44.3533
239.548, -44.3508
239.552, -44.3488
239.556, -44.3377
239.56, -44.3283
239.564, -44.3306
239.568, -44.3322
239.572, -44.3335
239.576, -44.3343
239.58, -44.3522
239.584, -44.3499
239.588, -44.3479
239.592, -44.337
239.596, -44.337
239.6, -44.3541
239.604, -44.3665
239.608, -44.3927
239.612, -44.3946
239.616, -44.3959
239.62, -44.3872
239.624, -44.3906
239.628, -44.393
239.632, -44.3754
239.636, -44.3604
239.64, -44.3476
239.644, -44.3367
239.648, -44.3182
239.652, -44.3116
239.656, -44.3185
239.66, -44.3235
239.664, -44.3443
239.668, -44.3594
239.672, -44.3704
239.676, -44.3956
239.68, -44.4138
239.684, -44.4271
239.688, -44.4367
239.692, -44.4437
239.696, -44.4488
239.7, -44.4525
239.704, -44.4552
239.708, -44.4571
239.712, -44.4486
239.716, -44.4413
239.72, -44.4259
239.724, -44.4034
239.728, -44.3843
239.732, -44.3679
239.736, -44.3633
239.74, -44.3594
239.744, -44.3375
239.748, -44.3095
239.752, -44.2857
239.756, -44.2746
239.76, -44.2916
239.764, -44.3212
239.768, -44.3255
239.772, -44.3285
239.776, -44.3308
239.78, -44.3324
239.784, -44.3336
239.788, -44.3516
239.792, -44.3819
239.796, -44.4039
239.8, -44.4371
239.804, -44.4612
239.808, -44.4787
239.812, -44.4914
239.816, -44.5006
239.82, -44.5245
239.824, -44.5419
239.828, -44.5394
239.832, -44.528
239.836, -44.509
239.84, -44.4835
239.844, -44.4525
239.848, -44.4169
239.852, -44.3864
239.856, -44.3605
239.86, -44.3291
239.864, -44.3024
239.868, -44.2889
239.872, -44.2774
239.876, -44.2676
239.88, -44.2592
239.884, -44.2632
239.888, -44.2833
239.892, -44.298
239.896, -44.3086
239.9, -44.3506
239.904, -44.3984
239.908, -44.4331
239.912, -44.4755
239.916, -44.5063
239.92, -44.5287
239.924, -44.5188
239.928, -44.5105
239.932, -44.4941
239.936, -44.4801
239.94, -44.4589
239.944, -44.4501
239.948, -44.4426
239.952, -44.4177
239.956, -44.3779
239.96, -44.3439
239.964, -44.315
239.968, -44.2996
239.972, -44.2865
239.976, -44.2754
239.98, -44.2659
239.984, -44.2578
239.988, -44.2509
239.992, -44.2571
239.996, -44.2789
240, -44.2947
240.004, -44.3062
240.008, -44.3317
240.012, -44.3503
240.016, -44.3809
240.02, -44.4204
240.024, -44.4491
240.028, -44.4699
240.032, -44.4688
240.036, -44.4842
240.04, -44.4954
240.044, -44.5035
240.048, -44.5094
240.052, -44.5137
240.056, -44.4968
240.06, -44.4732
240.064, -44.4437
240.068, -44.4279
240.072, -44.4237
240.076, -44.4201
240.08, -44.4316
240.084, -44.4269
240.088, -44.4228
240.092, -44.4337
240.096, -44.4415
240.1, -44.4167
240.104, -44.3956
240.108, -44.3869
240.112, -44.3903
240.116, -44.4273
240.12, -44.4541
240.124, -44.4563
240.128, -44.4579
240.132, -44.4591
240.136, -44.4503
240.14, -44.4536
240.144, -44.456
240.148, -44.4577
240.152, -44.4491
240.156, -44.4325
240.16, -44.4183
240.164, -44.4063
240.168, -44.4053
240.172, -44.4044
240.176, -44.3944
240.18, -44.3859
240.184, -44.3786
240.188, -44.3843
240.192, -44.4057
240.196, -44.4212
240.2, -44.4087
240.204, -44.3888
240.208, -44.3811
240.212, -44.3861
240.216, -44.3898
240.22, -44.3924
240.224, -44.4116
240.228, -44.4427
240.232, -44.4825
240.236, -44.5114
240.24, -44.5323
240.244, -44.5476
240.248, -44.5586
240.252, -44.5537
240.256, -44.5402
240.26, -44.5286
240.264, -44.5095
240.268, -44.4933
240.272, -44.4701
240.276, -44.4504
240.28, -44.4243
240.284, -44.4114
240.288, -44.391
240.292, -44.3644
240.296, -44.3418
240.3, -44.3317
240.304, -44.3331
240.308, -44.3513
240.312, -44.3817
240.316, -44.421
240.32, -44.4323
240.324, -44.4405
240.328, -44.4465
240.332, -44.468
240.336, -44.4837
240.34, -44.4805
240.344, -44.4778
240.348, -44.4755
240.352, -44.4891
240.356, -44.499
240.36, -44.4936
240.364, -44.4704
240.368, -44.4413
240.372, -44.4073
240.376, -44.3783
240.38, -44.3628
240.384, -44.359
240.388, -44.3701
240.392, -44.3781
240.396, -44.372
240.4, -44.3482
240.404, -44.3372
240.408, -44.3371
240.412, -44.3542
240.416, -44.3666
240.42, -44.3622
240.424, -44.3724
240.428, -44.4142
240.432, -44.4446
240.436, -44.4666
240.44, -44.466
240.444, -44.4562
240.448, -44.4478
240.452, -44.4407
240.456, -44.4346
240.46, -44.4294
240.464, -44.425
240.468, -44.4212
240.472, -44.4324
240.476, -44.4276
240.48, -44.4234
240.484, -44.4199
240.488, -44.4076
240.492, -44.3879
240.496, -44.3803
240.5, -44.3856
240.504, -44.3894
240.508, -44.4094
240.512, -44.4239
240.516, -44.4203
240.52, -44.4318
240.524, -44.4401
240.528, -44.4462
240.532, -44.4506
240.536, -44.4538
240.54, -44.4561
240.544, -44.4578
240.548, -44.459
240.552, -44.4771
240.556, -44.4903
240.56, -44.4998
240.564, -44.485
240.568, -44.4723
240.572, -44.4709
240.576, -44.4857
240.58, -44.4965
240.584, -44.5043
240.588, -44.4981
240.592, -44.4835
240.596, -44.4711
240.6, -44.4512
240.604, -44.4343
240.608, -44.4199
240.612, -44.3983
240.616, -44.3892
240.62, -44.392
240.624, -44.394
240.628, -44.4127
240.632, -44.4263
240.636, -44.4706
240.64, -44.5027
240.644, -44.5261
240.648, -44.543
240.652, -44.5553
240.656, -44.5508
240.66, -44.547
240.664, -44.5438
240.668, -44.541
240.672, -44.5538
240.676, -44.5496
240.68, -44.5181
240.684, -44.4913
240.688, -44.4684
240.692, -44.4582
240.696, -44.4403
240.7, -44.4064
240.704, -44.3775
240.708, -44.3529
240.712, -44.3412
240.716, -44.3313
240.72, -44.3228
240.724, -44.3063
240.728, -44.2922
240.732, -44.2895
240.736, -44.3024
240.74, -44.3118
240.744, -44.3186
240.748, -44.3407
240.752, -44.3912
240.756, -44.4451
240.76, -44.4842
240.764, -44.5126
240.768, -44.5332
240.772, -44.5482
240.776, -44.5448
240.78, -44.5419
240.784, -44.5301
240.788, -44.5108
240.792, -44.4943
240.796, -44.471
240.8, -44.4512
240.804, -44.4249
240.808, -44.4026
240.812, -44.3836
240.816, -44.3674
240.82, -44.3628
240.824, -44.3497
240.828, -44.3385
240.832, -44.3289
240.836, -44.3311
240.84, -44.3226
240.844, -44.3154
240.848, -44.3093
240.852, -44.334
240.856, -44.3691
240.86, -44.3947
240.864, -44.4304
240.868, -44.4563
240.872, -44.4752
240.876, -44.4733
240.88, -44.4624
240.884, -44.4531
240.888, -44.4452
240.892, -44.4384
240.896, -44.4327
240.9, -44.4278
240.904, -44.4236
240.908, -44.4014
240.912, -44.3826
240.916, -44.3665
240.92, -44.3621
240.924, -44.3584
240.928, -44.3459
240.932, -44.3353
240.936, -44.3262
240.94, -44.3291
240.944, -44.3312
240.948, -44.3499
240.952, -44.3807
240.956, -44.4202
240.96, -44.4318
240.964, -44.4401
240.968, -44.4462
240.972, -44.4506
240.976, -44.471
240.98, -44.4858
240.984, -44.4966
240.988, -44.5044
240.992, -44.4982
240.996, -44.4929
241, -44.5017
241.004, -44.4959
241.008, -44.4723
241.012, -44.4523
241.016, -44.4352
241.02, -44.4299
241.024, -44.4162
241.028, -44.3951
241.032, -44.3772
241.036, -44.3619
241.04, -44.3396
241.044, -44.3299
241.048, -44.3216
241.052, -44.3146
241.056, -44.2993
241.06, -44.277
241.064, -44.2579
241.068, -44.2623
241.072, -44.2655
241.076, -44.3022
241.08, -44.3117
241.084, -44.3185
241.088, -44.3235
241.092, -44.3615
241.096, -44.4235
241.1, -44.4514
241.104, -44.4544
241.108, -44.4463
241.112, -44.4393
241.116, -44.4335
241.12, -44.4284
241.124, -44.4377
241.128, -44.4321
241.132, -44.4087
241.136, -44.3795
241.14, -44.3546
241.144, -44.3334
241.148, -44.3153
241.152, -44.2999
241.156, -44.2868
241.16, -44.2663
241.164, -44.2488
241.168, -44.234
241.172, -44.2213
241.176, -44.2198
241.18, -44.2185
241.184, -44.2337
241.188, -44.2619
241.192, -44.2996
241.196, -44.3269
241.2, -44.3191
241.204, -44.3124
241.208, -44.319
241.212, -44.3411
241.216, -44.3743
241.22, -44.3984
241.224, -44.4159
241.228, -44.4135
241.232, -44.4021
241.236, -44.3924
241.24, -44.3749
241.244, -44.36
241.248, -44.338
241.252, -44.3192
241.256, -44.3125
241.26, -44.3068
241.264, -44.2834
241.268, -44.2634
241.272, -44.2464
241.276, -44.2412
241.28, -44.2367
241.284, -44.2237
241.288, -44.2032
241.292, -44.1951
241.296, -44.2167
241.3, -44.2496
241.304, -44.2906
241.308, -44.3033
241.312, -44.3124
241.316, -44.3535
241.32, -44.3833
241.324, -44.4049
241.328, -44.4206
241.332, -44.4321
241.336, -44.4403
241.34, -44.4343
241.344, -44.4292
241.348, -44.4248
241.352, -44.421
241.356, -44.4178
241.36, -44.4058
241.364, -44.3863
241.368, -44.3604
241.372, -44.3383
241.376, -44.3195
241.38, -44.3035
241.384, -44.2898
241.388, -44.2875
241.392, -44.2855
241.396, -44.2838
241.4, -44.273
241.404, -44.2733
241.408, -44.2907
241.412, -44.3205
241.416, -44.3421
241.42, -44.375
241.424, -44.3817
241.428, -44.3751
241.432, -44.3818
241.436, -44.4038
241.44, -44.4199
241.444, -44.4315
241.448, -44.44
241.452, -44.434
241.456, -44.4417
241.46, -44.4355
241.464, -44.4209
241.468, -44.3992
241.472, -44.3807
241.476, -44.3649
241.48, -44.3515
241.484, -44.3307
241.488, -44.313
241.492, -44.298
241.496, -44.2944
241.5, -44.2914
241.504, -44.2795
241.508, -44.2694
241.512, -44.2608
241.516, -44.2644
241.52, -44.3014
241.524, -44.3455
241.528, -44.3775
241.532, -44.4179
241.536, -44.4473
241.54, -44.4686
241.544, -44.5013
241.548, -44.525
241.552, -44.525
241.556, -44.5157
241.56, -44.4986
241.564, -44.4839
241.568, -44.4622
241.572, -44.4343
241.576, -44.4013
241.58, -44.3825
241.584, -44.3664
241.588, -44.3527
241.592, -44.3318
241.596, -44.3139
241.6, -44.308
241.604, -44.303
241.608, -44.2987
241.612, -44.295
241.616, -44.2826
241.62, -44.2813
241.624, -44.2965
241.628, -44.3075
241.632, -44.3155
241.636, -44.3385
241.64, -44.3552
241.644, -44.3845
241.648, -44.4058
241.652, -44.4385
241.656, -44.4622
241.66, -44.4623
241.664, -44.453
241.668, -44.4358
241.672, -44.4119
241.676, -44.3822
241.68, -44.3476
241.684, -44.3274
241.688, -44.3102
241.692, -44.3048
241.696, -44.3003
241.7, -44.2964
241.704, -44.2745
241.708, -44.2558
241.712, -44.2492
241.716, -44.256
241.72, -44.2781
241.724, -44.2775
241.728, -44.2677
241.732, -44.2593
241.736, -44.2805
241.74, -44.3131
241.744, -44.3367
241.748, -44.3711
241.752, -44.4133
241.756, -44.4439
241.76, -44.4662
241.764, -44.4656
241.768, -44.4651
241.772, -44.4815
241.776, -44.4935
241.78, -44.5021
241.784, -44.4962
241.788, -44.4726
241.792, -44.4433
241.796, -44.4182
241.8, -44.3969
241.804, -44.388
241.808, -44.3804
241.812, -44.374
241.816, -44.3592
241.82, -44.3373
241.824, -44.3186
241.828, -44.3027
241.832, -44.2892
241.836, -44.2776
241.84, -44.2678
241.844, -44.2694
241.848, -44.2879
241.852, -44.3184
241.856, -44.3578
241.86, -44.3865
241.864, -44.39
241.868, -44.4098
241.872, -44.4242
241.876, -44.4346
241.88, -44.4202
241.884, -44.4078
241.888, -44.4066
241.892, -44.4055
241.896, -44.3954
241.9, -44.3681
241.904, -44.3356
241.908, -44.3265
241.912, -44.3293
241.916, -44.3313
241.92, -44.3328
241.924, -44.3241
241.928, -44.3074
241.932, -44.2932
241.936, -44.2903
241.94, -44.2786
241.944, -44.2779
241.948, -44.294
241.952, -44.3057
241.956, -44.3314
241.96, -44.3672
241.964, -44.3933
241.968, -44.395
241.972, -44.4134
241.976, -44.4268
241.98, -44.4365
241.984, -44.4436
241.988, -44.4371
241.992, -44.4222
241.996, -44.4096
242, -44.3988
242.004, -44.3896
242.008, -44.3818
242.012, -44.3751
242.016, -44.3602
242.02, -44.3288
242.024, -44.3114
242.028, -44.2966
242.032, -44.2746
242.036, -44.2467
242.04, -44.2228
242.044, -44.2118
242.048, -44.2117
242.052, -44.2287
242.056, -44.2411
242.06, -44.2501
242.064, -44.2566
242.068, -44.2613
242.072, -44.2647
242.076, -44.2844
242.08, -44.2987
242.084, -44.3091
242.088, -44.3167
242.092, -44.3221
242.096, -44.3261
242.1, -44.329
242.104, -44.3483
242.108, -44.3466
242.112, -44.3451
242.116, -44.3439
242.12, -44.3428
242.124, -44.3584
242.128, -44.3696
242.132, -44.3647
242.136, -44.3513
242.14, -44.3399
242.144, -44.3301
242.148, -44.3218
242.152, -44.3431
242.156, -44.3585
242.16, -44.3553
242.164, -44.3525
242.168, -44.3502
242.172, -44.3389
242.176, -44.3293
242.18, -44.3313
242.184, -44.35
242.188, -44.3635
242.192, -44.3596
242.196, -44.3562
242.2, -44.3533
242.204, -44.3508
242.208, -44.3642
242.212, -44.3508
242.216, -44.3394
242.22, -44.3559
242.224, -44.385
242.228, -44.4062
242.232, -44.3959
242.236, -44.3779
242.24, -44.3718
242.244, -44.3666
242.248, -44.3529
242.252, -44.3412
242.256, -44.322
242.26, -44.3056
242.264, -44.2916
242.268, -44.2797
242.272, -44.2696
242.276, -44.2609
242.28, -44.2645
242.284, -44.2843
242.288, -44.2986
242.292, -44.3091
242.296, -44.3166
242.3, -44.3221
242.304, -44.3433
242.308, -44.3423
242.312, -44.3322
242.316, -44.3236
242.32, -44.3272
242.324, -44.347
242.328, -44.3614
242.332, -44.3718
242.336, -44.3794
242.34, -44.4021
242.344, -44.4186
242.348, -44.4306
242.352, -44.4393
242.356, -44.4628
242.36, -44.4799
242.364, -44.4773
242.368, -44.4658
242.372, -44.4467
242.376, -44.4212
242.38, -44.3994
242.384, -44.3715
242.388, -44.3478
242.392, -44.3276
242.396, -44.3104
242.4, -44.2957
242.404, -44.2832
242.408, -44.2818
242.412, -44.2807
242.416, -44.296
242.42, -44.3244
242.424, -44.3449
242.428, -44.3437
242.432, -44.3427
242.436, -44.3418
242.44, -44.3748
242.444, -44.416
242.448, -44.4459
242.452, -44.4676
242.456, -44.4668
242.46, -44.4568
242.464, -44.4484
242.468, -44.4319
242.472, -44.4178
242.476, -44.4058
242.48, -44.3863
242.484, -44.3604
242.488, -44.329
242.492, -44.293
242.496, -44.2623
242.5, -44.2655
242.504, -44.285
242.508, -44.2834
242.512, -44.282
242.516, -44.3142
242.52, -44.3547
242.524, -44.3842
242.528, -44.3884
242.532, -44.3914
242.536, -44.3937
242.54, -44.4124
242.544, -44.4261
242.548, -44.436
242.552, -44.4306
242.556, -44.426
242.56, -44.436
242.564, -44.4432
242.568, -44.4484
242.572, -44.4412
242.576, -44.4257
242.58, -44.4218
242.584, -44.4329
242.588, -44.428
242.592, -44.4145
242.596, -44.3937
242.6, -44.3853
242.604, -44.3781
242.608, -44.372
242.612, -44.3668
242.616, -44.3623
242.62, -44.3585
242.624, -44.346
242.628, -44.3354
242.632, -44.3263
242.636, -44.3185
242.64, -44.3235
242.644, -44.3271
242.648, -44.3297
242.652, -44.3316
242.656, -44.333
242.66, -44.3512
242.664, -44.3644
242.668, -44.3603
242.672, -44.3476
242.676, -44.346
242.68, -44.3606
242.684, -44.3884
242.688, -44.3915
242.692, -44.3834
242.696, -44.3765
242.7, -44.3828
242.704, -44.3874
242.708, -44.3799
242.712, -44.3853
242.716, -44.3892
242.72, -44.392
242.724, -44.3745
242.728, -44.3597
242.732, -44.347
242.736, -44.3455
242.74, -44.3442
242.744, -44.343
242.748, -44.3585
242.752, -44.3869
242.756, -44.3904
242.76, -44.3929
242.764, -44.3846
242.768, -44.3887
242.772, -44.4089
242.776, -44.4235
242.78, -44.4513
242.784, -44.4544
242.788, -44.4565
242.792, -44.4581
242.796, -44.4593
242.8, -44.4773
242.804, -44.4751
242.808, -44.4639
242.812, -44.4544
242.816, -44.4463
242.82, -44.4507
242.824, -44.4539
242.828, -44.4562
242.832, -44.4478
242.836, -44.4314
242.84, -44.4081
242.844, -44.3883
242.848, -44.3713
242.852, -44.3662
242.856, -44.3618
242.86, -44.3488
242.864, -44.347
242.868, -44.3455
242.872, -44.3442
242.876, -44.3594
242.88, -44.3876
242.884, -44.408
242.888, -44.4068
242.892, -44.422
242.896, -44.433
242.9, -44.441
242.904, -44.4468
242.908, -44.4683
242.912, -44.4838
242.916, -44.4951
242.92, -44.5033
242.924, -44.5093
242.928, -44.5136
242.932, -44.4967
242.936, -44.4824
242.94, -44.4701
242.944, -44.4597
242.948, -44.4322
242.952, -44.4088
242.956, -44.3888
242.96, -44.3811
242.964, -44.3746
242.968, -44.3597
242.972, -44.3563
242.976, -44.3534
242.98, -44.3509
242.984, -44.3488
242.988, -44.3627
242.992, -44.39
242.996, -44.4098
243, -44.4241
243.004, -44.4346
243.008, -44.4594
243.012, -44.4774
243.016, -44.4904
243.02, -44.4999
243.024, -44.4851
243.028, -44.4631
243.032, -44.4444
243.036, -44.4493
243.04, -44.4529
243.044, -44.445
243.048, -44.4383
243.052, -44.4233
243.056, -44.4105
243.06, -44.4089
243.064, -44.4075
243.068, -44.4063
243.072, -44.396
243.076, -44.3872
243.08, -44.3798
243.084, -44.3852
243.088, -44.4063
243.092, -44.4216
243.096, -44.4328
243.1, -44.4409
243.104, -44.4467
243.108, -44.451
243.112, -44.4713
243.116, -44.486
243.12, -44.4967
243.124, -44.4916
243.128, -44.478
243.132, -44.4664
243.136, -44.4565
243.14, -44.4481
243.144, -44.452
243.148, -44.4892
243.152, -44.5162
243.156, -44.5083
243.16, -44.4922
243.164, -44.4785
243.168, -44.4913
243.172, -44.487
243.176, -44.474
243.18, -44.463
243.184, -44.4536
243.188, -44.456
243.192, -44.4749
243.196, -44.4731
243.2, -44.4715
243.204, -44.4608
243.208, -44.4425
243.212, -44.4268
243.216, -44.4228
243.22, -44.4193
243.224, -44.4164
243.228, -44.4139
243.232, -44.4118
243.236, -44.4256
243.24, -44.4528
243.244, -44.4726
243.248, -44.4711
243.252, -44.4698
243.256, -44.4594
243.26, -44.4506
243.264, -44.4538
243.268, -44.4458
243.272, -44.4389
243.276, -44.4238
243.28, -44.4109
243.284, -44.3907
243.288, -44.3734
243.292, -44.3587
243.296, -44.3462
243.3, -44.3448
243.304, -44.3598
243.308, -44.3706
243.312, -44.3785
243.316, -44.4015
243.32, -44.4869
243.324, -44.5318
243.328, -44.5644
243.332, -44.588
243.336, -44.6052
243.34, -44.6177
243.344, -44.6267
243.348, -44.621
243.352, -44.6068
243.356, -44.5947
243.36, -44.5844
243.364, -44.5756
243.368, -44.5589
243.372, -44.5446
243.376, -44.5232
243.38, -44.5142
243.384, -44.4972
243.388, -44.4735
243.392, -44.4626
243.396, -44.4625
243.4, -44.4625
243.404, -44.4625
243.408, -44.4531
243.412, -44.4557
243.416, -44.4473
243.42, -44.4403
243.424, -44.4463
243.428, -44.4679
243.432, -44.5008
243.436, -44.5418
243.44, -44.5717
243.444, -44.5761
243.448, -44.5793
243.452, -44.5989
243.456, -44.6131
243.46, -44.6234
243.464, -44.5996
243.468, -44.5793
243.472, -44.5713
243.476, -44.5552
243.48, -44.5415
243.484, -44.5298
243.488, -44.5105
243.492, -44.4848
243.496, -44.463
243.5, -44.4536
243.504, -44.456
243.508, -44.4577
243.512, -44.4491
243.516, -44.4325
243.52, -44.4406
243.524, -44.4638
243.528, -44.4978
243.532, -44.5053
243.536, -44.5107
243.54, -44.5147
243.544, -44.5175
243.548, -44.5368
243.552, -44.568
243.556, -44.5907
243.56, -44.6071
243.564, -44.6043
243.568, -44.5833
243.572, -44.5654
243.576, -44.5409
243.58, -44.5293
243.584, -44.5194
243.588, -44.5016
243.592, -44.4773
243.596, -44.4565
243.6, -44.4388
243.604, -44.433
243.608, -44.428
243.612, -44.4145
243.616, -44.4123
243.62, -44.426
243.624, -44.436
243.628, -44.4432
243.632, -44.4367
243.636, -44.4312
243.64, -44.4265
243.644, -44.4226
243.648, -44.4099
243.652, -44.3897
243.656, -44.3819
243.66, -44.3752
243.664, -44.3695
243.668, -44.3949
243.672, -44.4134
243.676, -44.4268
243.68, -44.4365
243.684, -44.431
243.688, -44.4171
243.692, -44.4052
243.696, -44.3951
243.7, -44.3963
243.704, -44.3972
243.708, -44.3882
243.712, -44.3913
243.716, -44.3935
243.72, -44.3952
243.724, -44.4136
243.728, -44.4269
243.732, -44.4229
243.736, -44.4194
243.74, -44.4072
243.744, -44.4061
243.748, -44.4215
243.752, -44.4326
243.756, -44.4277
243.76, -44.4143
243.764, -44.3935
243.768, -44.3851
243.772, -44.378
243.776, -44.4011
243.78, -44.4008
243.784, -44.3913
243.788, -44.3832
243.792, -44.3877
243.796, -44.4253
243.8, -44.4526
243.804, -44.4725
243.808, -44.471
243.812, -44.4697
243.816, -44.4593
243.82, -44.4505
243.824, -44.4429
243.828, -44.4482
243.832, -44.4521
243.836, -44.4549
243.84, -44.4374
243.844, -44.4039
243.848, -44.3847
243.852, -44.3887
243.856, -44.3917
243.86, -44.3835
243.864, -44.3673
243.868, -44.3535
243.872, -44.351
243.876, -44.3396
243.88, -44.3392
243.884, -44.3388
243.888, -44.3555
243.892, -44.3675
243.896, -44.363
243.9, -44.3591
243.904, -44.3558
243.908, -44.3849
243.912, -44.4233
243.916, -44.434
243.92, -44.4196
243.924, -44.4074
243.928, -44.3876
243.932, -44.3708
243.936, -44.3657
243.94, -44.375
243.944, -44.3817
243.948, -44.3866
243.952, -44.3792
243.956, -44.3729
243.96, -44.3675
243.964, -44.3537
243.968, -44.3419
243.972, -44.3411
243.976, -44.3571
243.98, -44.3687
243.984, -44.3771
243.988, -44.3833
243.992, -44.3764
243.996, -44.3705
244, -44.3655
244.004, -44.3612
244.008, -44.3576
244.012, -44.3452
244.016, -44.3347
244.02, -44.3257
244.024, -44.3287
244.028, -44.3481
244.032, -44.3622
244.036, -44.3584
244.04, -44.3552
244.044, -44.3525
244.048, -44.3502
244.052, -44.3482
244.056, -44.3465
244.06, -44.3358
244.064, -44.336
244.068, -44.3362
244.072, -44.3364
244.076, -44.3271
244.08, -44.3192
244.084, -44.324
244.088, -44.3619
244.092, -44.3722
244.096, -44.367
244.1, -44.3625
244.104, -44.3587
244.108, -44.3554
244.112, -44.3433
244.116, -44.3331
244.12, -44.3341
244.124, -44.352
244.128, -44.3497
244.132, -44.3478
244.136, -44.3369
244.14, -44.3276
244.144, -44.3196
244.148, -44.3243
244.152, -44.3449
244.156, -44.3599
244.16, -44.3879
244.164, -44.4083
244.168, -44.407
244.172, -44.3966
244.176, -44.3877
244.18, -44.4082
244.184, -44.4402
244.188, -44.4342
244.192, -44.4105
244.196, -44.3996
244.2, -44.3903
244.204, -44.3824
244.208, -44.3756
244.212, -44.3606
244.216, -44.3385
244.22, -44.3197
244.224, -44.3036
244.228, -44.2992
244.232, -44.2955
244.236, -44.2923
244.24, -44.2896
244.244, -44.2872
244.248, -44.2853
244.252, -44.2743
244.256, -44.2649
244.26, -44.2674
244.264, -44.2692
244.268, -44.2876
244.272, -44.3183
244.276, -44.3405
244.28, -44.3567
244.284, -44.3684
244.288, -44.3637
244.292, -44.3504
244.296, -44.3391
244.3, -44.3387
244.304, -44.3384
244.308, -44.3382
244.312, -44.338
244.316, -44.3378
244.32, -44.3283
244.324, -44.3203
244.328, -44.3134
244.332, -44.3198
244.336, -44.313
244.34, -44.3072
244.344, -44.3023
244.348, -44.2981
244.352, -44.2946
244.356, -44.2915
244.36, -44.3211
244.364, -44.3598
244.368, -44.3879
244.372, -44.3803
244.376, -44.3856
244.38, -44.3894
244.384, -44.4094
244.388, -44.4239
244.392, -44.4203
244.396, -44.4079
244.4, -44.3974
244.404, -44.398
244.408, -44.3984
244.412, -44.3987
244.416, -44.3989
244.42, -44.3991
244.424, -44.3899
244.428, -44.3727
244.432, -44.3674
244.436, -44.3536
244.44, -44.3325
244.444, -44.3146
244.448, -44.3086
244.452, -44.2941
244.456, -44.2819
244.46, -44.2714
244.464, -44.2625
244.468, -44.2656
244.472, -44.2851
244.476, -44.2992
244.48, -44.3095
244.484, -44.3042
244.488, -44.2905
244.492, -44.288
244.496, -44.286
244.5, -44.2842
244.504, -44.2986
244.508, -44.309
244.512, -44.3166
244.516, -44.3221
244.52, -44.3261
244.524, -44.3462
244.528, -44.378
244.532, -44.3719
244.536, -44.3667
244.54, -44.3623
244.544, -44.3585
244.548, -44.3553
244.552, -44.3525
244.556, -44.3409
244.56, -44.3217
244.564, -44.3054
244.568, -44.3007
244.572, -44.2967
244.576, -44.3077
244.58, -44.3156
244.584, -44.3214
244.588, -44.3256
244.592, -44.3286
244.596, -44.348
244.6, -44.3793
244.604, -44.3848
244.608, -44.3777
244.612, -44.3716
244.616, -44.3665
244.62, -44.3755
244.624, -44.3993
244.628, -44.4165
244.632, -44.414
244.636, -44.4026
244.64, -44.4021
244.644, -44.4186
244.648, -44.4306
244.652, -44.4393
244.656, -44.4334
244.66, -44.4284
244.664, -44.4241
244.668, -44.4112
244.672, -44.4002
244.676, -44.3908
244.68, -44.3735
244.684, -44.3495
244.688, -44.3197
244.692, -44.3037
244.696, -44.2993
244.7, -44.2955
244.704, -44.2923
244.708, -44.2896
244.712, -44.3025
244.716, -44.329
244.72, -44.3655
244.724, -44.4092
244.728, -44.4582
244.732, -44.4765
244.736, -44.4744
244.74, -44.4726
244.744, -44.4711
244.748, -44.4698
244.752, -44.4687
244.756, -44.4677
244.76, -44.4484
244.764, -44.4226
244.768, -44.4006
244.772, -44.3911
244.776, -44.3738
244.78, -44.3498
244.784, -44.32
244.788, -44.2946
244.792, -44.273
244.796, -44.2638
244.8, -44.2666
244.804, -44.2584
244.808, -44.2514
244.812, -44.2454
244.816, -44.2403
244.82, -44.2667
244.824, -44.2859
244.828, -44.317
244.832, -44.3396
244.836, -44.3904
244.84, -44.4445
244.844, -44.4838
244.848, -44.5123
244.852, -44.533
244.856, -44.5318
244.86, -44.5308
244.864, -44.53
244.868, -44.52
244.872, -44.5022
244.876, -44.487
244.88, -44.474
244.884, -44.463
244.888, -44.4444
244.892, -44.4099
244.896, -44.3712
244.9, -44.329
244.904, -44.3023
244.908, -44.2702
244.912, -44.2522
244.916, -44.2369
244.92, -44.2331
244.924, -44.2442
244.928, -44.2696
244.932, -44.288
244.936, -44.3185
244.94, -44.3751
244.944, -44.4162
