sim_time, uav1/rotor_1_joint?0/velocity
220.836, 42.5665
220.84, 42.5697
220.844, 42.5617
220.848, 42.5549
220.852, 42.5398
220.856, 42.5176
220.86, 42.4987
220.864, 42.4733
220.868, 42.4424
220.872, 42.4161
220.876, 42.3937
220.88, 42.4098
220.884, 42.4388
220.888, 42.4426
220.892, 42.4256
220.896, 42.4203
220.9, 42.4464
220.904, 42.4481
220.908, 42.4395
220.912, 42.4322
220.916, 42.4259
220.92, 42.4206
220.924, 42.4638
220.928, 42.4952
220.932, 42.5007
220.936, 42.5048
220.94, 42.4785
220.944, 42.4747
220.948, 42.5031
220.952, 42.4956
220.956, 42.48
220.96, 42.4667
220.964, 42.4553
220.968, 42.4456
220.972, 42.4374
220.976, 42.4304
220.98, 42.4244
220.984, 42.4193
220.988, 42.4056
220.992, 42.4033
220.996, 42.4684
221, 42.4813
221.004, 42.5251
221.008, 42.5568
221.012, 42.5799
221.016, 42.5797
221.02, 42.5795
221.024, 42.5793
221.028, 42.6134
221.032, 42.6554
221.036, 42.6859
221.04, 42.7252
221.044, 42.7538
221.048, 42.7917
221.052, 42.8021
221.056, 42.7968
221.06, 42.7924
221.064, 42.7886
221.068, 42.8342
221.072, 42.8673
221.076, 42.8742
221.08, 42.8676
221.084, 42.8619
221.088, 42.8571
221.092, 42.8668
221.096, 42.891
221.1, 42.8913
221.104, 42.8916
221.108, 42.9262
221.112, 42.9513
221.116, 42.9867
221.12, 43.0297
221.124, 43.0781
221.128, 43.096
221.132, 43.109
221.136, 43.1048
221.14, 43.1012
221.144, 43.0889
221.148, 43.0877
221.152, 43.103
221.156, 43.1141
221.16, 43.1393
221.164, 43.1405
221.168, 43.1316
221.172, 43.1349
221.176, 43.1545
221.18, 43.1859
221.184, 43.2087
221.188, 43.2083
221.192, 43.225
221.196, 43.2371
221.2, 43.2458
221.204, 43.2522
221.208, 43.274
221.212, 43.2899
221.216, 43.3186
221.22, 43.3394
221.224, 43.4061
221.228, 43.4546
221.232, 43.4898
221.236, 43.485
221.24, 43.481
221.244, 43.4496
221.248, 43.4322
221.252, 43.4267
221.256, 43.4219
221.26, 43.3993
221.264, 43.3801
221.268, 43.3637
221.272, 43.3497
221.276, 43.3471
221.28, 43.3601
221.284, 43.404
221.288, 43.4358
221.292, 43.459
221.296, 43.4758
221.3, 43.5052
221.304, 43.5437
221.308, 43.6061
221.312, 43.617
221.316, 43.6249
221.32, 43.6307
221.324, 43.6692
221.328, 43.6801
221.332, 43.675
221.336, 43.6614
221.34, 43.6591
221.344, 43.6479
221.348, 43.629
221.352, 43.6037
221.356, 43.5914
221.36, 43.5902
221.364, 43.5798
221.368, 43.571
221.372, 43.5636
221.376, 43.5572
221.38, 43.5643
221.384, 43.6038
221.388, 43.6326
221.392, 43.6534
221.396, 43.703
221.4, 43.7561
221.404, 43.7947
221.408, 43.8228
221.412, 43.8259
221.416, 43.8454
221.42, 43.8768
221.424, 43.8995
221.428, 43.8992
221.432, 43.8803
221.436, 43.8549
221.44, 43.8426
221.444, 43.8228
221.448, 43.8059
221.452, 43.7915
221.456, 43.7793
221.46, 43.7782
221.464, 43.7772
221.468, 43.7671
221.472, 43.7399
221.476, 43.726
221.48, 43.7385
221.484, 43.7475
221.488, 43.7885
221.492, 43.8355
221.496, 43.9039
221.5, 43.9537
221.504, 43.9726
221.508, 43.9864
221.512, 43.9824
221.516, 43.9791
221.52, 43.991
221.524, 43.9864
221.528, 43.9825
221.532, 43.9699
221.536, 43.9591
221.54, 43.9407
221.544, 43.9157
221.548, 43.8944
221.552, 43.8669
221.556, 43.8435
221.56, 43.8329
221.564, 43.8238
221.568, 43.8161
221.572, 43.8095
221.576, 43.8039
221.58, 43.7991
221.584, 43.826
221.588, 43.8627
221.592, 43.8721
221.596, 43.8665
221.6, 43.8749
221.604, 43.8689
221.608, 43.8638
221.612, 43.9245
221.616, 43.9858
221.62, 44.0131
221.624, 44.0157
221.628, 43.9982
221.632, 43.9925
221.636, 43.9877
221.64, 43.9743
221.644, 43.9629
221.648, 43.9532
221.652, 43.9449
221.656, 43.9285
221.66, 43.9146
221.664, 43.8934
221.668, 43.8754
221.672, 43.8508
221.676, 43.8205
221.68, 43.7947
221.684, 43.7912
221.688, 43.8202
221.692, 43.8585
221.696, 43.8862
221.7, 43.9064
221.704, 43.9555
221.708, 44.0255
221.712, 44.0591
221.716, 44.0663
221.72, 44.0716
221.724, 44.0754
221.728, 44.0676
221.732, 44.061
221.736, 44.0553
221.74, 44.0412
221.744, 44.0106
221.748, 43.9845
221.752, 43.9623
221.756, 43.9341
221.76, 43.9101
221.764, 43.8803
221.768, 43.8549
221.772, 43.824
221.776, 43.7977
221.78, 43.766
221.784, 43.7482
221.788, 43.733
221.792, 43.7294
221.796, 43.7409
221.8, 43.7665
221.804, 43.8023
221.808, 43.8282
221.812, 43.8299
221.816, 43.8483
221.82, 43.8789
221.824, 43.901
221.828, 43.9344
221.832, 43.9413
221.836, 43.9464
221.84, 43.9501
221.844, 43.9423
221.848, 43.9356
221.852, 43.9299
221.856, 43.9251
221.86, 43.9209
221.864, 43.8988
221.868, 43.8707
221.872, 43.8468
221.876, 43.8357
221.88, 43.8262
221.884, 43.8181
221.888, 43.8112
221.892, 43.8175
221.896, 43.8221
221.9, 43.8146
221.904, 43.8372
221.908, 43.8536
221.912, 43.8507
221.916, 43.8483
221.92, 43.8788
221.924, 43.9182
221.928, 43.964
221.932, 43.9634
221.936, 43.9629
221.94, 43.9532
221.944, 43.9356
221.948, 43.9299
221.952, 43.9251
221.956, 43.9209
221.96, 43.9174
221.964, 43.9051
221.968, 43.8946
221.972, 43.8953
221.976, 43.8958
221.98, 43.8962
221.984, 43.9136
221.988, 43.9263
221.992, 43.922
221.996, 43.9324
222, 43.9399
222.004, 43.9454
222.008, 43.9382
222.012, 43.9322
222.016, 43.9397
222.02, 43.9453
222.024, 43.9665
222.028, 43.9819
222.032, 44.0102
222.036, 44.0308
222.04, 44.0458
222.044, 44.0567
222.048, 44.0646
222.052, 44.0398
222.056, 44.0187
222.06, 44.0007
222.064, 43.9947
222.068, 43.9803
222.072, 43.9587
222.076, 43.9496
222.08, 43.9418
222.084, 43.9352
222.088, 43.942
222.092, 43.9469
222.096, 43.9504
222.1, 43.953
222.104, 43.9549
222.108, 43.9735
222.112, 43.9715
222.116, 43.9698
222.12, 43.9683
222.124, 43.9671
222.128, 43.9823
222.132, 44.0106
222.136, 44.0139
222.14, 44.0163
222.144, 44.0181
222.148, 44.0193
222.152, 44.0202
222.156, 44.0381
222.16, 44.0683
222.164, 44.073
222.168, 44.0562
222.172, 44.0419
222.176, 44.0538
222.18, 43.9656
222.184, 43.8812
222.188, 43.7443
222.192, 43.6276
222.196, 43.5282
222.2, 43.4713
222.204, 43.4321
222.208, 43.5078
222.212, 43.6143
222.216, 43.7605
222.22, 44.1418
222.224, 44.5047
222.228, 44.8371
222.232, 45.044
222.236, 45.2287
222.24, 45.3456
222.244, 45.3079
222.248, 45.2385
222.252, 45.1516
222.256, 45.0311
222.26, 44.9748
222.264, 44.8804
222.268, 44.7721
222.272, 44.7635
222.276, 44.7468
222.28, 44.714
222.284, 44.6861
222.288, 44.5973
222.292, 44.5216
222.296, 44.4664
222.3, 44.4194
222.304, 44.3422
222.308, 44.2764
222.312, 44.2296
222.316, 44.199
222.32, 44.1822
222.324, 44.1901
222.328, 44.2474
222.332, 44.3578
222.336, 44.4724
222.34, 44.5901
222.344, 44.6927
222.348, 44.6984
222.352, 44.7197
222.356, 44.7352
222.36, 44.732
222.364, 44.7441
222.368, 44.7701
222.372, 44.789
222.376, 44.7592
222.38, 44.7432
222.384, 44.7202
222.388, 44.6914
222.392, 44.6668
222.396, 44.6087
222.4, 44.5407
222.404, 44.4827
222.408, 44.3961
222.412, 44.2945
222.416, 44.245
222.42, 44.2122
222.424, 44.1934
222.428, 44.1775
222.432, 44.1732
222.436, 44.2008
222.44, 44.2208
222.444, 44.287
222.448, 44.335
222.452, 44.3871
222.456, 44.4421
222.46, 44.4993
222.464, 44.5408
222.468, 44.5709
222.472, 44.5927
222.476, 44.6086
222.48, 44.6201
222.484, 44.6154
222.488, 44.5927
222.492, 44.5642
222.496, 44.5213
222.5, 44.4847
222.504, 44.4257
222.508, 44.3754
222.512, 44.3233
222.516, 44.2696
222.52, 44.2238
222.524, 44.1755
222.528, 44.1343
222.532, 44.0993
222.536, 44.0786
222.54, 44.0704
222.544, 44.0745
222.548, 44.0948
222.552, 44.1094
222.556, 44.1373
222.56, 44.1747
222.564, 44.2363
222.568, 44.3154
222.572, 44.3729
222.576, 44.3974
222.58, 44.4152
222.584, 44.4128
222.588, 44.4016
222.592, 44.3827
222.596, 44.3573
222.6, 44.3357
222.604, 44.3173
222.608, 44.2831
222.612, 44.226
222.616, 44.1681
222.62, 44.1281
222.624, 44.0939
222.628, 44.0648
222.632, 44.0401
222.636, 44.0189
222.64, 44.0009
222.644, 43.9856
222.648, 43.9818
222.652, 43.9786
222.656, 44.0079
222.66, 44.0808
222.664, 44.1337
222.668, 44.1549
222.672, 44.1875
222.676, 44.2284
222.68, 44.2753
222.684, 44.3093
222.688, 44.3168
222.692, 44.3105
222.696, 44.2958
222.7, 44.274
222.704, 44.2554
222.708, 44.2396
222.712, 44.2168
222.716, 44.1974
222.72, 44.1809
222.724, 44.1575
222.728, 44.1376
222.732, 44.0928
222.736, 44.0546
222.74, 44.022
222.744, 44.0036
222.748, 44.0088
222.752, 44.0126
222.756, 44.0326
222.76, 44.0643
222.764, 44.1045
222.768, 44.1338
222.772, 44.1378
222.776, 44.1579
222.78, 44.1897
222.784, 44.2299
222.788, 44.2592
222.792, 44.2804
222.796, 44.2958
222.8, 44.307
222.804, 44.3021
222.808, 44.2887
222.812, 44.2679
222.816, 44.241
222.82, 44.218
222.824, 44.1984
222.828, 44.1817
222.832, 44.1675
222.836, 44.1461
222.84, 44.1279
222.844, 44.1216
222.848, 44.1163
222.852, 44.1117
222.856, 44.0986
222.86, 44.0966
222.864, 44.1108
222.868, 44.1382
222.872, 44.1754
222.876, 44.1852
222.88, 44.1923
222.884, 44.1975
222.888, 44.2012
222.892, 44.2383
222.896, 44.2653
222.9, 44.2676
222.904, 44.2593
222.908, 44.2429
222.912, 44.2196
222.916, 44.2091
222.92, 44.2096
222.924, 44.2272
222.928, 44.2248
222.932, 44.2042
222.936, 44.1681
222.94, 44.1373
222.944, 44.1297
222.948, 44.152
222.952, 44.1514
222.956, 44.1417
222.96, 44.1334
222.964, 44.1375
222.968, 44.1748
222.972, 44.2192
222.976, 44.2514
222.98, 44.2748
222.984, 44.2917
222.988, 44.2891
222.992, 44.2776
222.996, 44.2677
223, 44.2594
223.004, 44.2429
223.008, 44.2196
223.012, 44.1998
223.016, 44.1829
223.02, 44.1778
223.024, 44.1734
223.028, 44.1837
223.032, 44.2084
223.036, 44.2263
223.04, 44.2241
223.044, 44.2221
223.048, 44.2112
223.052, 44.2019
223.056, 44.194
223.06, 44.1872
223.064, 44.1937
223.068, 44.2157
223.072, 44.2316
223.076, 44.2432
223.08, 44.2516
223.084, 44.2577
223.088, 44.2621
223.092, 44.2546
223.096, 44.2388
223.1, 44.2254
223.104, 44.2233
223.108, 44.2215
223.112, 44.22
223.116, 44.2186
223.12, 44.2175
223.124, 44.2166
223.128, 44.2065
223.132, 44.2077
223.136, 44.1989
223.14, 44.1914
223.144, 44.1968
223.148, 44.2179
223.152, 44.2169
223.156, 44.1975
223.16, 44.1809
223.164, 44.1668
223.168, 44.164
223.172, 44.1769
223.176, 44.2035
223.18, 44.2055
223.184, 44.1971
223.188, 44.1898
223.192, 44.2129
223.196, 44.2468
223.2, 44.2714
223.204, 44.2625
223.208, 44.2656
223.212, 44.285
223.216, 44.2992
223.22, 44.3094
223.224, 44.3169
223.228, 44.3105
223.232, 44.2958
223.236, 44.274
223.24, 44.2554
223.244, 44.2489
223.248, 44.2433
223.252, 44.2199
223.256, 44.1908
223.26, 44.1845
223.264, 44.1917
223.268, 44.197
223.272, 44.2009
223.276, 44.2037
223.28, 44.1955
223.284, 44.1997
223.288, 44.2028
223.292, 44.2051
223.296, 44.2411
223.3, 44.2845
223.304, 44.2988
223.308, 44.2951
223.312, 44.2919
223.316, 44.3042
223.32, 44.3303
223.324, 44.332
223.328, 44.3333
223.332, 44.3245
223.336, 44.3171
223.34, 44.3107
223.344, 44.3052
223.348, 44.3006
223.352, 44.2967
223.356, 44.2933
223.36, 44.2811
223.364, 44.2615
223.368, 44.2447
223.372, 44.2398
223.376, 44.2491
223.38, 44.2559
223.384, 44.278
223.388, 44.2941
223.392, 44.3057
223.396, 44.3314
223.4, 44.3328
223.404, 44.3339
223.408, 44.3518
223.412, 44.3649
223.416, 44.3607
223.42, 44.3572
223.424, 44.3541
223.428, 44.3516
223.432, 44.3401
223.436, 44.3303
223.44, 44.322
223.444, 44.3148
223.448, 44.3088
223.452, 44.3036
223.456, 44.2992
223.46, 44.2955
223.464, 44.2923
223.468, 44.3217
223.472, 44.3602
223.476, 44.371
223.48, 44.3788
223.484, 44.3726
223.488, 44.358
223.492, 44.3455
223.496, 44.3349
223.5, 44.387
223.504, 44.4076
223.508, 44.4064
223.512, 44.3961
223.516, 44.3873
223.52, 44.3907
223.524, 44.3931
223.528, 44.3948
223.532, 44.3863
223.536, 44.3899
223.54, 44.3925
223.544, 44.3944
223.548, 44.3958
223.552, 44.3871
223.556, 44.3704
223.56, 44.3654
223.564, 44.3747
223.568, 44.3815
223.572, 44.3749
223.576, 44.3692
223.58, 44.3644
223.584, 44.374
223.588, 44.381
223.592, 44.3861
223.596, 44.3788
223.6, 44.3726
223.604, 44.3799
223.608, 44.4025
223.612, 44.4189
223.616, 44.448
223.62, 44.4691
223.624, 44.4681
223.628, 44.458
223.632, 44.4493
223.636, 44.4529
223.64, 44.4727
223.644, 44.4711
223.648, 44.4605
223.652, 44.4422
223.656, 44.4266
223.66, 44.4226
223.664, 44.4192
223.668, 44.4163
223.672, 44.4138
223.676, 44.4271
223.68, 44.4712
223.684, 44.5203
223.688, 44.5389
223.692, 44.5368
223.696, 44.5351
223.7, 44.5336
223.704, 44.5324
223.708, 44.5313
223.712, 44.5304
223.716, 44.5296
223.72, 44.5197
223.724, 44.4926
223.728, 44.4696
223.732, 44.4592
223.736, 44.4504
223.74, 44.4428
223.744, 44.4272
223.748, 44.4138
223.752, 44.4117
223.756, 44.4256
223.76, 44.4356
223.764, 44.4429
223.768, 44.4483
223.772, 44.4693
223.776, 44.4846
223.78, 44.4957
223.784, 44.521
223.788, 44.5393
223.792, 44.5372
223.796, 44.5511
223.8, 44.5612
223.804, 44.5559
223.808, 44.542
223.812, 44.5395
223.816, 44.5374
223.82, 44.5356
223.824, 44.5248
223.828, 44.5155
223.832, 44.4984
223.836, 44.4838
223.84, 44.462
223.844, 44.4528
223.848, 44.4449
223.852, 44.4382
223.856, 44.4325
223.86, 44.4276
223.864, 44.4142
223.868, 44.4027
223.872, 44.419
223.876, 44.4481
223.88, 44.4864
223.884, 44.5142
223.888, 44.5344
223.892, 44.533
223.896, 44.5318
223.9, 44.5123
223.904, 44.4956
223.908, 44.4814
223.912, 44.4693
223.916, 44.459
223.92, 44.4502
223.924, 44.4427
223.928, 44.427
223.932, 44.4137
223.936, 44.4116
223.94, 44.4098
223.944, 44.4082
223.948, 44.4069
223.952, 44.4058
223.956, 44.4213
223.96, 44.4325
223.964, 44.4407
223.968, 44.4466
223.972, 44.4396
223.976, 44.4337
223.98, 44.4287
223.984, 44.4379
223.988, 44.4446
223.992, 44.4379
223.996, 44.4322
224, 44.4274
224.004, 44.437
224.008, 44.4439
224.012, 44.4489
224.016, 44.4526
224.02, 44.4553
224.024, 44.447
224.028, 44.44
224.032, 44.434
224.036, 44.4417
224.04, 44.4355
224.044, 44.4428
224.048, 44.4364
224.052, 44.431
224.056, 44.4395
224.06, 44.463
224.064, 44.48
224.068, 44.5095
224.072, 44.5138
224.076, 44.5169
224.08, 44.5192
224.084, 44.538
224.088, 44.5517
224.092, 44.5477
224.096, 44.5351
224.1, 44.5243
224.104, 44.5059
224.108, 44.4901
224.112, 44.4768
224.116, 44.4653
224.12, 44.4463
224.124, 44.4301
224.128, 44.4256
224.132, 44.4357
224.136, 44.443
224.14, 44.4483
224.144, 44.4521
224.148, 44.4549
224.152, 44.4569
224.156, 44.4756
224.16, 44.4892
224.164, 44.5162
224.168, 44.5187
224.172, 44.5204
224.176, 44.5217
224.18, 44.5129
224.184, 44.4961
224.188, 44.4725
224.192, 44.4524
224.196, 44.4551
224.2, 44.4743
224.204, 44.4725
224.208, 44.4617
224.212, 44.4432
224.216, 44.4275
224.22, 44.4234
224.224, 44.4198
224.228, 44.4168
224.232, 44.4142
224.236, 44.4028
224.24, 44.393
224.244, 44.3754
224.248, 44.3697
224.252, 44.3778
224.256, 44.3838
224.26, 44.4053
224.264, 44.4381
224.268, 44.4619
224.272, 44.462
224.276, 44.4528
224.28, 44.4449
224.284, 44.4497
224.288, 44.4531
224.292, 44.4728
224.296, 44.5043
224.3, 44.51
224.304, 44.5141
224.308, 44.4879
224.312, 44.4656
224.316, 44.4558
224.32, 44.4475
224.324, 44.4311
224.328, 44.4079
224.332, 44.3788
224.336, 44.354
224.34, 44.3329
224.344, 44.3241
224.348, 44.3276
224.352, 44.3301
224.356, 44.3218
224.36, 44.3431
224.364, 44.3929
224.368, 44.4463
224.372, 44.4679
224.376, 44.4578
224.38, 44.4492
224.384, 44.4418
224.388, 44.4474
224.392, 44.4687
224.396, 44.4842
224.4, 44.481
224.404, 44.4782
224.408, 44.4666
224.412, 44.4474
224.416, 44.431
224.42, 44.417
224.424, 44.4052
224.428, 44.3857
224.432, 44.3599
224.436, 44.3565
224.44, 44.3683
224.444, 44.3768
224.448, 44.3709
224.452, 44.3566
224.456, 44.3443
224.46, 44.3432
224.464, 44.3586
224.468, 44.3698
224.472, 44.3779
224.476, 44.3839
224.48, 44.4053
224.484, 44.4209
224.488, 44.4323
224.492, 44.4577
224.496, 44.4762
224.5, 44.4741
224.504, 44.4631
224.508, 44.4444
224.512, 44.4284
224.516, 44.4242
224.52, 44.4205
224.524, 44.4174
224.528, 44.4055
224.532, 44.386
224.536, 44.3695
224.54, 44.3554
224.544, 44.334
224.548, 44.3159
224.552, 44.3004
224.556, 44.2872
224.56, 44.2852
224.564, 44.2993
224.568, 44.3267
224.572, 44.3639
224.576, 44.3908
224.58, 44.4104
224.584, 44.4088
224.588, 44.4074
224.592, 44.4062
224.596, 44.3959
224.6, 44.3872
224.604, 44.3905
224.608, 44.4102
224.612, 44.4086
224.616, 44.398
224.62, 44.3889
224.624, 44.3719
224.628, 44.3574
224.632, 44.3451
224.636, 44.3346
224.64, 44.3256
224.644, 44.2994
224.648, 44.277
224.652, 44.2673
224.656, 44.259
224.66, 44.2519
224.664, 44.2579
224.668, 44.2795
224.672, 44.3123
224.676, 44.3362
224.68, 44.3535
224.684, 44.3511
224.688, 44.3489
224.692, 44.3628
224.696, 44.4072
224.7, 44.4395
224.704, 44.4336
224.708, 44.4193
224.712, 44.4163
224.716, 44.4046
224.72, 44.3852
224.724, 44.3688
224.728, 44.3548
224.732, 44.3521
224.736, 44.3405
224.74, 44.3399
224.744, 44.3395
224.748, 44.3391
224.752, 44.3387
224.756, 44.3384
224.76, 44.3289
224.764, 44.3115
224.768, 44.3059
224.772, 44.3144
224.776, 44.3377
224.78, 44.3546
224.784, 44.3669
224.788, 44.3758
224.792, 44.3995
224.796, 44.4167
224.8, 44.4292
224.804, 44.4248
224.808, 44.4211
224.812, 44.4179
224.816, 44.4152
224.82, 44.4036
224.824, 44.3937
224.828, 44.376
224.832, 44.3609
224.836, 44.348
224.84, 44.3371
224.844, 44.3277
224.848, 44.3198
224.852, 44.313
224.856, 44.3072
224.86, 44.3023
224.864, 44.2981
224.868, 44.3087
224.872, 44.3164
224.876, 44.3219
224.88, 44.326
224.884, 44.3289
224.888, 44.3311
224.892, 44.3498
224.896, 44.3634
224.9, 44.3733
224.904, 44.3805
224.908, 44.3857
224.912, 44.3785
224.916, 44.3723
224.92, 44.3577
224.924, 44.3453
224.928, 44.3348
224.932, 44.3258
224.936, 44.3288
224.94, 44.3481
224.944, 44.3622
224.948, 44.3724
224.952, 44.3799
224.956, 44.3853
224.96, 44.3892
224.964, 44.392
224.968, 44.3838
224.972, 44.3676
224.976, 44.3537
224.98, 44.3512
224.984, 44.3644
224.988, 44.3603
224.992, 44.3711
224.996, 44.3788
225, 44.3845
225.004, 44.3774
225.008, 44.3835
225.012, 44.3766
225.016, 44.3614
225.02, 44.3485
225.024, 44.3467
225.028, 44.336
225.032, 44.3268
225.036, 44.319
225.04, 44.3238
225.044, 44.3164
225.048, 44.322
225.052, 44.326
225.056, 44.3461
225.06, 44.3608
225.064, 44.3572
225.068, 44.3449
225.072, 44.3344
225.076, 44.335
225.08, 44.3355
225.084, 44.3358
225.088, 44.3361
225.092, 44.3363
225.096, 44.3536
225.1, 44.3511
225.104, 44.349
225.108, 44.3472
225.112, 44.3456
225.116, 44.3443
225.12, 44.3594
225.124, 44.3704
225.128, 44.3784
225.132, 44.3842
225.136, 44.3772
225.14, 44.3833
225.144, 44.3877
225.148, 44.391
225.152, 44.3933
225.156, 44.385
225.16, 44.3593
225.164, 44.3466
225.168, 44.3452
225.172, 44.3601
225.176, 44.3709
225.18, 44.3658
225.184, 44.3522
225.188, 44.35
225.192, 44.3807
225.196, 44.3859
225.2, 44.3786
225.204, 44.3724
225.208, 44.3799
225.212, 44.4024
225.216, 44.4188
225.22, 44.4308
225.224, 44.4169
225.228, 44.3957
225.232, 44.3777
225.236, 44.3624
225.24, 44.3493
225.244, 44.3474
225.248, 44.3617
225.252, 44.372
225.256, 44.3668
225.26, 44.3438
225.264, 44.3242
225.268, 44.3168
225.272, 44.3222
225.276, 44.3262
225.28, 44.3291
225.284, 44.3312
225.288, 44.3134
225.292, 44.2983
225.296, 44.2947
225.3, 44.2916
225.304, 44.3039
225.308, 44.3301
225.312, 44.3491
225.316, 44.3629
225.32, 44.359
225.324, 44.3701
225.328, 44.3782
225.332, 44.4012
225.336, 44.4009
225.34, 44.4007
225.344, 44.4348
225.348, 44.4595
225.352, 44.4603
225.356, 44.4421
225.36, 44.4265
225.364, 44.4132
225.368, 44.4019
225.372, 44.4015
225.376, 44.392
225.38, 44.3652
225.384, 44.3424
225.388, 44.3323
225.392, 44.3335
225.396, 44.3344
225.4, 44.3254
225.404, 44.3285
225.408, 44.348
225.412, 44.3793
225.416, 44.3848
225.42, 44.3888
225.424, 44.409
225.428, 44.4408
225.432, 44.4639
225.436, 44.4636
225.44, 44.4542
225.444, 44.4461
225.448, 44.4299
225.452, 44.4068
225.456, 44.3872
225.46, 44.3704
225.464, 44.3561
225.468, 44.3347
225.472, 44.3164
225.476, 44.3009
225.48, 44.2783
225.484, 44.2591
225.488, 44.252
225.492, 44.2459
225.496, 44.2536
225.5, 44.2473
225.504, 44.2546
225.508, 44.2598
225.512, 44.2981
225.516, 44.343
225.52, 44.3929
225.524, 44.4291
225.528, 44.4554
225.532, 44.4745
225.536, 44.4727
225.54, 44.4711
225.544, 44.4698
225.548, 44.4594
225.552, 44.4413
225.556, 44.4165
225.56, 44.3954
225.564, 44.3682
225.568, 44.3264
225.572, 44.2815
225.576, 44.2433
225.58, 44.2106
225.584, 44.1921
225.588, 44.1764
225.592, 44.1722
225.596, 44.1828
225.6, 44.1906
225.604, 44.2134
225.608, 44.2472
225.612, 44.2889
225.616, 44.302
225.62, 44.3115
225.624, 44.3356
225.628, 44.3874
225.632, 44.4251
225.636, 44.4525
225.64, 44.4447
225.644, 44.438
225.648, 44.4323
225.652, 44.4182
225.656, 44.3968
225.66, 44.3787
225.664, 44.3539
225.668, 44.3235
225.672, 44.2976
225.676, 44.2755
225.68, 44.2474
225.684, 44.2234
225.688, 44.1938
225.692, 44.1778
225.696, 44.1641
225.7, 44.1618
225.704, 44.1753
225.708, 44.1851
225.712, 44.2094
225.716, 44.2442
225.72, 44.2868
225.724, 44.3176
225.728, 44.34
225.732, 44.3563
225.736, 44.3853
225.74, 44.4236
225.744, 44.4342
225.748, 44.4291
225.752, 44.4247
225.756, 44.421
225.76, 44.4085
225.764, 44.3979
225.768, 44.3702
225.772, 44.3374
225.776, 44.3095
225.78, 44.2856
225.784, 44.2653
225.788, 44.248
225.792, 44.224
225.796, 44.2035
225.8, 44.1954
225.804, 44.1997
225.808, 44.1921
225.812, 44.1973
225.816, 44.2354
225.82, 44.2804
225.824, 44.313
225.828, 44.3539
225.832, 44.4008
225.836, 44.4348
225.84, 44.4424
225.844, 44.436
225.848, 44.4306
225.852, 44.4393
225.856, 44.4628
225.86, 44.497
225.864, 44.4919
225.868, 44.4782
225.872, 44.4573
225.876, 44.4209
225.88, 44.3806
225.884, 44.3462
225.888, 44.317
225.892, 44.2827
225.896, 44.2536
225.9, 44.238
225.904, 44.234
225.908, 44.2449
225.912, 44.2701
225.916, 44.2883
225.92, 44.3016
225.924, 44.3112
225.928, 44.3353
225.932, 44.3701
225.936, 44.3953
225.94, 44.4137
225.944, 44.4442
225.948, 44.4663
225.952, 44.4996
225.956, 44.4941
225.96, 44.4894
225.964, 44.4761
225.968, 44.4648
225.972, 44.4644
225.976, 44.4455
225.98, 44.4109
225.984, 44.3721
225.988, 44.3483
225.992, 44.328
225.996, 44.3107
226, 44.296
226.004, 44.2834
226.008, 44.2727
226.012, 44.2636
226.016, 44.2559
226.02, 44.2608
226.024, 44.2816
226.028, 44.3311
226.032, 44.3842
226.036, 44.4228
226.04, 44.468
226.044, 44.5009
226.048, 44.5247
226.052, 44.542
226.056, 44.5546
226.06, 44.5637
226.064, 44.558
226.068, 44.5438
226.072, 44.5318
226.076, 44.5122
226.08, 44.4677
226.084, 44.4112
226.088, 44.3631
226.092, 44.322
226.096, 44.2871
226.1, 44.248
226.104, 44.2239
226.108, 44.222
226.112, 44.2534
226.116, 44.2934
226.12, 44.3397
226.124, 44.3733
226.128, 44.3977
226.132, 44.4154
226.136, 44.4454
226.14, 44.4672
226.144, 44.5003
226.148, 44.5071
226.152, 44.5005
226.156, 44.4948
226.16, 44.49
226.164, 44.4859
226.168, 44.4638
226.172, 44.4358
226.176, 44.4118
226.18, 44.4007
226.184, 44.382
226.188, 44.3567
226.192, 44.3352
226.196, 44.3168
226.2, 44.3012
226.204, 44.2972
226.208, 44.308
226.212, 44.3331
226.216, 44.3513
226.22, 44.3398
226.224, 44.3394
226.228, 44.3559
226.232, 44.3678
226.236, 44.3765
226.24, 44.3828
226.244, 44.4045
226.248, 44.4376
226.252, 44.4787
226.256, 44.5087
226.26, 44.5018
226.264, 44.4867
226.268, 44.4645
226.272, 44.4456
226.276, 44.4295
226.28, 44.4065
226.284, 44.3869
226.288, 44.3702
226.292, 44.3652
226.296, 44.3746
226.3, 44.369
226.304, 44.355
226.308, 44.3337
226.312, 44.3249
226.316, 44.3173
226.32, 44.3016
226.324, 44.2883
226.328, 44.2768
226.332, 44.2932
226.336, 44.3223
226.34, 44.3435
226.344, 44.3425
226.348, 44.3416
226.352, 44.3747
226.356, 44.4159
226.36, 44.463
226.364, 44.4972
226.368, 44.492
226.372, 44.4876
226.376, 44.4746
226.38, 44.4635
226.384, 44.4633
226.388, 44.4539
226.392, 44.4273
226.396, 44.3861
226.4, 44.3509
226.404, 44.3302
226.408, 44.3126
226.412, 44.2976
226.416, 44.2941
226.42, 44.2819
226.424, 44.2714
226.428, 44.2721
226.432, 44.307
226.436, 44.3151
226.44, 44.321
226.444, 44.3253
226.448, 44.3456
226.452, 44.3776
226.456, 44.4352
226.46, 44.477
226.464, 44.5074
226.468, 44.5295
226.472, 44.5288
226.476, 44.5283
226.48, 44.5092
