sim_time, uav1/rotor_0_joint?0/velocity
220.928, 42.3792
220.932, 42.3715
220.936, 42.3649
220.94, 42.389
220.944, 42.4236
220.948, 42.4186
220.952, 42.4144
220.956, 42.4249
220.96, 42.4325
220.964, 42.4552
220.968, 42.4549
220.972, 42.4453
220.976, 42.4473
220.98, 42.4488
220.984, 42.4498
220.988, 42.4678
220.992, 42.4656
220.996, 42.5308
221, 42.5286
221.004, 42.5594
221.008, 42.5817
221.012, 42.6152
221.016, 42.6223
221.02, 42.6274
221.024, 42.6312
221.028, 42.6339
221.032, 42.6164
221.036, 42.6015
221.04, 42.6295
221.044, 42.6499
221.048, 42.6647
221.052, 42.6926
221.056, 42.7301
221.06, 42.7573
221.064, 42.7599
221.068, 42.779
221.072, 42.8272
221.076, 42.8966
221.08, 42.947
221.084, 42.9665
221.088, 42.9648
221.092, 42.9541
221.096, 42.9449
221.1, 42.9279
221.104, 42.9133
221.108, 42.942
221.112, 42.9628
221.116, 42.9951
221.12, 43.0185
221.124, 43.0356
221.128, 43.0479
221.132, 43.0569
221.136, 43.0418
221.14, 43.029
221.144, 43.0274
221.148, 43.0936
221.152, 43.1588
221.156, 43.2062
221.16, 43.2063
221.164, 43.2407
221.168, 43.3
221.172, 43.3776
221.176, 43.4339
221.18, 43.4404
221.184, 43.4336
221.188, 43.4186
221.192, 43.4058
221.196, 43.3856
221.2, 43.3776
221.204, 43.3616
221.208, 43.3386
221.212, 43.319
221.216, 43.3024
221.22, 43.2882
221.224, 43.3345
221.228, 43.351
221.232, 43.363
221.236, 43.3889
221.24, 43.4077
221.244, 43.4557
221.248, 43.4562
221.252, 43.4471
221.256, 43.4394
221.26, 43.4615
221.264, 43.512
221.268, 43.5487
221.272, 43.5581
221.276, 43.565
221.28, 43.5583
221.284, 43.5527
221.288, 43.5479
221.292, 43.5346
221.296, 43.5232
221.3, 43.5396
221.304, 43.5367
221.308, 43.525
221.312, 43.515
221.316, 43.5065
221.32, 43.4993
221.324, 43.505
221.328, 43.5092
221.332, 43.5123
221.336, 43.5317
221.34, 43.5802
221.344, 43.6326
221.348, 43.6878
221.352, 43.7452
221.356, 43.7696
221.36, 43.7873
221.364, 43.8002
221.368, 43.8096
221.372, 43.8163
221.376, 43.8213
221.38, 43.8139
221.384, 43.8367
221.388, 43.8705
221.392, 43.8778
221.396, 43.8621
221.4, 43.8301
221.404, 43.8029
221.408, 43.7797
221.412, 43.7506
221.416, 43.7165
221.42, 43.6968
221.424, 43.68
221.428, 43.6657
221.432, 43.6775
221.436, 43.686
221.44, 43.7094
221.444, 43.7436
221.448, 43.7856
221.452, 43.799
221.456, 43.8258
221.46, 43.8626
221.464, 43.8892
221.468, 43.9258
221.472, 43.9696
221.476, 43.9841
221.48, 43.9805
221.484, 43.9682
221.488, 43.9484
221.492, 43.913
221.496, 43.8735
221.5, 43.8399
221.504, 43.8205
221.508, 43.8243
221.512, 43.8271
221.516, 43.8188
221.52, 43.8025
221.524, 43.7794
221.528, 43.7596
221.532, 43.7521
221.536, 43.7746
221.54, 43.8082
221.544, 43.8497
221.548, 43.8799
221.552, 43.8846
221.556, 43.888
221.56, 43.8801
221.564, 43.8848
221.568, 43.9053
221.572, 43.9041
221.576, 43.9194
221.58, 43.9305
221.584, 43.9256
221.588, 43.9121
221.592, 43.8913
221.596, 43.8736
221.6, 43.8492
221.604, 43.8377
221.608, 43.8279
221.612, 43.8297
221.616, 43.8211
221.62, 43.8247
221.624, 43.8273
221.628, 43.8191
221.632, 43.8028
221.636, 43.7981
221.64, 43.7942
221.644, 43.8224
221.648, 43.8429
221.652, 43.8577
221.656, 43.8543
221.66, 43.866
221.664, 43.8917
221.668, 43.9104
221.672, 43.9239
221.676, 43.9682
221.68, 44.0003
221.684, 43.9943
221.688, 43.9893
221.692, 43.9849
221.696, 43.9952
221.7, 44.0028
221.704, 43.9871
221.708, 43.9553
221.712, 43.9188
221.716, 43.8878
221.72, 43.8613
221.724, 43.8387
221.728, 43.8195
221.732, 43.8235
221.736, 43.8265
221.74, 43.8286
221.744, 43.8302
221.748, 43.8657
221.752, 43.9087
221.756, 43.9571
221.76, 43.9923
221.764, 44.0178
221.768, 44.0192
221.772, 44.0104
221.776, 44.0029
221.78, 43.9966
221.784, 43.9911
221.788, 43.9772
221.792, 43.9561
221.796, 43.938
221.8, 43.9134
221.804, 43.8924
221.808, 43.8838
221.812, 43.8672
221.816, 43.8531
221.82, 43.841
221.824, 43.8215
221.828, 43.7955
221.832, 43.7827
221.836, 43.7717
221.84, 43.7717
221.844, 43.7888
221.848, 43.8013
221.852, 43.8447
221.856, 43.8591
221.86, 43.8695
221.864, 43.9115
221.868, 43.9419
221.872, 43.9641
221.876, 43.9635
221.88, 43.9629
221.884, 43.9625
221.888, 43.9621
221.892, 43.9618
221.896, 43.9522
221.9, 43.9255
221.904, 43.9027
221.908, 43.8833
221.912, 43.876
221.916, 43.8699
221.92, 43.8553
221.924, 43.8429
221.928, 43.8324
221.932, 43.8234
221.936, 43.8264
221.94, 43.8457
221.944, 43.877
221.948, 43.8997
221.952, 43.8993
221.956, 43.899
221.96, 43.8987
221.964, 43.9327
221.968, 43.9745
221.972, 43.9877
221.976, 44.0145
221.98, 44.034
221.984, 44.0481
221.988, 44.0443
221.992, 44.0318
221.996, 44.0212
222, 44.0029
222.004, 43.9872
222.008, 43.9832
222.012, 43.9797
222.016, 43.9768
222.02, 43.9743
222.024, 43.9629
222.028, 43.9531
222.032, 43.9449
222.036, 43.9285
222.04, 43.9239
222.044, 43.9199
222.048, 43.9165
222.052, 43.9284
222.056, 43.937
222.06, 43.9433
222.064, 43.965
222.068, 43.998
222.072, 44.022
222.076, 44.0222
222.08, 44.0223
222.084, 44.0224
222.088, 44.0132
222.092, 44.0053
222.096, 43.9986
222.1, 43.9929
222.104, 44.001
222.108, 44.0242
222.112, 44.041
222.116, 44.0383
222.12, 44.036
222.124, 44.0247
222.128, 44.0059
222.132, 43.9805
222.136, 43.9682
222.14, 43.9669
222.144, 43.9659
222.148, 43.9814
222.152, 43.9783
222.156, 43.9663
222.16, 43.956
222.164, 43.9571
222.168, 43.975
222.172, 43.9727
222.176, 43.9522
222.18, 44.1434
222.184, 44.3167
222.188, 44.563
222.192, 44.7246
222.196, 44.8591
222.2, 44.9568
222.204, 45.0106
222.208, 44.9666
222.212, 44.9013
222.216, 44.8085
222.22, 44.5994
222.224, 44.3841
222.228, 44.1636
222.232, 44.0035
222.236, 43.8392
222.24, 43.6992
222.244, 43.6914
222.248, 43.7305
222.252, 43.8277
222.256, 43.967
222.26, 44.0338
222.264, 44.1683
222.268, 44.352
222.272, 44.3404
222.276, 44.3399
222.28, 44.3562
222.284, 44.3533
222.288, 44.4691
222.292, 44.5533
222.296, 44.6144
222.3, 44.6587
222.304, 44.7769
222.308, 44.8627
222.312, 44.9078
222.316, 44.9234
222.32, 44.9202
222.324, 44.8989
222.328, 44.8529
222.332, 44.7859
222.336, 44.7009
222.34, 44.6099
222.344, 44.5231
222.348, 44.4677
222.352, 44.4112
222.356, 44.3723
222.36, 44.3392
222.364, 44.3109
222.368, 44.2869
222.372, 44.2664
222.376, 44.3028
222.38, 44.2985
222.384, 44.2949
222.388, 44.3064
222.392, 44.3147
222.396, 44.3723
222.4, 44.4314
222.404, 44.4743
222.408, 44.5914
222.412, 44.728
222.416, 44.7413
222.42, 44.7372
222.424, 44.7244
222.428, 44.7228
222.432, 44.7028
222.436, 44.6673
222.44, 44.637
222.444, 44.5648
222.448, 44.4939
222.452, 44.4243
222.456, 44.3556
222.46, 44.2971
222.464, 44.2473
222.468, 44.1862
222.472, 44.1342
222.476, 44.0898
222.48, 44.0613
222.484, 44.0556
222.488, 44.0507
222.492, 44.0603
222.496, 44.1016
222.5, 44.1316
222.504, 44.205
222.508, 44.2583
222.512, 44.3142
222.516, 44.372
222.52, 44.4139
222.524, 44.4444
222.528, 44.4493
222.532, 44.4529
222.536, 44.4555
222.54, 44.4472
222.544, 44.4216
222.548, 44.3812
222.552, 44.3375
222.556, 44.3002
222.56, 44.2592
222.564, 44.2057
222.568, 44.1508
222.572, 44.104
222.576, 44.0641
222.58, 44.0209
222.584, 43.9933
222.588, 43.9883
222.592, 43.9841
222.596, 43.9947
222.6, 44.0196
222.604, 44.0377
222.608, 44.0852
222.612, 44.1713
222.616, 44.2338
222.62, 44.2792
222.624, 44.3122
222.628, 44.3361
222.632, 44.3363
222.636, 44.3364
222.64, 44.3537
222.644, 44.3512
222.648, 44.3491
222.652, 44.3287
222.656, 44.2928
222.66, 44.2528
222.664, 44.2188
222.668, 44.1899
222.672, 44.1559
222.676, 44.1176
222.68, 44.0757
222.684, 44.0401
222.688, 44.0096
222.692, 43.993
222.696, 43.9881
222.7, 43.9976
222.704, 44.0217
222.708, 44.0392
222.712, 44.0863
222.716, 44.1033
222.72, 44.1157
222.724, 44.159
222.728, 44.1905
222.732, 44.265
222.736, 44.3018
222.74, 44.3286
222.744, 44.3308
222.748, 44.3224
222.752, 44.3153
222.756, 44.2999
222.76, 44.2868
222.764, 44.2663
222.768, 44.2396
222.772, 44.2168
222.776, 44.1881
222.78, 44.1544
222.784, 44.1163
222.788, 44.0839
222.792, 44.0563
222.796, 44.0328
222.8, 44.022
222.804, 44.0222
222.808, 44.0395
222.812, 44.0865
222.816, 44.1207
222.82, 44.1455
222.824, 44.1635
222.828, 44.1937
222.832, 44.2329
222.836, 44.2613
222.84, 44.282
222.844, 44.2808
222.848, 44.2705
222.852, 44.2617
222.856, 44.2542
222.86, 44.2386
222.864, 44.2066
222.868, 44.1794
222.872, 44.1563
222.876, 44.1551
222.88, 44.1541
222.884, 44.144
222.888, 44.1353
222.892, 44.1187
222.896, 44.1045
222.9, 44.1017
222.904, 44.1145
222.908, 44.1409
222.912, 44.1602
222.916, 44.1584
222.92, 44.1476
222.924, 44.1292
222.928, 44.1227
222.932, 44.1641
222.936, 44.2286
222.94, 44.2754
222.944, 44.2659
222.948, 44.2485
222.952, 44.2555
222.956, 44.2777
222.96, 44.2772
222.964, 44.2581
222.968, 44.2326
222.972, 44.2108
222.976, 44.1923
222.98, 44.1765
222.984, 44.1631
222.988, 44.1609
222.992, 44.1746
222.996, 44.1846
223, 44.1793
223.004, 44.188
223.008, 44.2115
223.012, 44.2286
223.016, 44.241
223.02, 44.25
223.024, 44.2565
223.028, 44.2613
223.032, 44.2446
223.036, 44.2303
223.04, 44.2275
223.044, 44.225
223.048, 44.2384
223.052, 44.2481
223.056, 44.2426
223.06, 44.238
223.064, 44.234
223.068, 44.2213
223.072, 44.2012
223.076, 44.1841
223.08, 44.1603
223.084, 44.1492
223.088, 44.1398
223.092, 44.1421
223.096, 44.161
223.1, 44.1747
223.104, 44.1708
223.108, 44.1818
223.112, 44.1898
223.116, 44.1837
223.12, 44.1912
223.124, 44.1966
223.128, 44.2178
223.132, 44.2168
223.136, 44.2324
223.14, 44.261
223.144, 44.2536
223.148, 44.238
223.152, 44.234
223.156, 44.2449
223.16, 44.27
223.164, 44.2711
223.168, 44.2718
223.172, 44.2628
223.176, 44.2459
223.18, 44.2408
223.184, 44.2498
223.188, 44.2736
223.192, 44.2737
223.196, 44.2644
223.2, 44.2565
223.204, 44.2613
223.208, 44.2647
223.212, 44.2568
223.216, 44.2407
223.22, 44.2271
223.224, 44.2154
223.228, 44.2148
223.232, 44.231
223.236, 44.2599
223.24, 44.2809
223.244, 44.2962
223.248, 44.3073
223.252, 44.3325
223.256, 44.3508
223.26, 44.3641
223.264, 44.3601
223.268, 44.3566
223.272, 44.3537
223.276, 44.3419
223.28, 44.3411
223.284, 44.3404
223.288, 44.3399
223.292, 44.3394
223.296, 44.3297
223.3, 44.3122
223.304, 44.288
223.308, 44.2766
223.312, 44.2669
223.316, 44.2586
223.32, 44.2516
223.324, 44.2749
223.328, 44.2918
223.332, 44.3213
223.336, 44.3255
223.34, 44.3286
223.344, 44.3308
223.348, 44.3324
223.352, 44.3336
223.356, 44.3248
223.36, 44.328
223.364, 44.3476
223.368, 44.3618
223.372, 44.3581
223.376, 44.3549
223.38, 44.3522
223.384, 44.3499
223.388, 44.3387
223.392, 44.3198
223.396, 44.3037
223.4, 44.2993
223.404, 44.3095
223.408, 44.3043
223.412, 44.2905
223.416, 44.3031
223.42, 44.3123
223.424, 44.3362
223.428, 44.3535
223.432, 44.3661
223.436, 44.3753
223.44, 44.3819
223.444, 44.3867
223.448, 44.3902
223.452, 44.4099
223.456, 44.4243
223.46, 44.4347
223.464, 44.4423
223.468, 44.4267
223.472, 44.4134
223.476, 44.4021
223.48, 44.3924
223.484, 44.3842
223.488, 44.3884
223.492, 44.3807
223.496, 44.3742
223.5, 44.3501
223.504, 44.3388
223.508, 44.3385
223.512, 44.3552
223.516, 44.3673
223.52, 44.3761
223.524, 44.3703
223.528, 44.3654
223.532, 44.3747
223.536, 44.3815
223.54, 44.3864
223.544, 44.39
223.548, 44.3926
223.552, 44.3945
223.556, 44.4131
223.56, 44.4111
223.564, 44.4001
223.568, 44.3907
223.572, 44.3931
223.576, 44.4121
223.58, 44.4258
223.584, 44.4219
223.588, 44.4186
223.592, 44.4158
223.596, 44.4285
223.6, 44.4378
223.604, 44.4321
223.608, 44.418
223.612, 44.406
223.616, 44.3958
223.62, 44.387
223.624, 44.3905
223.628, 44.3929
223.632, 44.3947
223.636, 44.3862
223.64, 44.3788
223.644, 44.3845
223.648, 44.3886
223.652, 44.4088
223.656, 44.4235
223.66, 44.4199
223.664, 44.4169
223.668, 44.4293
223.672, 44.4384
223.676, 44.4449
223.68, 44.4382
223.684, 44.4232
223.688, 44.4105
223.692, 44.3996
223.696, 44.3903
223.7, 44.3824
223.704, 44.3756
223.708, 44.3699
223.712, 44.378
223.716, 44.3839
223.72, 44.3882
223.724, 44.4085
223.728, 44.4232
223.732, 44.4339
223.736, 44.4417
223.74, 44.4645
223.744, 44.4983
223.748, 44.5229
223.752, 44.5235
223.756, 44.5239
223.76, 44.5148
223.764, 44.5177
223.768, 44.5197
223.772, 44.5112
223.776, 44.504
223.78, 44.4979
223.784, 44.474
223.788, 44.4537
223.792, 44.4457
223.796, 44.4389
223.8, 44.4238
223.804, 44.4202
223.808, 44.4317
223.812, 44.4401
223.816, 44.4462
223.82, 44.4678
223.824, 44.4835
223.828, 44.4949
223.832, 44.5032
223.836, 44.5092
223.84, 44.5308
223.844, 44.5464
223.848, 44.5578
223.852, 44.566
223.856, 44.56
223.86, 44.5455
223.864, 44.5425
223.868, 44.5399
223.872, 44.5192
223.876, 44.4922
223.88, 44.4692
223.884, 44.4496
223.888, 44.4236
223.892, 44.4015
223.896, 44.3919
223.9, 44.394
223.904, 44.4127
223.908, 44.4435
223.912, 44.4658
223.916, 44.4821
223.92, 44.4939
223.924, 44.5024
223.928, 44.5086
223.932, 44.5018
223.936, 44.4959
223.94, 44.491
223.944, 44.4774
223.948, 44.4659
223.952, 44.4561
223.956, 44.4477
223.96, 44.4406
223.964, 44.4345
223.968, 44.4293
223.972, 44.4249
223.976, 44.4352
223.98, 44.4426
223.984, 44.4362
223.988, 44.4308
223.992, 44.4566
223.996, 44.4754
224, 44.4735
224.004, 44.4625
224.008, 44.4532
224.012, 44.4453
224.016, 44.4499
224.02, 44.4533
224.024, 44.4558
224.028, 44.4576
224.032, 44.449
224.036, 44.4417
224.04, 44.4354
224.044, 44.4301
224.048, 44.4389
224.052, 44.4453
224.056, 44.4385
224.06, 44.4235
224.064, 44.4107
224.068, 44.3997
224.072, 44.3904
224.076, 44.3929
224.08, 44.3947
224.084, 44.3769
224.088, 44.3616
224.092, 44.3579
224.096, 44.3865
224.1, 44.4073
224.104, 44.4223
224.108, 44.4505
224.112, 44.4709
224.116, 44.503
224.12, 44.5434
224.124, 44.5728
224.128, 44.577
224.132, 44.5693
224.136, 44.5628
224.14, 44.5386
224.144, 44.5088
224.148, 44.4926
224.152, 44.4788
224.156, 44.4671
224.16, 44.4571
224.164, 44.4486
224.168, 44.4414
224.172, 44.4352
224.176, 44.4206
224.18, 44.4082
224.184, 44.4069
224.188, 44.4221
224.192, 44.4331
224.196, 44.4281
224.2, 44.4239
224.204, 44.4344
224.208, 44.4592
224.212, 44.4945
224.216, 44.5029
224.22, 44.4969
224.224, 44.4918
224.228, 44.4874
224.232, 44.4837
224.236, 44.4805
224.24, 44.4927
224.244, 44.5188
224.248, 44.5205
224.252, 44.5217
224.256, 44.5227
224.26, 44.5045
224.264, 44.4704
224.268, 44.4413
224.272, 44.4259
224.276, 44.422
224.28, 44.4186
224.284, 44.4065
224.288, 44.3962
224.292, 44.3781
224.296, 44.3534
224.3, 44.3509
224.304, 44.3488
224.308, 44.3971
224.312, 44.4322
224.316, 44.4404
224.32, 44.4464
224.324, 44.4508
224.328, 44.4711
224.332, 44.5031
224.336, 44.5263
224.34, 44.5261
224.344, 44.526
224.348, 44.5166
224.352, 44.5189
224.356, 44.5206
224.36, 44.5027
224.364, 44.4689
224.368, 44.4401
224.372, 44.4155
224.376, 44.4039
224.38, 44.4032
224.384, 44.4027
224.388, 44.3929
224.392, 44.3846
224.396, 44.3887
224.4, 44.3917
224.404, 44.3836
224.408, 44.3766
224.412, 44.3829
224.416, 44.3874
224.42, 44.3907
224.424, 44.4103
224.428, 44.4418
224.432, 44.4646
224.436, 44.4642
224.44, 44.4454
224.444, 44.4386
224.448, 44.4451
224.452, 44.4498
224.456, 44.4532
224.46, 44.436
224.464, 44.4213
224.468, 44.4088
224.472, 44.4074
224.476, 44.4063
224.48, 44.396
224.484, 44.3779
224.488, 44.3533
224.492, 44.323
224.496, 44.2971
224.5, 44.2844
224.504, 44.2829
224.508, 44.2976
224.512, 44.2941
224.516, 44.3057
224.52, 44.3142
224.524, 44.3204
224.528, 44.3421
224.532, 44.375
224.536, 44.3989
224.54, 44.4163
224.544, 44.4461
224.548, 44.4678
224.552, 44.467
224.556, 44.457
224.56, 44.4392
224.564, 44.4147
224.568, 44.3846
224.572, 44.3497
224.576, 44.3199
224.58, 44.3038
224.584, 44.2901
224.588, 44.2784
224.592, 44.2685
224.596, 44.26
224.6, 44.2527
224.604, 44.2466
224.608, 44.2413
224.612, 44.2502
224.616, 44.2911
224.62, 44.3208
224.624, 44.3252
224.628, 44.3283
224.632, 44.3478
224.636, 44.362
224.64, 44.3723
224.644, 44.3969
224.648, 44.432
224.652, 44.4403
224.656, 44.4343
224.66, 44.4291
224.664, 44.4154
224.668, 44.3945
224.672, 44.3767
224.676, 44.3615
224.68, 44.3578
224.684, 44.3692
224.688, 44.3775
224.692, 44.3715
224.696, 44.3385
224.7, 44.3104
224.704, 44.305
224.708, 44.3137
224.712, 44.32
224.716, 44.3246
224.72, 44.3451
224.724, 44.36
224.728, 44.3565
224.732, 44.3536
224.736, 44.3662
224.74, 44.3618
224.744, 44.3581
224.748, 44.3694
224.752, 44.3777
224.756, 44.3837
224.76, 44.4052
224.764, 44.4208
224.768, 44.4322
224.772, 44.4181
224.776, 44.3968
224.78, 44.3786
224.784, 44.3631
224.788, 44.3499
224.792, 44.3294
224.796, 44.3212
224.8, 44.3142
224.804, 44.3083
224.808, 44.3032
224.812, 44.2896
224.816, 44.2872
224.82, 44.3008
224.824, 44.3106
224.828, 44.335
224.832, 44.3527
224.836, 44.3655
224.84, 44.3748
224.844, 44.3816
224.848, 44.3865
224.852, 44.3901
224.856, 44.3927
224.86, 44.3945
224.864, 44.3959
224.868, 44.3872
224.872, 44.3797
224.876, 44.3734
224.88, 44.3805
224.884, 44.3857
224.888, 44.3785
224.892, 44.3723
224.896, 44.3578
224.9, 44.3454
224.904, 44.3441
224.908, 44.343
224.912, 44.3421
224.916, 44.3413
224.92, 44.3406
224.924, 44.34
224.928, 44.3395
224.932, 44.3391
224.936, 44.3387
224.94, 44.3384
224.944, 44.3552
224.948, 44.3673
224.952, 44.3762
224.956, 44.3826
224.96, 44.3758
224.964, 44.3607
224.968, 44.3572
224.972, 44.3688
224.976, 44.3772
224.98, 44.3712
224.984, 44.3568
224.988, 44.3446
224.992, 44.3341
224.996, 44.3252
225, 44.3176
225.004, 44.3228
225.008, 44.3266
225.012, 44.3294
225.016, 44.3486
225.02, 44.3625
225.024, 44.3727
225.028, 44.38
225.032, 44.3854
225.036, 44.3782
225.04, 44.372
225.044, 44.3668
225.048, 44.3624
225.052, 44.3586
225.056, 44.3553
225.06, 44.3526
225.064, 44.3654
225.068, 44.392
225.072, 44.4112
225.076, 44.4095
225.08, 44.3988
225.084, 44.3896
225.088, 44.3923
225.092, 44.3841
225.096, 44.3771
225.1, 44.3832
225.104, 44.4049
225.108, 44.4041
225.112, 44.4034
225.116, 44.3936
225.12, 44.3759
225.124, 44.3608
225.128, 44.3573
225.132, 44.3542
225.136, 44.3516
225.14, 44.3494
225.144, 44.3383
225.148, 44.338
225.152, 44.3549
225.156, 44.3671
225.16, 44.3932
225.164, 44.4121
225.168, 44.4103
225.172, 44.3994
225.176, 44.3901
225.18, 44.3822
225.184, 44.387
225.188, 44.3796
225.192, 44.3639
225.196, 44.3599
225.2, 44.3708
225.204, 44.3658
225.208, 44.3522
225.212, 44.3406
225.216, 44.3307
225.22, 44.3224
225.224, 44.3435
225.228, 44.3588
225.232, 44.37
225.236, 44.3781
225.24, 44.3839
225.244, 44.377
225.248, 44.3617
225.252, 44.3487
225.256, 44.3626
225.26, 44.3899
225.264, 44.4098
225.268, 44.4083
225.272, 44.407
225.276, 44.3966
225.28, 44.3877
225.284, 44.3802
225.288, 44.3855
225.292, 44.3893
225.296, 44.3921
225.3, 44.3941
225.304, 44.3856
225.308, 44.3691
225.312, 44.355
225.316, 44.3523
225.32, 44.35
225.324, 44.348
225.328, 44.3371
225.332, 44.3277
225.336, 44.3198
225.34, 44.313
225.344, 44.3195
225.348, 44.3242
225.352, 44.3277
225.356, 44.3473
225.36, 44.3616
225.364, 44.358
225.368, 44.3455
225.372, 44.3349
225.376, 44.3354
225.38, 44.353
225.384, 44.3657
225.388, 44.375
225.392, 44.3693
225.396, 44.3645
225.4, 44.3741
225.404, 44.3685
225.408, 44.3546
225.412, 44.3333
225.416, 44.3153
225.42, 44.3092
225.424, 44.2947
225.428, 44.273
225.432, 44.2546
225.436, 44.2482
225.44, 44.2427
225.444, 44.2287
225.448, 44.2261
225.452, 44.2392
225.456, 44.2659
225.46, 44.3025
225.464, 44.329
225.468, 44.3483
225.472, 44.3795
225.476, 44.385
225.48, 44.4062
225.484, 44.4215
225.488, 44.4327
225.492, 44.4408
225.496, 44.4347
225.5, 44.4295
225.504, 44.4158
225.508, 44.4041
225.512, 44.3848
225.516, 44.3591
225.52, 44.328
225.524, 44.3014
225.528, 44.2788
225.532, 44.2595
225.536, 44.2523
225.54, 44.2369
225.544, 44.2238
225.548, 44.2219
225.552, 44.2362
225.556, 44.2637
225.56, 44.3009
225.564, 44.3451
225.568, 44.4116
225.572, 44.4771
225.576, 44.5074
225.58, 44.5295
225.584, 44.5195
225.588, 44.5111
225.592, 44.5038
225.596, 44.4884
225.6, 44.4753
225.604, 44.4548
225.608, 44.4188
225.612, 44.3788
225.616, 44.3447
225.62, 44.3249
225.624, 44.2988
225.628, 44.2672
225.632, 44.2311
225.636, 44.2096
225.64, 44.2005
225.644, 44.2034
225.648, 44.2055
225.652, 44.2242
225.656, 44.2378
225.66, 44.2477
225.664, 44.2721
225.668, 44.2898
225.672, 44.3026
225.676, 44.3291
225.68, 44.3484
225.684, 44.3624
225.688, 44.3897
225.692, 44.4268
225.696, 44.4537
225.7, 44.4457
225.704, 44.4296
225.708, 44.4066
225.712, 44.3776
225.716, 44.3437
225.72, 44.3148
225.724, 44.2902
225.728, 44.2692
225.732, 44.2513
225.736, 44.2268
225.74, 44.2152
225.744, 44.2053
225.748, 44.2069
225.752, 44.1982
225.756, 44.1908
225.76, 44.1964
225.764, 44.2004
225.768, 44.2377
225.772, 44.2992
225.776, 44.3439
225.78, 44.3763
225.784, 44.3826
225.788, 44.4045
225.792, 44.4375
225.796, 44.4615
225.8, 44.4617
225.804, 44.4525
225.808, 44.4447
225.812, 44.438
225.816, 44.423
225.82, 44.401
225.824, 44.3729
225.828, 44.3397
225.832, 44.3114
225.836, 44.2873
225.84, 44.2667
225.844, 44.2585
225.848, 44.2627
225.852, 44.2551
225.856, 44.2393
225.86, 44.2165
225.864, 44.2064
225.868, 44.1978
225.872, 44.2187
225.876, 44.2682
225.88, 44.3213
225.884, 44.3599
225.888, 44.388
225.892, 44.4255
225.896, 44.4528
225.9, 44.4554
225.904, 44.4573
225.908, 44.4586
225.912, 44.4499
225.916, 44.4332
225.92, 44.4096
225.924, 44.3803
225.928, 44.3459
225.932, 44.3167
225.936, 44.3011
225.94, 44.2878
225.944, 44.2672
225.948, 44.2496
225.952, 44.2346
225.956, 44.2454
225.96, 44.2532
225.964, 44.2589
225.968, 44.263
225.972, 44.266
225.976, 44.3025
225.98, 44.3807
225.984, 44.4546
225.988, 44.4912
225.992, 44.5005
225.996, 44.5072
226, 44.5006
226.004, 44.5073
226.008, 44.5294
226.012, 44.5454
226.016, 44.5424
226.02, 44.5306
226.024, 44.5112
226.028, 44.4761
226.032, 44.4369
226.036, 44.3942
226.04, 44.3579
226.044, 44.3176
226.048, 44.2833
226.052, 44.254
226.056, 44.2291
226.06, 44.2079
226.064, 44.1991
226.068, 44.2195
226.072, 44.2516
226.076, 44.2921
226.08, 44.3559
226.084, 44.4367
226.088, 44.4953
226.092, 44.5207
226.096, 44.5219
226.1, 44.54
226.104, 44.5378
226.108, 44.5266
226.112, 44.5078
226.116, 44.4918
226.12, 44.4689
226.124, 44.4493
226.128, 44.4234
226.132, 44.392
226.136, 44.356
226.14, 44.3253
226.144, 44.2991
226.148, 44.2861
226.152, 44.2843
226.156, 44.2828
226.16, 44.2722
226.164, 44.2726
226.168, 44.2902
226.172, 44.3201
226.176, 44.359
226.18, 44.3701
226.184, 44.3782
226.188, 44.4184
226.192, 44.4648
226.196, 44.4813
226.2, 44.4933
226.204, 44.502
226.208, 44.4962
226.212, 44.4912
226.216, 44.4869
226.22, 44.4974
226.224, 44.4922
226.228, 44.4599
226.232, 44.4231
226.236, 44.3918
226.24, 44.3743
226.244, 44.3595
226.248, 44.3468
226.252, 44.3361
226.256, 44.3176
226.26, 44.3111
226.264, 44.3182
226.268, 44.3404
226.272, 44.3566
226.276, 44.3684
226.28, 44.3769
226.284, 44.3831
226.288, 44.3876
226.292, 44.3908
226.296, 44.3932
226.3, 44.4121
226.304, 44.4259
226.308, 44.4531
226.312, 44.4556
226.316, 44.4575
226.32, 44.4588
226.324, 44.4598
226.328, 44.4605
226.332, 44.4422
226.336, 44.4173
226.34, 44.4054
226.344, 44.3952
226.348, 44.3866
226.352, 44.3699
226.356, 44.3372
226.36, 44.3
226.364, 44.2683
226.368, 44.2505
226.372, 44.2447
226.376, 44.2527
226.38, 44.2585
226.384, 44.2799
226.388, 44.2955
226.392, 44.3412
226.396, 44.4087
226.4, 44.4578
226.404, 44.4763
226.408, 44.4896
226.412, 44.4994
226.416, 44.5064
226.42, 44.5115
226.424, 44.5153
226.428, 44.5074
226.432, 44.4822
226.436, 44.4514
226.44, 44.4252
226.444, 44.4028
226.448, 44.3837
226.452, 44.3582
226.456, 44.3365
226.46, 44.3087
226.464, 44.285
226.468, 44.2648
226.472, 44.2568
226.476, 44.2501
226.48, 44.291
226.484, 44.3035
226.488, 44.3126
226.492, 44.3192
226.496, 44.3756
226.5, 44.4166
226.504, 44.4463
226.508, 44.4679
226.512, 44.4835
226.516, 44.4949
226.52, 44.5204
226.524, 44.5217
226.528, 44.5129
226.532, 44.5054
226.536, 44.4805
226.54, 44.4592
226.544, 44.4411
226.548, 44.4257
226.552, 44.4033
226.556, 44.3749
226.56, 44.3321
226.564, 44.2863
226.568, 44.2473
